level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	1	2	8	0	416	4020	2439	165	-1	
5	1	1	2	8	1	416	4016	260	211	8.238289	||
5	1	1	2	8	2	746	4029	71	155	39.103661	a
5	1	1	2	8	3	904	4016	54	211	58.144066	|
5	1	1	2	8	4	1018	4016	93	211	36.513382	km
5	1	1	2	8	5	1185	4016	19	211	89.636993	|
5	1	1	2	8	6	1255	4016	107	211	38.224907	aa
5	1	1	2	8	7	1414	4016	36	211	63.774113	|
5	1	1	2	8	8	1484	4016	353	211	25.294258	aoe]
5	1	1	2	8	9	1888	4016	107	211	29.059288	ane
5	1	1	2	8	10	2047	4016	177	211	33.224953	|e
5	1	1	2	8	11	2275	4016	19	211	62.897739	|
5	1	1	2	8	12	2398	4016	300	211	20.528854	aoc
4	1	1	2	9	0	477	4270	66	53	-1	
5	1	1	2	9	1	477	4270	66	53	96.513397	78
