level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	2	5	3	1128	1406	183	273	46.902138	[ee
5	1	1	2	5	4	1355	1406	411	273	6.533340	[||
5	1	1	2	5	5	1833	1406	251	273	22.456345	of
4	1	1	2	6	0	336	1633	2445	154	-1	
5	1	1	2	6	1	336	1633	430	149	4.639473	Te
5	1	1	2	6	2	834	1557	252	274	31.192474	finan
5	1	1	2	6	3	1131	1557	275	274	37.052898	fief
5	1	1	2	6	4	1565	1634	57	149	17.881477	|
5	1	1	2	6	5	1793	1557	161	274	28.650375	ae
5	1	1	2	6	6	1998	1557	161	274	36.149769	[ae
4	1	1	2	7	0	337	1784	2444	153	-1	
5	1	1	2	7	1	337	1707	430	274	0.000000	[oe
5	1	1	2	7	2	858	1707	183	274	21.995125	Pe
5	1	1	2	7	3	1155	1707	160	274	38.675774	om
5	1	1	2	7	4	1406	1707	351	274	10.536499	aD
5	1	1	2	7	5	1760	1787	1021	150	36.031311	[a
4	1	1	2	8	0	338	1936	2443	151	-1	
5	1	1	2	8	1	338	1858	430	274	23.223701	[om
5	1	1	2	8	2	859	1858	206	274	58.233665	[oe
5	1	1	2	8	3	1110	1858	206	274	37.565514	farm
5	1	1	2	8	4	1384	1937	238	148	0.000000	sf
5	1	1	2	8	5	1772	1858	161	274	44.927490	ime
5	1	1	2	8	6	1985	1936	796	151	43.926430	fa
4	1	1	2	9	0	337	2087	2444	152	-1	
5	1	1	2	9	1	337	2087	222	148	20.792236	一
5	1	1	2	9	2	562	2087	2219	152	36.855358	|
4	1	1	2	10	0	337	2238	2444	153	-1	
5	1	1	2	10	1	337	2238	202	148	19.931122	一
5	1	1	2	10	2	538	2162	69	274	29.458366	|
5	1	1	2	10	3	1132	2162	183	274	23.999313	fae
5	1	1	2	10	4	1406	2239	351	149	46.230850	eff
5	1	1	2	10	5	1760	2240	1021	151	45.057507	fa
4	1	1	2	11	0	337	2389	2444	152	-1	
5	1	1	2	11	1	337	2389	2444	152	18.349007	eo
5	1	1	2	11	2	1109	2313	343	274	31.285873	fame
5	1	1	2	11	3	1520	2313	275	274	16.553841	eel
5	1	1	2	11	4	1862	2313	47	274	13.700745	=
5	1	1	2	11	5	1977	2313	137	274	30.326225	ba
5	1	1	2	11	6	2205	2313	572	274	25.377090	[ma
4	1	1	2	12	0	337	2540	2443	264	-1	
5	1	1	2	12	1	337	2540	2443	264	34.902512	oe
5	1	1	2	12	2	1113	2409	494	493	0.000000	[onals
5	1	1	2	12	3	1647	2540	1110	264	0.000000	abel
4	1	1	2	13	0	337	2805	2443	141	-1	
5	1	1	2	13	1	337	2718	224	273	41.689686	ai
5	1	1	2	13	2	696	2718	206	273	24.723701	«|
5	1	1	2	13	3	969	2805	47	139	1.975250	@
5	1	1	2	13	4	1106	2718	380	273	0.000000	[mele
5	1	1	2	13	5	1629	2718	160	273	0.000000	pe)
5	1	1	2	13	6	1925	2806	206	140	36.424316	fe
4	1	1	2	14	0	337	2947	2444	142	-1	
5	1	1	2	14	1	337	2947	453	140	44.868526	Pe
5	1	1	2	14	2	835	2861	366	274	26.287766	fee)
5	1	1	2	14	3	1126	2947	1655	142	35.026138	Te
4	1	1	2	15	0	337	3090	2444	141	-1	
5	1	1	2	15	1	337	3090	523	139	49.867226	a
5	1	1	2	15	2	1109	3003	206	274	7.046776	tae
5	1	1	2	15	3	1352	3090	1429	141	0.000000	epee
4	1	1	2	16	0	337	3233	2444	149	-1	
5	1	1	2	16	1	337	3233	2444	149	35.612709	[a
5	1	1	2	16	2	1155	3154	160	274	38.739262	oem
5	1	1	2	16	3	1406	3154	526	274	32.325005	ae
5	1	1	2	16	4	1999	3233	778	149	21.975754	ba
4	1	1	2	17	0	337	3383	2444	150	-1	
5	1	1	2	17	1	337	3305	544	274	27.980049	mcm)
5	1	1	2	17	2	926	3305	115	274	47.749290	ve
5	1	1	2	17	3	1109	3383	1672	150	28.889099	[rae
5	1	1	2	17	4	1999	3305	138	274	32.751266	[oe
4	1	1	2	18	0	337	3533	2443	150	-1	
5	1	1	2	18	1	337	3533	430	147	36.813705	[a
5	1	1	2	18	2	858	3455	183	274	28.088509	fe
5	1	1	2	18	3	1155	3455	708	274	17.113953	matey
5	1	1	2	18	4	2022	3534	755	149	27.779305	ep
4	1	1	2	19	0	337	3684	2444	149	-1	
5	1	1	2	19	1	337	3605	544	274	34.267853	esl
5	1	1	2	19	2	972	3605	69	274	32.235847	or
5	1	1	2	19	3	1132	3605	800	274	0.000000	frelon
5	1	1	2	19	4	1999	3605	778	274	32.260910	fa
4	1	1	2	20	0	337	3834	2445	263	-1	
5	1	1	2	20	1	337	3834	401	259	10.864571	Pa
5	1	1	2	20	2	864	3834	1918	263	0.000000	[oneal
5	1	1	2	20	3	2042	3702	91	540	23.327438	=
5	1	1	2	20	4	2222	3702	541	540	13.011398	[cae
4	1	1	2	21	0	337	4096	2445	150	-1	
5	1	1	2	21	1	337	4015	430	274	0.000000	[ee
5	1	1	2	21	2	858	4015	160	274	35.264748	[a
5	1	1	2	21	3	1127	4096	1655	150	3.949631	[ewe
5	1	1	2	21	4	2205	4015	229	274	49.556236	[te
4	1	1	2	22	0	393	4324	72	54	-1	
5	1	1	2	22	1	393	4324	72	54	84.003647	88
