level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	3	1	2	807	1757	188	120	96.627251	瑞安
5	1	1	3	1	3	995	1770	41	77	97.007881	地
5	1	1	3	1	4	1077	1769	49	77	93.298119	处
5	1	1	3	1	5	1175	1767	45	80	92.235260	浙
5	1	1	3	1	6	1265	1766	90	83	92.484650	南
5	1	1	3	1	7	1375	1765	35	84	0.000000	僻
5	1	1	3	1	8	1452	1767	47	80	17.789085	隅
5	1	1	3	1	9	1524	1814	16	27	92.434410	,
5	1	1	3	1	10	1587	1765	82	82	91.070786	东
5	1	1	3	1	11	1700	1764	33	82	83.277908	临
5	1	1	3	1	12	1790	1765	41	81	92.191406	大
5	1	1	3	1	13	1880	1764	75	80	92.055649	海
5	1	1	3	1	14	1955	1757	68	120	62.852543	,
5	1	1	3	1	15	2022	1763	106	83	91.950478	西
5	1	1	3	1	16	2175	1765	43	78	78.774155	靠
5	1	1	3	1	17	2217	1757	83	120	90.331505	重
5	1	1	3	1	18	2300	1766	48	77	0.000000	梧
5	1	1	3	1	19	2397	1765	47	73	0.000000	丘
5	1	1	3	1	20	2495	1763	42	81	82.853134	陵
5	1	1	3	1	21	2562	1811	11	27	91.682442	,
5	1	1	3	1	22	2615	1765	60	76	90.991592	地
5	1	1	3	1	23	2712	1761	91	82	90.296738	理
5	1	1	3	1	24	2803	1761	60	77	92.311409	位
4	1	1	3	2	0	421	1893	2439	89	-1	
5	1	1	3	2	1	421	1902	130	79	92.997963	置
5	1	1	3	2	2	550	1889	154	119	81.027641	极为
5	1	1	3	2	3	729	1900	164	82	84.314873	闭塞
5	1	1	3	2	4	916	1900	44	81	92.735420	,
5	1	1	3	2	5	959	1889	83	119	92.521378	先
5	1	1	3	2	6	1041	1903	45	76	91.806862	民
5	1	1	3	2	7	1131	1899	97	83	95.807671	与
5	1	1	3	2	8	1238	1898	30	82	93.218994	外
5	1	1	3	2	9	1316	1900	44	80	92.977699	界
5	1	1	3	2	10	1391	1898	97	81	83.299240	交
5	1	1	3	2	11	1488	1898	112	79	91.205231	际
5	1	1	3	2	12	1640	1899	49	77	92.109100	甚
5	1	1	3	2	13	1688	1889	61	119	90.745773	少
5	1	1	3	2	14	1748	1897	248	81	92.013412	,语音
5	1	1	3	2	15	2001	1897	42	80	91.950844	绝
5	1	1	3	2	16	2090	1895	98	81	91.933090	少
5	1	1	3	2	17	2238	1896	119	80	93.269875	变异
5	1	1	3	2	18	2365	1889	75	119	91.943512	。
5	1	1	3	2	19	2440	1895	59	81	74.755119	瑞
5	1	1	3	2	20	2536	1894	51	80	92.273026	安
5	1	1	3	2	21	2625	1893	53	82	37.279587	证
5	1	1	3	2	22	2722	1893	51	81	86.331703	城
5	1	1	3	2	23	2811	1893	49	82	77.285652	素
4	1	1	3	3	0	419	2024	2443	91	-1	
5	1	1	3	3	1	419	2034	79	81	96.925728	有
5	1	1	3	3	2	510	2032	257	83	83.658463	“东南
5	1	1	3	3	3	767	2031	83	83	93.250443	小
5	1	1	3	3	4	875	2037	30	78	77.470253	邹
5	1	1	3	3	5	947	2032	76	82	61.537708	鲁
5	1	1	3	3	6	1028	2031	160	83	73.652725	”之
5	1	1	3	3	7	1246	2080	9	27	76.809258	誉
5	1	1	3	3	8	1281	2030	229	82	77.583954	,历代
5	1	1	3	3	9	1550	2020	118	120	95.595963	文人
5	1	1	3	3	10	1667	2028	53	81	96.287239	学
5	1	1	3	3	11	1765	2028	46	83	96.991158	者
5	1	1	3	3	12	1832	2028	207	82	95.813957	,治学
5	1	1	3	3	13	2087	2028	173	81	49.653164	严谨,
5	1	1	3	3	14	2320	2028	40	81	86.222771	吟
5	1	1	3	3	15	2410	2027	83	80	88.183365	育
5	1	1	3	3	16	2492	2024	106	84	37.546078	许
5	1	1	3	3	17	2655	2075	10	27	91.967979	文
5	1	1	3	3	18	2665	2020	53	120	87.823586	,
5	1	1	3	3	19	2717	2028	54	74	80.532173	必
5	1	1	3	3	20	2800	2025	60	81	39.877060	宗
4	1	1	3	4	0	420	2157	2443	91	-1	
5	1	1	3	4	1	420	2165	169	83	94.228645	古音
5	1	1	3	4	2	611	2163	245	85	95.598953	,世代
5	1	1	3	4	3	869	2163	168	85	64.565201	传承
5	1	1	3	4	4	1061	2153	55	123	92.610443	。
5	1	1	3	4	5	1115	2164	63	82	92.654823	有
5	1	1	3	4	6	1215	2162	61	83	90.873405	唐
5	1	1	3	4	7	1323	2162	108	83	91.452866	以
5	1	1	3	4	8	1485	2163	54	79	93.239784	来
5	1	1	3	4	9	1579	2161	44	85	37.557068	干
5	1	1	3	4	10	1622	2153	136	123	96.679802	余年
5	1	1	3	4	11	1784	2160	210	82	96.271446	,瑞安
5	1	1	3	4	12	2045	2159	209	83	96.558517	方言
5	1	1	3	4	13	2304	2157	80	83	96.420975	始终
5	1	1	3	4	14	2430	2157	147	84	96.648575	保持
5	1	1	3	4	15	2622	2157	45	82	96.447159	中
5	1	1	3	4	16	2706	2157	60	82	20.852104	证
5	1	1	3	4	17	2791	2158	70	81	86.600922	音
4	1	1	3	5	0	422	2297	209	83	-1	
5	1	1	3	5	1	422	2297	209	83	93.264206	特色
5	1	1	3	5	2	587	2293	45	118	82.915092	。
3	1	1	4	0	0	423	2421	2447	489	-1	
4	1	1	4	1	0	553	2421	2307	92	-1	
5	1	1	4	1	1	618	2429	108	84	91.377769	中
5	1	1	4	1	2	772	2417	108	123	93.241676	华人
5	1	1	4	1	3	879	2433	60	76	91.299606	民
5	1	1	4	1	4	971	2429	60	83	93.157013	共
5	1	1	4	1	5	1048	2432	67	77	92.780716	和
5	1	1	4	1	6	1140	2431	61	79	90.551041	国
5	1	1	4	1	7	1248	2428	101	82	93.096588	成
5	1	1	4	1	8	1392	2430	42	76	92.592026	立
5	1	1	4	1	9	1481	2430	45	78	96.344460	之
5	1	1	4	1	10	1525	2417	55	123	96.972092	后
5	1	1	4	1	11	1580	2426	246	83	92.200630	,国家
5	1	1	4	1	12	1825	2428	140	81	96.610123	推行
5	1	1	4	1	13	2009	2425	139	84	93.278549	普通
5	1	1	4	1	14	2186	2425	53	81	91.356064	话
5	1	1	4	1	15	2258	2475	15	26	88.474792	,
5	1	1	4	1	16	2286	2417	47	123	73.758904	有
5	1	1	4	1	17	2332	2426	41	78	34.407715	历
5	1	1	4	1	18	2417	2424	108	81	92.876129	今
5	1	1	4	1	19	2567	2423	43	80	96.911346	五
5	1	1	4	1	20	2609	2417	78	123	96.495529	十
5	1	1	4	1	21	2686	2421	140	84	92.933075	余年
5	1	1	4	1	22	2844	2471	16	27	92.396477	，
4	1	1	4	2	0	423	2553	2447	92	-1	
5	1	1	4	2	1	423	2568	80	74	93.249458	经
5	1	1	4	2	2	548	2562	79	83	92.697273	数
5	1	1	4	2	3	640	2562	38	82	93.037376	代
5	1	1	4	2	4	708	2563	59	79	91.844353	人
5	1	1	4	2	5	785	2565	62	76	76.044998	习
5	1	1	4	2	6	876	2563	63	79	91.988121	用
5	1	1	4	2	7	961	2559	201	85	88.815277	,传统
5	1	1	4	2	8	1204	2560	175	82	96.406593	方言
5	1	1	4	2	9	1387	2559	199	82	92.675476	语音
5	1	1	4	2	10	1619	2559	43	80	90.806725	方
5	1	1	4	2	11	1661	2549	78	122	93.248123	有
5	1	1	4	2	12	1738	2558	177	81	93.076424	变易
5	1	1	4	2	13	1977	2558	28	80	92.752167	。
5	1	1	4	2	14	2005	2556	100	81	90.707619	特
5	1	1	4	2	15	2119	2556	85	82	93.026970	别
5	1	1	4	2	16	2203	2549	85	122	95.717461	是
5	1	1	4	2	17	2287	2567	42	59	96.821373	二
5	1	1	4	2	18	2371	2555	46	80	96.708427	十
5	1	1	4	2	19	2454	2555	144	80	93.270287	世纪
5	1	1	4	2	20	2630	2554	58	81	11.707031	九
5	1	1	4	2	21	2729	2553	48	80	90.189606	十
5	1	1	4	2	22	2813	2553	57	83	96.817665	年
4	1	1	4	3	0	423	2684	2446	94	-1	
5	1	1	4	3	1	423	2696	80	82	90.452888	代
5	1	1	4	3	2	522	2744	17	27	84.082336	,
5	1	1	4	3	3	580	2695	54	81	92.754044	市
5	1	1	4	3	4	680	2695	87	82	92.252304	场
5	1	1	4	3	5	772	2700	39	73	93.200569	经
5	1	1	4	3	6	857	2693	101	85	79.528114	济
5	1	1	4	3	7	1094	2743	16	27	86.201660	崛起
5	1	1	4	3	8	1126	2694	161	79	93.147552	,人
5	1	1	4	3	9	1303	2697	24	76	92.083679	员
5	1	1	4	3	10	1327	2690	316	83	90.519836	流
5	1	1	4	3	11	1426	2680	85	123	92.630646	动
5	1	1	4	3	12	1510	2690	133	83	93.178528	频繁
5	1	1	4	3	13	1664	2740	15	27	73.239700	,
5	1	1	4	3	14	1733	2690	93	82	93.109505	方
5	1	1	4	3	15	1869	2690	42	80	92.002289	音
5	1	1	4	3	16	1959	2688	44	82	86.785858	更
5	1	1	4	3	17	2047	2689	41	80	88.474495	受
5	1	1	4	3	18	2087	2680	78	123	92.946426	异
5	1	1	4	3	19	2164	2688	85	78	96.843567	地
5	1	1	4	3	20	2248	2686	142	83	94.742256	语音
5	1	1	4	3	21	2403	2687	161	81	96.893097	的
5	1	1	4	3	22	2576	2686	72	81	96.432968	影响
5	1	1	4	3	23	2670	2684	199	83	93.214890	,年
5	1	1	4	3	24	2825	2680	47	123	92.693710	轻
4	1	1	4	4	0	424	2823	1083	87	-1	
5	1	1	4	4	1	424	2827	109	82	92.690819	一
5	1	1	4	4	2	536	2828	55	82	88.697701	代
5	1	1	4	4	3	622	2827	106	82	87.657295	方
5	1	1	4	4	4	727	2819	83	120	92.505295	音
5	1	1	4	4	5	810	2827	82	80	90.164917	误
5	1	1	4	4	6	892	2826	52	82	93.094719	读
5	1	1	4	4	7	1144	2828	50	75	96.637688	状况
5	1	1	4	4	8	1214	2824	46	82	92.755646	日
5	1	1	4	4	9	1260	2819	83	120	92.164909	趋
5	1	1	4	4	10	1302	2823	169	83	92.122231	严重
5	1	1	4	4	11	1487	2881	20	21	92.931442	。
3	1	1	5	0	0	426	2950	2445	356	-1	
4	1	1	5	1	0	599	2950	2272	91	-1	
5	1	1	5	1	1	599	2961	83	79	0.000000	吾
5	1	1	5	1	2	722	2958	45	83	30.911858	辈
5	1	1	5	1	3	812	2961	42	80	96.917534	为
5	1	1	5	1	4	902	2958	91	82	96.962280	前
5	1	1	5	1	5	992	2946	83	120	93.260376	后
5	1	1	5	1	6	1075	2958	43	80	93.037483	相
5	1	1	5	1	7	1157	2958	55	81	91.786064	承
5	1	1	5	1	8	1247	2960	98	79	96.922646	的
5	1	1	5	1	9	1392	2956	79	82	93.129921	一
5	1	1	5	1	10	1427	2946	61	120	92.631744	代
5	1	1	5	1	11	1490	3006	16	27	91.131142	,
5	1	1	5	1	12	1547	2957	56	78	83.025955	既
5	1	1	5	1	13	1645	2954	98	82	91.294411	通
5	1	1	5	1	14	1742	2946	83	120	48.080444	偏
5	1	1	5	1	15	1825	2959	39	76	93.271698	于
5	1	1	5	1	16	1900	2990	53	10	93.175369	一
5	1	1	5	1	17	1990	2953	50	81	68.622192	隅
5	1	1	5	1	18	2080	2951	85	84	96.930351	之
5	1	1	5	1	19	2177	2950	129	85	96.671722	传统
5	1	1	5	1	20	2350	2950	166	83	96.237656	方言
5	1	1	5	1	21	2530	2950	122	82	91.494568	语音
5	1	1	5	1	22	2672	2950	199	80	60.973167	,又
5	1	1	5	1	23	2800	2946	75	120	0.000000	明
4	1	1	5	2	0	426	3082	2443	91	-1	
5	1	1	5	2	1	426	3093	81	78	93.127289	全
5	1	1	5	2	2	529	3095	101	78	90.443878	国
5	1	1	5	2	3	626	3089	531	84	92.921936	流行
5	1	1	5	2	4	814	3078	85	123	97.000816	的
5	1	1	5	2	5	898	3089	186	84	93.054955	普通
5	1	1	5	2	6	1083	3078	85	123	90.663292	话
5	1	1	5	2	7	1167	3078	78	123	93.005135	。
5	1	1	5	2	8	1244	3090	51	80	92.702515	为
5	1	1	5	2	9	1344	3087	171	85	96.806442	延续
5	1	1	5	2	10	1521	3086	135	85	96.438789	传统
5	1	1	5	2	11	1698	3086	175	83	94.559326	方言
5	1	1	5	2	12	1882	3086	133	82	96.166161	读音
5	1	1	5	2	13	2035	3083	203	84	96.504601	,便利
5	1	1	5	2	14	2282	3083	136	83	94.264587	瑞安
5	1	1	5	2	15	2466	3082	186	83	96.179520	方言
5	1	1	5	2	16	2651	3078	78	123	96.898689	地
5	1	1	5	2	17	2728	3086	52	72	93.116821	区
5	1	1	5	2	18	2805	3084	62	76	85.024628	民
4	1	1	5	3	0	432	3214	2172	92	-1	
5	1	1	5	3	1	432	3226	71	80	89.851723	间
5	1	1	5	3	2	513	3224	166	81	91.602966	应
5	1	1	5	3	3	627	3210	63	123	95.750343	用
5	1	1	5	3	4	701	3223	288	82	93.015816	,需要
5	1	1	5	3	5	927	3210	86	123	96.984718	有
5	1	1	5	3	6	1012	3259	66	10	96.950500	一
5	1	1	5	3	7	1119	3222	47	82	96.448059	部
5	1	1	5	3	8	1204	3225	50	76	93.297165	地
5	1	1	5	3	9	1289	3222	69	81	91.436455	方
5	1	1	5	3	10	1381	3222	49	80	92.885452	性
5	1	1	5	3	11	1473	3220	166	82	95.001175	方言
5	1	1	5	3	12	1650	3219	127	82	95.276657	读音
5	1	1	5	3	13	1811	3217	145	83	96.548767	字典
5	1	1	5	3	14	1996	3217	90	83	96.811409	来
5	1	1	5	3	15	2088	3216	130	82	96.936333	规范
5	1	1	5	3	16	2265	3214	164	84	94.683517	方言
5	1	1	5	3	17	2442	3215	125	82	92.984489	读音
5	1	1	5	3	18	2584	3272	20	21	93.032104	。
3	1	1	6	0	0	429	3344	2467	754	-1	
4	1	1	6	1	0	602	3344	2272	94	-1	
5	1	1	6	1	1	602	3356	169	81	96.282959	汉字
5	1	1	6	1	2	803	3355	180	83	96.579300	方言
5	1	1	6	1	3	986	3354	136	83	93.109169	读音
5	1	1	6	1	4	1147	3404	11	27	92.648422	,
5	1	1	6	1	5	1208	3356	44	75	86.876907	虽
5	1	1	6	1	6	1276	3354	66	81	92.703346	有
5	1	1	6	1	7	1360	3352	72	81	90.835526	字
5	1	1	6	1	8	1467	3352	52	82	91.314255	书
5	1	1	6	1	9	1558	3352	140	80	96.798965	反切
5	1	1	6	1	10	1734	3353	93	78	93.283066	可
5	1	1	6	1	11	1833	3350	77	82	89.134033	循
5	1	1	6	1	12	1933	3349	83	83	53.929604	,但
5	1	1	6	1	13	2062	3350	132	80	93.215218	反切
5	1	1	6	1	14	2237	3347	51	82	93.087074	较
5	1	1	6	1	15	2328	3348	50	81	93.042885	难
5	1	1	6	1	16	2428	3340	153	122	96.229912	掌握
5	1	1	6	1	17	2580	3345	153	81	93.252197	,多
5	1	1	6	1	18	2733	3344	51	83	0.000000	侈
5	1	1	6	1	19	2809	3344	65	82	86.701828	前
4	1	1	6	2	0	429	3476	2448	95	-1	
5	1	1	6	2	1	429	3488	133	83	92.989182	辈
5	1	1	6	2	2	603	3497	157	62	96.351875	言传
5	1	1	6	2	3	779	3487	82	82	84.329102	口授
5	1	1	6	2	4	879	3537	15	26	85.182625	,
5	1	1	6	2	5	939	3487	76	82	92.722885	代
5	1	1	6	2	6	1024	3485	92	84	89.967545	代
5	1	1	6	2	7	1120	3485	107	85	92.880203	传
5	1	1	6	2	8	1226	3472	54	121	87.730453	承
5	1	1	6	2	9	1275	3534	16	27	92.569458	,
5	1	1	6	2	10	1332	3487	56	78	73.666916	久
5	1	1	6	2	11	1423	3487	52	76	96.411819	而
5	1	1	6	2	12	1514	3484	137	80	95.291344	久之
5	1	1	6	2	13	1668	3482	413	82	87.211365	,难免
5	1	1	6	2	14	1907	3472	84	121	0.000000	泊
5	1	1	6	2	15	1990	3472	99	121	0.000000	误
5	1	1	6	2	16	2088	3472	84	121	91.362495	。
5	1	1	6	2	17	2171	3480	107	80	85.923546	甚
5	1	1	6	2	18	2316	3480	28	79	92.798470	至
5	1	1	6	2	19	2361	3481	91	78	93.217506	师
5	1	1	6	2	20	2451	3472	69	121	34.057388	夭
5	1	1	6	2	21	2519	3477	50	81	93.246849	有
5	1	1	6	2	22	2603	3478	54	80	0.000000	异
5	1	1	6	2	23	2675	3525	16	27	90.058922	,
5	1	1	6	2	24	2706	3476	171	83	93.094566	难
5	1	1	6	2	25	2822	3472	54	121	90.018509	免
4	1	1	6	3	0	429	3608	2446	96	-1	
5	1	1	6	3	1	429	3620	169	84	96.727280	争执
5	1	1	6	3	2	616	3618	412	85	83.885994	,莫衷一是
5	1	1	6	3	3	1040	3604	75	120	92.899887	。
5	1	1	6	3	4	1115	3617	51	82	91.867599	为
5	1	1	6	3	5	1212	3620	45	77	97.004776	此
5	1	1	6	3	6	1275	3614	253	84	92.181213	,笔者
5	1	1	6	3	7	1527	3604	167	120	65.677605	秉承
5	1	1	6	3	8	1700	3614	138	81	96.768288	汉字
5	1	1	6	3	9	1865	3614	58	82	96.217491	中
5	1	1	6	3	10	1955	3612	152	83	84.230103	古音
5	1	1	6	3	11	2150	3613	137	79	96.486305	源流
5	1	1	6	3	12	2307	3609	208	83	93.032639	,综合
5	1	1	6	3	13	2562	3608	188	83	96.250183	考察
5	1	1	6	3	14	2795	3608	23	80	93.225327	分
5	1	1	6	3	15	2817	3610	58	79	91.437286	析
4	1	1	6	4	0	430	3739	2444	96	-1	
5	1	1	6	4	1	430	3750	695	85	95.668983	古今
5	1	1	6	4	2	643	3735	171	124	96.476982	语音
5	1	1	6	4	3	813	3750	187	85	96.353279	系统
5	1	1	6	4	4	999	3735	148	124	96.865402	状况
5	1	1	6	4	5	1144	3744	832	86	96.333305	,设计
5	1	1	6	4	6	1387	3735	179	124	95.596123	制定
5	1	1	6	4	7	1565	3735	187	124	95.990433	古今
5	1	1	6	4	8	1751	3735	171	124	93.139175	语音
5	1	1	6	4	9	1921	3735	79	124	92.875031	声
5	1	1	6	4	10	1999	3802	15	19	50.859356	、
5	1	1	6	4	11	2061	3744	101	81	52.134201	韵
5	1	1	6	4	12	2216	3746	47	79	93.055031	母
5	1	1	6	4	13	2301	3753	38	64	90.166832	的
5	1	1	6	4	14	2338	3742	133	80	97.002045	对
5	1	1	6	4	15	2425	3735	94	124	96.359459	应
5	1	1	6	4	16	2518	3742	84	80	93.235657	图
5	1	1	6	4	17	2603	3740	51	84	93.113640	谱
5	1	1	6	4	18	2670	3741	66	81	76.385841	,
5	1	1	6	4	19	2735	3740	51	82	60.539700	搭
5	1	1	6	4	20	2820	3739	54	82	91.166954	构
4	1	1	6	5	0	431	3872	2445	95	-1	
5	1	1	6	5	1	431	3884	167	83	96.442146	古代
5	1	1	6	5	2	631	3884	142	81	96.764061	注音
5	1	1	6	5	3	805	3883	197	81	96.779152	字母
5	1	1	6	5	4	1046	3885	47	76	96.940727	与
5	1	1	6	5	5	1134	3880	80	84	93.340347	现代
5	1	1	6	5	6	1251	3880	142	83	93.291466	瑞安
5	1	1	6	5	7	1440	3880	44	81	89.829041	方
5	1	1	6	5	8	1531	3880	41	80	92.109283	音
5	1	1	6	5	9	1621	3879	77	79	93.266571	之
5	1	1	6	5	10	1697	3882	51	76	85.031799	间
5	1	1	6	5	11	1788	3880	52	79	91.804420	的
5	1	1	6	5	12	1886	3878	132	80	96.643524	联系
5	1	1	6	5	13	2045	3875	113	82	93.260544	,并
5	1	1	6	5	14	2196	3874	53	82	91.774628	据
5	1	1	6	5	15	2294	3873	92	81	94.680237	以
5	1	1	6	5	16	2385	3875	168	80	96.294289	标注
5	1	1	6	5	17	2552	3873	144	81	96.337097	汉字
5	1	1	6	5	18	2726	3872	150	81	76.263802	瑞安
4	1	1	6	6	0	432	4008	2464	119	-1	
5	1	1	6	6	1	432	4008	212	119	96.653679	方言
5	1	1	6	6	2	643	4015	131	83	93.104256	读音
5	1	1	6	6	3	794	4065	16	27	74.388260	,
5	1	1	6	6	4	859	4013	98	84	85.892952	编
5	1	1	6	6	5	1002	4013	51	81	0.000000	篆
5	1	1	6	6	6	1096	4015	39	77	70.525665	成
5	1	1	6	6	7	1134	4008	61	119	97.003700	了
5	1	1	6	6	8	1194	4012	66	82	93.221581	本
5	1	1	6	6	9	1283	4012	63	82	62.970203	书
5	1	1	6	6	10	1363	4069	20	21	92.967812	。
3	1	1	7	0	0	608	4136	2270	94	-1	
4	1	1	7	1	0	608	4136	2270	94	-1	
5	1	1	7	1	1	608	4148	81	80	93.290649	在
5	1	1	7	1	2	732	4145	92	85	92.716789	编
5	1	1	7	1	3	823	4132	76	121	67.755112	篆
5	1	1	7	1	4	898	4146	55	82	0.000000	本
5	1	1	7	1	5	989	4145	50	82	85.476173	书
5	1	1	7	1	6	1088	4148	38	79	96.663643	的
5	1	1	7	1	7	1171	4146	46	79	93.049026	过
5	1	1	7	1	8	1261	4143	92	83	93.146706	程
5	1	1	7	1	9	1352	4132	54	121	96.474640	中
5	1	1	7	1	10	1411	4143	169	81	96.762001	,得
5	1	1	7	1	11	1583	4142	24	80	96.485703	到
5	1	1	7	1	12	1647	4144	45	77	97.016068	了
5	1	1	7	1	13	1723	4139	183	84	93.250908	同仁
5	1	1	7	1	14	1912	4144	49	72	92.872726	伍
5	1	1	7	1	15	2003	4139	46	82	92.666153	树
5	1	1	7	1	16	2093	4137	92	84	92.739616	声
5	1	1	7	1	17	2184	4132	127	121	96.681732	先生
5	1	1	7	1	18	2343	4139	54	79	93.277977	的
5	1	1	7	1	19	2441	4136	88	83	84.832474	文
5	1	1	7	1	20	2532	4136	43	82	92.279312	持
5	1	1	7	1	21	2593	4136	148	82	91.880188	,市
5	1	1	7	1	22	2744	4136	134	80	61.237453	语文
3	1	1	8	0	0	488	4290	107	54	-1	
4	1	1	8	1	0	488	4290	107	54	-1	
5	1	1	8	1	1	488	4290	107	54	91.980194	556
