level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	2	8	2	1415	2096	329	232	17.273209	||}
5	1	1	2	8	3	1821	2096	523	232	0.000000	jeley
4	1	1	2	9	0	414	2260	2446	166	-1	
5	1	1	2	9	1	410	2256	115	230	22.283691	|
5	1	1	2	9	2	620	2256	327	230	0.000000	|itcwn|
5	1	1	2	9	3	985	2256	173	230	51.659111	enna
5	1	1	2	9	4	1195	2256	20	230	50.864239	|
5	1	1	2	9	5	1253	2256	135	230	13.705406	ate
5	1	1	2	9	6	1430	2256	418	230	0.000000	|||]
5	1	1	2	9	7	1905	2256	115	230	66.098579	ome
5	1	1	2	9	8	2058	2256	154	230	13.231621	|e
5	1	1	2	9	9	2288	2260	572	158	58.096577	|
4	1	1	2	10	0	320	2420	2541	271	-1	
5	1	1	2	10	1	320	2555	721	3	0.000000	LBB]
5	1	1	2	10	2	1198	2416	662	378	0.000000	[aeletelel
5	1	1	2	10	3	1891	2420	970	265	4.854080	se]
4	1	1	2	11	0	416	2686	2445	163	-1	
5	1	1	2	11	1	416	2682	493	229	13.978592	occa
5	1	1	2	11	2	1022	2682	116	229	41.096008	one
5	1	1	2	11	3	1194	2682	20	229	53.807606	|
5	1	1	2	11	4	1270	2682	135	229	50.585709	eat
5	1	1	2	11	5	1480	2682	230	229	19.021057	fe]
5	1	1	2	11	6	1747	2682	116	229	43.119919	ae]
5	1	1	2	11	7	1900	2682	96	229	33.382027	aes
5	1	1	2	11	8	2053	2682	191	229	38.215225	fame
5	1	1	2	11	9	2290	2686	565	158	67.333817	|
4	1	1	2	12	0	416	2846	2446	161	-1	
5	1	1	2	12	1	416	2842	245	229	18.167542	P|
5	1	1	2	12	2	755	2842	364	229	44.549820	eve
5	1	1	2	12	3	1194	2842	211	229	16.257156	fee
5	1	1	2	12	4	1461	2842	375	229	21.145905	ese]
5	1	1	2	12	5	1900	2842	96	229	36.736851	at
5	1	1	2	12	6	2053	2842	77	229	50.129395	|
5	1	1	2	12	7	2263	2847	24	157	56.448273	|
5	1	1	2	12	8	2339	2842	516	229	10.350731	asec
4	1	1	2	13	0	416	3006	2445	160	-1	
5	1	1	2	13	1	412	3002	57	227	53.131126	|
5	1	1	2	13	2	582	3010	247	156	4.650230	|e
5	1	1	2	13	3	903	3002	58	227	81.377289	|
5	1	1	2	13	4	1055	3009	76	155	40.450836	0
5	1	1	2	13	5	1187	3002	39	227	69.539490	|
5	1	1	2	13	6	1263	3002	171	227	35.945183	rem]
5	1	1	2	13	7	1528	3002	284	227	14.128868	fama
5	1	1	2	13	8	1963	3008	98	155	20.223892	|
5	1	1	2	13	9	2065	3006	796	156	46.995148	|
4	1	1	2	14	0	417	3165	2445	159	-1	
5	1	1	2	14	1	413	3161	95	227	23.593842	|
5	1	1	2	14	2	602	3168	37	156	51.784897	|
5	1	1	2	14	3	772	3167	58	157	30.371567	8
5	1	1	2	14	4	923	3161	209	227	46.376869	|e
5	1	1	2	14	5	1188	3161	266	227	33.404625	fer]
5	1	1	2	14	6	1529	3166	36	156	62.943913	|
5	1	1	2	14	7	1661	3166	41	155	35.886688	|
5	1	1	2	14	8	1793	3161	247	227	0.000000	fim
5	1	1	2	14	9	2134	3165	58	156	22.756432	a
5	1	1	2	14	10	2285	3161	569	227	18.284378	foe
4	1	1	2	15	0	416	3324	2445	160	-1	
5	1	1	2	15	1	416	3320	280	227	12.132202	pf
5	1	1	2	15	2	903	3320	247	227	41.003853	me
5	1	1	2	15	3	1204	3325	211	156	23.596298	|
5	1	1	2	15	4	1736	3324	284	157	24.054970	fe
5	1	1	2	15	5	2057	3320	134	227	25.104889	fi
5	1	1	2	15	6	2284	3320	569	227	41.357159	ft
4	1	1	2	16	0	417	3484	2444	158	-1	
5	1	1	2	16	1	417	3480	279	226	22.459702	pf
5	1	1	2	16	2	846	3486	264	156	47.162933	tm
5	1	1	2	16	3	1204	3485	208	155	39.030083	|
5	1	1	2	16	4	1768	3480	246	226	35.590118	met
5	1	1	2	16	5	2051	3480	39	226	53.718704	|
5	1	1	2	16	6	2126	3480	114	226	21.381866	ae
5	1	1	2	16	7	2296	3480	565	226	38.093117	fee
4	1	1	2	17	0	417	3643	2444	158	-1	
5	1	1	2	17	1	417	3639	241	226	50.367798	||
5	1	1	2	17	2	733	3639	114	226	34.516205	cm
5	1	1	2	17	3	921	3639	39	226	83.757347	|
5	1	1	2	17	4	996	3639	208	226	58.610077	wena]
5	1	1	2	17	5	1260	3639	133	226	17.863098	arm
5	1	1	2	17	6	1429	3639	20	226	48.522400	|
5	1	1	2	17	7	1486	3639	95	226	8.769722	tf
5	1	1	2	17	8	1599	3639	114	226	0.000000	ae|
5	1	1	2	17	9	1731	3639	114	226	0.000000	me]
5	1	1	2	17	10	1881	3639	133	226	48.520390	sie
5	1	1	2	17	11	2051	3639	95	226	37.843872	|
5	1	1	2	17	12	2277	3643	584	157	63.924377	|
4	1	1	2	18	0	416	4103	2443	158	-1	
5	1	1	2	18	1	412	4102	94	225	79.835510	|
5	1	1	2	18	2	599	4106	40	155	58.549194	i
5	1	1	2	18	3	755	4150	69	72	58.549194	#
5	1	1	2	18	4	1430	4099	185	226	25.140656	pL
5	1	1	2	18	5	1670	4104	31	155	43.301048	|
5	1	1	2	18	6	1802	4104	33	155	43.017624	|
5	1	1	2	18	7	1896	4099	95	226	59.602592	te
5	1	1	2	18	8	2047	4099	170	226	35.870117	fae
5	1	1	2	18	9	2273	4103	586	157	36.197353	fae
3	1	1	3	0	0	2695	4324	107	54	-1	
4	1	1	3	1	0	2695	4324	107	54	-1	
5	1	1	3	1	1	2695	4324	107	54	95.744278	383
