level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	13	2	821	2685	111	149	47.465767	|
5	1	1	1	13	3	1041	2681	97	165	47.465767	in
5	1	1	1	13	4	1275	2685	276	149	32.073120	ee
5	1	1	1	13	5	1605	2681	221	165	28.183777	wee
5	1	1	1	13	6	1894	2681	97	165	58.540985	de
5	1	1	1	13	7	2059	2681	28	165	61.337772	|
5	1	1	1	13	8	2056	2686	795	149	45.010437	BP
4	1	1	1	14	0	413	2836	2438	151	-1	
5	1	1	1	14	1	413	2832	273	166	42.895737	||
5	1	1	1	14	2	754	2832	84	166	34.095413	ah
5	1	1	1	14	3	907	2832	28	166	55.337048	|
5	1	1	1	14	4	976	2832	194	166	52.328789	chang
5	1	1	1	14	5	1183	2832	29	166	84.807541	|
5	1	1	1	14	6	1266	2832	112	166	26.924850	eps
5	1	1	1	14	7	1418	2832	15	166	70.850189	|
5	1	1	1	14	8	1501	2838	55	148	0.264297	|
5	1	1	1	14	9	1598	2832	98	166	35.361641	WH]
5	1	1	1	14	10	1737	2832	97	166	36.314579	S|
5	1	1	1	14	11	1861	2832	208	166	6.184166	ctshie]
5	1	1	1	14	12	2141	2838	63	149	53.380745	昌
5	1	1	1	14	13	2266	2832	32	166	78.470818	|
5	1	1	1	14	14	2331	2832	319	166	0.000000	tobi)
4	1	1	1	15	0	413	2987	2438	152	-1	
5	1	1	1	15	1	413	2987	220	148	50.205132	|
5	1	1	1	15	2	754	2983	84	166	42.036911	mm
5	1	1	1	15	3	907	2983	56	166	62.205147	|
5	1	1	1	15	4	1003	2983	98	166	41.179024	oo
5	1	1	1	15	5	1169	2983	43	166	57.866241	|
5	1	1	1	15	6	1252	2983	333	166	3.437355	well
5	1	1	1	15	7	1612	2983	112	166	0.000000	el
5	1	1	1	15	8	1778	2990	195	148	27.532608	fw
5	1	1	1	15	9	2058	2983	74	166	32.461563	|
5	1	1	1	15	10	2131	2990	125	148	65.811508	因
5	1	1	1	15	11	2255	2983	105	166	48.186089	|
4	1	1	1	16	0	413	3138	2438	152	-1	
5	1	1	1	16	1	413	3138	220	149	68.800156	|
5	1	1	1	16	2	637	3139	2214	151	31.402557	eae
5	1	1	1	16	3	2511	3134	333	166	42.910309	ee
4	1	1	1	17	0	413	3290	2438	151	-1	
5	1	1	1	17	1	413	3290	220	148	45.240192	|
5	1	1	1	17	2	741	3286	97	166	9.632935	me
5	1	1	1	17	3	893	3286	222	166	42.792336	|i
5	1	1	1	17	4	1197	3286	42	166	62.835190	|
5	1	1	1	17	5	1349	3291	73	148	42.521194	|
5	1	1	1	17	6	1529	3291	164	149	42.521194	||
5	1	1	1	17	7	1792	3292	36	148	44.252373	|
5	1	1	1	17	8	1903	3286	125	166	50.636551	nie
5	1	1	1	17	9	2055	3286	28	166	83.880310	|
5	1	1	1	17	10	2124	3293	70	148	40.550873	a
5	1	1	1	17	11	2304	3286	540	166	41.518242	ar
4	1	1	1	18	0	413	3442	2438	160	-1	
5	1	1	1	18	1	413	3442	220	157	43.815186	|
5	1	1	1	18	2	744	3438	103	175	40.334885	st
5	1	1	1	18	3	904	3438	45	175	51.585461	|
5	1	1	1	18	4	1010	3438	121	175	55.054642	da
5	1	1	1	18	5	1181	3438	31	175	72.017609	|
5	1	1	1	18	6	1254	3438	133	175	41.790260	apr
5	1	1	1	18	7	1429	3438	133	175	41.569168	foe]
5	1	1	1	18	8	1604	3438	60	175	33.812004	ae
5	1	1	1	18	9	1696	3438	157	175	12.730110	||
5	1	1	1	18	10	1896	3438	103	175	36.481339	cow
5	1	1	1	18	11	2060	3444	110	157	37.761276	|
5	1	1	1	18	12	2169	3438	122	175	0.000000	肽
5	1	1	1	18	13	2290	3438	88	175	59.430328	|
4	1	1	1	19	0	413	3602	2438	159	-1	
5	1	1	1	19	1	413	3598	259	175	32.068283	||
5	1	1	1	19	2	744	3603	74	156	26.372078	a
5	1	1	1	19	3	923	3598	44	175	94.962875	|
5	1	1	1	19	4	1021	3598	110	175	62.458725	im
5	1	1	1	19	5	1181	3598	31	175	70.222977	|
5	1	1	1	19	6	1254	3598	103	175	45.518764	sea
5	1	1	1	19	7	1429	3598	133	175	25.383316	|e]
5	1	1	1	19	8	1604	3598	103	175	20.555580	Be]
5	1	1	1	19	9	1779	3598	293	175	0.000000	fcr]
5	1	1	1	19	10	2056	3604	795	157	56.501358	|
4	1	1	1	20	0	413	3762	2438	158	-1	
5	1	1	1	20	1	413	3758	286	174	2.107407	Sf
5	1	1	1	20	2	771	3758	494	174	37.031860	mio]
5	1	1	1	20	3	1380	3763	42	156	55.427368	|
5	1	1	1	20	4	1540	3763	16	156	29.852333	|
5	1	1	1	20	5	1670	3763	23	156	50.450508	|
5	1	1	1	20	6	1815	3764	160	156	38.817196	fw
5	1	1	1	20	7	2033	3762	818	158	35.662155	im]
4	1	1	1	21	0	413	3921	2438	160	-1	
5	1	1	1	21	1	409	3917	103	175	48.097633	|
5	1	1	1	21	2	613	3917	336	175	48.097633	fap]
5	1	1	1	21	3	1006	3917	235	175	32.345963	sen)
5	1	1	1	21	4	1393	3921	110	159	59.945457	|
5	1	1	1	21	5	1557	3917	45	175	59.945457	|
5	1	1	1	21	6	1677	3923	16	157	39.770103	|
5	1	1	1	21	7	1809	3917	234	175	8.879128	fom
5	1	1	1	21	8	2129	3917	205	175	25.055145	ef]
4	1	1	1	22	0	414	4082	2437	156	-1	
5	1	1	1	22	1	414	4082	2437	156	0.000000	ee
5	1	1	1	22	2	1521	4078	457	171	36.111992	ee
5	1	1	1	22	3	2205	4082	642	156	27.067825	eee
4	1	1	1	23	0	2689	4313	108	53	-1	
5	1	1	1	23	1	2689	4313	108	53	96.883133	425
