level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	4	10	2	1221	2090	552	315	26.731384	foe
5	1	1	4	10	3	1930	2090	79	315	53.006348	ow
5	1	1	4	10	4	2087	2090	106	315	43.855267	[a
5	1	1	4	10	5	2350	2090	526	315	21.474648	ak
4	1	1	4	11	0	438	2313	2441	159	-1	
5	1	1	4	11	1	438	2313	2441	159	43.416634	[Poe
5	1	1	4	11	2	1221	2253	185	315	33.049049	foe
5	1	1	4	11	3	1510	2253	473	315	37.782402	few
5	1	1	4	11	4	2087	2253	159	315	34.089539	[oe
5	1	1	4	11	5	2324	2253	552	315	37.359886	fe
4	1	1	4	12	0	438	2470	1865	168	-1	
5	1	1	4	12	1	438	2470	276	168	33.173286	||
5	1	1	4	12	2	784	2470	98	168	33.173286	me
5	1	1	4	12	3	938	2470	42	168	33.653030	|
5	1	1	4	12	4	1116	2475	107	158	0.000000	|
5	1	1	4	12	5	1263	2475	116	159	68.458916	认
5	1	1	4	12	6	1379	2470	74	168	24.214584	非
5	1	1	4	12	7	1453	2475	73	159	87.360954	|
5	1	1	4	12	8	1526	2470	74	168	73.576263	平
5	1	1	4	12	9	1599	2475	64	159	91.933807	|
5	1	1	4	12	10	1662	2470	74	168	0.000000	微
5	1	1	4	12	11	1736	2475	63	159	78.818710	|
5	1	1	4	12	12	1799	2470	74	168	81.677208	影
5	1	1	4	12	13	1872	2470	43	168	91.317406	|
5	1	1	4	12	14	1946	2470	84	168	24.426186	we
5	1	1	4	12	15	2072	2470	42	168	58.534882	|
5	1	1	4	12	16	2156	2475	147	159	59.265995	于
4	1	1	4	13	0	439	2475	2440	462	-1	
5	1	1	4	13	1	439	2475	2440	462	0.000000	SESCiieccan
4	1	1	4	14	0	439	2936	1811	165	-1	
5	1	1	4	14	1	439	2936	258	165	0.481262	Sf
5	1	1	4	14	2	765	2936	124	165	43.607094	we
5	1	1	4	14	3	943	2936	42	165	35.910248	|
5	1	1	4	14	4	1040	2936	110	165	35.910248	yt
5	1	1	4	14	5	1205	2936	28	165	58.870720	|
5	1	1	4	14	6	1273	2936	111	165	23.947205	waa
5	1	1	4	14	7	1453	2936	137	165	0.000000	||
5	1	1	4	14	8	1631	2936	83	165	37.775043	mee
5	1	1	4	14	9	1768	2936	111	165	38.297379	af
5	1	1	4	14	10	1961	2940	83	157	12.199997	本
5	1	1	4	14	11	2043	2936	115	165	55.021370	|
5	1	1	4	14	12	2157	2940	93	157	33.299271	更
4	1	1	4	15	0	439	3100	2440	159	-1	
5	1	1	4	15	1	439	3100	2440	159	0.000000	CORI
5	1	1	4	15	2	1383	3039	158	316	0.000000	n
5	1	1	4	15	3	1778	3039	474	316	0.000000	ese
5	1	1	4	15	4	2331	3039	553	316	0.000000	core
4	1	1	4	16	0	439	3261	2440	159	-1	
5	1	1	4	16	1	439	3261	2440	159	24.073975	[Fee
5	1	1	4	16	2	1225	3200	369	316	28.385345	Fm
5	1	1	4	16	3	2015	3200	211	316	46.897751	[ae
5	1	1	4	16	4	2304	3200	238	316	22.352661	[an
5	1	1	4	16	5	2752	3200	132	316	61.019558	|
4	1	1	4	17	0	439	3422	2439	158	-1	
5	1	1	4	17	1	439	3360	470	316	27.438614	[nc
5	1	1	4	17	2	1067	3360	79	316	42.440510	vm
5	1	1	4	17	3	1225	3360	580	316	0.000000	[reef
5	1	1	4	17	4	1962	3360	211	316	18.612099	ef
4	1	1	4	18	0	439	3582	2439	300	-1	
5	1	1	4	18	1	439	3582	387	299	11.920105	T=
5	1	1	4	18	2	963	3582	1915	300	12.863525	[leet
5	1	1	4	18	3	2290	3474	587	586	23.986427	[SE
4	1	1	4	19	0	439	3884	2439	162	-1	
5	1	1	4	19	1	439	3826	470	316	9.042473	[io
5	1	1	4	19	2	961	3826	159	316	10.055984	[i
5	1	1	4	19	3	1225	3826	360	316	33.713684	[wee
5	1	1	4	19	4	1857	3826	369	316	0.000000	mee
4	1	1	4	20	0	439	4048	2439	160	-1	
5	1	1	4	20	1	439	4048	418	159	11.197937	fe
5	1	1	4	20	2	935	3988	211	316	34.669205	[ie
5	1	1	4	20	3	1225	3988	474	316	5.603973	[eee
5	1	1	4	20	4	1936	3988	106	316	30.222054	oe
5	1	1	4	20	5	2094	3988	132	316	30.222054	fe
5	1	1	4	20	6	2309	4049	569	159	0.000000	|
4	1	1	4	21	0	492	4291	107	54	-1	
5	1	1	4	21	1	492	4291	107	54	95.248604	234
