level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	4	17	1	358	3420	55	219	22.131004	|
5	1	1	4	17	2	522	3420	366	219	37.365982	|_|
5	1	1	4	17	3	960	3420	128	219	65.975212	ian
5	1	1	4	17	4	1142	3420	19	219	74.152390	|
5	1	1	4	17	5	1197	3420	165	219	44.962830	sit
5	1	1	4	17	6	1453	3430	193	158	52.114105	|]
5	1	1	4	17	7	1726	3420	257	219	26.768448	[oie
5	1	1	4	17	8	2018	3420	19	219	49.472000	|
5	1	1	4	17	9	2073	3434	56	158	38.079624	a
5	1	1	4	17	10	2219	3420	585	219	30.317131	[se
4	1	1	4	18	0	362	3584	2441	173	-1	
5	1	1	4	18	1	362	3584	220	159	59.851135	|
5	1	1	4	18	2	855	3586	28	159	69.380798	|
5	1	1	4	18	3	947	3580	148	221	50.526318	ena
5	1	1	4	18	4	1131	3580	38	221	80.229355	|
5	1	1	4	18	5	1205	3580	148	221	23.061714	wae
5	1	1	4	18	6	1407	3591	222	159	31.523575	ee
5	1	1	4	18	7	1739	3580	277	221	36.378670	ccm]
5	1	1	4	18	8	2089	3580	93	221	18.195587	Se
5	1	1	4	18	9	2236	3597	567	160	56.995476	|
4	1	1	4	19	0	361	3745	2441	171	-1	
5	1	1	4	19	1	361	3741	251	218	11.008255	pf
5	1	1	4	19	2	774	3746	274	160	13.941010	|v
5	1	1	4	19	3	1120	3741	309	218	2.914207	feel
5	1	1	4	19	4	1501	3741	292	218	2.914207	pele]
5	1	1	4	19	5	1864	3755	56	157	50.979301	a
5	1	1	4	19	6	2010	3741	128	218	15.595436	fe
4	1	1	4	20	0	361	3906	2441	171	-1	
5	1	1	4	20	1	361	3906	416	159	13.053009	pm
5	1	1	4	20	2	849	3902	56	219	41.685211	|
5	1	1	4	20	3	1041	3908	104	159	0.183655	|
5	1	1	4	20	4	1191	3910	97	158	0.000000	闪
5	1	1	4	20	5	1287	3902	70	219	0.000000	各
5	1	1	4	20	6	1356	3902	69	219	41.370232	|
5	1	1	4	20	7	1424	3912	70	157	93.631439	上
5	1	1	4	20	8	1493	3902	69	219	65.760483	|
5	1	1	4	20	9	1561	3913	83	157	77.498787	必
5	1	1	4	20	10	1698	3914	80	157	1.080215	影
5	1	1	4	20	11	1807	3902	29	219	56.077572	|
5	1	1	4	20	12	1903	3915	70	158	18.043915	于
5	1	1	4	20	13	1972	3902	124	219	52.109695	|
5	1	1	4	20	14	2095	3916	110	158	0.000000	森
5	1	1	4	20	15	2204	3902	97	219	52.132721	|
4	1	1	4	21	0	360	4066	2441	169	-1	
5	1	1	4	21	1	360	4066	410	157	15.621552	fm
5	1	1	4	21	2	860	4062	180	216	25.324715	fm
5	1	1	4	21	3	1112	4062	198	216	36.577682	dome
5	1	1	4	21	4	1382	4062	395	216	7.928116	ffs)
5	1	1	4	21	5	1850	4062	108	216	19.639023	sw
5	1	1	4	21	6	2003	4062	108	216	20.840927	|
5	1	1	4	21	7	2111	4077	118	155	27.550926	疡
5	1	1	4	21	8	2246	4062	81	216	57.238129	|
4	1	1	4	22	0	413	4314	111	53	-1	
5	1	1	4	22	1	413	4314	111	53	96.296333	322
