level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	2	13	2	938	2594	98	291	42.083355	oe
5	1	1	2	13	3	1108	2594	219	291	45.553669	[ee
5	1	1	2	13	4	1423	2678	146	158	33.561249	|
5	1	1	2	13	5	1665	2594	268	291	22.868416	aie
5	1	1	2	13	6	2005	2594	122	291	0.000000	foe
4	1	1	2	14	0	335	2838	2447	163	-1	
5	1	1	2	14	1	335	2838	2447	163	0.000000	CCoc
5	1	1	2	14	2	1664	2755	438	291	2.570877	Cc
4	1	1	2	15	0	334	2999	2447	165	-1	
5	1	1	2	15	1	334	2999	2447	165	0.000000	cee
5	1	1	2	15	2	1882	2917	364	291	0.000000	oc
5	1	1	2	15	3	2464	2917	316	291	44.088463	oe
4	1	1	2	16	0	334	3161	2447	164	-1	
5	1	1	2	16	1	334	3161	2447	164	37.299858	[mm
5	1	1	2	16	2	1178	3078	535	291	1.039131	reef
5	1	1	2	16	3	1857	3078	292	291	36.710819	mle
4	1	1	2	17	0	333	3322	2446	165	-1	
5	1	1	2	17	1	333	3322	433	158	38.773849	Ta
5	1	1	2	17	2	862	3240	462	291	46.676544	[oem
5	1	1	2	17	3	1444	3324	292	159	26.551788	[|e
5	1	1	2	17	4	1832	3240	98	291	60.257317	Sm
5	1	1	2	17	5	1983	3322	796	165	17.980461	fae
4	1	1	2	18	0	332	3483	2446	269	-1	
5	1	1	2	18	1	332	3483	497	261	23.322067	PS
5	1	1	2	18	2	960	3484	53	261	21.071983	a
5	1	1	2	18	3	1118	3479	237	316	31.456955	fam)
5	1	1	2	18	4	1407	3479	370	316	29.036247	eel
5	1	1	2	18	5	1908	3486	237	262	3.664246	fe
4	1	1	2	19	0	330	3747	2447	163	-1	
5	1	1	2	19	1	330	3747	2447	163	29.673569	|e
5	1	1	2	19	2	1102	3662	219	291	24.353218	[we
5	1	1	2	19	3	1393	3662	340	291	2.285172	eae
5	1	1	2	19	4	1829	3662	98	291	34.588783	oe
5	1	1	2	19	5	1999	3662	170	291	11.970840	fe
4	1	1	2	20	0	330	3906	2446	164	-1	
5	1	1	2	20	1	330	3906	506	156	41.568100	fw
5	1	1	2	20	2	932	3822	122	291	35.529037	wm
5	1	1	2	20	3	1150	3822	600	291	24.565269	emf]
5	1	1	2	20	4	1829	3822	98	291	10.647812	oe
5	1	1	2	20	5	1978	3906	798	164	28.991890	[af
4	1	1	2	21	0	329	4065	2446	162	-1	
5	1	1	2	21	1	329	4065	2446	162	26.991913	Twn]
5	1	1	2	21	2	1557	3979	363	290	29.551582	fee
5	1	1	2	21	3	1992	3979	146	290	33.345657	fe
3	1	1	3	0	0	2647	4323	73	52	-1	
4	1	1	3	1	0	2647	4323	73	52	-1	
5	1	1	3	1	1	2647	4323	73	52	95.603851	97
