level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	17	7	1603	2899	67	201	20.691132	we
5	1	1	1	17	8	1686	2899	18	201	20.691132	|
5	1	1	1	17	9	1770	2899	286	201	17.077339	[ction]
5	1	1	1	17	10	2105	2899	101	201	28.211433	we
5	1	1	1	17	11	2275	2912	568	149	12.834198	|
4	1	1	1	18	0	401	3052	2443	161	-1	
5	1	1	1	18	1	401	3052	221	148	60.734905	|
5	1	1	1	18	2	887	3054	37	147	49.575340	|
5	1	1	1	18	3	972	3048	221	203	10.074173	riding]
5	1	1	1	18	4	1242	3048	137	203	39.157127	sti
5	1	1	1	18	5	1412	3048	17	203	46.818390	|
5	1	1	1	18	6	1496	3048	153	203	31.998436	[at
5	1	1	1	18	7	1682	3048	140	203	9.364914	||
5	1	1	1	18	8	1902	3048	103	203	63.920074	ie
5	1	1	1	18	9	2054	3048	137	203	31.788979	[me
4	1	1	1	19	0	401	3204	2442	160	-1	
5	1	1	1	19	1	401	3204	114	147	19.519547	|
5	1	1	1	19	2	615	3200	540	202	0.000000	feecrai|ye_
5	1	1	1	19	3	1171	3200	186	202	52.886600	[sea
5	1	1	1	19	4	1406	3200	18	202	56.498245	|
5	1	1	1	19	5	1507	3200	338	202	37.925774	foam]
5	1	1	1	19	6	1895	3200	85	202	33.898964	ae
5	1	1	1	19	7	2050	3212	793	152	28.069313	ef
4	1	1	1	20	0	401	3354	2442	160	-1	
5	1	1	1	20	1	401	3354	2442	160	37.617992	eee
5	1	1	1	20	2	2556	3350	289	204	32.226746	ee
4	1	1	1	21	0	664	3770	2177	166	-1	
5	1	1	1	21	1	664	3812	213	72	46.748627	sm)
5	1	1	1	21	2	906	3766	36	211	64.338211	|
5	1	1	1	21	3	994	3766	124	211	64.338211	won
5	1	1	1	21	4	1169	3766	37	211	88.250046	|
5	1	1	1	21	5	1240	3766	124	211	8.349838	same
5	1	1	1	21	6	1398	3766	124	211	43.647339	|e
5	1	1	1	21	7	1539	3766	300	211	26.036102	fame]
5	1	1	1	21	8	1890	3766	72	211	36.658707	ow
5	1	1	1	21	9	2049	3766	88	211	43.882591	|
5	1	1	1	21	10	2048	3777	793	159	40.170105	|
4	1	1	1	22	0	399	3923	2442	171	-1	
5	1	1	1	22	1	399	3923	2442	171	32.710762	ae
4	1	1	1	23	0	399	4079	2441	172	-1	
5	1	1	1	23	1	399	4079	218	154	51.987091	|
5	1	1	1	23	2	759	4083	109	154	55.207256	部
5	1	1	1	23	3	921	4075	41	216	81.087296	|
5	1	1	1	23	4	1002	4075	122	216	69.812027	tmg
5	1	1	1	23	5	1164	4075	95	216	87.310379	|
5	1	1	1	23	6	1259	4089	68	153	4.140511	特
5	1	1	1	23	7	1326	4075	149	216	0.000000	T|
5	1	1	1	23	8	1475	4090	68	153	0.000000	平
5	1	1	1	23	9	1556	4091	68	153	63.972572	|
5	1	1	1	23	10	1623	4075	68	216	39.874603	青
5	1	1	1	23	11	1691	4092	68	153	75.709564	|
5	1	1	1	23	12	1758	4075	82	216	89.693504	定
5	1	1	1	23	13	1839	4075	28	216	22.863091	|
5	1	1	1	23	14	1893	4075	217	216	22.863091	eol
5	1	1	1	23	15	2109	4094	136	153	53.269028	下
5	1	1	1	23	16	2244	4075	122	216	38.352921	|
4	1	1	1	24	0	2712	4341	71	53	-1	
5	1	1	1	24	1	2712	4341	71	53	96.442650	53
