level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	9	11	1719	1752	105	180	30.818916	ve]
5	1	1	1	9	12	1869	1752	165	180	21.172729	bwo
5	1	1	1	9	13	2036	1756	795	168	37.927341	rep
4	1	1	1	10	0	388	1918	2444	169	-1	
5	1	1	1	10	1	384	1914	46	181	19.541306	|
5	1	1	1	10	2	534	1926	75	161	49.848473	|
5	1	1	1	10	3	700	1914	122	181	46.641937	ae
5	1	1	1	10	4	881	1914	46	181	39.284492	|
5	1	1	1	10	5	1017	1914	91	181	37.572445	si
5	1	1	1	10	6	1168	1914	31	181	66.442642	|
5	1	1	1	10	7	1258	1914	243	181	10.393585	ome
5	1	1	1	10	8	1530	1914	31	181	50.401997	|
5	1	1	1	10	9	1590	1914	77	181	7.340363	ae
5	1	1	1	10	10	1711	1914	106	181	19.670090	ae]
5	1	1	1	10	11	1862	1914	121	181	48.565235	clot
5	1	1	1	10	12	2028	1914	31	181	72.559151	|
5	1	1	1	10	13	2118	1914	107	181	37.428001	ee
5	1	1	1	10	14	2269	1918	559	162	66.516716	|
4	1	1	1	11	0	389	2080	2443	167	-1	
5	1	1	1	11	1	389	2089	221	158	45.086853	|
5	1	1	1	11	2	730	2088	60	159	53.874477	&
5	1	1	1	11	3	865	2076	45	180	70.690277	|
5	1	1	1	11	4	970	2076	150	180	70.690277	ting
5	1	1	1	11	5	1180	2076	180	180	34.536407	[eer
5	1	1	1	11	6	1407	2076	148	180	16.361473	||
5	1	1	1	11	7	1585	2076	240	180	16.487503	wpa]
5	1	1	1	11	8	1885	2076	120	180	64.029968	too
5	1	1	1	11	9	2039	2080	793	161	30.281250	ef
4	1	1	1	12	0	390	2241	2443	166	-1	
5	1	1	1	12	1	390	2249	116	158	50.761940	|
5	1	1	1	12	2	596	2237	345	180	3.804138	|ea@p|
5	1	1	1	12	3	1001	2237	120	180	75.323914	wa
5	1	1	1	12	4	1181	2237	240	180	0.000000	|r|
5	1	1	1	12	5	1451	2237	105	180	0.000000	ej
5	1	1	1	12	6	1586	2237	390	180	0.000000	alle
5	1	1	1	12	7	2036	2237	150	180	40.365936	le
5	1	1	1	12	8	2266	2241	565	161	46.343742	|
4	1	1	1	13	0	391	2404	2443	166	-1	
5	1	1	1	13	1	387	2400	60	179	44.459290	|
5	1	1	1	13	2	551	2410	61	160	44.459290	|
5	1	1	1	13	3	879	2410	35	160	58.165493	|
5	1	1	1	13	4	991	2400	135	179	81.338486	pao
5	1	1	1	13	5	1162	2400	31	179	81.031837	|
5	1	1	1	13	6	1222	2400	150	179	31.182793	ats
5	1	1	1	13	7	1401	2400	31	179	74.882164	|
5	1	1	1	13	8	1461	2400	90	179	45.606503	A|
5	1	1	1	13	9	1595	2400	90	179	31.452881	st]
5	1	1	1	13	10	1729	2400	46	179	21.705742	ae
5	1	1	1	13	11	1804	2400	30	179	21.705742	|
5	1	1	1	13	12	1863	2400	135	179	47.970146	bwo.
5	1	1	1	13	13	2027	2400	31	179	87.267624	|
5	1	1	1	13	14	2102	2400	105	179	43.610573	we
5	1	1	1	13	15	2251	2400	31	179	74.930412	|
5	1	1	1	13	16	2326	2400	195	179	36.999073	Dees:
5	1	1	1	13	17	2579	2400	165	179	32.329544	oka]
5	1	1	1	13	18	2803	2400	35	179	62.496613	|
4	1	1	1	14	0	392	2566	2444	166	-1	
5	1	1	1	14	1	388	2562	75	180	43.356407	|
5	1	1	1	14	2	568	2573	45	159	43.356407	|
5	1	1	1	14	3	733	2562	75	180	52.690613	wm
5	1	1	1	14	4	905	2562	46	180	95.136551	|
5	1	1	1	14	5	1033	2572	60	160	43.131821	a
5	1	1	1	14	6	1168	2562	255	180	46.299282	faim)
5	1	1	1	14	7	1468	2562	360	180	10.379120	elegy)
5	1	1	1	14	8	1888	2562	180	180	41.298084	oe)
5	1	1	1	14	9	2041	2566	795	162	32.667747	|
4	1	1	1	15	0	334	2729	2502	165	-1	
5	1	1	1	15	1	334	2745	4	5	78.172607	|
5	1	1	1	15	2	587	2735	26	159	78.172607	|
5	1	1	1	15	3	732	2735	61	159	70.515396	@
5	1	1	1	15	4	911	2725	35	179	93.928680	|
5	1	1	1	15	5	971	2725	165	179	67.582329	ting
5	1	1	1	15	6	1180	2725	210	179	15.464706	[ser
5	1	1	1	15	7	1463	2732	351	161	0.000000	eal
5	1	1	1	15	8	1881	2725	239	179	35.645073	co]
5	1	1	1	15	9	2254	2729	582	162	55.032497	|
4	1	1	1	16	0	394	2891	2443	165	-1	
5	1	1	1	16	1	390	2887	75	179	44.907719	|
5	1	1	1	16	2	569	2887	373	179	41.402802	[som]
5	1	1	1	16	3	1016	2896	76	160	28.545471	i
5	1	1	1	16	4	1165	2887	240	179	0.000000	[eat
5	1	1	1	16	5	1449	2887	388	179	0.000000	afaefael
5	1	1	1	16	6	1896	2887	105	179	55.345798	er
5	1	1	1	16	7	2045	2887	102	179	73.715858	|
5	1	1	1	16	8	2146	2893	121	160	82.150299	济
5	1	1	1	16	9	2269	2887	90	179	83.317719	|
5	1	1	1	16	10	2705	2887	136	179	61.827469	|
4	1	1	1	17	0	395	3054	2443	163	-1	
5	1	1	1	17	1	391	3050	60	177	43.413700	|
5	1	1	1	17	2	553	3058	62	159	43.413700	|
5	1	1	1	17	3	715	3050	119	177	43.603455	me
5	1	1	1	17	4	892	3050	45	177	62.764896	|
5	1	1	1	17	5	981	3050	163	177	7.440834	zen
5	1	1	1	17	6	1172	3050	164	177	33.385391	|e
5	1	1	1	17	7	1408	3050	16	177	48.904099	|
5	1	1	1	17	8	1453	3050	222	177	29.342567	alae
5	1	1	1	17	9	1733	3050	89	177	24.500259	me]
5	1	1	1	17	10	1866	3050	163	177	1.132416	tor
5	1	1	1	17	11	2044	3054	794	161	57.743896	ef
4	1	1	1	18	0	395	3216	2443	163	-1	
5	1	1	1	18	1	391	3212	60	177	56.873894	|
5	1	1	1	18	2	553	3219	62	160	49.478840	|
5	1	1	1	18	3	892	3220	25	159	59.677334	|
5	1	1	1	18	4	981	3212	148	177	22.320930	xido
5	1	1	1	18	5	1172	3212	16	177	90.253113	|
5	1	1	1	18	6	1246	3212	119	177	14.034729	aie
5	1	1	1	18	7	1423	3212	281	177	34.633720	[ear]
5	1	1	1	18	8	1733	3212	104	177	12.408638	o|
5	1	1	1	18	9	1880	3212	119	177	1.666626	aio
5	1	1	1	18	10	2028	3212	45	177	91.202293	|
5	1	1	1	18	11	2138	3217	79	160	46.091572	第
5	1	1	1	18	12	2249	3212	31	177	75.884811	|
5	1	1	1	18	13	2323	3212	296	177	30.368698	cco)
5	1	1	1	18	14	2736	3212	104	177	55.582298	|
4	1	1	1	19	0	396	3378	2442	163	-1	
5	1	1	1	19	1	396	3382	220	159	48.573097	|
5	1	1	1	19	2	878	3382	40	159	59.813999	|
5	1	1	1	19	3	1000	3374	123	177	0.000000	za
5	1	1	1	19	4	1173	3374	31	177	52.256264	|
5	1	1	1	19	5	1247	3374	178	177	44.041027	zm]
5	1	1	1	19	6	1468	3374	223	177	22.497116	Aff
5	1	1	1	19	7	1734	3374	60	177	26.678795	me
5	1	1	1	19	8	1881	3374	119	177	17.317116	sie,
5	1	1	1	19	9	2040	3374	34	177	92.238228	|
5	1	1	1	19	10	2117	3374	90	177	37.060974	ee
5	1	1	1	19	11	2250	3374	31	177	64.154282	|
5	1	1	1	19	12	2324	3374	104	177	17.808189	toi
5	1	1	1	19	13	2648	3378	190	160	39.930416	|
4	1	1	1	20	0	397	3541	2442	161	-1	
5	1	1	1	20	1	397	3544	219	158	60.411827	|
5	1	1	1	20	2	619	3541	2220	161	42.847137	ee
5	1	1	1	20	3	2505	3537	338	176	41.514679	ee
4	1	1	1	21	0	397	3702	2443	162	-1	
5	1	1	1	21	1	397	3705	788	159	38.536472	||
5	1	1	1	21	2	762	3701	99	174	79.680252	需
5	1	1	1	21	3	904	3701	44	174	96.256477	|
5	1	1	1	21	4	1002	3701	98	174	69.631325	pa
5	1	1	1	21	5	1161	3701	30	174	78.789536	|
5	1	1	1	21	6	1227	3751	146	72	25.511429	apa
5	1	1	1	21	7	2100	3702	740	160	48.133217	we]
4	1	1	1	22	0	398	3703	2442	461	-1	
5	1	1	1	22	1	398	3699	402	487	47.235466	als
5	1	1	1	22	2	881	3699	203	487	0.000000	|e
5	1	1	1	22	3	1188	3703	1652	461	0.000000	belemlsle
5	1	1	1	22	4	2260	3699	82	487	20.740372	|
4	1	1	1	23	0	2678	4191	107	112	-1	
5	1	1	1	23	1	2678	4191	107	112	78.794823	419
