level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	4	11	2137	782	16	27	89.725723	,
5	1	1	1	4	12	2215	731	133	84	93.183510	普通
5	1	1	1	4	13	2389	730	87	80	89.536873	话
5	1	1	1	4	14	2476	728	56	82	91.611137	读
5	1	1	1	4	15	2577	729	45	81	91.924965	平
5	1	1	1	4	16	2664	728	47	80	73.332649	百
5	1	1	1	4	17	2744	728	57	80	96.869263	的
4	1	1	1	5	0	366	904	244	55	-1	
5	1	1	1	5	1	366	904	244	55	44.775581	Z.C\S.
4	1	1	1	6	0	541	1005	1094	86	-1	
5	1	1	1	6	1	541	1014	113	77	95.855103	这
5	1	1	1	6	2	654	1017	53	72	96.579071	组
5	1	1	1	6	3	751	1009	98	82	93.239784	分
5	1	1	1	6	4	890	1009	36	76	75.111694	辨
5	1	1	1	6	5	933	1007	126	81	96.834320	规律
5	1	1	1	6	6	1102	1005	183	80	96.330132	示意
5	1	1	1	6	7	1289	1005	87	78	96.050621	如
5	1	1	1	6	8	1430	1046	14	32	90.744507	下
5	1	1	1	6	9	1440	1001	40	104	53.556702	:
4	1	1	1	7	0	938	1168	1622	120	-1	
5	1	1	1	7	1	938	1183	171	85	96.621834	瑞安
5	1	1	1	7	2	1149	1173	181	115	93.001274	方言
5	1	1	1	7	3	1329	1179	43	86	92.688293	声
5	1	1	1	7	4	1387	1232	25	23	51.134216	、
5	1	1	1	7	5	1437	1177	64	86	52.453186	前
5	1	1	1	7	6	2123	1168	437	89	93.275520	普通
5	1	1	1	7	7	2332	1160	94	114	91.497322	话
5	1	1	1	7	8	2425	1168	135	89	96.608383	声母
4	1	1	1	8	0	618	1341	1877	167	-1	
5	1	1	1	8	1	618	1360	170	89	96.718056	声母
5	1	1	1	8	2	823	1360	48	86	96.934036	为
5	1	1	1	8	3	897	1357	185	151	29.747574	jas)
5	1	1	1	8	4	1089	1350	162	91	85.493111	[dz]
5	1	1	1	8	5	1268	1341	122	151	50.886543	Mey
5	1	1	1	8	6	1415	1381	63	50	41.698067	x5
5	1	1	1	8	7	1503	1341	542	151	4.150200	xL%]-——$___
5	1	1	1	8	8	2278	1412	123	75	27.071693	ch.
5	1	1	1	8	9	2414	1410	81	69	27.071693	sh
4	1	1	1	9	0	619	1469	1515	114	-1	
5	1	1	1	9	1	619	1497	255	86	85.207497	韵母
5	1	1	1	9	2	844	1465	66	131	73.127609	为
5	1	1	1	9	3	934	1465	231	131	0.000000	ei.ang
5	1	1	1	9	4	1196	1486	240	89	0.000000	.eng(“
5	1	1	1	9	5	1466	1487	75	86	89.600304	曾
5	1	1	1	9	6	1550	1487	19	31	57.364712	?
5	1	1	1	9	7	1605	1484	99	88	93.065361	声
5	1	1	1	9	8	1751	1485	43	85	72.539589	旁
5	1	1	1	9	9	1835	1484	107	85	92.751114	除外
5	1	1	1	9	10	1941	1465	83	131	92.780769	)
5	1	1	1	9	11	2023	1469	83	55	87.708359	一
5	1	1	1	9	12	2105	1465	33	131	0.000000	”
4	1	1	1	10	0	622	1653	1746	101	-1	
5	1	1	1	10	1	622	1668	171	86	93.168633	单元
5	1	1	1	10	2	828	1667	105	85	89.816048	音
5	1	1	1	10	3	933	1648	77	112	96.897308	为
5	1	1	1	10	4	996	1656	236	89	12.753746	et[Le]
5	1	1	1	10	5	1271	1648	150	112	64.892036	alae
5	1	1	1	10	6	1414	1653	954	90	22.804405	}—__———____-z,c,s
4	1	1	1	11	0	551	1820	1102	92	-1	
5	1	1	1	11	1	551	1834	110	78	96.814247	这
5	1	1	1	11	2	661	1833	100	77	96.605270	组
5	1	1	1	11	3	746	1826	498	85	96.606110	规律
5	1	1	1	11	4	946	1816	72	114	97.005264	有
5	1	1	1	11	5	1017	1826	193	86	96.162613	效率
5	1	1	1	11	6	1209	1816	72	114	94.644043	为
5	1	1	1	11	7	1309	1816	128	114	12.031601	40%%
5	1	1	1	11	8	1473	1826	58	77	86.300194	左
5	1	1	1	11	9	1558	1824	58	80	91.768845	右
5	1	1	1	11	10	1633	1880	20	20	93.010574	。
4	1	1	1	12	0	551	1957	847	88	-1	
5	1	1	1	12	1	551	1957	776	88	93.147125	参看
5	1	1	1	12	2	763	1953	80	105	91.340187	文
5	1	1	1	12	3	842	1953	86	105	91.725288	末
5	1	1	1	12	4	927	1953	106	105	91.995140	表
5	1	1	1	12	5	1032	1953	73	105	87.894577	八
5	1	1	1	12	6	1104	1953	54	105	67.756302	.
5	1	1	1	12	7	1157	1953	99	105	92.976822	表
5	1	1	1	12	8	1255	1953	80	105	88.973518	九
5	1	1	1	12	9	1334	1953	34	105	50.111355	。
4	1	1	1	13	0	560	2090	586	84	-1	
5	1	1	1	13	1	560	2101	110	69	95.115067	(3)
5	1	1	1	13	2	734	2092	193	82	94.918411	间接
5	1	1	1	13	3	945	2090	113	83	56.755791	剔除
5	1	1	1	13	4	1092	2092	54	79	96.668579	法
4	1	1	1	14	0	556	2205	2265	100	-1	
5	1	1	1	14	1	556	2223	246	82	44.140606	HEA
5	1	1	1	14	2	851	2220	305	82	0.000000	LRM
5	1	1	1	14	3	1422	2214	452	88	0.000000	RMSE
5	1	1	1	14	4	1992	2209	320	85	9.863853	SPSS
5	1	1	1	14	5	2755	2205	66	82	0.533417	BAS
4	1	1	1	15	0	383	2334	2442	103	-1	
5	1	1	1	15	1	383	2351	156	81	59.438942	40%%,
5	1	1	1	15	2	616	2354	54	82	55.123688	故
5	1	1	1	15	3	695	2356	58	75	83.165985	可
5	1	1	1	15	4	774	2353	170	81	95.369476	采取
5	1	1	1	15	5	946	2349	152	82	95.817238	间接
5	1	1	1	15	6	1140	2350	95	79	96.754684	应
5	1	1	1	15	7	1234	2330	73	115	96.733398	用
5	1	1	1	15	8	1306	2354	47	72	93.289993	上
5	1	1	1	15	9	1378	2348	101	79	90.922180	述
5	1	1	1	15	10	1478	2345	181	82	96.827026	规律
5	1	1	1	15	11	1700	2344	45	81	96.907951	的
5	1	1	1	15	12	1787	2343	138	81	95.965790	辅助
5	1	1	1	15	13	1961	2343	114	79	92.867706	方法
5	1	1	1	15	14	2117	2434	2	3	93.202881	。
5	1	1	1	15	15	2154	2339	63	84	89.855598	其
5	1	1	1	15	16	2222	2336	426	85	92.900467	方法
5	1	1	1	15	17	2441	2330	88	115	95.974648	是
5	1	1	1	15	18	2528	2330	159	115	96.716454	利用
5	1	1	1	15	19	2679	2334	146	82	95.903343	规律
4	1	1	1	16	0	384	2467	2444	101	-1	
5	1	1	1	16	1	384	2484	212	84	96.854156	确定
5	1	1	1	16	2	595	2463	80	115	96.737930	其
5	1	1	1	16	3	674	2484	39	82	96.866821	中
5	1	1	1	16	4	746	2520	57	10	96.376007	一
5	1	1	1	16	5	840	2482	48	83	96.619095	部
5	1	1	1	16	6	926	2482	50	83	96.992905	分
5	1	1	1	16	7	1012	2481	102	82	92.919708	为
5	1	1	1	16	8	1113	2463	72	115	92.260223	卷
5	1	1	1	16	9	1185	2481	45	80	90.965462	舌
5	1	1	1	16	10	1264	2479	52	82	92.603416	音
5	1	1	1	16	11	1350	2478	51	81	92.709518	或
5	1	1	1	16	12	1443	2479	43	81	92.696007	平
5	1	1	1	16	13	1522	2478	47	80	89.787346	舌
5	1	1	1	16	14	1609	2476	47	82	91.941658	音
5	1	1	1	16	15	1672	2525	16	27	90.273842	,
5	1	1	1	16	16	1731	2474	90	81	90.846130	而
5	1	1	1	16	17	1824	2463	174	115	70.129753	推断
5	1	1	1	16	18	1997	2472	46	83	96.939735	其
5	1	1	1	16	19	2083	2470	133	85	96.482040	余部
5	1	1	1	16	20	2255	2470	51	83	96.939186	分
5	1	1	1	16	21	2349	2469	40	82	93.229996	为
5	1	1	1	16	22	2435	2470	44	81	92.631256	平
5	1	1	1	16	23	2521	2469	43	80	69.982285	舌
5	1	1	1	16	24	2600	2468	52	81	92.864464	音
5	1	1	1	16	25	2694	2467	46	81	92.777321	或
5	1	1	1	16	26	2780	2467	48	80	37.877865	着
4	1	1	1	17	0	385	2598	2112	124	-1	
5	1	1	1	17	1	385	2617	165	81	66.996902	舌
5	1	1	1	17	2	563	2674	20	20	87.190460	音
5	1	1	1	17	3	595	2594	59	132	92.149109	。
5	1	1	1	17	4	639	2614	166	82	93.125565	此
5	1	1	1	17	5	744	2594	66	132	96.909447	外
5	1	1	1	17	6	821	2664	16	27	93.803978	,也
5	1	1	1	17	7	950	2616	64	76	95.346184	可
5	1	1	1	17	8	1023	2609	249	113	93.477249	采用
5	1	1	1	17	9	1222	2594	139	132	65.389359	剔除
5	1	1	1	17	10	1404	2594	157	132	93.260330	少数
5	1	1	1	17	11	1560	2609	55	77	92.739777	几
5	1	1	1	17	12	1635	2607	63	81	92.853714	字
5	1	1	1	17	13	1725	2608	57	77	90.682236	而
5	1	1	1	17	14	1824	2604	129	83	96.619614	确认
5	1	1	1	17	15	1973	2603	62	81	96.142273	多
5	1	1	1	17	16	2064	2602	143	83	96.381020	数字
5	1	1	1	17	17	2218	2598	73	83	96.314247	的
5	1	1	1	17	18	2298	2601	166	81	93.214951	方法
5	1	1	1	17	19	2477	2656	20	20	91.382149	。
4	1	1	1	18	0	561	2729	2263	104	-1	
5	1	1	1	18	1	561	2749	78	77	93.088875	下
5	1	1	1	18	2	671	2750	57	76	92.139587	面
5	1	1	1	18	3	770	2746	45	87	93.080528	按
5	1	1	1	18	4	856	2744	172	83	93.253708	普通
5	1	1	1	18	5	1027	2742	100	82	93.087700	话
5	1	1	1	18	6	1173	2740	133	83	83.360367	韵母
5	1	1	1	18	7	1305	2723	86	114	96.602669	类
5	1	1	1	18	8	1390	2739	101	83	96.897293	型
5	1	1	1	18	9	1532	2742	34	71	96.524620	分
5	1	1	1	18	10	1575	2746	37	72	93.051544	组
5	1	1	1	18	11	1632	2787	14	27	92.045494	,
5	1	1	1	18	12	1697	2740	91	75	86.254425	逐
5	1	1	1	18	13	1789	2743	45	72	96.191483	组
5	1	1	1	18	14	1882	2734	165	82	96.863594	探讨
5	1	1	1	18	15	2047	2732	148	83	96.411880	间接
5	1	1	1	18	16	2238	2734	47	78	96.608009	应
5	1	1	1	18	17	2324	2734	49	78	96.824272	用
5	1	1	1	18	18	2386	2729	438	84	93.222939	分
5	1	1	1	18	19	2523	2723	86	114	33.597809	辨
5	1	1	1	18	20	2609	2729	164	84	96.764587	规律
5	1	1	1	18	21	2772	2723	51	114	96.995399	的
4	1	1	1	19	0	564	2989	2153	99	-1	
5	1	1	1	19	1	564	3008	79	79	21.743370	d
5	1	1	1	19	2	679	3003	579	85	93.213409	普通
5	1	1	1	19	3	876	2985	90	110	93.249886	话
5	1	1	1	19	4	965	2985	84	110	93.126869	为
5	1	1	1	19	5	1048	2985	90	110	92.953209	复
5	1	1	1	19	6	1137	2985	152	110	88.711029	韵母
5	1	1	1	19	7	1309	3006	63	71	15.982697	qi
5	1	1	1	19	8	1391	3006	329	71	15.982697	.ao.ou、uo
5	1	1	1	19	9	1763	2997	59	81	51.325066	字
5	1	1	1	19	10	1852	2997	49	80	93.290695	的
5	1	1	1	19	11	1941	2996	45	80	92.501556	卷
5	1	1	1	19	12	2003	3051	16	20	72.855392	.
5	1	1	1	19	13	2065	2996	42	81	92.881187	平
5	1	1	1	19	14	2148	2994	40	80	71.097214	舌
5	1	1	1	19	15	2223	2993	51	81	89.598915	音
5	1	1	1	19	16	2313	2993	41	80	96.003601	的
5	1	1	1	19	17	2395	2990	84	84	91.571198	分
5	1	1	1	19	18	2524	2990	44	81	90.080116	辩
5	1	1	1	19	19	2567	2985	77	110	49.123722	方
5	1	1	1	19	20	2643	2989	74	81	96.441681	法。
4	1	1	1	20	0	564	3120	2271	100	-1	
5	1	1	1	20	1	564	3137	186	83	93.289413	普通
5	1	1	1	20	2	754	3137	87	80	92.193344	话
5	1	1	1	20	3	847	3135	42	82	94.459709	为
5	1	1	1	20	4	919	3141	57	63	74.243240	oi
5	1	1	1	20	5	1048	3134	36	82	0.000000	韵
5	1	1	1	20	6	1127	3134	40	80	93.250252	的
5	1	1	1	20	7	1199	3133	55	81	92.265724	字
5	1	1	1	20	8	1267	3182	16	27	89.847084	,
5	1	1	1	20	9	1329	3131	48	82	90.258347	除
5	1	1	1	20	10	1415	3130	44	84	93.226288	却
5	1	1	1	20	11	1465	3129	253	82	96.802406	瑞安
5	1	1	1	20	12	1666	3116	170	115	92.991539	方言
5	1	1	1	20	13	1839	3126	49	83	92.420982	读
5	1	1	1	20	14	1925	3125	49	84	93.043175	单
5	1	1	1	20	15	2011	3127	50	78	96.763260	元
5	1	1	1	20	16	2064	3125	254	82	91.703720	音韵
5	1	1	1	20	17	2285	3116	65	115	92.612808	母
5	1	1	1	20	18	2347	3120	488	85	54.343513	iej
5	1	1	1	20	19	2529	3116	87	115	90.301620	确
5	1	1	1	20	20	2615	3120	174	85	93.135735	认为
5	1	1	1	20	21	2788	3116	51	115	88.953568	平
4	1	1	1	21	0	391	3260	2026	89	-1	
5	1	1	1	21	1	391	3269	78	80	39.120937	舌
5	1	1	1	21	2	501	3267	86	82	92.338348	音
5	1	1	1	21	3	605	3266	30	82	96.904800	外
5	1	1	1	21	4	649	3265	110	83	93.260483	,其
5	1	1	1	21	5	793	3263	93	85	75.633942	余
5	1	1	1	21	6	924	3267	33	79	93.247025	的
5	1	1	1	21	7	977	3264	25	81	93.165909	则
5	1	1	1	21	8	1028	3263	93	81	96.870834	可
5	1	1	1	21	9	1120	3262	138	82	81.634048	推断
5	1	1	1	21	10	1299	3262	93	80	92.888344	为
5	1	1	1	21	11	1391	3251	72	114	87.735939	卷
5	1	1	1	21	12	1462	3260	94	81	72.681847	舌
5	1	1	1	21	13	1597	3316	20	20	85.150040	音
5	1	1	1	21	14	1626	3251	51	114	43.908443	。
4	1	1	1	22	0	566	3380	2269	100	-1	
5	1	1	1	22	1	566	3397	196	83	93.242767	普通
5	1	1	1	22	2	768	3395	108	82	93.188782	话
5	1	1	1	22	3	875	3376	65	114	95.616531	为
5	1	1	1	22	4	942	3418	90	47	84.194130	ao
5	1	1	1	22	5	1096	3394	42	82	0.000000	韵
5	1	1	1	22	6	1181	3395	45	80	91.576309	的
5	1	1	1	22	7	1267	3393	50	81	5.619247	字
5	1	1	1	22	8	1338	3390	198	84	5.619247	,除却
5	1	1	1	22	9	1580	3389	47	82	81.771004	瑞
5	1	1	1	22	10	1666	3390	50	80	93.056389	安
5	1	1	1	22	11	1759	3387	100	84	91.754379	方
5	1	1	1	22	12	1904	3391	29	77	92.779099	言
5	1	1	1	22	13	1944	3387	41	82	93.106049	读
5	1	1	1	22	14	2029	3385	138	84	96.713661	单元
5	1	1	1	22	15	2207	3384	201	83	88.745781	音韵
5	1	1	1	22	16	2407	3376	65	114	90.562981	母
5	1	1	1	22	17	2468	3380	367	85	39.420513	iLzej]
5	1	1	1	22	18	2692	3376	79	114	91.282265	确
5	1	1	1	22	19	2770	3376	65	114	92.769554	认
4	1	1	1	23	0	396	3518	2409	93	-1	
5	1	1	1	23	1	396	3525	426	86	93.206596	为
5	1	1	1	23	2	515	3514	91	110	92.405273	平
5	1	1	1	23	3	605	3514	83	110	89.257561	舌
5	1	1	1	23	4	687	3514	90	110	91.261795	音
5	1	1	1	23	5	777	3514	55	110	96.940483	外
5	1	1	1	23	6	842	3525	114	82	91.183128	,其
5	1	1	1	23	7	997	3523	97	85	92.935287	余
5	1	1	1	23	8	1139	3524	44	80	73.839828	的
5	1	1	1	23	9	1182	3514	77	110	92.762360	亦
5	1	1	1	23	10	1258	3526	47	75	92.781097	可
5	1	1	1	23	11	1347	3521	137	83	56.901493	推断
5	1	1	1	23	12	1526	3519	97	82	93.007744	为
5	1	1	1	23	13	1663	3520	43	80	91.243454	卷
5	1	1	1	23	14	1705	3514	76	110	52.616150	舌
5	1	1	1	23	15	1780	3518	49	81	93.058701	音
5	1	1	1	23	16	1845	3575	20	20	92.492699	。
4	1	1	1	24	0	568	3642	2267	98	-1	
5	1	1	1	24	1	568	3657	196	83	93.185913	普通
5	1	1	1	24	2	770	3656	108	82	91.845871	话
5	1	1	1	24	3	877	3638	65	114	93.275436	为
5	1	1	1	24	4	944	3679	85	47	90.102989	uo
5	1	1	1	24	5	1124	3654	172	83	49.868240	NS
5	1	1	1	24	6	1332	3647	635	88	79.162178	,除却
5	1	1	1	24	7	1568	3638	179	114	96.732338	瑞安
5	1	1	1	24	8	1746	3638	179	114	92.780190	方言
5	1	1	1	24	9	1924	3638	65	114	91.800217	读
5	1	1	1	24	10	1990	3655	19	77	88.840454	j
5	1	1	1	24	11	2042	3646	169	82	96.713211	组
5	1	1	1	24	12	2220	3644	133	83	96.742424	声母
5	1	1	1	24	13	2352	3642	483	85	96.526871	确认
5	1	1	1	24	14	2523	3638	101	114	93.162605	为
5	1	1	1	24	15	2623	3638	79	114	92.490372	卷
5	1	1	1	24	16	2701	3638	79	114	0.000000	百
5	1	1	1	24	17	2779	3638	58	114	93.017456	音
4	1	1	1	25	0	395	3777	1125	94	-1	
5	1	1	1	25	1	395	3790	81	81	96.415085	外
5	1	1	1	25	2	494	3788	113	83	93.067169	,其
5	1	1	1	25	3	647	3786	49	85	91.559547	余
5	1	1	1	25	4	740	3788	79	80	87.549950	的
5	1	1	1	25	5	840	3787	25	81	93.243080	则
5	1	1	1	25	6	889	3789	66	76	96.721962	可
5	1	1	1	25	7	989	3785	146	82	82.982803	推断
5	1	1	1	25	8	1174	3784	45	82	93.239944	为
5	1	1	1	25	9	1267	3785	42	81	93.033661	平
5	1	1	1	25	10	1345	3784	50	80	91.337624	舌
5	1	1	1	25	11	1424	3777	58	87	91.783630	音
5	1	1	1	25	12	1500	3839	20	20	92.527924	。
4	1	1	1	26	0	571	3902	2267	110	-1	
5	1	1	1	26	1	571	3918	257	83	93.288246	普通
5	1	1	1	26	2	780	3898	68	118	91.720085	话
5	1	1	1	26	3	854	3940	87	48	83.787811	ou
5	1	1	1	26	4	966	3916	259	82	8.102570	韵
5	1	1	1	26	5	1090	3898	82	118	93.203232	的
5	1	1	1	26	6	1171	3898	68	118	92.447639	字
5	1	1	1	26	7	1243	3965	16	27	92.660202	,
5	1	1	1	26	8	1304	3915	49	80	88.664711	如
5	1	1	1	26	9	1378	3914	66	79	92.293694	果
5	1	1	1	26	10	1474	3912	57	82	92.850204	瑞
5	1	1	1	26	11	1562	3913	54	80	93.056534	安
5	1	1	1	26	12	1624	3908	341	84	96.691238	方言
5	1	1	1	26	13	1835	3898	82	118	93.228905	也
5	1	1	1	26	14	1916	3898	68	118	92.641380	读
5	1	1	1	26	15	1989	3937	87	41	93.244766	ou
5	1	1	1	26	16	2100	3907	79	82	56.207157	HY.
5	1	1	1	26	17	2201	3908	197	82	62.920563	ABA
5	1	1	1	26	18	2415	3908	70	78	48.305416	BN
5	1	1	1	26	19	2514	3898	40	118	17.834610	BY
5	1	1	1	26	20	2585	3902	253	110	20.194763	TE
4	1	1	1	27	0	398	4032	2441	99	-1	
5	1	1	1	27	1	398	4046	730	85	96.493172	通话
5	1	1	1	27	2	595	4028	87	115	96.698906	全
5	1	1	1	27	3	681	4028	102	115	95.930496	部
5	1	1	1	27	4	782	4028	101	115	93.014236	为
5	1	1	1	27	5	882	4028	87	115	92.720757	卷
5	1	1	1	27	6	969	4028	87	115	91.631241	舌
5	1	1	1	27	7	1055	4028	80	115	83.037621	音
5	1	1	1	27	8	1134	4028	87	115	90.975006	。
5	1	1	1	27	9	1187	4044	166	83	89.433533	其
5	1	1	1	27	10	1321	4028	58	115	95.811295	中
5	1	1	1	27	11	1376	4040	473	83	94.017998	,只
5	1	1	1	27	12	1529	4028	80	115	96.839638	有
5	1	1	1	27	13	1608	4040	195	83	95.848190	瑞安
5	1	1	1	27	14	1859	4038	169	83	92.957619	方言
5	1	1	1	27	15	1982	4028	58	115	91.849838	读
5	1	1	1	27	16	2061	4066	84	41	91.964302	ao
5	1	1	1	27	17	2172	4037	168	82	68.337799	WN.
5	1	1	1	27	18	2363	4032	476	85	22.004768	ARES
4	1	1	1	28	0	399	4176	756	84	-1	
5	1	1	1	28	1	399	4179	251	81	26.962799	iN
5	1	1	1	28	2	772	4176	241	83	14.719002	ORE
4	1	1	1	29	0	2676	4298	106	52	-1	
5	1	1	1	29	1	2676	4298	106	52	95.878967	533
