level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	2	18	1	341	3581	392	157	17.421570	Pw
5	1	1	2	18	2	856	3500	174	297	18.682518	pe
5	1	1	2	18	3	1104	3581	1681	165	0.000000	[ee[elm[e)
5	1	1	2	18	4	1896	3500	248	297	38.115116	le
5	1	1	2	18	5	2360	3500	186	297	0.000000	且
5	1	1	2	18	6	2545	3500	243	297	0.000000	天
4	1	1	2	19	0	340	3739	2445	167	-1	
5	1	1	2	19	1	340	3660	491	297	25.388916	fam
5	1	1	2	19	2	954	3660	100	297	50.412170	oe
5	1	1	2	19	3	1128	3660	174	297	0.000000	[ax
5	1	1	2	19	4	1350	3660	570	297	0.000000	[alelape
5	1	1	2	19	5	1994	3660	124	297	38.066086	[a
5	1	1	2	19	6	2217	3660	568	297	47.311996	[me
4	1	1	2	20	0	340	3900	2444	166	-1	
5	1	1	2	20	1	340	3819	714	297	5.797340	[ws
5	1	1	2	20	2	1103	3819	817	297	0.000000	[aalalalape
5	1	1	2	20	3	1994	3819	372	297	38.522743	[ele
4	1	1	2	21	0	339	4059	2445	164	-1	
5	1	1	2	21	1	339	4059	442	157	20.313889	Pe
5	1	1	2	21	2	854	3977	174	297	25.159256	fe
5	1	1	2	21	3	1102	3977	199	297	24.190186	[aw
5	1	1	2	21	4	1374	3977	521	297	0.000000	Alafafe
5	1	1	2	21	5	1968	3977	174	297	25.557281	fe
5	1	1	2	21	6	2216	3977	50	297	51.847820	|
4	1	1	2	22	0	394	4313	107	54	-1	
5	1	1	2	22	1	394	4313	107	54	95.695892	126
