level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	1	2	11	0	356	2326	2441	169	-1	
5	1	1	2	11	1	356	2322	259	225	3.939804	P|
5	1	1	2	11	2	689	2322	95	225	32.347778	me
5	1	1	2	11	3	858	2322	19	225	57.386288	|
5	1	1	2	11	4	933	2322	151	225	11.802528	ira
5	1	1	2	11	5	1139	2322	230	225	46.935345	||
5	1	1	2	11	6	1420	2322	245	225	36.085197	eae]
5	1	1	2	11	7	1720	2333	54	157	43.215210	|
5	1	1	2	11	8	1852	2322	132	225	27.589378	ie
5	1	1	2	11	9	2077	2322	94	225	14.607460	ee
4	1	1	2	12	0	356	2487	2442	169	-1	
5	1	1	2	12	1	356	2483	259	225	29.250519	sm)
5	1	1	2	12	2	689	2483	95	225	45.240749	we
5	1	1	2	12	3	877	2483	38	225	43.149448	|
5	1	1	2	12	4	1045	2483	357	225	31.673759	||
5	1	1	2	12	5	1477	2493	28	158	42.342304	|
5	1	1	2	12	6	1608	2494	33	157	61.220268	|
5	1	1	2	12	7	1739	2483	357	225	18.755875	fof
5	1	1	2	12	8	2227	2495	563	161	18.534279	|
4	1	1	2	13	0	355	2648	2442	168	-1	
5	1	1	2	13	1	355	2644	257	223	30.416199	pf
5	1	1	2	13	2	685	2644	112	223	61.116116	me
5	1	1	2	13	3	852	2644	317	223	0.596664	fentoo]
5	1	1	2	13	4	1298	2652	168	158	39.260677	|
5	1	1	2	13	5	1633	2654	7	156	39.478527	|
5	1	1	2	13	6	1763	2644	261	223	0.000000	femof
5	1	1	2	13	7	2060	2644	94	223	37.137642	ge
5	1	1	2	13	8	2227	2657	570	159	31.488708	|
4	1	1	2	14	0	354	2808	2442	169	-1	
5	1	1	2	14	1	354	2804	258	224	20.704300	||
5	1	1	2	14	2	686	2804	112	224	43.635231	me
5	1	1	2	14	3	853	2804	39	224	56.695900	|
5	1	1	2	14	4	947	2804	113	224	49.630932	sao
5	1	1	2	14	5	1115	2804	38	224	57.141308	|
5	1	1	2	14	6	1190	2804	131	224	36.836960	atin
5	1	1	2	14	7	1376	2804	113	224	39.751606	fe
5	1	1	2	14	8	1544	2804	94	224	0.000000	ae
5	1	1	2	14	9	1731	2814	42	158	32.984482	|
5	1	1	2	14	10	1843	2804	113	224	40.701660	ce
5	1	1	2	14	11	2001	2804	235	224	43.745087	[|
5	1	1	2	14	12	2272	2804	524	224	45.239178	meme
4	1	1	2	15	0	354	2969	2442	169	-1	
5	1	1	2	15	1	354	2969	2442	169	31.158424	eee
5	1	1	2	15	2	2468	2965	320	225	56.394234	ee
4	1	1	2	16	0	353	3130	2442	295	-1	
5	1	1	2	16	1	353	3126	421	392	0.000000	fee
5	1	1	2	16	2	937	3126	360	392	24.134056	oer
5	1	1	2	16	3	1427	3135	345	284	35.931610	eal
5	1	1	2	16	4	2211	3126	584	392	21.946297	[se
4	1	1	2	17	0	353	3417	2441	169	-1	
5	1	1	2	17	1	353	3413	258	224	0.000000	S|
5	1	1	2	17	2	685	3413	94	224	34.234116	me
5	1	1	2	17	3	852	3413	39	224	48.009529	|
5	1	1	2	17	4	965	3413	112	224	47.123009	en
5	1	1	2	17	5	1141	3413	366	224	13.062630	|e]
5	1	1	2	17	6	1581	3413	206	224	22.136223	Dae]
5	1	1	2	17	7	1842	3413	113	224	59.409863	tie
5	1	1	2	17	8	2010	3413	131	224	24.522026	Pim
5	1	1	2	17	9	2234	3413	560	224	26.601601	PO
4	1	1	2	18	0	351	3577	2442	168	-1	
5	1	1	2	18	1	351	3577	2442	168	13.203644	ee
4	1	1	2	19	0	351	3737	2548	169	-1	
5	1	1	2	19	1	351	3733	239	224	57.726044	||
5	1	1	2	19	2	627	3733	150	224	0.000000	Arc
5	1	1	2	19	3	869	3733	20	224	71.227493	|
5	1	1	2	19	4	977	3733	112	224	46.169075	ng
5	1	1	2	19	5	1131	3733	168	224	24.844093	fate
5	1	1	2	19	6	1373	3733	150	224	50.358528	|e]
5	1	1	2	19	7	1597	3733	188	224	10.525757	[|
5	1	1	2	19	8	1840	3733	131	224	58.387638	doo
5	1	1	2	19	9	1989	3733	150	224	36.588169	fe
5	1	1	2	19	10	2897	3779	2	3	38.275444	||
4	1	1	2	20	0	350	3898	2442	168	-1	
5	1	1	2	20	1	350	3898	405	159	6.340912	pm
5	1	1	2	20	2	829	3894	56	223	58.487965	|
5	1	1	2	20	3	959	3894	94	223	17.067734	im
5	1	1	2	20	4	1126	3894	20	223	47.778137	|
5	1	1	2	20	5	1182	3894	298	223	30.074738	ate
5	1	1	2	20	6	1498	3894	94	223	30.074738	la
5	1	1	2	20	7	1646	3894	150	223	22.427666	e|
5	1	1	2	20	8	1851	3894	94	223	24.346275	te
5	1	1	2	20	9	1999	3894	150	223	43.809147	fe
5	1	1	2	20	10	2222	3907	570	159	36.163277	|
4	1	1	2	21	0	349	4058	2442	167	-1	
5	1	1	2	21	1	349	4058	403	159	30.375130	pm
5	1	1	2	21	2	844	4054	223	222	35.990265	fot
5	1	1	2	21	3	1122	4054	19	222	52.775692	|
5	1	1	2	21	4	1196	4054	148	222	37.039967	mae
5	1	1	2	21	5	1418	4054	93	222	6.071426	eh
5	1	1	2	21	6	1547	4054	93	222	41.379372	se)
5	1	1	2	21	7	1677	4054	93	222	45.496933	mt]
5	1	1	2	21	8	1843	4054	93	222	47.473454	ee
5	1	1	2	21	9	1996	4054	28	222	78.024216	|
5	1	1	2	21	10	2065	4054	93	222	46.693264	ee
5	1	1	2	21	11	2213	4054	19	222	76.544235	|
5	1	1	2	21	12	2306	4054	74	222	34.716576	i
5	1	1	2	21	13	2454	4054	93	222	32.504936	ei
4	1	1	2	22	0	404	4307	108	53	-1	
5	1	1	2	22	1	404	4307	108	53	96.413246	310
