level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	11	7	1624	1824	232	185	21.693253	wae]
5	1	1	1	11	8	1886	1824	124	185	32.997192	oot
5	1	1	1	11	9	2063	1824	82	185	77.783203	|
5	1	1	1	11	10	2144	1830	117	139	38.388710	用
5	1	1	1	11	11	2260	1824	105	185	42.580513	|
4	1	1	1	12	0	427	1971	2443	271	-1	
5	1	1	1	12	1	423	1967	525	335	0.000000	|_|]
5	1	1	1	12	2	1009	1967	280	335	40.102875	stm
5	1	1	1	12	3	1539	1974	504	260	22.077179	ti
5	1	1	1	12	4	2125	1967	85	335	53.972591	ae
5	1	1	1	12	5	2293	1967	559	335	27.200935	[sper
4	1	1	1	13	0	429	2235	2443	344	-1	
5	1	1	1	13	1	429	2243	220	336	0.000000	|
5	1	1	1	13	2	925	2231	537	429	0.000000	fesle=l
5	1	1	1	13	3	1533	2238	42	334	66.447762	|
5	1	1	1	13	4	1676	2237	35	335	79.430328	|
5	1	1	1	13	5	1855	2231	394	429	39.358406	fle
5	1	1	1	13	6	2355	2231	501	429	20.113075	ah
4	1	1	1	14	0	997	2371	1833	76	-1	
5	1	1	1	14	1	997	2373	179	74	89.261902	qiang
5	1	1	1	14	2	1195	2365	25	143	90.704437	|
5	1	1	1	14	3	1255	2373	144	68	94.491440	七
5	1	1	1	14	4	1359	2365	46	143	63.006512	两
5	1	1	1	14	5	1869	2373	191	58	44.908638	ctshiae|
5	1	1	1	14	6	2127	2371	121	69	51.882561	he
5	1	1	1	14	7	2285	2323	27	143	91.165169	|
5	1	1	1	14	8	2365	2323	184	143	0.000000	FBTE
5	1	1	1	14	9	2568	2371	262	70	0.000000	“HAL”
4	1	1	1	15	0	2348	2471	144	70	-1	
5	1	1	1	15	1	2348	2471	144	70	57.423306	抢劫
3	1	1	2	0	0	274	2574	2600	1763	-1	
4	1	1	2	1	0	430	2574	2443	147	-1	
5	1	1	2	1	1	430	2574	2443	147	16.992989	ee
5	1	1	2	1	2	2004	2570	138	183	46.281471	|
5	1	1	2	1	3	2141	2570	127	183	0.000000	风
5	1	1	2	1	4	2267	2570	184	183	6.689377	|
4	1	1	2	2	0	431	2716	2443	145	-1	
5	1	1	2	2	1	431	2723	220	138	45.714294	|
5	1	1	2	2	2	777	2718	352	142	38.736267	mt
5	1	1	2	2	3	1189	2712	199	183	13.099472	fa
5	1	1	2	2	4	1433	2712	153	183	0.000000	fAf
5	1	1	2	2	5	1616	2712	260	183	0.000000	mel
5	1	1	2	2	6	1921	2716	62	139	38.248821	i
5	1	1	2	2	7	2058	2712	169	183	20.916206	fae
4	1	1	2	3	0	431	2859	2443	143	-1	
5	1	1	2	3	1	431	2862	395	140	60.278458	地
5	1	1	2	3	2	825	2855	126	182	32.027939	其
5	1	1	2	3	3	950	2855	58	182	57.472950	|
5	1	1	2	3	4	1041	2855	103	182	70.256256	pm
5	1	1	2	3	5	1200	2855	31	182	68.657272	|
5	1	1	2	3	6	1261	2855	137	182	9.265411	wee
5	1	1	2	3	7	1427	2855	153	182	47.239098	|e]
5	1	1	2	3	8	1625	2855	107	182	54.839901	a]
5	1	1	2	3	9	1761	2855	107	182	43.007492	Be]
5	1	1	2	3	10	1898	2855	137	182	33.995720	coho
5	1	1	2	3	11	2064	2855	32	182	64.730621	|
5	1	1	2	3	12	2077	2859	797	139	37.187881	|
4	1	1	2	4	0	430	3001	2444	151	-1	
5	1	1	2	4	1	430	3005	221	147	60.813564	|
5	1	1	2	4	2	908	3004	43	147	73.398705	|
5	1	1	2	4	3	1021	2997	113	193	31.677315	tu
5	1	1	2	4	4	1197	2997	243	193	23.446991	[wee
5	1	1	2	4	5	1503	2997	81	193	50.797379	ef
5	1	1	2	4	6	1616	2997	97	193	15.079941	te
5	1	1	2	4	7	1760	2997	98	193	56.079922	ef
5	1	1	2	4	8	1889	2997	130	193	23.185562	edo
5	1	1	2	4	9	2283	3001	16	147	56.939739	|
4	1	1	2	5	0	430	3151	2444	151	-1	
5	1	1	2	5	1	430	3147	254	193	12.005096	||
5	1	1	2	5	2	747	3147	98	193	32.335754	aR
5	1	1	2	5	3	944	3147	37	193	85.564278	|
5	1	1	2	5	4	1029	3147	133	193	63.912025	pan
5	1	1	2	5	5	1197	3147	18	193	75.655296	|
5	1	1	2	5	6	1262	3147	146	193	24.951561	seme
5	1	1	2	5	7	1439	3147	17	193	71.382179	|
5	1	1	2	5	8	1487	3147	49	193	44.533394	as
5	1	1	2	5	9	1567	3147	17	193	59.418877	|
5	1	1	2	5	10	1632	3147	194	193	22.830460	eae
5	1	1	2	5	11	1841	3147	17	193	46.400181	|
5	1	1	2	5	12	1937	3147	82	193	30.270638	et
5	1	1	2	5	13	2066	3147	97	193	38.411705	|
5	1	1	2	5	14	2163	3151	121	147	50.439613	便
5	1	1	2	5	15	2283	3147	73	193	54.422306	|
4	1	1	2	6	0	430	3302	2444	149	-1	
5	1	1	2	6	1	430	3305	220	146	17.834030	|
5	1	1	2	6	2	778	3298	80	192	36.925545	me
5	1	1	2	6	3	906	3298	64	192	54.911179	|
5	1	1	2	6	4	1018	3298	128	192	44.452766	wen
5	1	1	2	6	5	1194	3298	32	192	62.670055	|
5	1	1	2	6	6	1258	3298	112	192	48.042572	att
5	1	1	2	6	7	1450	3298	240	192	0.000000	ftom
5	1	1	2	6	8	1706	3298	128	192	19.458694	fi
5	1	1	2	6	9	1898	3298	144	192	33.394798	fon
5	1	1	2	6	10	2074	3298	32	192	50.330338	|
5	1	1	2	6	11	2138	3298	96	192	24.091965	mh
5	1	1	2	6	12	2303	3302	571	147	33.242790	|
4	1	1	2	7	0	430	3452	2444	149	-1	
5	1	1	2	7	1	430	3455	220	146	59.270081	|
5	1	1	2	7	2	906	3455	45	146	65.164742	|
5	1	1	2	7	3	1014	3448	156	192	58.088985	karg
5	1	1	2	7	4	1210	3448	16	192	86.646217	|
5	1	1	2	7	5	1258	3448	112	192	6.086044	aia
5	1	1	2	7	6	1466	3448	112	192	16.571495	de
5	1	1	2	7	7	1626	3448	112	192	31.700203	af
5	1	1	2	7	8	1754	3448	96	192	32.216225	me
5	1	1	2	7	9	1898	3448	112	192	13.685219	eho
5	1	1	2	7	10	2074	3448	160	192	41.893822	|e
5	1	1	2	7	11	2303	3452	571	147	42.898449	|
4	1	1	2	8	0	430	3602	2443	149	-1	
5	1	1	2	8	1	430	3598	236	192	44.641747	||
5	1	1	2	8	2	698	3598	192	192	36.318211	teem
5	1	1	2	8	3	938	3598	32	192	29.142677	|
5	1	1	2	8	4	1038	3598	96	192	80.577187	nu
5	1	1	2	8	5	1210	3598	160	192	23.699577	fae
5	1	1	2	8	6	1450	3598	240	192	1.651459	fee
5	1	1	2	8	7	1722	3598	144	192	19.204147	wey
5	1	1	2	8	8	1930	3598	96	192	48.373241	coy
5	1	1	2	8	9	2074	3598	160	192	50.545181	|e
5	1	1	2	8	10	2303	3602	570	148	45.476208	|
4	1	1	2	9	0	430	3752	2443	148	-1	
5	1	1	2	9	1	430	3752	2443	148	16.299103	a
5	1	1	2	9	2	1386	3748	608	192	30.956963	ea
4	1	1	2	10	0	431	3902	2441	148	-1	
5	1	1	2	10	1	431	3902	2441	148	15.174942	ee
5	1	1	2	10	2	2151	3898	146	193	32.596275	次
5	1	1	2	10	3	2296	3898	98	193	57.919239	|
4	1	1	2	11	0	274	4053	2598	146	-1	
5	1	1	2	11	1	274	4056	2	2	38.174816	Lt
5	1	1	2	11	2	915	4053	33	145	48.494183	|
5	1	1	2	11	3	1061	4053	107	145	45.192513	吧
5	1	1	2	11	4	1167	4049	108	189	57.329765	|
5	1	1	2	11	5	1274	4053	95	146	6.522049	女
5	1	1	2	11	6	1368	4049	72	189	29.765083	久
5	1	1	2	11	7	1439	4049	119	189	84.257385	[上
5	1	1	2	11	8	1557	4049	72	189	96.302040	|
5	1	1	2	11	9	1628	4053	72	144	96.451668	有
5	1	1	2	11	10	1699	4049	72	189	74.959366	|
5	1	1	2	11	11	1770	4053	77	144	51.253567	娘
5	1	1	2	11	12	1852	4053	214	144	94.175980	|
5	1	1	2	11	13	2076	4053	222	144	0.000000	组
5	1	1	2	11	14	2301	4049	96	189	54.852875	|
4	1	1	2	12	0	2746	4285	70	52	-1	
5	1	1	2	12	1	2746	4285	70	52	96.095390	95
