level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	2	6	3	1224	1518	120	155	44.819389	a
5	1	1	2	6	4	1438	1516	359	156	36.128784	[a
5	1	1	2	6	5	1939	1434	215	286	35.162682	ef
5	1	1	2	6	6	2296	1512	565	159	53.544617	|
4	1	1	2	7	0	419	1674	2443	159	-1	
5	1	1	2	7	1	419	1593	834	287	7.894676	pete]
5	1	1	2	7	2	1652	1675	635	157	38.529434	se
4	1	1	2	8	0	419	1835	2444	157	-1	
5	1	1	2	8	1	419	1835	427	157	16.671005	fe
5	1	1	2	8	2	941	1753	192	287	54.468765	[es
5	1	1	2	8	3	1204	1835	1659	157	13.514389	fama
5	1	1	2	8	4	2089	1753	120	287	24.148911	fe
4	1	1	2	9	0	420	1994	2443	158	-1	
5	1	1	2	9	1	420	1995	427	157	7.621429	Pe
5	1	1	2	9	2	1013	1913	360	287	28.648865	een
5	1	1	2	9	3	1468	1913	336	287	0.000000	ela
5	1	1	2	9	4	1842	1994	1021	158	25.213051	[af
4	1	1	2	10	0	421	2153	2443	158	-1	
5	1	1	2	10	1	421	2153	2443	158	0.000000	[oe
5	1	1	2	10	2	1274	2072	526	286	16.998459	ella
5	1	1	2	10	3	1894	2072	263	286	19.753296	ool
5	1	1	2	10	4	2299	2072	573	286	63.851856	|
4	1	1	2	11	0	421	2313	2443	158	-1	
5	1	1	2	11	1	421	2313	2443	158	3.527740	ef
5	1	1	2	11	2	1182	2231	168	287	32.039413	foe
5	1	1	2	11	3	1445	2231	407	287	0.000000	alee
5	1	1	2	11	4	1923	2231	73	287	4.453049	e
5	1	1	2	11	5	2067	2313	790	158	48.687782	fe
4	1	1	2	12	0	422	2473	2443	159	-1	
5	1	1	2	12	1	422	2474	403	158	17.253311	Pa
5	1	1	2	12	2	920	2393	240	287	38.672020	Trine
5	1	1	2	12	3	1207	2393	336	287	35.398224	[see
5	1	1	2	12	4	1566	2393	144	287	26.938934	[a]
5	1	1	2	12	5	1781	2393	312	287	0.000000	limf
5	1	1	2	12	6	2068	2473	797	158	24.059898	|
4	1	1	2	13	0	422	2634	2443	158	-1	
5	1	1	2	13	1	422	2553	427	287	43.513222	fate
5	1	1	2	13	2	920	2553	216	287	26.944145	[ow
5	1	1	2	13	3	1207	2634	1658	158	0.000000	lwalalelalos
5	1	1	2	13	4	2068	2553	144	287	59.042850	fe
5	1	1	2	13	5	2283	2553	575	287	28.347649	|
4	1	1	2	14	0	423	2795	2442	157	-1	
5	1	1	2	14	1	423	2795	2442	157	42.690281	fae
5	1	1	2	14	2	1519	2713	216	287	15.458450	|
5	1	1	2	14	3	1830	2713	192	287	34.868118	fe
5	1	1	2	14	4	2069	2713	168	287	27.750694	[ae
5	1	1	2	14	5	2308	2713	551	287	38.020927	ae
4	1	1	2	15	0	423	2953	2443	160	-1	
5	1	1	2	15	1	423	2953	222	157	13.015602	一
5	1	1	2	15	2	969	2873	240	287	27.941582	aie)
5	1	1	2	15	3	1256	2873	288	287	47.283779	wee
5	1	1	2	15	4	1567	2873	274	287	39.666855	far
5	1	1	2	15	5	1845	2955	1021	158	16.595810	[ef
4	1	1	2	16	0	424	3114	2442	158	-1	
5	1	1	2	16	1	424	3114	427	157	36.243225	xe
5	1	1	2	16	2	946	3032	192	287	33.870598	[noo
5	1	1	2	16	3	1209	3032	336	287	43.638611	[ae
5	1	1	2	16	4	1568	3032	311	287	48.464603	[aol
5	1	1	2	16	5	1926	3032	97	287	41.293297	ae
5	1	1	2	16	6	2070	3032	168	287	14.160187	fae
5	1	1	2	16	7	2285	3032	575	287	25.118668	[ma
4	1	1	2	17	0	424	3274	2443	158	-1	
5	1	1	2	17	1	424	3274	403	157	19.797089	fe
5	1	1	2	17	2	922	3192	216	287	75.018387	[om
5	1	1	2	17	3	1209	3192	120	287	0.000000	[a
5	1	1	2	17	4	1424	3192	575	287	0.000000	lelelalm
5	1	1	2	17	5	2070	3274	797	158	26.361320	[el
4	1	1	2	18	0	424	3434	2443	158	-1	
5	1	1	2	18	1	424	3434	427	158	0.000000	fe
5	1	1	2	18	2	922	3353	216	287	18.276329	[eee
5	1	1	2	18	3	1209	3353	336	287	41.341263	[ale
5	1	1	2	18	4	1568	3353	499	287	8.393875	laf]
5	1	1	2	18	5	2071	3435	796	157	2.427612	|
4	1	1	2	19	0	425	3595	2442	157	-1	
5	1	1	2	19	1	425	3595	425	156	14.847992	fe
5	1	1	2	19	2	921	3513	239	286	34.336258	[tno
5	1	1	2	19	3	1211	3595	1656	157	15.491402	elma)
5	1	1	2	19	4	1993	3513	240	286	7.269318	fe
4	1	1	2	20	0	425	3754	2442	157	-1	
5	1	1	2	20	1	425	3754	427	157	10.125771	pe
5	1	1	2	20	2	971	3672	144	287	23.354210	ee
5	1	1	2	20	3	1210	3672	498	287	27.785202	[eel
5	1	1	2	20	4	1760	3672	264	287	29.220009	aoe
5	1	1	2	20	5	2071	3672	168	287	31.991898	fae
5	1	1	2	20	6	2447	3755	181	156	0.000000	生
5	1	1	2	20	7	2627	3672	90	287	2.050629	天
5	1	1	2	20	8	2717	3672	144	287	29.522865	和
4	1	1	2	21	0	425	3914	2442	157	-1	
5	1	1	2	21	1	425	3914	427	157	35.103371	fe
5	1	1	2	21	2	923	3832	168	287	26.359482	fo
5	1	1	2	21	3	1186	3832	216	287	0.000000	fet
5	1	1	2	21	4	1425	3832	575	287	0.000000	lalefele
5	1	1	2	21	5	2071	3914	796	157	25.497452	[ef
4	1	1	2	22	0	425	4074	2442	155	-1	
5	1	1	2	22	1	425	4074	425	154	5.477295	Ce
5	1	1	2	22	2	945	3990	215	286	13.340385	[rene
5	1	1	2	22	3	1212	4074	1655	155	0.000000	eee)
5	1	1	2	22	4	1922	3990	96	286	20.059402	we
5	1	1	2	22	5	2089	3990	120	286	45.662758	fe
5	1	1	2	22	6	2279	3990	573	286	21.880875	[a
3	1	1	3	0	0	2703	4310	108	54	-1	
4	1	1	3	1	0	2703	4310	108	54	-1	
5	1	1	3	1	1	2703	4310	108	54	96.854202	389
