level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	1	2	16	0	394	3403	2442	170	-1	
5	1	1	2	16	1	394	3399	259	225	31.081306	P|
5	1	1	2	16	2	727	3399	95	225	41.322216	am
5	1	1	2	16	3	910	3399	43	225	72.127617	|
5	1	1	2	16	4	1008	3399	95	225	42.585464	co
5	1	1	2	16	5	1177	3399	488	225	0.000000	[arene
5	1	1	2	16	6	1721	3405	57	166	29.566986	a
5	1	1	2	16	7	1890	3399	113	225	28.825592	ase
5	1	1	2	16	8	2077	3399	113	225	35.072716	ae
5	1	1	2	16	9	2269	3405	559	168	20.387009	|
4	1	1	2	17	0	394	3573	2442	170	-1	
5	1	1	2	17	1	394	3569	371	225	36.145378	[BRC
5	1	1	2	17	2	802	3569	113	225	55.142639	BD]
5	1	1	2	17	3	971	3569	151	225	31.455017	hong
5	1	1	2	17	4	1177	3569	188	225	19.904846	[ras
5	1	1	2	17	5	1402	3569	142	225	55.820999	||
5	1	1	2	17	6	1590	3569	94	225	33.093018	ae]
5	1	1	2	17	7	1758	3576	57	165	48.095398	|
5	1	1	2	17	8	1890	3569	113	225	36.059029	wo
5	1	1	2	17	9	2040	3569	19	225	51.990490	|
5	1	1	2	17	10	2096	3569	94	225	38.173084	Be
5	1	1	2	17	11	2246	3569	38	225	59.641247	|
5	1	1	2	17	12	2321	3569	507	225	31.928848	wees
4	1	1	2	18	0	394	3737	2442	175	-1	
5	1	1	2	18	1	394	3743	222	166	42.468380	|
5	1	1	2	18	2	888	3733	250	230	35.765877	fino
5	1	1	2	18	3	1290	3733	308	230	30.469635	TT
5	1	1	2	18	4	1674	3745	6	165	51.126038	|
5	1	1	2	18	5	1808	3733	288	230	25.599365	[oe
5	1	1	2	18	6	2249	3733	576	230	37.566345	foe
4	1	1	2	19	0	394	3913	2442	169	-1	
5	1	1	2	19	1	394	3913	522	166	11.651497	||
5	1	1	2	19	2	987	3909	150	224	50.807873	ing
5	1	1	2	19	3	1174	3909	19	224	43.596439	|
5	1	1	2	19	4	1230	3909	150	224	39.587154	one
5	1	1	2	19	5	1397	3909	20	224	65.840485	|
5	1	1	2	19	6	1454	3909	94	224	41.653969	ae]
5	1	1	2	19	7	1659	3909	337	224	24.467148	eft
5	1	1	2	19	8	2032	3909	20	224	50.306389	|
5	1	1	2	19	9	2107	3909	169	224	35.176033	af
5	1	1	2	19	10	2312	3909	524	224	0.000000	tee
4	1	1	2	20	0	394	4083	2442	168	-1	
5	1	1	2	20	1	390	4079	56	223	14.627029	|
5	1	1	2	20	2	557	4079	298	223	24.351585	[mom
5	1	1	2	20	3	910	4079	38	223	45.613461	|
5	1	1	2	20	4	1003	4079	112	223	41.047844	vs
5	1	1	2	20	5	1170	4079	261	223	13.588959	fer}
5	1	1	2	20	6	1467	4079	373	223	0.000000	elafe)
5	1	1	2	20	7	1951	4085	88	165	32.682816	|
5	1	1	2	20	8	2042	4083	794	168	13.720261	ele
4	1	1	2	21	0	450	4316	105	53	-1	
5	1	1	2	21	1	450	4316	105	53	96.963531	144
