level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	4	14	5	2089	2816	90	215	33.394951	oe
5	1	1	4	14	6	2250	2816	574	215	38.947311	fee
4	1	1	4	15	0	391	2979	2443	172	-1	
5	1	1	4	15	1	391	2979	2443	172	27.527092	eo
4	1	1	4	16	0	393	3140	2443	170	-1	
5	1	1	4	16	1	393	3140	2443	170	27.028427	ee
4	1	1	4	17	0	394	3299	2443	170	-1	
5	1	1	4	17	1	394	3314	220	155	69.377548	|
5	1	1	4	17	2	873	3312	43	157	59.528580	|
5	1	1	4	17	3	981	3295	108	215	37.258892	emt
5	1	1	4	17	4	1178	3295	287	215	31.632278	[sea]
5	1	1	4	17	5	1536	3295	162	215	37.480530	[25]
5	1	1	4	17	6	1733	3295	91	215	20.849640	98]
5	1	1	4	17	7	1877	3295	90	215	65.476547	fm
5	1	1	4	17	8	2038	3295	19	215	68.992821	|
5	1	1	4	17	9	2110	3295	72	215	33.396965	ge
5	1	1	4	17	10	2269	3299	558	159	59.827827	|
4	1	1	4	18	0	395	3458	2443	171	-1	
5	1	1	4	18	1	395	3471	412	158	22.092270	fw
5	1	1	4	18	2	879	3454	200	217	26.556442	[ot
5	1	1	4	18	3	1168	3454	272	217	13.431892	[asl
5	1	1	4	18	4	1457	3454	182	217	0.000000	Alm
5	1	1	4	18	5	1674	3454	508	217	5.813721	feline
5	1	1	4	18	6	2270	3458	563	160	46.592480	|
4	1	1	4	19	0	396	3618	2443	170	-1	
5	1	1	4	19	1	396	3633	221	155	29.509155	|
5	1	1	4	19	2	732	3614	90	215	30.985855	ae
5	1	1	4	19	3	875	3614	288	215	29.375946	fering
5	1	1	4	19	4	1180	3614	19	215	53.196060	|
5	1	1	4	19	5	1234	3614	144	215	36.576954	suai
5	1	1	4	19	6	1395	3614	72	215	38.047752	|
5	1	1	4	19	7	1538	3614	144	215	43.875500	|e)
5	1	1	4	19	8	1717	3614	73	215	39.775066	ae
5	1	1	4	19	9	1843	3614	216	215	39.775066	sie)
5	1	1	4	19	10	2112	3614	90	215	28.898399	ee
5	1	1	4	19	11	2255	3614	19	215	64.572327	|
5	1	1	4	19	12	2362	3614	467	215	23.136131	hie
4	1	1	4	20	0	397	3777	2443	170	-1	
5	1	1	4	20	1	397	3773	534	215	0.000000	—fpeccm]
5	1	1	4	20	2	1020	3773	90	215	52.828136	ni
5	1	1	4	20	3	1181	3773	252	215	58.354179	[rem]
5	1	1	4	20	4	1468	3773	90	215	30.528931	Af
5	1	1	4	20	5	1593	3773	90	215	27.234497	me)
5	1	1	4	20	6	1718	3773	109	215	31.958336	se]
5	1	1	4	20	7	1880	3773	126	215	26.623375	ies
5	1	1	4	20	8	2077	3773	126	215	45.243065	me
5	1	1	4	20	9	2272	3777	558	159	36.901283	|
4	1	1	4	21	0	398	3936	2443	170	-1	
5	1	1	4	21	1	398	3951	221	155	9.598549	|
5	1	1	4	21	2	734	3932	90	215	35.255943	mt
5	1	1	4	21	3	877	3932	55	215	62.078892	|
5	1	1	4	21	4	985	3932	144	215	34.748413	arco
5	1	1	4	21	5	1182	3932	198	215	47.542770	[at
5	1	1	4	21	6	1415	3932	108	215	27.642471	|e
5	1	1	4	21	7	1576	3932	91	215	38.531879	ae
5	1	1	4	21	8	1737	3932	73	215	35.191025	at
5	1	1	4	21	9	1863	3932	126	215	5.488449	csv
5	1	1	4	21	10	2042	3932	19	215	34.478569	|
5	1	1	4	21	11	2185	3940	85	157	14.325371	|
5	1	1	4	21	12	2346	3932	485	215	41.760731	esc
4	1	1	4	22	0	399	4096	2443	168	-1	
5	1	1	4	22	1	399	4092	547	213	0.000000	wifes]
5	1	1	4	22	2	998	4092	125	213	60.976768	in
5	1	1	4	22	3	1176	4092	249	213	21.576088	[en]
5	1	1	4	22	4	1416	4096	1426	168	0.000000	elmore
5	1	1	4	22	5	2258	4092	587	213	64.927322	|
4	1	1	4	23	0	454	4344	1591	85	-1	
5	1	1	4	23	1	454	4344	109	54	96.353821	286
5	1	1	4	23	2	760	4427	2	2	62.248558	|
5	1	1	4	23	3	2041	4364	4	2	55.637264	|
