level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	6	6	1548	1220	247	211	21.379387	alae)
5	1	1	1	6	7	1847	1220	107	211	45.391190	te
5	1	1	1	6	8	2005	1220	19	211	40.590595	|
5	1	1	1	6	9	2058	1220	107	211	46.829506	oe
5	1	1	1	6	10	2234	1227	564	158	37.493317	|
4	1	1	1	7	0	357	1385	2441	161	-1	
5	1	1	1	7	1	357	1385	222	158	63.784111	|
5	1	1	1	7	2	829	1385	50	158	63.938480	|
5	1	1	1	7	3	953	1381	125	212	32.333870	ae
5	1	1	1	7	4	1130	1381	213	212	44.447884	|e
5	1	1	1	7	5	1466	1381	318	212	0.000000	leet]
5	1	1	1	7	6	1819	1381	177	212	22.738586	sen
5	1	1	1	7	7	2005	1388	793	158	39.951180	|
4	1	1	1	8	0	357	1546	2441	161	-1	
5	1	1	1	8	1	357	1546	2441	161	34.618614	Cee
4	1	1	1	9	0	356	1706	2442	163	-1	
5	1	1	1	9	1	356	1702	348	211	43.221745	||
5	1	1	1	9	2	866	1707	13	157	67.244308	|
5	1	1	1	9	3	949	1702	89	211	26.632576	v6
5	1	1	1	9	4	1125	1702	19	211	76.519844	|
5	1	1	1	9	5	1195	1702	125	211	23.963547	tem
5	1	1	1	9	6	1373	1702	140	211	54.418419	||
5	1	1	1	9	7	1547	1702	212	211	15.812798	afm
5	1	1	1	9	8	1846	1702	124	211	34.819572	wre
5	1	1	1	9	9	1987	1702	36	211	78.812805	|
5	1	1	1	9	10	2075	1702	71	211	28.137886	au
5	1	1	1	9	11	2233	1711	564	158	57.396866	|
4	1	1	1	10	0	357	1867	2441	164	-1	
5	1	1	1	10	1	353	1863	249	213	16.485886	|_|
5	1	1	1	10	2	637	1863	125	213	18.595520	S20
5	1	1	1	10	3	867	1863	19	213	75.934456	|
5	1	1	1	10	4	956	1863	125	213	65.791107	ing
5	1	1	1	10	5	1134	1863	18	213	87.698380	|
5	1	1	1	10	6	1205	1863	125	213	38.160965	seme
5	1	1	1	10	7	1435	1863	214	213	17.747086	|r|
5	1	1	1	10	8	1684	1863	54	213	28.619217	me
5	1	1	1	10	9	1773	1863	231	213	0.000000	fchiog
5	1	1	1	10	10	2074	1863	90	213	42.726101	eee
5	1	1	1	10	11	2234	1872	564	159	63.868755	|
4	1	1	1	11	0	357	2029	2441	160	-1	
5	1	1	1	11	1	353	2025	247	211	39.335983	ami]
5	1	1	1	11	2	687	2025	88	211	31.520241	st
5	1	1	1	11	3	880	2025	41	211	84.782379	|
5	1	1	1	11	4	968	2025	106	211	32.802582	ont
5	1	1	1	11	5	1126	2025	36	211	70.936401	|
5	1	1	1	11	6	1196	2025	177	211	25.788261	ae]
5	1	1	1	11	7	1425	2025	89	211	57.259750	Aj
5	1	1	1	11	8	1548	2025	107	211	28.760338	mej
5	1	1	1	11	9	1689	2025	89	211	0.000000	ae
5	1	1	1	11	10	1847	2025	89	211	55.560360	sei
5	1	1	1	11	11	2005	2025	19	211	67.751991	|
5	1	1	1	11	12	2058	2025	89	211	42.458549	at
5	1	1	1	11	13	2231	2032	567	157	46.573624	|
4	1	1	1	12	0	356	2189	2442	161	-1	
5	1	1	1	12	1	356	2185	278	211	24.358383	P|
5	1	1	1	12	2	773	2190	105	157	32.022659	|
5	1	1	1	12	3	967	2191	71	156	32.022659	a
5	1	1	1	12	4	1125	2185	19	211	63.106743	|
5	1	1	1	12	5	1178	2185	194	211	31.993095	tere)
5	1	1	1	12	6	1424	2185	71	211	24.040955	ae
5	1	1	1	12	7	1582	2185	177	211	28.871529	fam
5	1	1	1	12	8	1846	2185	89	211	46.533970	te
5	1	1	1	12	9	2000	2185	80	211	76.391251	|
5	1	1	1	12	10	2079	2192	93	157	76.225502	再
5	1	1	1	12	11	2224	2185	27	211	77.473122	|
5	1	1	1	12	12	2321	2185	476	211	26.240265	aes
4	1	1	1	13	0	357	2350	2441	160	-1	
5	1	1	1	13	1	357	2350	222	157	39.360588	|
5	1	1	1	13	2	773	2350	106	157	47.127739	|
5	1	1	1	13	3	965	2346	88	210	12.577118	aa
5	1	1	1	13	4	1123	2346	228	210	8.135597	[eae
5	1	1	1	13	5	1490	2352	288	156	42.672775	ef
5	1	1	1	13	6	1858	2346	105	210	37.590988	ee
5	1	1	1	13	7	1998	2346	158	210	53.957909	|e
5	1	1	1	13	8	2225	2346	36	210	53.957909	|
5	1	1	1	13	9	2330	2346	468	210	29.804749	aa
4	1	1	1	14	0	357	2510	2441	161	-1	
5	1	1	1	14	1	357	2510	1013	159	42.543541	EE
5	1	1	1	14	2	1847	2511	951	160	36.042229	ee
4	1	1	1	15	0	356	2671	2442	161	-1	
5	1	1	1	15	1	356	2667	260	211	38.436256	P|
5	1	1	1	15	2	773	2671	106	158	55.172119	|
5	1	1	1	15	3	949	2667	124	211	45.323219	vin
5	1	1	1	15	4	1125	2667	36	211	60.873047	|
5	1	1	1	15	5	1195	2667	177	211	26.967545	em)
5	1	1	1	15	6	1424	2667	89	211	14.856323	ae]
5	1	1	1	15	7	1688	2667	335	211	21.278816	ion!)
5	1	1	1	15	8	2006	2674	792	158	42.243904	|
4	1	1	1	16	0	356	2832	2442	161	-1	
5	1	1	1	16	1	356	2828	260	211	8.726952	pt
5	1	1	1	16	2	773	2832	265	158	38.331940	fv
5	1	1	1	16	3	1319	2834	282	157	27.162659	|
5	1	1	1	16	4	1811	2828	159	211	38.722744	ont
5	1	1	1	16	5	2004	2828	19	211	50.124710	|
5	1	1	1	16	6	2057	2835	71	157	29.142548	i
5	1	1	1	16	7	2250	2828	547	211	24.427841	twee
4	1	1	1	17	0	357	2992	2441	161	-1	
5	1	1	1	17	1	357	2992	522	158	52.629471	|
5	1	1	1	17	2	942	2918	143	283	28.431351	ie
5	1	1	1	17	3	1154	2918	166	283	42.415382	fw
5	1	1	1	17	4	1373	2992	1425	161	0.000000	[alae
5	1	1	1	17	5	2216	2918	590	283	70.194809	|
4	1	1	1	18	0	357	3153	2441	161	-1	
5	1	1	1	18	1	357	3153	407	158	0.000000	Pw
5	1	1	1	18	2	860	3079	243	290	37.484055	[ae
5	1	1	1	18	3	1223	3079	339	290	40.492790	ae]
5	1	1	1	18	4	1658	3079	121	290	38.174397	i)
5	1	1	1	18	5	1827	3079	170	290	27.655762	oon
5	1	1	1	18	6	2006	3156	792	158	47.237999	|
4	1	1	1	19	0	356	3314	2442	160	-1	
5	1	1	1	19	1	356	3239	421	283	11.565208	[we
5	1	1	1	19	2	847	3239	472	283	20.410431	[anna
5	1	1	1	19	3	1366	3239	95	283	0.000000	|#
5	1	1	1	19	4	1531	3239	260	283	26.073318	wm]
5	1	1	1	19	5	1837	3239	119	283	37.600327	oe
5	1	1	1	19	6	2002	3239	143	283	23.687538	[2
5	1	1	1	19	7	2238	3239	560	283	23.085396	[met
4	1	1	1	20	0	356	3474	2442	160	-1	
5	1	1	1	20	1	356	3474	441	158	32.126373	fe
5	1	1	1	20	2	867	3400	188	281	27.405334	fe
5	1	1	1	20	3	1124	3400	189	281	38.876934	fam
5	1	1	1	20	4	1405	3400	212	281	27.263931	ale
5	1	1	1	20	5	1639	3400	306	281	2.909843	late
5	1	1	1	20	6	2014	3400	142	281	17.471603	fe
4	1	1	1	21	0	357	3635	2441	159	-1	
5	1	1	1	21	1	357	3562	414	278	27.559578	[oe
5	1	1	1	21	2	862	3562	210	278	33.574188	[ie
5	1	1	1	21	3	1140	3635	1658	159	0.000000	[feat
5	1	1	1	21	4	2021	3562	140	278	40.626816	fe
4	1	1	1	22	0	357	4080	2441	157	-1	
5	1	1	1	22	1	357	4080	221	155	15.193748	|
5	1	1	1	22	2	698	4076	87	207	23.270851	we
5	1	1	1	22	3	853	4076	190	207	40.161621	|e
5	1	1	1	22	4	1112	4076	276	207	34.868889	jam)
5	1	1	1	22	5	1457	4076	345	207	20.758499	fmf)
5	1	1	1	22	6	1871	4076	87	207	29.121521	we
5	1	1	1	22	7	1991	4076	156	207	22.242493	|e
5	1	1	1	22	8	2231	4083	567	154	57.844238	|
4	1	1	1	23	0	2636	4331	106	53	-1	
5	1	1	1	23	1	2636	4331	106	53	97.008354	279
