level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	1	2	5	0	334	1449	2441	163	-1	
5	1	1	2	5	1	334	1445	264	214	28.142738	P|
5	1	1	2	5	2	668	1445	90	214	44.659729	me
5	1	1	2	5	3	829	1445	54	214	41.576408	|
5	1	1	2	5	4	936	1445	108	214	31.789642	we
5	1	1	2	5	5	1114	1445	19	214	45.557308	|
5	1	1	2	5	6	1168	1445	179	214	20.740532	aan
5	1	1	2	5	7	1399	1445	108	214	0.000000	te|
5	1	1	2	5	8	1524	1445	233	214	0.000000	m)se|
5	1	1	2	5	9	1810	1445	125	214	53.194542	foo
5	1	1	2	5	10	1980	1452	795	160	12.434937	fp
4	1	1	2	6	0	334	1610	2442	164	-1	
5	1	1	2	6	1	334	1610	2442	164	16.886047	ff
5	1	1	2	6	2	1203	1606	108	214	43.146751	ts
5	1	1	2	6	3	1382	1606	375	214	19.104233	eee]
5	1	1	2	6	4	1810	1606	125	214	21.866737	aoe
5	1	1	2	6	5	1970	1606	162	214	10.359993	foe
4	1	1	2	7	0	334	1772	2442	304	-1	
5	1	1	2	7	1	334	1768	522	393	5.435638	pRB
5	1	1	2	7	2	1116	1768	328	393	0.000000	[awe
5	1	1	2	7	3	1476	1768	295	393	0.000000	lalal
5	1	1	2	7	4	1754	1775	1022	301	36.190449	|
4	1	1	2	8	0	334	2074	2442	162	-1	
5	1	1	2	8	1	334	2070	261	212	26.176781	P|
5	1	1	2	8	2	665	2070	89	212	48.211121	me
5	1	1	2	8	3	824	2070	54	212	36.846443	|
5	1	1	2	8	4	948	2070	89	212	21.255295	ms
5	1	1	2	8	5	1107	2070	213	212	26.043159	[ope
5	1	1	2	8	6	1354	2070	89	212	29.720314	fe
5	1	1	2	8	7	1478	2070	142	212	41.802120	|e)
5	1	1	2	8	8	1672	2070	89	212	17.492218	ef
5	1	1	2	8	9	1814	2070	106	212	61.850590	cou
5	1	1	2	8	10	1973	2070	18	212	49.598648	|
5	1	1	2	8	11	1980	2077	796	159	36.175877	ef
4	1	1	2	9	0	334	2235	2442	162	-1	
5	1	1	2	9	1	334	2231	350	212	15.105698	ai]
5	1	1	2	9	2	842	2235	14	158	29.188354	|
5	1	1	2	9	3	948	2231	89	212	29.188354	at
5	1	1	2	9	4	1107	2231	18	212	69.385338	|
5	1	1	2	9	5	1178	2231	195	212	37.196831	teat)
5	1	1	2	9	6	1407	2231	89	212	18.731018	AL
5	1	1	2	9	7	1531	2231	89	212	37.060429	ae]
5	1	1	2	9	8	1690	2231	248	212	18.428146	fishes
5	1	1	2	9	9	1973	2231	36	212	58.373444	|
5	1	1	2	9	10	1980	2238	796	159	17.746307	ef
4	1	1	2	10	0	334	2395	2442	162	-1	
5	1	1	2	10	1	330	2391	248	212	34.786430	|_|
5	1	1	2	10	2	612	2391	160	212	24.046974	seca
5	1	1	2	10	3	842	2391	36	212	40.177517	|
5	1	1	2	10	4	948	2391	89	212	22.932472	ah
5	1	1	2	10	5	1107	2391	18	212	56.388466	|
5	1	1	2	10	6	1178	2391	106	212	38.224998	sew
5	1	1	2	10	7	1336	2391	19	212	38.224998	|
5	1	1	2	10	8	1425	2391	195	212	40.478584	|e)
5	1	1	2	10	9	1672	2391	89	212	51.793388	ef
5	1	1	2	10	10	1831	2391	89	212	41.691647	et
5	1	1	2	10	11	1973	2391	177	212	28.129303	|e
5	1	1	2	10	12	2207	2399	561	158	29.991501	|
4	1	1	2	11	0	334	2556	2441	161	-1	
5	1	1	2	11	1	334	2552	260	211	17.764496	P|
5	1	1	2	11	2	664	2552	88	211	12.167519	wm
5	1	1	2	11	3	822	2552	335	211	41.084919	fom)
5	1	1	2	11	4	1279	2558	68	157	46.061127	|
5	1	1	2	11	5	1472	2559	10	156	1.646576	|
5	1	1	2	11	6	1578	2559	39	156	40.668201	|
5	1	1	2	11	7	1754	2559	194	157	32.317360	se
5	1	1	2	11	8	1982	2552	142	211	30.388618	fe
4	1	1	2	12	0	334	2717	2441	160	-1	
5	1	1	2	12	1	334	2713	259	210	8.305656	P|
5	1	1	2	12	2	680	2713	88	210	40.011940	ae
5	1	1	2	12	3	837	2713	36	210	27.695892	|
5	1	1	2	12	4	942	2713	88	210	27.695892	ta
5	1	1	2	12	5	1135	2718	105	157	40.456295	a
5	1	1	2	12	6	1345	2713	18	210	32.288887	|
5	1	1	2	12	7	1397	2713	88	210	30.763176	ae]
5	1	1	2	12	8	1520	2713	175	210	32.650116	me)
5	1	1	2	12	9	1817	2713	333	210	29.109970	oie
5	1	1	2	12	10	2206	2719	569	158	0.000000	P
4	1	1	2	13	0	333	2877	2441	160	-1	
5	1	1	2	13	1	333	2873	260	211	19.895622	P|
5	1	1	2	13	2	663	2873	106	211	34.426758	me
5	1	1	2	13	3	821	2873	54	211	54.122597	|
5	1	1	2	13	4	926	2873	124	211	36.362362	bei
5	1	1	2	13	5	1120	2873	300	211	0.000000	fae]
5	1	1	2	13	6	1577	2873	177	211	30.684448	le]
5	1	1	2	13	7	1832	2873	172	211	41.183601	mm
5	1	1	2	13	8	2003	2878	160	159	36.751858	时
5	1	1	2	13	9	2162	2873	106	211	54.481316	|
4	1	1	2	14	0	332	3034	2439	371	-1	
5	1	1	2	14	1	332	3038	1388	319	35.452820	ee
5	1	1	2	14	2	2337	3034	434	371	35.262611	ee
4	1	1	2	15	0	332	3359	2441	159	-1	
5	1	1	2	15	1	332	3355	260	211	24.656799	P|
5	1	1	2	15	2	662	3355	106	211	34.263245	me
5	1	1	2	15	3	820	3355	54	211	41.852264	|
5	1	1	2	15	4	943	3355	89	211	31.835739	oe
5	1	1	2	15	5	1101	3355	19	211	58.610756	|
5	1	1	2	15	6	1154	3355	159	211	33.124374	tees
5	1	1	2	15	7	1330	3355	36	211	65.636902	|
5	1	1	2	15	8	1400	3355	71	211	32.866501	ae
5	1	1	2	15	9	1541	3355	212	211	21.328629	eo]
5	1	1	2	15	10	1804	3355	125	211	39.863274	sai?
5	1	1	2	15	11	1963	3355	93	211	38.515038	|
5	1	1	2	15	12	2055	3360	147	158	17.190521	于
4	1	1	2	16	0	332	3520	2441	158	-1	
5	1	1	2	16	1	332	3516	414	209	20.789818	ppm
5	1	1	2	16	2	815	3516	228	209	43.054680	fm
5	1	1	2	16	3	1121	3516	270	209	10.453224	ft
5	1	1	2	16	4	1477	3521	3	157	22.529152	|
5	1	1	2	16	5	1582	3521	34	156	24.028061	|
5	1	1	2	16	6	1721	3520	254	157	20.137543	ft
4	1	1	2	17	0	332	3680	2441	159	-1	
5	1	1	2	17	1	332	3676	364	210	18.476189	||
5	1	1	2	17	2	853	3680	1	158	41.189579	|
5	1	1	2	17	3	958	3676	88	210	41.189579	ot
5	1	1	2	17	4	1102	3676	80	210	75.956703	|
5	1	1	2	17	5	1181	3680	92	158	52.494415	都
5	1	1	2	17	6	1273	3676	53	210	30.857353	村
5	1	1	2	17	7	1347	3680	84	158	68.911507	|
5	1	1	2	17	8	1430	3676	67	210	90.945114	平
5	1	1	2	17	9	1496	3676	53	210	44.410110	|
5	1	1	2	17	10	1548	3680	67	158	39.528435	者
5	1	1	2	17	11	1666	3680	500	158	0.000000	强大
5	1	1	2	17	12	2165	3676	119	210	3.062401	|
4	1	1	2	18	0	332	3840	2441	159	-1	
5	1	1	2	18	1	332	3840	222	159	57.696663	|
5	1	1	2	18	2	679	3836	71	211	35.733902	wm
5	1	1	2	18	3	820	3836	212	211	42.707970	|e
5	1	1	2	18	4	1084	3836	247	211	16.895004	fame
5	1	1	2	18	5	1400	3836	89	211	28.836899	Af
5	1	1	2	18	6	1523	3836	230	211	15.999817	mae]
5	1	1	2	18	7	1804	3836	89	211	49.146236	to
5	1	1	2	18	8	2068	3841	132	158	61.809532	应
5	1	1	2	18	9	2200	3836	80	211	58.891266	|
4	1	1	2	19	0	331	4002	2441	155	-1	
5	1	1	2	19	1	327	3998	103	206	43.696041	|
5	1	1	2	19	2	550	3998	413	206	0.000000	fc]
5	1	1	2	19	3	1099	3998	207	206	46.486286	fame
5	1	1	2	19	4	1374	3998	224	206	19.375725	Ape
5	1	1	2	19	5	1614	3998	138	206	13.515244	fae]
5	1	1	2	19	6	1803	3998	121	206	68.499603	tow
5	1	1	2	19	7	1975	3998	155	206	17.949745	fe
5	1	1	2	19	8	2203	4002	562	155	56.639080	|
4	1	1	2	20	0	387	4246	2374	62	-1	
5	1	1	2	20	1	387	4253	110	55	96.636314	332
5	1	1	2	20	2	1913	4262	4	3	13.342125	,
5	1	1	2	20	3	2759	4246	2	4	0.000000	,
