level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	3	7	3	2291	1561	572	158	35.572731	ba
4	1	1	3	8	0	416	1720	2446	318	-1	
5	1	1	3	8	1	416	1720	2446	318	8.344124	pea
5	1	1	3	8	2	1400	1716	376	409	41.666599	a
5	1	1	3	8	3	1979	1720	883	318	22.780014	Pep
4	1	1	3	9	0	416	1882	2446	316	-1	
5	1	1	3	9	1	416	1882	2446	316	29.705475	eee
4	1	1	3	10	0	416	2042	2446	314	-1	
5	1	1	3	10	1	416	2038	826	398	39.662468	eet
5	1	1	3	10	2	1373	2198	399	158	31.694481	CCC
5	1	1	3	10	3	1900	2108	127	44	35.987633	be
5	1	1	3	10	4	2070	2038	134	398	34.602745	he
5	1	1	3	10	5	2291	2042	571	157	7.205391	ta
4	1	1	3	11	0	416	2201	2446	315	-1	
5	1	1	3	11	1	416	2201	2446	315	44.361362	eal
5	1	1	3	11	2	1228	2197	485	363	0.000000	eet
5	1	1	3	11	3	2075	2201	787	315	54.076683	pe
4	1	1	3	12	0	417	2360	2445	317	-1	
5	1	1	3	12	1	417	2517	447	157	45.329361	a
5	1	1	3	12	2	959	2356	162	386	36.453762	Doe
5	1	1	3	12	3	1204	2360	1658	317	14.501129	feel
4	1	1	3	13	0	416	2520	2446	318	-1	
5	1	1	3	13	1	416	2520	2446	318	0.000000	下
3	1	1	4	0	0	415	2682	2447	1107	-1	
4	1	1	4	1	0	1890	2729	331	57	-1	
5	1	1	4	1	1	1890	2744	22	42	41.022102	ts1
4	1	1	4	2	0	417	2682	2445	316	-1	
5	1	1	4	2	1	417	2836	407	157	28.388329	Pe
5	1	1	4	2	2	926	2678	207	411	19.200294	be
5	1	1	4	2	3	1200	2682	1662	316	0.000000	foslelslet
5	1	1	4	2	4	1920	2678	69	411	30.895966	=
5	1	1	4	2	5	2091	2678	138	411	29.276962	fe
5	1	1	4	2	6	2296	2678	70	411	29.276962	|
5	1	1	4	2	7	2433	2678	412	411	4.341431	——
4	1	1	4	3	0	416	3001	2446	314	-1	
5	1	1	4	3	1	416	3001	2446	314	4.917740	eae
5	1	1	4	3	2	1453	2975	347	347	0.000000	etal
5	1	1	4	3	3	1915	2975	290	347	23.796165	os
5	1	1	4	3	4	2291	2975	232	347	36.075790	[oe
5	1	1	4	3	5	2609	2975	261	347	22.005592	ae
4	1	1	4	4	0	416	3156	2143	322	-1	
5	1	1	4	4	1	416	3156	1741	322	28.714104	ee
5	1	1	4	4	2	2343	3156	216	322	23.426010	ea
4	1	1	4	5	0	415	3473	1285	316	-1	
5	1	1	4	5	1	415	3473	1285	316	34.298164	cee
4	1	1	4	6	0	1895	3550	116	35	-1	
5	1	1	4	6	1	1895	3550	116	35	35.901199	Loe
3	1	1	5	0	0	415	3476	2447	798	-1	
4	1	1	5	1	0	415	3476	2447	475	-1	
5	1	1	5	1	1	415	3633	432	314	23.957184	pe
5	1	1	5	1	2	925	3476	275	475	7.232681	fae
5	1	1	5	1	3	1598	3476	1264	475	19.229317	ete
4	1	1	5	2	0	639	3640	2223	313	-1	
5	1	1	5	2	1	639	3792	1421	161	41.522327	See
5	1	1	5	2	2	2123	3640	739	157	24.397705	hehe
4	1	1	5	3	0	638	3956	2223	312	-1	
5	1	1	5	3	1	638	4112	478	155	32.923515	le
5	1	1	5	3	2	1184	3859	650	413	0.000000	[aaa
5	1	1	5	3	3	1837	3956	1024	160	28.512573	|
4	1	1	5	4	0	1019	4111	1312	167	-1	
5	1	1	5	4	1	1019	4162	109	55	71.088638	zh4
5	1	1	5	4	2	1186	4146	42	98	95.012924	|
5	1	1	5	4	3	1245	4160	143	68	57.462151	+3
5	1	1	5	4	4	1430	4115	133	153	25.207245	|
5	1	1	5	4	5	1676	4111	307	167	33.190735	ffm
5	1	1	5	4	6	2052	4111	279	167	40.776642	fmf
3	1	1	6	0	0	2697	4356	112	53	-1	
4	1	1	6	1	0	2697	4356	112	53	-1	
5	1	1	6	1	1	2697	4356	112	53	93.233200	347
