level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	1	1	5	0	388	866	2445	172	-1	
5	1	1	1	5	1	388	866	221	157	25.134056	|
5	1	1	1	5	2	708	862	144	216	42.406178	tt
5	1	1	1	5	3	906	862	270	216	36.205589	|r|
5	1	1	1	5	4	1230	862	126	216	33.290977	aon
5	1	1	1	5	5	1392	862	18	216	73.891006	|
5	1	1	1	5	6	1482	862	342	216	16.748886	[i]t]
5	1	1	1	5	7	1882	862	109	216	52.545277	ze
5	1	1	1	5	8	2031	862	27	216	53.953140	|
5	1	1	1	5	9	2125	877	68	157	0.000000	者
5	1	1	1	5	10	2193	862	122	216	8.598816	s|
4	1	1	1	6	0	387	1027	2445	171	-1	
5	1	1	1	6	1	387	1027	424	158	15.389465	|e
5	1	1	1	6	2	882	1023	215	214	22.046654	ft
5	1	1	1	6	3	1221	1031	429	158	0.000000	mle
5	1	1	1	6	4	1666	1023	162	214	0.000000	fol
5	1	1	1	6	5	1880	1023	91	214	44.351166	se
5	1	1	1	6	6	2041	1023	144	214	0.000000	|e
4	1	1	1	7	0	386	1187	2446	171	-1	
5	1	1	1	7	1	382	1183	270	216	23.719292	P|
5	1	1	1	7	2	796	1183	144	216	46.037670	|
5	1	1	1	7	3	994	1183	108	216	46.037670	ru
5	1	1	1	7	4	1174	1192	342	158	0.000000	|e
5	1	1	1	7	5	1534	1183	288	216	0.000000	[e]t|
5	1	1	1	7	6	1894	1183	90	216	25.759338	oo
5	1	1	1	7	7	2020	1183	36	216	65.082642	|
5	1	1	1	7	8	2110	1183	108	216	54.660728	ee
5	1	1	1	7	9	2272	1198	558	160	65.184357	|
4	1	1	1	8	0	386	1347	2446	173	-1	
5	1	1	1	8	1	382	1343	201	219	34.754303	ami
5	1	1	1	8	2	601	1343	311	219	0.000000	|_|
5	1	1	1	8	3	947	1343	238	219	0.000000	todng|
5	1	1	1	8	4	1221	1343	110	219	41.672272	ax
5	1	1	1	8	5	1385	1343	111	219	38.575676	|e
5	1	1	1	8	6	1531	1343	147	219	21.434090	[me]
5	1	1	1	8	7	1714	1343	55	219	41.066086	we
5	1	1	1	8	8	1805	1343	256	219	0.000000	[ohvol
5	1	1	1	8	9	2097	1343	74	219	6.535477	ee
5	1	1	1	8	10	2261	1359	567	161	57.849037	|
4	1	1	1	9	0	385	1508	2446	173	-1	
5	1	1	1	9	1	385	1508	222	158	64.213203	|
5	1	1	1	9	2	871	1510	36	158	68.757286	|
5	1	1	1	9	3	980	1504	151	218	44.124878	bang
5	1	1	1	9	4	1180	1504	237	218	0.000000	fiw]
5	1	1	1	9	5	1489	1504	164	218	15.568390	fac
5	1	1	1	9	6	1670	1504	383	218	15.568390	[aw]
5	1	1	1	9	7	2035	1519	796	162	25.937637	|
4	1	1	1	10	0	383	1669	2447	173	-1	
5	1	1	1	10	1	383	1669	223	158	62.621754	|
5	1	1	1	10	2	887	1670	19	159	31.621376	|
5	1	1	1	10	3	996	1665	110	218	42.083633	ot
5	1	1	1	10	4	1178	1665	473	218	0.000000	alae
5	1	1	1	10	5	1668	1665	147	218	6.005219	le]
5	1	1	1	10	6	1868	1665	92	218	39.718002	tw
5	1	1	1	10	7	2032	1665	164	218	33.979546	[oe
5	1	1	1	10	8	2260	1681	570	161	25.467499	|
4	1	1	1	11	0	383	1830	2446	174	-1	
5	1	1	1	11	1	379	1826	110	219	27.423920	|
5	1	1	1	11	2	598	1826	329	219	32.615669	ferme]
5	1	1	1	11	3	981	1826	110	219	51.678539	ie
5	1	1	1	11	4	1200	1826	220	219	43.005554	wm]
5	1	1	1	11	5	1455	1826	220	219	43.005554	Alm]
5	1	1	1	11	6	1711	1826	110	219	0.000000	se|
5	1	1	1	11	7	1857	1826	110	219	46.054604	wie
5	1	1	1	11	8	2021	1826	147	219	42.668819	|e
5	1	1	1	11	9	2240	1826	585	219	15.233673	[ee
4	1	1	1	12	0	381	1991	2447	299	-1	
5	1	1	1	12	1	381	1991	223	285	20.818085	|
5	1	1	1	12	2	881	1993	24	285	47.492046	|
5	1	1	1	12	3	1164	1987	190	378	31.942932	[ee
5	1	1	1	12	4	1448	1998	504	286	24.585411	aoa
5	1	1	1	12	5	2235	1987	347	378	24.829300	[ee
4	1	1	1	13	0	381	2278	2446	171	-1	
5	1	1	1	13	1	381	2278	221	157	62.893108	|
5	1	1	1	13	2	860	2280	43	157	58.900723	|
5	1	1	1	13	3	968	2274	144	215	0.000000	teo
5	1	1	1	13	4	1165	2274	252	215	34.594025	[ae]
5	1	1	1	13	5	1487	2274	317	215	5.475418	fie]
5	1	1	1	13	6	1864	2274	144	215	32.285301	whe
5	1	1	1	13	7	2025	2274	90	215	35.383522	|
5	1	1	1	13	8	2240	2289	587	160	58.462376	|
4	1	1	1	14	0	379	2438	2447	172	-1	
5	1	1	1	14	1	379	2434	266	216	29.065575	P|
5	1	1	1	14	2	717	2434	90	216	40.787411	me
5	1	1	1	14	3	901	2434	41	216	86.724968	|
5	1	1	1	14	4	1009	2441	95	158	33.128082	加
5	1	1	1	14	5	1149	2434	18	216	50.032845	|
5	1	1	1	14	6	1203	2434	126	216	33.429367	ai
5	1	1	1	14	7	1401	2434	288	216	27.237061	fila]
5	1	1	1	14	8	1707	2434	108	216	30.532852	af
5	1	1	1	14	9	1869	2434	108	216	11.754364	te
5	1	1	1	14	10	2031	2434	144	216	49.345322	|e
5	1	1	1	14	11	2257	2449	566	161	11.986153	|
4	1	1	1	15	0	378	2598	2447	172	-1	
5	1	1	1	15	1	378	2594	266	216	31.492149	P|
5	1	1	1	15	2	716	2594	90	216	44.193481	ae
5	1	1	1	15	3	900	2594	41	216	58.379536	|
5	1	1	1	15	4	986	2594	108	216	42.370010	zai
5	1	1	1	15	5	1148	2594	162	216	35.894936	fam
5	1	1	1	15	6	1400	2594	270	216	23.240242	tele]
5	1	1	1	15	7	1742	2594	72	216	39.277954	ef
5	1	1	1	15	8	1868	2594	108	216	34.556801	ae
5	1	1	1	15	9	2034	2594	82	216	17.532120	|
5	1	1	1	15	10	2115	2608	109	157	23.646156	灾
5	1	1	1	15	11	2223	2594	82	216	40.126686	|
4	1	1	1	16	0	378	2757	2447	172	-1	
5	1	1	1	16	1	378	2753	268	217	4.263382	||
5	1	1	1	16	2	717	2759	55	158	12.790085	i
5	1	1	1	16	3	862	2753	55	217	59.633316	|
5	1	1	1	16	4	970	2753	146	217	8.340744	6a
5	1	1	1	16	5	1151	2753	19	217	65.520340	|
5	1	1	1	16	6	1223	2753	146	217	31.878586	abe
5	1	1	1	16	7	1386	2753	19	217	57.420616	|
5	1	1	1	16	8	1458	2764	200	157	35.195534	ee
5	1	1	1	16	9	1712	2753	272	217	11.506645	eee
5	1	1	1	16	10	2037	2753	146	217	13.711548	fae
5	1	1	1	16	11	2256	2770	560	159	40.438992	|
4	1	1	1	17	0	376	2922	2443	367	-1	
5	1	1	1	17	1	376	2922	516	367	33.219818	aca
5	1	1	1	17	2	1014	3081	31	158	26.799850	a
5	1	1	1	17	3	1167	2922	184	367	31.997528	[ew
5	1	1	1	17	4	1503	2922	298	367	25.812042	els
5	1	1	1	17	5	1901	2926	918	323	29.583519	ce
4	1	1	1	18	0	376	3238	2446	170	-1	
5	1	1	1	18	1	376	3238	2446	170	27.006752	ff
5	1	1	1	18	2	1232	3234	251	215	25.718773	rete
5	1	1	1	18	3	1518	3234	288	215	25.945137	foes]
5	1	1	1	18	4	1894	3234	127	215	32.110977	ei
5	1	1	1	18	5	2092	3234	90	215	56.376801	ae
5	1	1	1	18	6	2235	3234	37	215	77.019493	|
5	1	1	1	18	7	2342	3234	485	215	25.706398	see
4	1	1	1	19	0	375	3397	2446	171	-1	
5	1	1	1	19	1	375	3397	428	159	29.051071	pm
5	1	1	1	19	2	893	3393	198	216	4.670898	te
5	1	1	1	19	3	1356	3402	31	158	46.632050	|
5	1	1	1	19	4	1505	3403	20	157	16.962090	|
5	1	1	1	19	5	1613	3403	50	158	47.555893	|
5	1	1	1	19	6	1757	3404	180	159	30.813324	fw
5	1	1	1	19	7	2009	3393	36	216	65.434570	|
5	1	1	1	19	8	2081	3407	72	157	46.130974	a
5	1	1	1	19	9	2243	3393	18	216	35.363831	|
5	1	1	1	19	10	2333	3393	486	216	28.070251	ee
4	1	1	1	20	0	374	3557	2446	170	-1	
5	1	1	1	20	1	370	3553	251	215	25.198669	|_|
5	1	1	1	20	2	656	3553	162	215	39.187450	sect
5	1	1	1	20	3	889	3553	37	215	48.965424	|
5	1	1	1	20	4	997	3553	108	215	36.591438	io
5	1	1	1	20	5	1135	3553	55	215	84.546494	|
5	1	1	1	20	6	1212	3553	126	215	51.557129	ama
5	1	1	1	20	7	1391	3553	54	215	15.787216	|
5	1	1	1	20	8	1552	3563	91	157	0.000000	a
5	1	1	1	20	9	1749	3553	216	215	31.250221	[aye
5	1	1	1	20	10	2018	3553	19	215	80.655327	|
5	1	1	1	20	11	2090	3567	54	156	28.978622	a
5	1	1	1	20	12	2233	3553	305	215	8.798332	[soca
4	1	1	1	21	0	374	3716	2446	170	-1	
5	1	1	1	21	1	374	3716	221	157	10.695000	|
5	1	1	1	21	2	692	3712	108	215	39.434856	te
5	1	1	1	21	3	871	3712	216	215	25.713432	fat
5	1	1	1	21	4	1158	3712	180	215	16.398163	fen
5	1	1	1	21	5	1373	3712	270	215	0.000000	|Alm
5	1	1	1	21	6	1695	3712	109	215	5.261490	a]
5	1	1	1	21	7	1857	3712	108	215	61.321064	ao
5	1	1	1	21	8	2036	3712	144	215	47.609261	fe
5	1	1	1	21	9	2251	3728	569	158	41.782501	|
4	1	1	1	22	0	373	3876	2446	170	-1	
5	1	1	1	22	1	373	3872	247	215	0.000000	P|
5	1	1	1	22	2	691	3872	108	215	46.889053	me
5	1	1	1	22	3	879	3872	55	215	78.224991	|
5	1	1	1	22	4	960	3872	126	215	14.199432	ons
5	1	1	1	22	5	1211	3872	233	215	27.639610	ete]
5	1	1	1	22	6	1515	3872	162	215	14.478394	fel
5	1	1	1	22	7	1712	3872	109	215	40.410004	ae]
5	1	1	1	22	8	1874	3872	90	215	31.978638	coo
5	1	1	1	22	9	2017	3872	162	215	37.634850	|e
5	1	1	1	22	10	2250	3887	569	159	53.221634	|
4	1	1	1	23	0	373	4035	2446	169	-1	
5	1	1	1	23	1	373	4035	221	154	61.382984	|
5	1	1	1	23	2	716	4036	95	156	0.000000	六
5	1	1	1	23	3	890	4031	41	214	89.157494	|
5	1	1	1	23	4	993	4031	108	214	22.744415	en
5	1	1	1	23	5	1153	4031	19	214	44.786697	|
5	1	1	1	23	6	1207	4031	143	214	0.000000	owae
5	1	1	1	23	7	1421	4042	232	155	0.000000	ee
5	1	1	1	23	8	1706	4031	340	214	0.000000	s|asoo]
5	1	1	1	23	9	2024	4045	795	159	26.798538	ef
4	1	1	1	24	0	2653	4308	110	54	-1	
5	1	1	1	24	1	2653	4308	110	54	92.603531	265
