level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	19	9	2256	3288	18	207	65.642525	|
5	1	1	1	19	10	2325	3288	514	207	6.057281	aie
4	1	1	1	20	0	397	3451	2442	158	-1	
5	1	1	1	20	1	397	3451	2442	158	28.433441	La
4	1	1	1	21	0	397	3448	2423	364	-1	
5	1	1	1	21	1	397	3448	967	364	0.000000	Hebets
5	1	1	1	21	2	1454	3611	1366	156	20.967575	teal
4	1	1	1	22	0	398	3769	2441	158	-1	
5	1	1	1	22	1	398	3765	272	207	58.490685	||
5	1	1	1	22	2	739	3765	190	207	22.187469	tf
5	1	1	1	22	3	963	3765	225	207	37.471294	enema}
5	1	1	1	22	4	1239	3765	139	207	10.530289	eae
5	1	1	1	22	5	1394	3765	35	207	81.887398	|
5	1	1	1	22	6	1463	3765	87	207	45.360199	a]
5	1	1	1	22	7	1584	3765	121	207	33.719063	ae]
5	1	1	1	22	8	1774	3765	294	207	43.321579	tsi]
5	1	1	1	22	9	2170	3770	95	156	43.220047	|
5	1	1	1	22	10	2326	3765	173	207	34.640335	thie?
4	1	1	1	23	0	398	3928	2442	260	-1	
5	1	1	1	23	1	398	3924	558	337	18.933708	[SS]
5	1	1	1	23	2	1039	3930	58	258	15.795471	=
5	1	1	1	23	3	1180	3924	815	337	0.000000	[exlelmefe
5	1	1	1	23	4	2050	3924	788	337	40.514217	fe]
4	1	1	1	24	0	452	4245	1394	81	-1	
5	1	1	1	24	1	452	4275	71	51	95.236252	40
5	1	1	1	24	2	1839	4245	7	10	31.402969	:
