level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	9	9	2093	2473	105	62	88.379082	she
5	1	1	1	9	10	2361	2474	96	59	83.107201	ser
5	1	1	1	9	11	2488	2475	34	68	10.726486	#
5	1	1	1	9	12	2570	2473	71	60	95.984245	xu
4	1	1	1	10	0	415	2613	2300	74	-1	
5	1	1	1	10	1	415	2614	69	71	21.656837	HG
5	1	1	1	10	2	502	2614	123	72	45.174477	ss
5	1	1	1	10	3	649	2613	88	71	45.422649	RE:
5	1	1	1	10	4	760	2614	63	69	58.899567	BR
5	1	1	1	10	5	1077	2620	101	64	73.248291	cZel
5	1	1	1	10	6	1252	2616	104	59	38.477051	‘zei
5	1	1	1	10	7	1429	2616	104	59	85.173737	‘cel
5	1	1	1	10	8	1721	2621	104	54	63.906105	zhu
5	1	1	1	10	9	1874	2610	7	82	18.735168	=
5	1	1	1	10	10	1906	2614	104	61	18.735168	zhu
5	1	1	1	10	11	2090	2614	111	61	76.219482	chu
5	1	1	1	10	12	2361	2615	185	72	51.976704	sei,
5	1	1	1	10	13	2513	2611	47	81	75.030724	硕
5	1	1	1	10	14	2573	2615	142	61	80.055496	shuo
4	1	1	1	11	0	1077	2714	747	66	-1	
5	1	1	1	11	1	1077	2721	102	59	78.292755	“cei
5	1	1	1	11	2	1721	2714	103	63	91.467148	shu
4	1	1	1	12	0	415	2851	1774	75	-1	
5	1	1	1	12	1	415	2852	172	71	33.828293	披
5	1	1	1	12	2	522	2848	57	81	88.036339	批
5	1	1	1	12	3	578	2848	21	81	89.077553	;
5	1	1	1	12	4	610	2853	169	69	33.173744	Es
5	1	1	1	12	5	800	2852	175	71	22.397369	Ales
5	1	1	1	12	6	1018	2848	35	81	91.583076	|
5	1	1	1	12	7	1076	2858	110	67	77.653915	.pei
5	1	1	1	12	8	1261	2854	110	59	59.899544	‘bei
5	1	1	1	12	9	1451	2854	104	59	75.752319	ber
5	1	1	1	12	10	1720	2858	58	68	56.979328	pr
5	1	1	1	12	11	1856	2851	61	62	80.845375	bi
5	1	1	1	12	12	1994	2851	57	62	93.659805	bl
5	1	1	1	12	13	2134	2852	55	61	90.421112	bi
4	1	1	1	13	0	415	2953	770	75	-1	
5	1	1	1	13	1	415	2956	68	65	92.659119	必
5	1	1	1	13	2	503	2953	54	72	84.365753	毕
5	1	1	1	13	3	1079	2960	106	68	96.791817	bei,
4	1	1	1	14	0	417	3090	1691	72	-1	
5	1	1	1	14	1	417	3091	260	70	39.323231	“Kade;
5	1	1	1	14	2	706	3093	96	66	82.429016	HE;
5	1	1	1	14	3	827	3090	158	72	28.404762	AEA
5	1	1	1	14	4	1019	3086	28	80	84.110710	|
5	1	1	1	14	5	1077	3093	97	68	69.749878	fei
5	1	1	1	14	6	1248	3092	96	59	58.442665	‘fei
5	1	1	1	14	7	1424	3092	90	59	73.558693	fer
5	1	1	1	14	8	1719	3095	74	56	73.573723	fei
5	1	1	1	14	9	1876	3090	74	61	83.116653	féi
5	1	1	1	14	10	2035	3090	73	61	25.742538	fei
4	1	1	1	15	0	414	3192	144	71	-1	
5	1	1	1	15	1	414	3192	144	71	70.374664	BER
4	1	1	1	16	0	415	3329	2497	78	-1	
5	1	1	1	16	1	415	3331	50	69	67.791489	5
5	1	1	1	16	2	544	3330	228	71	29.672630	AB;
5	1	1	1	16	3	1075	3331	104	60	68.860870	‘sei
5	1	1	1	16	4	1260	3332	95	58	47.282219	ser
5	1	1	1	16	5	1451	3335	95	65	90.097893	sei,
5	1	1	1	16	6	1720	3329	93	61	75.614388	xié
5	1	1	1	16	7	1892	3329	93	61	57.942657	Xie
5	1	1	1	16	8	2066	3334	92	55	57.942657	Xie
4	1	1	1	17	0	415	3447	1767	73	-1	
5	1	1	1	17	1	415	3449	249	71	45.291489	SH
5	1	1	1	17	2	704	3444	76	80	66.368118	AEs
5	1	1	1	17	3	851	3448	124	72	27.613785	Se;
5	1	1	1	17	4	1017	3444	34	80	80.747757	|
5	1	1	1	17	5	1076	3454	102	64	89.036903	.zei
5	1	1	1	17	6	1252	3450	15	27	43.695732	和
5	1	1	1	17	7	1278	3455	79	54	25.978699	zei
5	1	1	1	17	8	1440	3450	95	60	40.831947	zer
5	1	1	1	17	9	1720	3453	90	55	69.584221	zhl
5	1	1	1	17	10	1907	3448	91	60	34.227600	zhi
5	1	1	1	17	11	2095	3447	87	61	34.227600	zh
4	1	1	1	18	0	417	3549	1868	74	-1	
5	1	1	1	18	1	417	3553	69	67	65.889610	HH
5	1	1	1	18	2	1080	3560	96	63	89.385872	zel,
5	1	1	1	18	3	1720	3549	88	60	95.803017	zhi
5	1	1	1	18	4	2282	3568	3	3	35.416878	:
4	1	1	1	19	0	523	4049	2291	64	-1	
5	1	1	1	19	1	523	4050	127	62	96.465462	注意
5	1	1	1	19	2	677	4050	129	63	91.571724	规律
5	1	1	1	19	3	806	4045	16	82	86.459579	:
5	1	1	1	19	4	867	4050	130	73	94.253136	瑞安
5	1	1	1	19	5	1005	4045	119	82	89.585083	方言
5	1	1	1	19	6	1127	4054	48	50	81.871681	ei
5	1	1	1	19	7	1231	4050	57	62	34.534767	韵
5	1	1	1	19	8	1291	4051	34	61	96.805641	对
5	1	1	1	19	9	1349	4050	42	61	96.764511	应
5	1	1	1	19	10	1421	4049	103	64	93.257889	普通
5	1	1	1	19	11	1554	4050	78	62	90.323204	话
5	1	1	1	19	12	1667	4050	31	61	77.904953	卷
5	1	1	1	19	13	1697	4045	63	82	63.462646	舌
5	1	1	1	19	14	1759	4050	38	62	88.877769	音
5	1	1	1	19	15	1824	4054	284	54	10.514870	zh.chvsh,
5	1	1	1	19	16	2159	4049	342	64	6.109154	AMMA
5	1	1	1	19	17	2562	4049	144	64	13.140976	EAB
5	1	1	1	19	18	2759	4067	55	41	75.407356	z、
4	1	1	1	20	0	375	4168	119	42	-1	
5	1	1	1	20	1	375	4168	119	42	80.347717	C、S。
4	1	1	1	21	0	429	4300	110	54	-1	
5	1	1	1	21	1	429	4300	110	54	96.314621	522
