level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	9	10	1561	1679	73	158	35.975563	未
5	1	1	1	9	11	1699	1680	264	161	43.498489	台中
5	1	1	1	9	12	1962	1664	139	221	75.372261	|
5	1	1	1	9	13	2100	1683	119	160	57.103481	未
5	1	1	1	9	14	2224	1664	98	221	55.859062	|
4	1	1	1	10	0	348	1828	2441	181	-1	
5	1	1	1	10	1	348	1828	221	160	58.744717	|
5	1	1	1	10	2	678	1824	94	223	22.033859	ae
5	1	1	1	10	3	859	1824	43	223	72.583679	|
5	1	1	1	10	4	938	1824	131	223	49.093948	mes
5	1	1	1	10	5	1124	1824	20	223	56.745407	|
5	1	1	1	10	6	1198	1824	169	223	25.823212	em]
5	1	1	1	10	7	1403	1824	391	223	0.000000	aoa]
5	1	1	1	10	8	1830	1824	94	223	57.680531	me
5	1	1	1	10	9	1997	1824	150	223	50.886368	|e
5	1	1	1	10	10	2220	1847	559	162	50.083649	|
4	1	1	1	11	0	347	1986	1607	339	-1	
5	1	1	1	11	1	347	1986	985	339	5.501701	eee
5	1	1	1	11	2	1416	1999	538	322	15.621658	eat
4	1	1	1	12	0	346	2152	1117	168	-1	
5	1	1	1	12	1	346	2152	1011	168	35.602890	|
5	1	1	1	12	2	757	2148	128	217	47.636696	|
5	1	1	1	12	3	956	2148	74	217	48.852913	a
5	1	1	1	12	4	1101	2148	55	217	49.935169	|
5	1	1	1	12	5	1191	2148	146	217	14.767807	em
5	1	1	1	12	6	1393	2210	70	70	0.000000	+
4	1	1	1	13	0	343	2316	2442	320	-1	
5	1	1	1	13	1	343	2316	2442	320	14.944962	eS
5	1	1	1	13	2	2277	2312	502	401	40.552589	ce
4	1	1	1	14	0	342	2619	2441	180	-1	
5	1	1	1	14	1	342	2615	255	222	16.007919	P|
5	1	1	1	14	2	763	2621	260	163	2.015907	|r
5	1	1	1	14	3	1115	2615	241	222	21.740753	[acme]
5	1	1	1	14	4	1448	2615	296	222	12.506638	laa
5	1	1	1	14	5	1818	2615	111	222	43.965065	swe
5	1	1	1	14	6	2021	2615	130	222	35.830353	oe
5	1	1	1	14	7	2225	2635	555	164	28.737396	|
4	1	1	1	15	0	341	2781	2441	179	-1	
5	1	1	1	15	1	341	2781	222	159	63.804058	|
5	1	1	1	15	2	834	2783	28	160	56.081871	|
5	1	1	1	15	3	944	2777	112	221	45.587112	os
5	1	1	1	15	4	1110	2777	222	221	26.521866	fam
5	1	1	1	15	5	1405	2777	443	221	11.355835	Aap]
5	1	1	1	15	6	1976	2777	166	221	49.240078	fae
5	1	1	1	15	7	2215	2798	567	162	25.865799	|
4	1	1	1	16	0	339	2943	2441	181	-1	
5	1	1	1	16	1	339	2943	436	163	5.748306	pe
5	1	1	1	16	2	872	2877	196	293	24.369553	aes
5	1	1	1	16	3	1140	2877	172	293	33.423111	fies
5	1	1	1	16	4	1433	2953	190	161	10.083992	||
5	1	1	1	16	5	1775	2877	270	293	0.000000	aoe
5	1	1	1	16	6	2215	2958	562	166	73.011856	|
4	1	1	1	17	0	339	3106	2440	179	-1	
5	1	1	1	17	1	339	3106	222	160	65.591003	|
5	1	1	1	17	2	652	3107	98	161	58.636322	和
5	1	1	1	17	3	832	3102	38	221	68.407120	|
5	1	1	1	17	4	942	3102	139	221	31.200577	ae
5	1	1	1	17	5	1126	3102	186	221	41.714371	fee
5	1	1	1	17	6	1347	3102	407	221	0.000000	[alae
5	1	1	1	17	7	1808	3102	130	221	29.718704	ser
5	1	1	1	17	8	2010	3102	130	221	0.000000	te
5	1	1	1	17	9	2210	3122	569	163	38.378128	|
4	1	1	1	18	0	336	3268	2442	180	-1	
5	1	1	1	18	1	336	3268	223	160	52.613491	|
5	1	1	1	18	2	649	3264	56	221	74.951385	和
5	1	1	1	18	3	704	3270	84	161	42.670708	要
5	1	1	1	18	4	843	3264	42	221	77.872803	|
5	1	1	1	18	5	939	3264	112	221	53.495293	wei
5	1	1	1	18	6	1105	3264	259	221	20.069687	[eae]
5	1	1	1	18	7	1437	3264	332	221	29.224373	fate]
5	1	1	1	18	8	1842	3264	56	221	25.802147	so
5	1	1	1	18	9	1971	3264	19	221	53.007317	|
5	1	1	1	18	10	2044	3264	112	221	44.362492	te
5	1	1	1	18	11	2210	3264	19	221	75.396240	|
5	1	1	1	18	12	2265	3264	513	221	47.756683	ate
4	1	1	1	19	0	336	3431	2440	177	-1	
5	1	1	1	19	1	336	3431	2440	177	0.000000	Pfs
5	1	1	1	19	2	1153	3363	146	290	39.881851	ew
5	1	1	1	19	3	1371	3363	460	290	0.000000	ee)
5	1	1	1	19	4	1975	3363	122	290	39.785942	[i
5	1	1	1	19	5	2217	3363	556	290	40.770790	[ee
4	1	1	1	20	0	335	3593	2440	178	-1	
5	1	1	1	20	1	335	3589	253	220	12.038109	P|
5	1	1	1	20	2	661	3589	92	220	18.907097	mw
5	1	1	1	20	3	853	3589	42	220	89.035751	|
5	1	1	1	20	4	972	3589	74	220	15.898438	et
5	1	1	1	20	5	1121	3593	1654	178	22.403023	[elm]
5	1	1	1	20	6	1981	3589	147	220	8.445267	fe
4	1	1	1	21	0	334	3755	2440	178	-1	
5	1	1	1	21	1	334	3751	345	220	25.668022	P|
5	1	1	1	21	2	825	3757	30	160	62.114498	|
5	1	1	1	21	3	935	3751	110	220	58.989868	sa
5	1	1	1	21	4	1118	3751	184	220	29.789001	[ae
5	1	1	1	21	5	1375	3751	220	220	17.427216	ele
5	1	1	1	21	6	1668	3751	184	220	20.256592	of
5	1	1	1	21	7	1980	3767	147	162	43.550495	fm
5	1	1	1	21	8	2205	3771	564	162	26.853333	|
4	1	1	1	22	0	332	4067	2439	166	-1	
5	1	1	1	22	1	332	4063	254	206	16.068863	P|
5	1	1	1	22	2	740	4069	258	152	0.000000	|i
5	1	1	1	22	3	1100	4063	65	206	40.488708	|
5	1	1	1	22	4	1164	4075	91	147	45.561752	妇
5	1	1	1	22	5	1255	4063	65	206	0.000000	于
5	1	1	1	22	6	1343	4076	80	147	10.183487	|
5	1	1	1	22	7	1422	4063	65	206	21.885010	平
5	1	1	1	22	8	1486	4078	66	148	67.542389	|
5	1	1	1	22	9	1551	4063	65	206	0.000000	脂
5	1	1	1	22	10	1618	4079	75	146	49.659389	|
5	1	1	1	22	11	1692	4063	66	206	36.956043	娘
5	1	1	1	22	12	1757	4063	52	206	78.672440	|
5	1	1	1	22	13	1847	4063	220	206	27.379852	mi|
5	1	1	1	22	14	2066	4082	116	146	85.447052	尼
5	1	1	1	22	15	2182	4063	103	206	47.955681	|
4	1	1	1	23	0	2605	4326	108	54	-1	
5	1	1	1	23	1	2605	4326	108	54	91.922485	233
