level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	19	3	883	3605	53	210	59.624615	|
5	1	1	1	19	4	988	3605	123	210	37.970306	eo
5	1	1	1	19	5	1233	3605	280	210	13.078835	ele
5	1	1	1	19	6	1530	3605	298	210	13.078835	feel
5	1	1	1	19	7	1898	3605	298	210	26.554199	bee
5	1	1	1	19	8	2267	3609	559	159	62.939949	|
4	1	1	1	20	0	397	3770	2437	159	-1	
5	1	1	1	20	1	397	3766	259	210	18.798103	||
5	1	1	1	20	2	725	3766	106	210	48.407265	me
5	1	1	1	20	3	883	3766	53	210	61.954498	|
5	1	1	1	20	4	1005	3766	106	210	60.959431	ae
5	1	1	1	20	5	1163	3766	193	210	0.000000	[ae
5	1	1	1	20	6	1460	3766	106	210	48.895271	Af
5	1	1	1	20	7	1583	3766	105	210	29.111404	aif
5	1	1	1	20	8	1723	3766	70	210	0.000000	se
5	1	1	1	20	9	1828	3766	228	210	0.000000	amo)
5	1	1	1	20	10	2108	3766	88	210	46.222336	se
5	1	1	1	20	11	2267	3771	559	158	56.700394	|
4	1	1	1	21	0	397	3932	2438	298	-1	
5	1	1	1	21	1	397	3932	2438	298	0.000000	全
5	1	1	1	21	2	2279	3928	364	387	13.717163	ae
4	1	1	1	22	0	452	4327	108	52	-1	
5	1	1	1	22	1	452	4327	108	52	92.730423	300
