level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	11	3	1874	2156	157	208	47.382336	ee
5	1	1	1	11	4	2117	2156	122	208	36.751938	me
4	1	1	1	12	0	441	2320	2442	159	-1	
5	1	1	1	12	1	441	2316	255	207	2.206985	||
5	1	1	1	12	2	764	2316	105	207	46.124722	me
5	1	1	1	12	3	954	2316	40	207	91.793243	|
5	1	1	1	12	4	1040	2316	105	207	44.812717	owe
5	1	1	1	12	5	1213	2316	35	207	43.268284	|
5	1	1	1	12	6	1282	2316	311	207	22.480453	tere]
5	1	1	1	12	7	1627	2316	104	207	29.270493	me]
5	1	1	1	12	8	1765	2321	35	155	47.404854	a
5	1	1	1	12	9	1851	2316	260	207	15.013474	fetstoul
5	1	1	1	12	10	2162	2316	87	207	35.852219	wee
5	1	1	1	12	11	2313	2320	570	156	65.628265	|
4	1	1	1	13	0	441	2480	2443	160	-1	
5	1	1	1	13	1	441	2476	258	209	25.644257	pj
5	1	1	1	13	2	785	2476	88	209	49.732990	me
5	1	1	1	13	3	959	2476	40	209	70.298676	|
5	1	1	1	13	4	1046	2476	106	209	50.359085	ot
5	1	1	1	13	5	1203	2476	210	209	41.389648	fame
5	1	1	1	13	6	1482	2476	227	209	0.000000	ele
5	1	1	1	13	7	1760	2476	123	209	21.591240	ee]
5	1	1	1	13	8	1934	2476	71	209	42.074158	om
5	1	1	1	13	9	2088	2480	796	157	38.969795	|
4	1	1	1	14	0	442	2640	2442	158	-1	
5	1	1	1	14	1	442	2640	2442	158	42.584251	ee
5	1	1	1	14	2	1564	2636	452	208	39.782196	ee
4	1	1	1	15	0	443	2799	2442	158	-1	
5	1	1	1	15	1	443	2795	274	208	8.676361	P|
5	1	1	1	15	2	785	2795	88	208	9.750458	me
5	1	1	1	15	3	959	2795	39	208	85.636124	|
5	1	1	1	15	4	1045	2795	122	208	46.233101	iin
5	1	1	1	15	5	1218	2795	19	208	84.700294	|
5	1	1	1	15	6	1288	2795	105	208	5.029633	aya
5	1	1	1	15	7	1444	2795	35	208	66.365952	|
5	1	1	1	15	8	1548	2795	191	208	11.884239	fe]
5	1	1	1	15	9	1773	2801	70	155	36.604191	a
5	1	1	1	15	10	1912	2795	139	208	12.363541	sie
5	1	1	1	15	11	2085	2795	88	208	22.643387	|
5	1	1	1	15	12	2310	2799	573	157	43.250916	|
4	1	1	1	16	0	443	2959	2443	156	-1	
5	1	1	1	16	1	443	2955	238	207	0.000000	mi
5	1	1	1	16	2	814	2959	78	156	44.702854	看
5	1	1	1	16	3	956	2955	53	207	85.319244	|
5	1	1	1	16	4	1060	2955	87	207	39.445175	ke
5	1	1	1	16	5	1215	2955	139	207	0.000000	|e
5	1	1	1	16	6	1474	2955	225	207	21.237938	Ala
5	1	1	1	16	7	1767	2955	104	207	0.000000	ae|
5	1	1	1	16	8	1905	2955	104	207	39.545765	eh
5	1	1	1	16	9	2077	2955	191	207	39.811508	fae
5	1	1	1	16	10	2315	2959	571	156	40.355873	|
4	1	1	1	17	0	444	3119	2442	155	-1	
5	1	1	1	17	1	444	3115	271	206	31.783684	||
5	1	1	1	17	2	783	3115	69	206	39.611519	aw
5	1	1	1	17	3	955	3115	39	206	93.478722	|
5	1	1	1	17	4	1040	3115	104	206	12.124115	tei
5	1	1	1	17	5	1212	3115	224	206	27.587288	[ame
5	1	1	1	17	6	1452	3115	18	206	47.791981	|
5	1	1	1	17	7	1538	3115	327	206	17.669357	fae]
5	1	1	1	17	8	1933	3115	121	206	68.307907	tot
5	1	1	1	17	9	2088	3115	18	206	45.764679	|
5	1	1	1	17	10	2090	3119	796	155	21.100632	ef
4	1	1	1	18	0	445	3278	2442	155	-1	
5	1	1	1	18	1	445	3278	222	155	54.776955	|
5	1	1	1	18	2	921	3278	45	155	61.319756	|
5	1	1	1	18	3	1046	3274	129	206	72.198822	pin
5	1	1	1	18	4	1230	3274	18	206	46.098103	|
5	1	1	1	18	5	1282	3274	138	206	30.835205	wae
5	1	1	1	18	6	1488	3274	258	206	16.280655	eft)
5	1	1	1	18	7	1780	3274	103	206	60.246231	ae]
5	1	1	1	18	8	1934	3274	104	206	38.201450	ote
5	1	1	1	18	9	2071	3274	173	206	42.142052	|e
5	1	1	1	18	10	2316	3278	563	155	28.504951	|
4	1	1	1	19	0	445	3437	2442	157	-1	
5	1	1	1	19	1	445	3433	272	207	42.687904	||
5	1	1	1	19	2	786	3433	87	207	41.860962	ae
5	1	1	1	19	3	941	3433	52	207	35.218056	|
5	1	1	1	19	4	1044	3433	122	207	35.218056	ate
5	1	1	1	19	5	1217	3433	35	207	82.755013	|
5	1	1	1	19	6	1286	3433	104	207	50.037544	wa
5	1	1	1	19	7	1458	3433	18	207	50.397400	|
5	1	1	1	19	8	1510	3433	87	207	52.186584	A]
5	1	1	1	19	9	1665	3437	63	156	40.884796	|
5	1	1	1	19	10	1769	3433	104	207	31.489861	sr]
5	1	1	1	19	11	1924	3433	104	207	23.154533	too
5	1	1	1	19	12	2079	3433	18	207	62.202141	|
5	1	1	1	19	13	2148	3433	105	207	37.521648	ae
5	1	1	1	19	14	2304	3433	18	207	70.322800	|
5	1	1	1	19	15	2373	3433	104	207	12.397118	fa
5	1	1	1	19	16	2545	3433	104	207	34.728905	di
4	1	1	1	20	0	446	3597	2441	156	-1	
5	1	1	1	20	1	446	3593	271	206	18.320465	pf
5	1	1	1	20	2	785	3593	87	206	44.769749	me
5	1	1	1	20	3	957	3593	224	206	37.197727	fim
5	1	1	1	20	4	1351	3597	108	155	24.531326	|
5	1	1	1	20	5	1575	3597	18	155	22.143181	|
5	1	1	1	20	6	1695	3597	34	155	6.638687	|
5	1	1	1	20	7	1849	3593	207	206	15.437943	feo
5	1	1	1	20	8	2158	3593	87	206	26.134712	me
4	1	1	1	21	0	446	3756	2441	157	-1	
5	1	1	1	21	1	446	3752	255	207	36.517860	||
5	1	1	1	21	2	769	3752	87	207	60.158180	wm
5	1	1	1	21	3	942	3752	328	207	22.844093	fee]
5	1	1	1	21	4	1425	3756	34	156	78.324837	|
5	1	1	1	21	5	1580	3756	13	156	56.055107	|
5	1	1	1	21	6	1696	3756	33	156	56.055107	|
5	1	1	1	21	7	1839	3752	208	207	0.000000	few?
5	1	1	1	21	8	2080	3752	18	207	0.000000	|
5	1	1	1	21	9	2149	3752	87	207	40.527328	ae
5	1	1	1	21	10	2305	3752	18	207	71.092537	|
5	1	1	1	21	11	2374	3752	518	207	30.039169	are
4	1	1	1	22	0	447	3915	2440	158	-1	
5	1	1	1	22	1	443	3911	52	208	12.744987	|
5	1	1	1	22	2	616	3911	365	208	35.510971	|_|
5	1	1	1	22	3	1032	3911	157	208	42.368244	peng
5	1	1	1	22	4	1222	3911	19	208	89.842209	|
5	1	1	1	22	5	1292	3911	87	208	33.758591	ae
5	1	1	1	22	6	1448	3911	87	208	11.568268	[3
5	1	1	1	22	7	1586	3911	19	208	64.912064	|
5	1	1	1	22	8	1673	3916	191	156	22.987213	||
5	1	1	1	22	9	1916	3911	139	208	0.000000	ebwo
5	1	1	1	22	10	2089	3911	18	208	67.857956	|
5	1	1	1	22	11	2158	3911	88	208	47.868008	ne
5	1	1	1	22	12	2297	3911	36	208	66.025833	|
5	1	1	1	22	13	2366	3911	521	208	17.416672	ame
4	1	1	1	23	0	447	4075	2441	156	-1	
5	1	1	1	23	1	447	4071	270	205	41.206379	||
5	1	1	1	23	2	784	4071	69	205	19.189438	me
5	1	1	1	23	3	921	4071	52	205	84.278084	|
5	1	1	1	23	4	1040	4071	138	205	19.682884	itn
5	1	1	1	23	5	1228	4071	206	205	31.822876	[ree
5	1	1	1	23	6	1450	4071	36	205	58.227459	|
5	1	1	1	23	7	1553	4071	206	205	31.867912	fame]
5	1	1	1	23	8	1852	4076	12	153	69.125427	|
5	1	1	1	23	9	1942	4071	129	205	42.475029	mie
5	1	1	1	23	10	2100	4071	154	205	50.324409	fe
5	1	1	1	23	11	2318	4076	568	155	52.401958	|
4	1	1	1	24	0	2724	4314	107	52	-1	
5	1	1	1	24	1	2724	4314	107	52	94.607933	333
