level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	1	1	5	0	467	1129	1774	82	-1	
5	1	1	1	5	1	467	1133	138	71	0.000000	By5
5	1	1	1	5	2	638	1133	28	72	14.595734	&
5	1	1	1	5	3	702	1166	13	37	53.550705	;
5	1	1	1	5	4	746	1136	109	70	0.000000	ALG
5	1	1	1	5	5	881	1129	14	81	36.531837	;
5	1	1	1	5	6	922	1139	67	66	41.021034	fs
5	1	1	1	5	7	1128	1163	113	45	0.982971	(wu
5	1	1	1	5	8	1319	1143	109	57	83.797073	wu
5	1	1	1	5	9	1521	1166	107	45	89.494606	wu,
5	1	1	1	5	10	1817	1150	87	53	95.112846	wu
5	1	1	1	5	11	1985	1143	87	61	82.180153	wu
5	1	1	1	5	12	2155	1151	86	53	87.408508	wu
4	1	1	1	6	0	465	1239	1853	78	-1	
5	1	1	1	6	1	465	1235	125	86	39.455536	Raa
5	1	1	1	6	2	640	1235	89	86	50.053192	SE;
5	1	1	1	6	3	754	1239	283	75	53.545830	BEG;
5	1	1	1	6	4	991	1235	51	86	61.197731	HE
5	1	1	1	6	5	1077	1235	29	86	61.197731	|
5	1	1	1	6	6	1128	1270	117	47	81.001404	emu
5	1	1	1	6	7	1320	1244	118	62	73.554062	Smu
5	1	1	1	6	8	1519	1246	117	61	91.761208	mu?
5	1	1	1	6	9	1817	1249	91	58	63.019737	mu
5	1	1	1	6	10	2021	1249	90	59	71.851570	mu
5	1	1	1	6	11	2228	1249	90	59	79.673874	mu
4	1	1	1	7	0	464	1660	373	71	-1	
5	1	1	1	7	1	464	1660	373	71	23.533310	韵母
5	1	1	1	7	2	655	1600	66	149	93.214645	对
5	1	1	1	7	3	720	1600	66	149	91.780685	比
5	1	1	1	7	4	785	1600	57	149	90.368599	数
4	1	1	1	8	0	597	1957	1859	152	-1	
5	1	1	1	8	1	597	1963	100	63	92.208443	25.
5	1	1	1	8	2	777	1957	147	82	93.661514	瑞安
5	1	1	1	8	3	962	1957	126	83	96.482964	方言
5	1	1	1	8	4	1132	1989	80	118	61.652973	于
5	1	1	1	8	5	1238	2023	59	86	0.000000	忆
5	1	1	1	8	6	1339	1960	91	81	36.232777	韵
5	1	1	1	8	7	1437	1961	44	78	96.741264	对
5	1	1	1	8	8	1510	1960	55	79	96.857361	应
5	1	1	1	8	9	1611	1965	161	78	92.934692	普通
5	1	1	1	8	10	1772	1962	57	80	74.789810	话
5	1	1	1	8	11	1860	1985	181	55	52.577393	o、ei
5	1	1	1	8	12	2073	1955	191	102	52.212875	ji、uJu
5	1	1	1	8	13	2292	1964	164	81	78.497910	五
5	1	1	1	8	14	2404	1955	52	102	9.363159	前
4	1	1	1	9	0	1271	2484	133	86	-1	
5	1	1	1	9	1	1271	2484	133	86	61.845619	Leal:
4	1	1	1	10	0	461	2581	1843	112	-1	
5	1	1	1	10	1	461	2590	114	73	68.723770	魔
5	1	1	1	10	2	622	2623	9	37	86.849373	磨
5	1	1	1	10	3	630	2581	50	99	81.656044	;
5	1	1	1	10	4	679	2591	38	72	91.607910	磨
5	1	1	1	10	5	735	2624	13	37	92.202759	;
5	1	1	1	10	6	778	2594	56	67	89.810883	破
5	1	1	1	10	7	1265	2608	118	69	62.838547	ma
5	1	1	1	10	8	1460	2594	117	60	75.478554	mi
5	1	1	1	10	9	1669	2598	90	69	63.077042	pi?
5	1	1	1	10	10	1822	2590	37	107	86.742516	|
5	1	1	1	10	11	1883	2619	92	60	73.268425	m6
5	1	1	1	10	12	2056	2619	93	60	89.679405	mo
5	1	1	1	10	13	2231	2619	73	74	76.475555	po
4	1	1	1	11	0	460	2718	1906	88	-1	
5	1	1	1	11	1	460	2718	97	88	37.027096	BM;
5	1	1	1	11	2	610	2722	213	71	0.000000	BB;
5	1	1	1	11	3	859	2718	125	88	65.327087	BIR
5	1	1	1	11	4	1264	2749	97	46	91.990303	cyu
5	1	1	1	11	5	1436	2725	95	71	47.187382	“yu
5	1	1	1	11	6	1611	2727	88	69	66.154282	yw
5	1	1	1	11	7	1882	2731	105	55	87.536247	wei
5	1	1	1	11	8	2072	2726	105	60	68.013489	wei
5	1	1	1	11	9	2262	2726	104	60	79.748924	wei
4	1	1	1	12	0	460	2934	1613	73	-1	
5	1	1	1	12	1	460	2934	68	71	90.879822	府
5	1	1	1	12	2	566	2935	38	70	89.366005	腑
5	1	1	1	12	3	620	2934	55	72	88.210815	;
5	1	1	1	12	4	676	2935	43	72	89.889412	付
5	1	1	1	12	5	752	2936	76	69	92.073540	赴
5	1	1	1	12	6	845	2936	54	71	91.731895	副
5	1	1	1	12	7	903	2937	43	70	77.407616	傅
5	1	1	1	12	8	967	2938	56	67	75.001129	赋
5	1	1	1	12	9	1264	2939	85	58	75.567810	‘fa
5	1	1	1	12	10	1427	2940	78	57	74.914124	fir
5	1	1	1	12	11	1883	2940	55	59	89.229752	f
5	1	1	1	12	12	2020	2939	53	61	79.873329	fu
4	1	1	1	13	0	459	3042	1948	91	-1	
5	1	1	1	13	1	459	3052	738	74	40.319145	REM;
5	1	1	1	13	2	749	3038	126	107	25.940125	FH
5	1	1	1	13	3	927	3038	81	107	45.616844	A
5	1	1	1	13	4	1150	3038	81	107	48.454872	|
5	1	1	1	13	5	1264	3042	104	87	61.800903	fu
5	1	1	1	13	6	1442	3043	103	73	69.104797	Sa
5	1	1	1	13	7	1631	3043	93	74	76.675835	fw
5	1	1	1	13	8	1810	3038	45	107	80.149277	|
5	1	1	1	13	9	1882	3057	70	74	69.146111	yo
5	1	1	1	13	10	2034	3059	71	73	78.688759	yo
5	1	1	1	13	11	2187	3059	69	73	83.461761	yo
5	1	1	1	13	12	2338	3059	69	74	83.461761	yo
4	1	1	1	14	0	1269	3282	131	74	-1	
5	1	1	1	14	1	1269	3282	131	74	82.097351	Ly]:
4	1	1	1	15	0	454	3417	1875	95	-1	
5	1	1	1	15	1	454	3417	80	95	73.874207	£6,
5	1	1	1	15	2	549	3423	73	68	52.368622	SL
5	1	1	1	15	3	699	3423	9	69	35.210907	;
5	1	1	1	15	4	754	3422	104	71	53.265610	Ae
5	1	1	1	15	5	889	3455	8	37	26.272736	s
5	1	1	1	15	6	929	3417	48	95	50.700562	RE
5	1	1	1	15	7	1000	3417	56	95	19.156967	GE
5	1	1	1	15	8	1263	3430	79	66	60.365166	ju
5	1	1	1	15	9	1418	3427	79	70	67.553352	‘ju
5	1	1	1	15	10	1569	3427	78	71	67.553352	jw
5	1	1	1	15	11	1882	3432	97	68	79.801781	gui
5	1	1	1	15	12	2059	3427	98	73	76.655991	gui
5	1	1	1	15	13	2235	3426	94	75	80.296341	gui
4	1	1	1	16	0	459	3525	1743	86	-1	
5	1	1	1	16	1	459	3530	182	69	7.837410	FPS
5	1	1	1	16	2	698	3529	10	70	12.148399	s
5	1	1	1	16	3	756	3525	101	86	0.000000	SSH
5	1	1	1	16	4	885	3561	12	37	40.354797	;
5	1	1	1	16	5	935	3525	122	86	57.385143	ATR
5	1	1	1	16	6	1263	3537	79	66	85.635506	ju
5	1	1	1	16	7	1418	3533	79	70	79.827499	‘ju
5	1	1	1	16	8	1569	3534	78	70	77.768524	jw
5	1	1	1	16	9	1880	3537	53	68	51.273834	ju
5	1	1	1	16	10	2015	3533	53	72	68.402489	ju
5	1	1	1	16	11	2150	3532	52	73	75.206558	ju
4	1	1	1	17	0	455	3632	1800	90	-1	
5	1	1	1	17	1	455	3632	143	90	48.462486	fA
5	1	1	1	17	2	710	3637	111	69	13.152206	1s
5	1	1	1	17	3	852	3636	113	71	26.992264	BB
5	1	1	1	17	4	1262	3658	107	52	74.381226	mu
5	1	1	1	17	5	1443	3636	105	65	86.417580	‘nu
5	1	1	1	17	6	1625	3638	107	64	64.130699	nu?
5	1	1	1	17	7	1808	3631	44	88	93.533760	|
5	1	1	1	17	8	1881	3638	69	74	85.807610	yo
5	1	1	1	17	9	2033	3640	70	72	80.014473	yu
5	1	1	1	17	10	2185	3639	70	74	86.823547	yu
4	1	1	1	18	0	457	3789	1232	75	-1	
5	1	1	1	18	1	457	3789	296	70	30.718460	cc
5	1	1	1	18	2	1360	3791	142	71	67.271622	ia
5	1	1	1	18	3	1589	3791	100	73	7.666718	7
4	1	1	1	19	0	564	4104	1597	66	-1	
5	1	1	1	19	1	564	4106	85	59	91.943016	注
5	1	1	1	19	2	648	4097	27	83	92.416176	:
5	1	1	1	19	3	690	4111	39	46	21.819061	1，
5	1	1	1	19	4	773	4104	263	63	34.050613	MRA
5	1	1	1	19	5	1059	4106	770	63	0.000000	bARPHRASR
5	1	1	1	19	6	1521	4097	174	83	40.273438	AST
5	1	1	1	19	7	1735	4097	77	83	40.273438	HH
5	1	1	1	19	8	1856	4107	305	63	0.000000	UML].
4	1	1	1	20	0	687	4204	1187	65	-1	
5	1	1	1	20	1	687	4210	43	46	80.362015	2.
5	1	1	1	20	2	791	4204	110	62	96.692787	瑞安
5	1	1	1	20	3	932	4196	125	83	91.908630	方言
5	1	1	1	20	4	1063	4210	7	58	30.914200	|
5	1	1	1	20	5	1104	4205	237	61	30.914200	APRS
5	1	1	1	20	6	1381	4205	153	62	40.850685	TPH
5	1	1	1	20	7	1575	4205	299	64	0.000000	UPB].
4	1	1	1	21	0	467	4325	107	54	-1	
5	1	1	1	21	1	467	4325	107	54	96.735519	526
