level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	9	8	2285	1413	72	95	38.304371	xX
5	1	1	1	9	9	2452	1413	72	95	40.079094	HM
5	1	1	1	9	10	2665	1421	59	68	58.160015	张
4	1	1	1	10	0	806	1527	1982	77	-1	
5	1	1	1	10	1	806	1527	189	75	88.543007	zhang
5	1	1	1	10	2	1074	1528	108	60	87.315643	zhe
5	1	1	1	10	3	1260	1528	191	74	95.941811	zhang
5	1	1	1	10	4	1528	1528	189	74	95.941811	zhang
5	1	1	1	10	5	1795	1528	190	75	96.132324	zhang
5	1	1	1	10	6	2063	1529	192	74	94.916359	zhang
5	1	1	1	10	7	2333	1529	191	75	64.635147	zhang
5	1	1	1	10	8	2551	1523	8	85	58.832417	=
5	1	1	1	10	9	2602	1534	186	70	79.322083	zhong
4	1	1	1	11	0	864	1610	1861	95	-1	
5	1	1	1	11	1	864	1615	76	69	72.422775	kK
5	1	1	1	11	2	1112	1613	47	70	74.310684	者
5	1	1	1	11	3	1328	1614	59	69	85.440659	帐
5	1	1	1	11	4	1580	1610	74	94	50.215332	Ak
5	1	1	1	11	5	1848	1611	71	94	78.380707	Wk
5	1	1	1	11	6	2124	1614	67	72	92.801918	障
5	1	1	1	11	7	2389	1617	71	68	87.568443	涨
5	1	1	1	11	8	2657	1616	68	71	92.154381	钟
4	1	1	1	12	0	806	1723	1858	75	-1	
5	1	1	1	12	1	806	1727	227	70	90.029976	zhuang
5	1	1	1	12	2	1077	1728	230	69	90.686531	zhuang
5	1	1	1	12	3	1350	1723	187	74	92.286896	zhong
5	1	1	1	12	4	1579	1723	186	75	96.202576	zhong
5	1	1	1	12	5	1808	1723	104	61	93.047173	zhu
5	1	1	1	12	6	1956	1729	144	56	48.605774	zhuo
5	1	1	1	12	7	2143	1729	146	57	55.458092	zhud
5	1	1	1	12	8	2332	1726	144	60	90.182884	zhu6
5	1	1	1	12	9	2520	1726	144	60	90.278503	zhud
4	1	1	1	13	0	877	1806	1747	94	-1	
5	1	1	1	13	1	877	1806	79	94	31.929596	bia
5	1	1	1	13	2	1152	1805	108	96	69.285515	xk
5	1	1	1	13	3	1405	1810	67	69	58.660866	ht
5	1	1	1	13	4	1658	1810	42	69	87.015411	种
5	1	1	1	13	5	1824	1811	65	69	18.968735	I
5	1	1	1	13	6	2004	1811	54	69	53.997742	H
5	1	1	1	13	7	2180	1805	88	96	52.632908	HH
5	1	1	1	13	8	2372	1805	88	96	10.725662	HF
5	1	1	1	13	9	2548	1805	76	96	27.356117	KK
4	1	1	1	14	0	472	2148	2316	96	-1	
5	1	1	1	14	1	472	2170	192	74	43.963371	q[teh]
5	1	1	1	14	2	727	2144	45	104	94.122978	|
5	1	1	1	14	3	805	2155	94	55	85.422562	chi
5	1	1	1	14	4	949	2154	95	57	89.196381	shu
5	1	1	1	14	5	1096	2148	153	62	93.125275	chan
5	1	1	1	14	6	1301	2154	154	56	90.929749	chao
5	1	1	1	14	7	1506	2151	147	60	91.506531	chuo
5	1	1	1	14	8	1704	2150	152	61	96.551819	chan
5	1	1	1	14	9	1907	2151	153	60	53.666702	chan
5	1	1	1	14	10	2111	2157	234	69	92.016090	chuang
5	1	1	1	14	11	2396	2152	233	75	91.715462	chudng
5	1	1	1	14	12	2680	2152	108	62	87.252617	chu
4	1	1	1	15	0	814	2232	1951	97	-1	
5	1	1	1	15	1	814	2236	210	71	33.847687	mK
5	1	1	1	15	2	1343	2232	90	97	22.361740	G2
5	1	1	1	15	3	1567	2236	44	71	84.309891	绰
5	1	1	1	15	4	1747	2238	61	69	31.004242	F
5	1	1	1	15	5	1945	2232	118	97	31.739265	Bw
5	1	1	1	15	6	2176	2232	81	97	21.367355	Bf
5	1	1	1	15	7	2478	2239	287	70	48.333710	Fe)
4	1	1	1	16	0	804	2345	1983	65	-1	
5	1	1	1	16	1	804	2349	149	56	85.466362	chuo
5	1	1	1	16	2	999	2350	192	55	72.371910	chuan
5	1	1	1	16	3	1245	2350	191	56	89.309044	chuan
5	1	1	1	16	4	1488	2345	167	61	91.502533	chudi
5	1	1	1	16	5	1711	2346	190	61	32.688995	chuGdn
5	1	1	1	16	6	1954	2346	191	61	82.633057	chudn
5	1	1	1	16	7	2198	2352	110	56	91.218529	chu
5	1	1	1	16	8	2362	2349	187	60	78.255821	zhuan
5	1	1	1	16	9	2606	2354	181	56	84.132393	shuan
4	1	1	1	17	0	840	2431	1887	75	-1	
5	1	1	1	17	1	840	2427	85	97	43.562355	mx
5	1	1	1	17	2	1057	2432	64	68	69.425728	Jil
5	1	1	1	17	3	1304	2427	90	97	21.728081	FF
5	1	1	1	17	4	1536	2427	101	97	35.682884	iat
5	1	1	1	17	5	1700	2427	137	97	0.000000	6m
5	1	1	1	17	6	1886	2431	841	75	0.000000	|6lUmEUMlCOURCOCH
4	1	1	1	18	0	807	2541	1980	79	-1	
5	1	1	1	18	1	807	2545	183	56	92.096024	shuan
5	1	1	1	18	2	1047	2544	196	71	95.511887	chang
5	1	1	1	18	3	1307	2545	194	70	96.583832	chang
5	1	1	1	18	4	1563	2546	193	70	96.384010	chang
5	1	1	1	18	5	1820	2541	194	76	61.168903	chang
5	1	1	1	18	6	2077	2542	196	76	61.376507	chang
5	1	1	1	18	7	2336	2549	195	70	95.600006	chang
5	1	1	1	18	8	2594	2545	193	75	78.228096	chang
4	1	1	1	19	0	859	2623	1860	99	-1	
5	1	1	1	19	1	859	2627	70	70	80.850471	栓
5	1	1	1	19	2	1114	2623	60	96	58.941746	=|
5	1	1	1	19	3	1367	2629	68	68	50.018753	aA
5	1	1	1	19	4	1617	2625	71	95	40.782814	ps
5	1	1	1	19	5	1880	2632	67	65	34.045853	三
5	1	1	1	19	6	2136	2626	72	96	50.093555	Peat
5	1	1	1	19	7	2394	2631	72	71	40.724831	tk
5	1	1	1	19	8	2653	2631	66	72	15.115219	{A
4	1	1	1	20	0	804	2736	668	76	-1	
5	1	1	1	20	1	804	2736	194	75	96.743309	chang
5	1	1	1	20	2	1039	2736	197	75	96.562302	chang
5	1	1	1	20	3	1277	2737	195	75	95.233315	chang
4	1	1	1	21	0	866	2822	539	71	-1	
5	1	1	1	21	1	866	2825	65	68	87.978569	唱
5	1	1	1	21	2	1099	2822	54	70	92.168465	人
5	1	1	1	21	3	1340	2824	65	69	0.000000	发
5	1	1	1	21	4	1348	2818	61	95	23.456116	畅
4	1	1	1	22	0	477	3056	2309	91	-1	
5	1	1	1	22	1	477	3074	63	72	28.498291	并
5	1	1	1	22	2	553	3075	96	72	88.214432	dz]
5	1	1	1	22	3	720	3052	50	99	88.793411	|
5	1	1	1	22	4	803	3056	149	60	91.369926	chou
5	1	1	1	22	5	1000	3060	107	56	91.294640	zhé
5	1	1	1	22	6	1162	3056	154	61	92.200493	chao
5	1	1	1	22	7	1371	3057	153	60	85.339233	chao
5	1	1	1	22	8	1579	3058	189	60	92.466751	chuan
5	1	1	1	22	9	1824	3058	150	61	84.863014	zhdo
5	1	1	1	22	10	2029	3059	150	61	90.707161	zhoo
5	1	1	1	22	11	2236	3060	186	60	90.997841	zhudn
5	1	1	1	22	12	2479	3060	149	61	89.309326	zhoo
5	1	1	1	22	13	2685	3060	101	62	87.511795	shu
4	1	1	1	23	0	838	3141	1928	76	-1	
5	1	1	1	23	1	838	3141	245	71	11.528702	iA
5	1	1	1	23	2	1209	3142	58	70	71.063385	A
5	1	1	1	23	3	1413	3137	99	98	32.376930	WwW
5	1	1	1	23	4	1634	3137	71	98	26.739182	kk
5	1	1	1	23	5	1893	3145	37	69	40.716076	兆
5	1	1	1	23	6	2066	3146	69	69	66.910805	赵
5	1	1	1	23	7	2295	3137	91	98	72.112045	KF
5	1	1	1	23	8	2517	3150	62	66	93.604912	A
5	1	1	1	23	9	2687	3137	79	98	52.491413	KR
4	1	1	1	24	0	803	3251	1983	78	-1	
5	1	1	1	24	1	803	3251	194	74	94.635246	chang
5	1	1	1	24	2	1047	3251	196	75	92.970490	chang
5	1	1	1	24	3	1299	3253	192	73	86.482224	chong
5	1	1	1	24	4	1548	3253	186	74	92.531830	zhong
5	1	1	1	24	5	1791	3258	192	70	60.336632	chong
5	1	1	1	24	6	2041	3255	230	74	88.436737	zhudng
5	1	1	1	24	7	2331	3255	101	62	63.714413	shu
5	1	1	1	24	8	2490	3257	153	60	54.155140	chan
5	1	1	1	24	9	2700	3256	86	61	93.539017	zhi
4	1	1	1	25	0	862	3332	1912	97	-1	
5	1	1	1	25	1	862	3332	110	97	31.040184	RZ
5	1	1	1	25	2	1108	3332	122	97	42.135921	ft
5	1	1	1	25	3	1359	3332	114	97	52.295147	HEH
5	1	1	1	25	4	1593	3332	78	97	67.030350	HE
5	1	1	1	25	5	1819	3332	98	97	43.912148	ff
5	1	1	1	25	6	2116	3341	37	70	12.651703	|
5	1	1	1	25	7	2343	3342	431	72	29.262741	ne
5	1	1	1	25	8	2712	3337	67	97	78.108849	郑
4	1	1	1	26	0	802	3445	1984	82	-1	
5	1	1	1	26	1	802	3445	111	61	95.997765	che
5	1	1	1	26	2	958	3445	111	61	92.312210	che
5	1	1	1	26	3	1123	3446	112	61	92.670769	che
5	1	1	1	26	4	1289	3446	111	61	92.859291	che
5	1	1	1	26	5	1455	3448	106	60	92.179802	zhe
5	1	1	1	26	6	1614	3449	189	60	70.625717	chudn
5	1	1	1	26	7	1859	3449	185	60	68.691689	zhudn
5	1	1	1	26	8	2100	3450	197	75	85.788086	chang
5	1	1	1	26	9	2351	3451	191	75	77.690956	zhang
5	1	1	1	26	10	2598	3452	188	75	31.125038	zhang
4	1	1	1	27	0	819	3528	1905	82	-1	
5	1	1	1	27	1	819	3528	921	78	67.801277	mh
5	1	1	1	27	2	1152	3524	71	104	0.000000	wm
5	1	1	1	27	3	1317	3524	79	104	55.423653	mh
5	1	1	1	27	4	1490	3524	79	104	40.778374	Rm
5	1	1	1	27	5	1681	3524	88	104	18.578499	&
5	1	1	1	27	6	1854	3524	129	104	0.000000	iF
5	1	1	1	27	7	2199	3538	30	69	88.831924	长
5	1	1	1	27	8	2409	3524	96	104	0.000000	Xk
5	1	1	1	27	9	2617	3524	105	104	59.761906	Kk
4	1	1	1	28	0	803	3641	1210	75	-1	
5	1	1	1	28	1	803	3641	190	74	93.173256	zhang
5	1	1	1	28	2	1036	3642	231	74	88.838791	zhuong
5	1	1	1	28	3	1308	3643	146	60	90.308830	zhud
5	1	1	1	28	4	1496	3644	143	60	73.227669	zhud
5	1	1	1	28	5	1681	3645	144	60	92.244484	zhud
5	1	1	1	28	6	1869	3645	144	60	88.771271	zhud
4	1	1	1	29	0	859	3723	1363	96	-1	
5	1	1	1	29	1	859	3723	108	96	13.666039	cK
5	1	1	1	29	2	1111	3723	112	96	72.126648	RK
5	1	1	1	29	3	1351	3730	61	67	13.191307	2
5	1	1	1	29	4	1535	3728	63	72	64.918831	&
5	1	1	1	29	5	1719	3723	72	96	37.114548	#2
5	1	1	1	29	6	1902	3730	69	71	1.484642	FF
5	1	1	1	29	7	2218	3812	4	4	59.046864	|
4	1	1	1	30	0	484	4027	1335	119	-1	
5	1	1	1	30	1	484	4074	159	72	10.569954	nn]
5	1	1	1	30	2	806	4031	98	61	89.252296	ran
5	1	1	1	30	3	943	4031	56	61	96.387665	re
5	1	1	1	30	4	1038	4027	131	115	56.253986	ruun
5	1	1	1	30	5	1210	4033	95	60	92.694496	ren
5	1	1	1	30	6	1339	4034	89	60	92.368782	ren
5	1	1	1	30	7	1468	4033	89	61	93.053146	ren
5	1	1	1	30	8	1596	4033	91	105	92.970993	ren
5	1	1	1	30	9	1724	4034	95	61	93.192825	ren
4	1	1	1	31	0	813	4117	987	75	-1	
5	1	1	1	31	1	813	4117	324	72	46.932251	RAK
5	1	1	1	31	2	1245	4120	298	70	5.603149	EBM
5	1	1	1	31	3	1714	4120	86	72	66.763672	EE
4	1	1	1	32	0	2659	4365	107	54	-1	
5	1	1	1	32	1	2659	4365	107	54	86.646866	049
