level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	1	2	6	0	509	1779	1320	103	-1	
5	1	1	2	6	1	509	1786	60	68	86.557404	闻
5	1	1	2	6	2	579	1786	67	68	85.399467	钢
5	1	1	2	6	3	1033	1781	230	101	29.675964	s0:Lzoj
5	1	1	2	6	4	1563	1779	266	74	29.277199	zhaoLtsalj
4	1	1	2	7	0	505	1940	1408	104	-1	
5	1	1	2	7	1	505	1946	68	72	84.871643	藏
5	1	1	2	7	2	1034	1943	87	101	62.257484	so"
5	1	1	2	7	3	1139	1942	22	73	80.982353	|
5	1	1	2	7	4	1175	1969	48	36	95.667511	zo
5	1	1	2	7	5	1243	1943	26	71	96.450745	|
5	1	1	2	7	6	1564	1936	166	85	63.508095	zang|
5	1	1	2	7	7	1751	1936	114	85	79.405746	tsan
5	1	1	2	7	8	1892	1941	21	71	95.916252	|
4	1	1	2	8	0	506	2098	1371	119	-1	
5	1	1	2	8	1	506	2108	142	71	42.623905	Se
5	1	1	2	8	2	1029	2111	115	102	64.129692	sal
5	1	1	2	8	3	1163	2098	108	119	64.129692	zee]
5	1	1	2	8	4	1564	2102	134	73	31.726212	zaof
5	1	1	2	8	5	1719	2106	110	58	81.627098	tsau
5	1	1	2	8	6	1851	2101	26	73	90.429565	|
4	1	1	2	9	0	506	2258	1476	107	-1	
5	1	1	2	9	1	506	2258	124	96	47.853493	RMR
5	1	1	2	9	2	678	2258	128	96	56.936081	KFC
5	1	1	2	9	3	1030	2264	180	101	22.231865	csengL
5	1	1	2	9	4	1237	2265	115	76	62.521973	zag]
5	1	1	2	9	5	1564	2258	204	96	86.192612	chéng|
5	1	1	2	9	6	1792	2258	144	96	54.776482	tshan
5	1	1	2	9	7	1960	2263	22	75	53.036751	|
4	1	1	2	10	0	503	2420	1487	106	-1	
5	1	1	2	10	1	503	2420	69	103	37.518852	aR
5	1	1	2	10	2	897	2514	3	2	58.268883	|
5	1	1	2	10	3	1031	2425	332	101	0.000000	ssonglzun
5	1	1	2	10	4	1347	2421	19	109	63.507072	J
5	1	1	2	10	5	1565	2418	202	103	37.337669	chong|
5	1	1	2	10	6	1792	2418	156	103	18.258011	tshuy
5	1	1	2	10	7	1973	2422	17	73	69.423058	|
4	1	1	2	11	0	508	2584	1376	103	-1	
5	1	1	2	11	1	508	2590	68	70	93.100906	材
5	1	1	2	11	2	613	2590	39	70	92.987000	财
5	1	1	2	11	3	682	2589	44	71	85.004326	裁
5	1	1	2	11	4	1031	2599	86	88	28.479218	sé
5	1	1	2	11	5	1154	2586	90	73	28.479218	ze]
5	1	1	2	11	6	1566	2584	119	73	60.056042	cdi[
5	1	1	2	11	7	1707	2569	139	92	68.547363	tshai
5	1	1	2	11	8	1861	2585	23	72	95.563896	|
4	1	1	2	12	0	508	2745	1375	103	-1	
5	1	1	2	12	1	508	2745	67	94	53.414997	RE
5	1	1	2	12	2	598	2750	54	72	61.272652	PR
5	1	1	2	12	3	668	2745	56	94	41.529499	AE
5	1	1	2	12	4	1037	2747	107	101	76.881729	sai’
5	1	1	2	12	5	1163	2748	149	73	76.789261	[zai
5	1	1	2	12	6	1294	2740	19	112	90.105446	]
5	1	1	2	12	7	1566	2746	122	72	73.803062	cull
5	1	1	2	12	8	1703	2730	180	94	46.954647	tshui]
4	1	1	2	13	0	508	2906	1239	104	-1	
5	1	1	2	13	1	508	2911	294	72	30.428566	PRE
5	1	1	2	13	2	1038	2936	87	74	72.067909	sa;
5	1	1	2	13	3	1143	2908	130	72	47.741589	[zol
5	1	1	2	13	4	1567	2906	63	75	78.339737	jiL
5	1	1	2	13	5	1646	2913	67	62	84.588531	tei
5	1	1	2	13	6	1729	2907	18	72	65.000778	]
4	1	1	2	14	0	510	3064	1299	108	-1	
5	1	1	2	14	1	510	3065	99	95	29.800453	Ft
5	1	1	2	14	2	1033	3064	221	108	52.292366	cseil_zei
5	1	1	2	14	3	1272	3069	16	71	87.491798	]
5	1	1	2	14	4	1568	3061	60	95	44.493729	qil
5	1	1	2	14	5	1631	3066	178	77	44.493729	tehi
5	1	1	2	14	6	1785	3061	25	95	81.223740	]
4	1	1	2	15	0	510	3224	1300	108	-1	
5	1	1	2	15	1	510	3227	144	85	16.395607	ARR}
5	1	1	2	15	2	1033	3224	221	108	48.936481	cseil_zei
5	1	1	2	15	3	1272	3228	17	73	64.892143	]
5	1	1	2	15	4	1568	3227	242	73	50.165901	xié[
5	1	1	2	15	5	1700	3223	65	86	81.314095	gie
5	1	1	2	15	6	1786	3223	29	86	95.431198	|
4	1	1	2	16	0	509	3384	1346	109	-1	
5	1	1	2	16	1	509	3391	67	71	83.467522	旬
5	1	1	2	16	2	590	3394	63	65	89.825432	巡
5	1	1	2	16	3	688	3392	73	69	87.379013	循
5	1	1	2	16	4	781	3394	20	65	60.382000	驯
5	1	1	2	16	5	1034	3384	333	109	29.683205	csongLzunj
5	1	1	2	16	6	1569	3386	286	73	66.739784	xunLeun
5	1	1	2	16	7	1827	3379	27	105	65.997467	|
3	1	1	3	0	0	1539	3618	578	75	-1	
4	1	1	3	1	0	1539	3618	578	75	-1	
5	1	1	3	1	1	1539	3619	185	74	35.622734	shis].
5	1	1	3	1	2	1761	3618	156	73	79.373825	sis].
5	1	1	3	1	3	1957	3618	160	74	15.160049	lz].
3	1	1	4	0	0	1539	3920	581	76	-1	
4	1	1	4	1	0	1539	3920	581	76	-1	
5	1	1	4	1	1	1539	3921	165	75	59.103271	iLte].
5	1	1	4	1	2	1738	3920	224	76	46.685680	aLteh].
5	1	1	4	1	3	1994	3920	126	73	69.235085	xLe]
3	1	1	5	0	0	2717	4323	110	53	-1	
4	1	1	5	1	0	2717	4323	110	53	-1	
5	1	1	5	1	1	2717	4323	110	53	63.438072	007
