level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	2	9	2	862	2345	285	227	44.995655	fm
5	1	1	2	9	3	1468	2351	193	169	14.349350	|
5	1	1	2	9	4	1770	2345	342	227	22.317513	fof
4	1	1	2	10	0	375	2518	2443	174	-1	
5	1	1	2	10	1	375	2514	262	228	30.056259	||
5	1	1	2	10	2	789	2514	323	228	28.864143	fom
5	1	1	2	10	3	1150	2514	285	228	26.506866	fame]
5	1	1	2	10	4	1511	2523	149	167	53.954044	||
5	1	1	2	10	5	1777	2514	266	228	26.917496	[econ]
5	1	1	2	10	6	2081	2514	95	228	37.288204	ae
5	1	1	2	10	7	2252	2525	566	167	65.869995	|
4	1	1	2	11	0	375	2690	2443	172	-1	
5	1	1	2	11	1	375	2690	221	166	19.248444	|
5	1	1	2	11	2	709	2686	359	226	3.600143	mlm
5	1	1	2	11	3	1143	2690	1675	172	0.000000	feelelete)
5	1	1	2	11	4	1896	2686	39	226	30.175392	a
5	1	1	2	11	5	2009	2686	152	226	34.417183	fe
4	1	1	2	12	0	375	2860	2443	172	-1	
5	1	1	2	12	1	375	2856	428	225	37.732430	ppm
5	1	1	2	12	2	877	2856	282	225	16.122070	fom
5	1	1	2	12	3	1327	2862	151	167	15.371582	|
5	1	1	2	12	4	1627	2863	34	166	40.805893	|
5	1	1	2	12	5	1664	2860	1154	172	20.988091	fae
4	1	1	2	13	0	375	3030	2443	172	-1	
5	1	1	2	13	1	375	3030	221	166	51.867676	|
5	1	1	2	13	2	879	3030	491	168	9.562851	Tm]
5	1	1	2	13	3	1632	3033	29	166	5.678978	|
5	1	1	2	13	4	1764	3026	321	226	34.888832	fete
4	1	1	2	14	0	375	3370	2442	172	-1	
5	1	1	2	14	1	375	3370	411	167	19.076118	tm
5	1	1	2	14	2	860	3366	208	226	24.334961	|e
5	1	1	2	14	3	1143	3370	1674	172	10.867470	[Aelia
5	1	1	2	14	4	1858	3366	321	226	25.162827	cme
5	1	1	2	14	5	2235	3366	585	226	17.898590	|
4	1	1	2	15	0	375	3540	2442	171	-1	
5	1	1	2	15	1	375	3536	409	225	33.969734	ppm
5	1	1	2	15	2	877	3536	432	225	0.000000	[mo]
5	1	1	2	15	3	1514	3542	10	167	43.595806	|
5	1	1	2	15	4	1627	3543	33	166	54.323868	|
5	1	1	2	15	5	1777	3543	394	167	20.653084	fee
5	1	1	2	15	6	2248	3544	561	167	27.516212	|
4	1	1	2	16	0	375	3709	2442	172	-1	
5	1	1	2	16	1	375	3705	411	226	35.576775	ptm
5	1	1	2	16	2	860	3705	527	226	40.673187	fmm]
5	1	1	2	16	3	1651	3712	9	166	9.831856	|
5	1	1	2	16	4	1664	3709	1153	172	23.485718	pepe
4	1	1	2	17	0	374	3879	2442	171	-1	
5	1	1	2	17	1	370	3875	283	226	35.724976	pot
5	1	1	2	17	2	708	3875	96	226	48.838467	me
5	1	1	2	17	3	878	3875	321	226	16.628761	fee]
5	1	1	2	17	4	1358	3881	29	167	35.547035	|
5	1	1	2	17	5	1485	3881	38	167	35.547035	|
5	1	1	2	17	6	1810	3882	209	167	47.698189	|
5	1	1	2	17	7	2079	3883	128	167	14.264175	和
5	1	1	2	17	8	2206	3875	128	226	40.683136	|
4	1	1	2	18	0	374	4050	2442	169	-1	
5	1	1	2	18	1	374	4046	329	222	28.440308	Pt
5	1	1	2	18	2	869	4046	223	222	28.440308	fom
5	1	1	2	18	3	1163	4051	224	165	28.430183	|
5	1	1	2	18	4	1794	4046	297	222	0.000000	esto
5	1	1	2	18	5	2238	4053	6	165	40.745235	|
4	1	1	2	19	0	429	4309	1358	55	-1	
5	1	1	2	19	1	429	4309	109	55	95.942017	158
5	1	1	2	19	2	1783	4350	4	4	15.322693	,
