level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	5	9	1674	1141	139	200	48.679775	||
5	1	1	1	5	10	1874	1141	117	200	41.775150	ovat
5	1	1	1	5	11	2040	1141	18	200	63.268250	|
5	1	1	1	5	12	2041	1147	796	150	27.554893	mf
4	1	1	1	6	0	316	1297	2521	150	-1	
5	1	1	1	6	1	316	1376	2	3	12.905846	|
5	1	1	1	6	2	607	1293	165	197	28.073296	fic
5	1	1	1	6	3	804	1293	116	197	24.113419	aap
5	1	1	1	6	4	1001	1293	182	197	18.569382	acm]
5	1	1	1	6	5	1214	1293	149	197	32.816689	meen
5	1	1	1	6	6	1395	1293	34	197	72.192108	|
5	1	1	1	6	7	1461	1293	66	197	21.441826	ae
5	1	1	1	6	8	1592	1300	198	146	6.658089	na
5	1	1	1	6	9	1871	1293	116	197	11.782845	aut
5	1	1	1	6	10	2035	1293	100	197	46.010075	|
5	1	1	1	6	11	2265	1299	572	148	36.483189	|
4	1	1	1	7	0	391	1444	1797	308	-1	
5	1	1	1	7	1	391	1444	103	308	0.000000	-
5	1	1	1	7	2	570	1448	47	149	0.000000	|
5	1	1	1	7	3	930	1444	437	308	26.920448	pee
5	1	1	1	7	4	1443	1449	514	299	7.935249	tae
5	1	1	1	7	5	2033	1444	155	308	7.935249	te
4	1	1	1	8	0	396	1750	2442	152	-1	
5	1	1	1	8	1	396	1750	221	149	45.515438	|
5	1	1	1	8	2	723	1750	84	149	35.920746	a
5	1	1	1	8	3	889	1746	200	199	23.000076	|e
5	1	1	1	8	4	1154	1746	34	199	51.889885	|
5	1	1	1	8	5	1237	1751	283	149	0.000000	eA
5	1	1	1	8	6	1586	1751	50	149	14.843834	a
5	1	1	1	8	7	1718	1746	101	199	36.964645	ie]
5	1	1	1	8	8	1867	1746	134	199	64.420288	tes
5	1	1	1	8	9	2066	1752	101	149	25.785667	a
5	1	1	1	8	10	2267	1752	563	150	37.152451	|
4	1	1	1	9	0	396	1902	2442	150	-1	
5	1	1	1	9	1	396	1898	244	198	10.648056	||
5	1	1	1	9	2	775	1902	112	148	64.478043	很
5	1	1	1	9	3	924	1898	25	198	87.318489	|
5	1	1	1	9	4	986	1898	132	198	32.752449	nin
5	1	1	1	9	5	1167	1898	17	198	54.543423	|
5	1	1	1	9	6	1217	1898	149	198	31.672539	ame
5	1	1	1	9	7	1398	1898	17	198	64.803513	|
5	1	1	1	9	8	1497	1902	46	149	54.858700	|
5	1	1	1	9	9	1596	1903	215	148	14.530174	ee
5	1	1	1	9	10	1893	1898	100	198	42.109585	on
5	1	1	1	9	11	2025	1898	34	198	45.548267	|
5	1	1	1	9	12	2042	1902	796	150	45.548267	wef
4	1	1	1	10	0	396	2053	2442	151	-1	
5	1	1	1	10	1	396	2049	262	199	29.137314	P|
5	1	1	1	10	2	723	2049	117	199	26.774246	ae
5	1	1	1	10	3	906	2049	200	199	18.193321	|e
5	1	1	1	10	4	1175	2049	63	199	88.710854	|
5	1	1	1	10	5	1237	2054	101	149	15.272949	同
5	1	1	1	10	6	1337	2049	63	199	48.350735	部
5	1	1	1	10	7	1399	2049	76	199	82.399513	|
5	1	1	1	10	8	1474	2054	69	149	92.512543	平
5	1	1	1	10	9	1548	2049	63	199	94.962250	|
5	1	1	1	10	10	1610	2054	70	149	83.332214	模
5	1	1	1	10	11	1685	2049	63	199	90.851952	|
5	1	1	1	10	12	1747	2054	67	149	92.247200	定
5	1	1	1	10	13	1834	2049	26	199	75.729996	|
5	1	1	1	10	14	1909	2049	200	199	41.407867	os|
5	1	1	1	10	15	2108	2055	113	148	66.944481	关
5	1	1	1	10	16	2220	2049	113	199	54.975964	|
4	1	1	1	11	0	396	2205	2442	152	-1	
5	1	1	1	11	1	396	2201	230	200	30.616821	||
5	1	1	1	11	2	675	2201	167	200	25.773445	tect
5	1	1	1	11	3	908	2201	218	200	41.409374	|i
5	1	1	1	11	4	1175	2201	17	200	45.172569	|
5	1	1	1	11	5	1225	2201	151	200	35.819687	vee
5	1	1	1	11	6	1442	2206	200	149	0.000000	em
5	1	1	1	11	7	1692	2201	150	200	15.831184	ae]
5	1	1	1	11	8	1892	2201	100	200	58.557777	de
5	1	1	1	11	9	2041	2201	151	200	35.694977	|e
5	1	1	1	11	10	2268	2207	570	150	24.534409	|
4	1	1	1	12	0	397	2356	2441	161	-1	
5	1	1	1	12	1	397	2356	427	158	3.312881	fe
5	1	1	1	12	2	914	2293	182	272	36.927608	|e
5	1	1	1	12	3	1163	2293	205	272	38.416702	[ie
5	1	1	1	12	4	1413	2293	136	272	49.539967	[|
5	1	1	1	12	5	1594	2293	227	272	21.969757	m6]
5	1	1	1	12	6	1889	2293	114	272	28.243378	me
5	1	1	1	12	7	2047	2293	160	272	23.873070	|e
5	1	1	1	12	8	2274	2293	564	272	27.304390	[sc
4	1	1	1	13	0	396	2516	2442	159	-1	
5	1	1	1	13	1	392	2454	226	273	18.290634	CC
4	1	1	1	14	0	396	2676	2442	159	-1	
5	1	1	1	14	1	396	2612	469	270	0.000000	Pea
5	1	1	1	14	2	999	2612	113	270	52.097771	oo
5	1	1	1	14	3	1179	2612	181	270	41.193390	[ier
5	1	1	1	14	4	1426	2677	69	156	7.630554	A
5	1	1	1	14	5	1539	2612	158	270	0.000000	[i]
5	1	1	1	14	6	1741	2612	226	270	1.710320	eam
5	1	1	1	14	7	2056	2612	136	270	2.883263	fae
5	1	1	1	14	8	2259	2612	248	270	44.771454	fam
5	1	1	1	14	9	2686	2677	152	158	37.935989	A
4	1	1	1	15	0	396	2835	2442	266	-1	
5	1	1	1	15	1	392	2831	226	345	20.726860	[|
5	1	1	1	15	2	737	2836	58	262	14.308548	#
5	1	1	1	15	3	880	2831	59	345	85.413307	|
5	1	1	1	15	4	1024	2836	30	262	15.970139	a
5	1	1	1	15	5	1168	2831	376	345	3.969276	[asta
5	1	1	1	15	6	1772	2831	267	345	17.501572	fae
5	1	1	1	15	7	2318	2831	374	345	28.368744	ete
4	1	1	1	16	0	396	3100	2442	161	-1	
5	1	1	1	16	1	396	3100	429	158	6.395370	Pe
5	1	1	1	16	2	960	3101	115	157	34.174683	a
5	1	1	1	16	3	1233	3037	274	273	30.940300	ine
5	1	1	1	16	4	1620	3037	365	273	30.405899	poe
5	1	1	1	16	5	2052	3037	138	273	49.302826	Pe
4	1	1	1	17	0	397	3260	2441	160	-1	
5	1	1	1	17	1	397	3260	427	157	1.137886	Pe
5	1	1	1	17	2	891	3197	205	272	60.872246	[om
5	1	1	1	17	3	1186	3197	205	272	19.178009	[wm
5	1	1	1	17	4	1458	3197	250	272	0.000000	e]iel
5	1	1	1	17	5	1730	3197	114	272	0.000000	el
5	1	1	1	17	6	1889	3197	227	272	25.883598	owl
4	1	1	1	18	0	397	3419	2441	161	-1	
5	1	1	1	18	1	397	3419	2441	161	11.525116	pet
5	1	1	1	18	2	1166	3357	206	273	27.834213	[ee
5	1	1	1	18	3	1439	3357	342	273	12.519493	eff
5	1	1	1	18	4	1894	3357	92	273	0.000000	e
5	1	1	1	18	5	2053	3357	160	273	0.000000	Pae
4	1	1	1	19	0	397	3580	2441	159	-1	
5	1	1	1	19	1	397	3580	406	156	42.014755	[a
5	1	1	1	19	2	893	3517	297	273	24.735268	femal
5	1	1	1	19	3	1234	3517	138	273	34.291183	we
5	1	1	1	19	4	1439	3582	570	156	44.322044	ele
5	1	1	1	19	5	2053	3517	115	273	24.030006	Pa
5	1	1	1	19	6	2258	3517	206	273	33.948135	fae
4	1	1	1	20	0	397	3739	2440	160	-1	
5	1	1	1	20	1	397	3739	694	157	33.449524	ew
5	1	1	1	20	2	1157	3676	654	270	0.000000	[emlafela
5	1	1	1	20	3	1900	3676	923	270	9.698631	ele)
4	1	1	1	21	0	397	3898	2439	161	-1	
5	1	1	1	21	1	397	3898	429	158	12.686356	a
5	1	1	1	21	2	920	3899	1916	160	30.048134	Cee
4	1	1	1	22	0	396	4058	2440	158	-1	
5	1	1	1	22	1	396	4054	307	207	14.015472	Pot
5	1	1	1	22	2	857	4054	381	207	45.190712	te]
5	1	1	1	22	3	1375	4059	438	155	17.172859	Lf
5	1	1	1	22	4	1816	4060	1020	156	34.898819	fmf
4	1	1	1	23	0	452	4288	106	54	-1	
5	1	1	1	23	1	452	4288	106	54	97.014999	170
