level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	7	6	924	1255	42	59	96.593475	二
5	1	1	1	7	7	1003	1244	52	78	96.074905	之
5	1	1	1	7	8	1095	1244	49	81	93.154076	分
5	1	1	1	7	9	1180	1244	49	81	92.925323	离
5	1	1	1	7	10	1248	1287	14	33	77.644699	:
4	1	1	1	8	0	592	1485	1973	98	-1	
5	1	1	1	8	1	592	1485	169	86	95.221329	瑞安
5	1	1	1	8	2	803	1487	136	86	96.321411	方言
5	1	1	1	8	3	1293	1488	262	87	93.169167	普通
5	1	1	1	8	4	1520	1484	98	112	89.650963	话
5	1	1	1	8	5	1733	1492	261	87	94.144951	规律
5	1	1	1	8	6	2309	1495	82	87	79.511757	例
5	1	1	1	8	7	2484	1497	81	86	62.999420	+
4	1	1	1	9	0	750	1674	1813	146	-1	
5	1	1	1	9	1	750	1776	33	44	45.593163	_
5	1	1	1	9	2	801	1694	642	126	0.000000	 -;
5	1	1	1	9	3	2307	1674	83	85	93.234154	作
5	1	1	1	9	4	2421	1677	59	80	93.033966	再
5	1	1	1	9	5	2515	1677	48	82	9.893478	增
4	1	1	1	10	0	801	1807	1765	129	-1	
5	1	1	1	10	1	801	1807	659	104	43.782074	ah
5	1	1	1	10	2	2314	1853	71	83	93.015717	中
5	1	1	1	10	3	2415	1853	63	81	93.044151	主
5	1	1	1	10	4	2512	1855	54	79	96.946953	之
4	1	1	1	11	0	748	2029	1817	145	-1	
5	1	1	1	11	1	748	2048	696	126	28.683380	ee
5	1	1	1	11	2	2306	2029	259	86	20.442932	Oe
4	1	1	1	12	0	816	2166	1747	122	-1	
5	1	1	1	12	1	816	2166	648	102	51.758034	och
5	1	1	1	12	2	2307	2211	256	77	81.778931	ARR
4	1	1	1	13	0	749	2383	1809	143	-1	
5	1	1	1	13	1	749	2484	32	42	60.032505	_
5	1	1	1	13	2	1408	2403	33	42	0.000000	-
5	1	1	1	13	3	2305	2383	253	87	47.451248	fei
5	1	1	1	13	4	2499	2316	50	198	36.444862	a
4	1	1	1	14	0	792	2511	1771	131	-1	
5	1	1	1	14	1	792	2511	670	108	41.878513	sh
5	1	1	1	14	2	2304	2557	85	85	93.267601	使
5	1	1	1	14	3	2431	2558	92	84	92.501045	胜
5	1	1	1	14	4	2522	2510	42	162	59.255695	势
4	1	1	1	15	0	1418	2727	336	68	-1	
5	1	1	1	15	1	1418	2727	43	68	86.952278	h
5	1	1	1	15	2	1481	2727	273	68	27.892853	-一
4	1	1	1	16	0	662	2729	1893	227	-1	
5	1	1	1	16	1	662	2752	752	204	3.640152	dd
5	1	1	1	16	2	1772	2729	161	85	30.475777	xP
5	1	1	1	16	3	2304	2733	251	86	7.220146	站
4	1	1	1	17	0	1378	2900	1183	113	-1	
5	1	1	1	17	1	1378	2904	74	69	96.605011	ch
5	1	1	1	17	2	1515	2900	93	113	95.350479	一
5	1	1	1	17	3	1607	2945	92	9	95.281471	一
5	1	1	1	17	4	1698	2900	107	113	96.031799	一
5	1	1	1	17	5	1804	2908	137	85	96.640686	平声
5	1	1	1	17	6	2301	2912	260	86	68.972046	侍
5	1	1	1	17	7	2425	2908	82	108	90.186859	场
5	1	1	1	17	8	2506	2908	55	108	90.973518	持
4	1	1	1	18	0	537	3131	2269	87	-1	
5	1	1	1	18	1	537	3132	77	81	93.244003	总
5	1	1	1	18	2	646	3131	56	84	90.872360	合
5	1	1	1	18	3	733	3132	136	82	95.080086	瑞安
5	1	1	1	18	4	907	3127	168	107	93.305824	方言
5	1	1	1	18	5	1094	3135	55	73	90.782806	z
5	1	1	1	18	6	1148	3140	55	73	90.456192	组
5	1	1	1	18	7	1209	3132	517	84	96.284622	声母
5	1	1	1	18	8	1422	3127	81	107	96.708580	与
5	1	1	1	18	9	1502	3132	175	84	93.205147	普通
5	1	1	1	18	10	1676	3127	61	107	87.030022	话
5	1	1	1	18	11	1751	3141	19	77	82.434258	|
5	1	1	1	18	12	1802	3133	168	82	95.965233	组
5	1	1	1	18	13	1978	3133	519	83	96.864662	声母
5	1	1	1	18	14	2117	3127	75	107	96.314552	的
5	1	1	1	18	15	2191	3127	88	107	96.847504	对
5	1	1	1	18	16	2278	3127	81	107	96.323494	应
5	1	1	1	18	17	2358	3133	139	83	95.808960	关系
5	1	1	1	18	18	2518	3134	288	82	93.237213	,瑞安
5	1	1	1	18	19	2746	3127	61	107	92.479942	方
4	1	1	1	19	0	362	3263	2313	85	-1	
5	1	1	1	19	1	362	3264	78	82	90.639854	言
5	1	1	1	19	2	489	3268	60	70	60.972313	z
5	1	1	1	19	3	548	3271	52	73	91.822632	组
5	1	1	1	19	4	640	3264	178	82	96.393211	声母
5	1	1	1	19	5	817	3259	80	105	95.981529	与
5	1	1	1	19	6	896	3263	133	84	93.185036	普通
5	1	1	1	19	7	1066	3264	93	83	91.392006	话
5	1	1	1	19	8	1203	3267	140	79	94.568810	声母
5	1	1	1	19	9	1375	3276	39	64	96.523430	的
5	1	1	1	19	10	1414	3266	43	79	96.996078	对
5	1	1	1	19	11	1493	3264	47	81	96.364510	应
5	1	1	1	19	12	1572	3265	134	82	96.336006	关系
5	1	1	1	19	13	1742	3268	52	77	96.057175	可
5	1	1	1	19	14	1884	3265	164	82	92.691330	扩展
5	1	1	1	19	15	2062	3270	36	73	96.124352	为
5	1	1	1	19	16	2141	3302	42	10	96.817490	以
5	1	1	1	19	17	2226	3276	29	64	96.715515	一
5	1	1	1	19	18	2263	3266	44	79	96.691360	对
5	1	1	1	19	19	2339	3273	53	67	96.323624	三
5	1	1	1	19	20	2431	3267	43	79	96.393028	的
5	1	1	1	19	21	2510	3266	131	82	93.238335	关系
5	1	1	1	19	22	2661	3309	14	33	89.900841	:
4	1	1	1	20	0	1105	3439	957	84	-1	
5	1	1	1	20	1	1105	3440	169	82	96.019989	瑞安
5	1	1	1	20	2	1319	3439	130	82	95.114532	方言
5	1	1	1	20	3	1805	3439	257	84	93.166847	普通
5	1	1	1	20	4	2006	3435	60	106	89.897003	话
4	1	1	1	21	0	1280	3603	781	82	-1	
5	1	1	1	21	1	1280	3624	465	46	29.201675	Zo)
5	1	1	1	21	2	1840	3603	221	82	11.451874	2Z、Zh
4	1	1	1	22	0	1281	3764	811	81	-1	
5	1	1	1	22	1	1281	3791	33	40	85.972420	c
5	1	1	1	22	2	1398	3785	349	28	17.206306	————
5	1	1	1	22	3	1843	3764	249	81	17.807114	 cyvchyq
4	1	1	1	23	0	1282	3924	815	75	-1	
5	1	1	1	23	1	1282	3952	31	39	83.424728	s
5	1	1	1	23	2	1377	3920	215	88	45.552883	-一
5	1	1	1	23	3	1591	3920	122	88	51.610950	一
5	1	1	1	23	4	1712	3920	56	88	80.720543	~
5	1	1	1	23	5	1843	3924	254	75	52.388924	s,sh\x
4	1	1	1	24	0	535	4095	1987	84	-1	
5	1	1	1	24	1	535	4105	57	60	90.320831	4.
5	1	1	1	24	2	690	4096	93	82	68.644279	零
5	1	1	1	24	3	824	4098	52	78	92.676567	声
5	1	1	1	24	4	915	4107	39	64	91.187218	母
5	1	1	1	24	5	961	4095	94	82	81.349457	对
5	1	1	1	24	6	1100	4153	20	21	93.052956	应
5	1	1	1	24	7	1127	4091	74	106	93.137375	。
5	1	1	1	24	8	1200	4096	61	82	87.337845	瑞
5	1	1	1	24	9	1292	4097	55	80	87.550056	安
5	1	1	1	24	10	1392	4095	186	83	92.950600	方言
5	1	1	1	24	11	1616	4096	48	82	54.062225	零
5	1	1	1	24	12	1703	4099	47	77	81.022789	声
5	1	1	1	24	13	1792	4107	39	64	92.854828	母
5	1	1	1	24	14	1836	4098	37	79	94.747444	对
5	1	1	1	24	15	1909	4095	50	82	95.711327	应
5	1	1	1	24	16	1995	4095	140	84	93.231255	普通
5	1	1	1	24	17	2174	4098	50	80	83.958656	话
5	1	1	1	24	18	2266	4097	94	81	74.929672	零
5	1	1	1	24	19	2403	4091	96	106	93.152580	声母
5	1	1	1	24	20	2502	4154	20	21	93.160919	。
4	1	1	1	25	0	413	4276	110	54	-1	
5	1	1	1	25	1	413	4276	110	54	96.779320	512
