level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	2	10	1	368	2424	411	162	33.597900	[a
5	1	1	2	10	2	882	2323	208	311	24.063004	[nn
5	1	1	2	10	3	1297	2423	337	162	28.299919	el
5	1	1	2	10	4	1841	2323	208	311	28.299919	ae)
4	1	1	2	11	0	368	2589	2443	164	-1	
5	1	1	2	11	1	368	2585	263	213	16.832542	||
5	1	1	2	11	2	701	2585	89	213	25.963600	mw
5	1	1	2	11	3	861	2585	213	213	38.925991	|e
5	1	1	2	11	4	1127	2585	480	213	3.939049	femelle
5	1	1	2	11	5	1642	2585	160	213	3.939049	fal
5	1	1	2	11	6	1855	2585	71	213	21.742249	xo
5	1	1	2	11	7	1997	2589	814	164	20.591934	[af
4	1	1	2	12	0	367	2757	2444	162	-1	
5	1	1	2	12	1	363	2753	53	210	55.715565	|
5	1	1	2	12	2	520	2753	386	210	50.906250	[cmp]
5	1	1	2	12	3	993	2753	88	210	37.097591	oo
5	1	1	2	12	4	1150	2753	368	210	17.439384	[ale]
5	1	1	2	12	5	1553	2753	210	210	10.937515	mes
5	1	1	2	12	6	1850	2753	123	210	47.423912	oe
5	1	1	2	12	7	2008	2753	158	210	48.764919	|e
5	1	1	2	12	8	2240	2757	571	162	26.365028	|
4	1	1	2	13	0	367	2921	2444	164	-1	
5	1	1	2	13	1	367	2921	393	162	0.000000	Pm
5	1	1	2	13	2	864	2822	213	317	27.008835	[oe
5	1	1	2	13	3	1155	2822	186	317	39.974308	oe
5	1	1	2	13	4	1446	2822	340	317	20.927574	fell
5	1	1	2	13	5	2027	2923	133	162	13.853989	De
4	1	1	2	14	0	368	3087	2443	174	-1	
5	1	1	2	14	1	368	3087	407	172	25.321541	fe
5	1	1	2	14	2	849	3083	206	224	11.543488	|e
5	1	1	2	14	3	1129	3087	1682	174	2.711960	[rattle
5	1	1	2	14	4	2006	3083	150	224	24.951370	fe
4	1	1	2	15	0	367	3263	2443	174	-1	
5	1	1	2	15	1	367	3259	258	224	15.370560	P|
5	1	1	2	15	2	773	3263	115	172	28.824005	|
5	1	1	2	15	3	1128	3259	206	224	31.499268	[gem
5	1	1	2	15	4	1389	3259	356	224	0.000000	ffmlam
5	1	1	2	15	5	1781	3259	20	224	4.292999	|
5	1	1	2	15	6	1856	3264	57	172	0.000000	e
5	1	1	2	15	7	2005	3259	169	224	19.420937	fe
5	1	1	2	15	8	2240	3264	569	173	0.000000	f
4	1	1	2	16	0	367	3438	2443	176	-1	
5	1	1	2	16	1	367	3438	440	172	10.232834	Te
5	1	1	2	16	2	892	3439	387	172	29.580078	fa
5	1	1	2	16	3	1473	3333	472	333	26.841873	ello
5	1	1	2	16	4	2055	3333	140	333	23.733444	ee
4	1	1	2	17	0	366	3783	2444	302	-1	
5	1	1	2	17	1	366	3603	350	606	36.555138	al
5	1	1	2	17	2	593	3783	2217	302	7.072571	Phil]
4	1	1	2	18	0	366	4083	2444	176	-1	
5	1	1	2	18	1	366	4083	2444	176	5.152168	CORSO
4	1	1	2	19	0	428	4306	2325	93	-1	
5	1	1	2	19	1	428	4306	3	3	70.344727	|
5	1	1	2	19	2	2646	4347	107	52	96.835915	403
