level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	7	2	875	2513	191	326	46.083618	[oe
5	1	1	1	7	3	1146	2513	164	326	47.269745	[aa
5	1	1	1	7	4	1445	2632	164	157	11.558685	ls
5	1	1	1	7	5	1690	2633	245	158	11.558685	ae
5	1	1	1	7	6	2016	2513	109	326	59.869350	[a
5	1	1	1	7	7	2233	2513	571	326	31.773270	[ae
4	1	1	1	8	0	363	2787	2444	170	-1	
5	1	1	1	8	1	363	2783	258	196	7.046951	||
5	1	1	1	8	2	738	2788	99	160	81.673080	利
5	1	1	1	8	3	873	2783	50	196	91.977829	|
5	1	1	1	8	4	996	2790	111	159	43.955784	下
5	1	1	1	8	5	1106	2783	74	196	0.000000	|
5	1	1	1	8	6	1204	2791	62	159	0.000000	2
5	1	1	1	8	7	1265	2783	87	196	45.388866	到
5	1	1	1	8	8	1377	2792	73	159	14.684753	|
5	1	1	1	8	9	1449	2783	123	196	78.324402	专
5	1	1	1	8	10	1571	2793	148	159	94.614120	至
5	1	1	1	8	11	1718	2783	148	196	32.289795	来
5	1	1	1	8	12	1865	2794	111	160	22.083282	加
5	1	1	1	8	13	1976	2783	123	196	33.424255	|
5	1	1	1	8	14	2098	2795	111	159	15.712982	本
5	1	1	1	8	15	2208	2783	234	196	47.984386	|
4	1	1	1	9	0	362	2949	2445	168	-1	
5	1	1	1	9	1	362	2949	400	159	26.725204	Tn
5	1	1	1	9	2	842	2836	243	323	27.958290	Tome
5	1	1	1	9	3	1138	2836	593	323	29.107986	[wea]
5	1	1	1	9	4	1999	2956	136	159	36.116928	[a
5	1	1	1	9	5	2242	2958	565	159	46.068325	|
4	1	1	1	10	0	362	3110	2445	168	-1	
5	1	1	1	10	1	362	2996	404	326	43.623547	Far
5	1	1	1	10	2	928	2996	164	326	34.127357	ie
5	1	1	1	10	3	1145	2996	228	326	52.326756	[ae
5	1	1	1	10	4	1526	3115	257	159	46.960815	ee
5	1	1	1	10	5	1787	3117	1020	161	34.617508	|
4	1	1	1	11	0	362	3271	2445	168	-1	
5	1	1	1	11	1	358	3156	439	329	47.939293	Palm
5	1	1	1	11	2	878	3156	193	329	48.411316	[we
5	1	1	1	11	3	1125	3156	522	329	14.794403	[|]
5	1	1	1	11	4	1838	3277	303	160	31.717255	ssa
5	1	1	1	11	5	2237	3280	562	159	38.802284	|
4	1	1	1	12	0	361	3432	2446	168	-1	
5	1	1	1	12	1	361	3432	223	158	10.919075	|
5	1	1	1	12	2	696	3428	82	194	46.671974	mw
5	1	1	1	12	3	858	3428	49	194	41.899265	|
5	1	1	1	12	4	987	3428	82	194	24.683266	ot
5	1	1	1	12	5	1116	3428	50	194	45.300583	|
5	1	1	1	12	6	1213	3428	179	194	32.103500	em)
5	1	1	1	12	7	1456	3428	211	194	4.367355	foe)
5	1	1	1	12	8	1698	3428	98	194	0.000000	wel
5	1	1	1	12	9	1828	3428	146	194	41.336914	este
5	1	1	1	12	10	2022	3428	146	194	27.165245	|e
4	1	1	1	13	0	362	3592	2445	167	-1	
5	1	1	1	13	1	362	3592	417	159	14.489578	pm
5	1	1	1	13	2	843	3588	453	194	32.482864	fo]
5	1	1	1	13	3	1489	3597	22	157	40.281963	|
5	1	1	1	13	4	1619	3598	29	156	63.054253	|
5	1	1	1	13	5	1764	3588	179	194	47.273758	fem
5	1	1	1	13	6	2007	3592	800	167	31.840347	fe
4	1	1	1	14	0	1027	3817	1738	79	-1	
5	1	1	1	14	1	1027	3869	26	6	48.502747	_
5	1	1	1	14	2	1113	3807	45	90	58.503651	|
5	1	1	1	14	3	1192	3864	65	24	58.503651	gg
5	1	1	1	14	4	1684	3870	17	26	92.127731	、
5	1	1	1	14	5	2148	3877	20	18	53.403164	。|
5	1	1	1	14	6	2286	3817	207	73	40.551285	C4:
5	1	1	1	14	7	2537	3820	228	71	90.576324	贴
5	1	1	1	14	8	2655	3812	58	91	86.780548	土
5	1	1	1	14	9	2712	3812	58	91	91.821289	皮
4	1	1	1	15	0	361	3752	2445	293	-1	
5	1	1	1	15	1	361	3752	2445	293	28.264626	|
4	1	1	1	16	0	361	4037	2445	163	-1	
5	1	1	1	16	1	361	4037	223	153	61.112240	|
5	1	1	1	16	2	687	4033	96	189	35.826675	aw
5	1	1	1	16	3	876	4033	37	189	93.367844	|
5	1	1	1	16	4	971	4033	131	189	84.701836	dao
5	1	1	1	16	5	1128	4033	489	189	0.000000	[amass
5	1	1	1	16	6	1664	4033	142	189	0.000000	am)
5	1	1	1	16	7	1853	4033	95	189	69.353485	we
5	1	1	1	16	8	1995	4033	284	189	13.886780	|e)
4	1	1	1	17	0	414	4275	73	53	-1	
5	1	1	1	17	1	414	4275	73	53	96.730659	26
