level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	2	6	1	394	1500	475	302	5.868568	[aco
5	1	1	2	6	2	918	1500	152	302	19.965630	[a
5	1	1	2	6	3	1170	1500	353	302	34.749695	[aa
5	1	1	2	6	4	1648	1552	328	160	47.301056	aw
5	1	1	2	6	5	2051	1500	126	302	30.439743	[ae
5	1	1	2	6	6	2252	1500	580	302	34.884750	[ae
4	1	1	2	7	0	394	1712	2444	166	-1	
5	1	1	2	7	1	394	1712	2444	166	0.000000	[flea
5	1	1	2	7	2	1869	1664	152	301	46.808304	ea
5	1	1	2	7	3	2095	1664	101	301	45.497597	we
5	1	1	2	7	4	2271	1664	553	301	16.023117	[creer
4	1	1	2	8	0	395	1876	2444	164	-1	
5	1	1	2	8	1	395	1826	423	301	33.024719	[me
5	1	1	2	8	2	892	1826	227	301	37.285275	[ome
5	1	1	2	8	3	1168	1826	152	301	41.584846	fw
5	1	1	2	8	4	1444	1878	372	159	18.073685	eae
5	1	1	2	8	5	2046	1877	151	159	18.973503	fe
5	1	1	2	8	6	2272	1876	553	159	38.391563	|
4	1	1	2	9	0	395	2036	2445	166	-1	
5	1	1	2	9	1	395	1988	398	301	29.544022	[er
5	1	1	2	9	2	917	1988	202	301	37.087666	[ome
5	1	1	2	9	3	1243	2040	553	160	10.362785	mela
5	1	1	2	9	4	1921	2039	51	159	24.590027	=
5	1	1	2	9	5	2044	2036	796	161	27.856964	[|
4	1	1	2	10	0	396	2198	2444	166	-1	
5	1	1	2	10	1	396	2205	398	159	32.882019	[a
5	1	1	2	10	2	918	2150	202	301	38.340374	ve
5	1	1	2	10	3	1244	2202	573	160	22.703293	ef]
5	1	1	2	10	4	1896	2150	102	301	59.808239	ie
5	1	1	2	10	5	2047	2150	126	301	17.161446	fe
5	1	1	2	10	6	2273	2150	553	301	12.115173	[OO
4	1	1	2	11	0	396	2361	2445	166	-1	
5	1	1	2	11	1	396	2367	399	160	13.479889	[a
5	1	1	2	11	2	870	2313	252	302	39.951271	[ro
5	1	1	2	11	3	1247	2313	580	302	24.612488	eae]
5	1	1	2	11	4	1927	2313	278	302	28.724319	eae
5	1	1	2	11	5	2279	2361	555	161	13.615280	|
4	1	1	2	12	0	398	2523	2443	165	-1	
5	1	1	2	12	1	398	2474	423	301	28.265640	[ae
5	1	1	2	12	2	895	2474	202	301	31.755562	[oe
5	1	1	2	12	3	1171	2474	478	301	32.493202	[ieee
5	1	1	2	12	4	1673	2474	146	301	40.671707	fa
5	1	1	2	12	5	2049	2526	126	158	36.228828	[a
5	1	1	2	12	6	2275	2523	553	159	59.565319	|
4	1	1	2	13	0	398	2684	2444	166	-1	
5	1	1	2	13	1	398	2691	399	159	22.471542	[a
5	1	1	2	13	2	947	2634	177	302	29.322815	mee
5	1	1	2	13	3	1174	2634	101	302	44.465443	|
5	1	1	2	13	4	1551	2634	555	302	25.640419	[ose
5	1	1	2	13	5	2281	2684	555	160	36.414612	|
4	1	1	2	14	0	399	2845	2444	168	-1	
5	1	1	2	14	1	399	2845	2444	168	0.000000	Be
4	1	1	2	15	0	400	3007	2444	168	-1	
5	1	1	2	15	1	400	2959	424	302	38.313961	[oe
5	1	1	2	15	2	899	2959	479	302	40.892258	[foes
5	1	1	2	15	3	1503	2959	479	302	32.903152	iene
5	1	1	2	15	4	2057	2959	126	302	30.443779	fae
5	1	1	2	15	5	2566	3007	278	161	0.000000	天
4	1	1	2	16	0	400	3169	2444	167	-1	
5	1	1	2	16	1	400	3176	473	160	1.223602	ie
5	1	1	2	16	2	927	3169	1917	165	25.531883	eee
4	1	1	2	17	0	401	3331	2444	167	-1	
5	1	1	2	17	1	401	3338	423	160	26.733391	fc
5	1	1	2	17	2	923	3282	202	301	33.798134	[ne
5	1	1	2	17	3	1199	3282	488	301	28.398247	[af
5	1	1	2	17	4	1927	3282	276	301	30.639862	nae
5	1	1	2	17	5	2278	3331	553	159	60.888573	|
4	1	1	2	18	0	402	3492	2443	293	-1	
5	1	1	2	18	1	402	3492	2443	293	0.000000	本
5	1	1	2	18	2	2075	3488	208	413	39.937767	加
5	1	1	2	18	3	2282	3488	207	413	0.000000	E
4	1	1	2	19	0	403	3779	2443	165	-1	
5	1	1	2	19	1	403	3728	548	301	22.411636	[eT
5	1	1	2	19	2	1026	3728	76	301	45.508583	an
5	1	1	2	19	3	1176	3728	513	301	16.511757	[ea
5	1	1	2	19	4	1979	3781	226	158	36.191654	ae
5	1	1	2	19	5	2280	3779	553	158	61.906384	|
4	1	1	2	20	0	404	3938	2443	165	-1	
5	1	1	2	20	1	404	3946	423	157	39.016224	[a
5	1	1	2	20	2	926	3887	202	301	33.191284	[oe
5	1	1	2	20	3	1177	3938	1670	165	4.387512	feel]
5	1	1	2	20	4	1930	3887	201	301	0.000000	af
5	1	1	2	20	5	2281	3887	553	301	38.152382	|
4	1	1	2	21	0	405	4097	2442	164	-1	
5	1	1	2	21	1	405	4045	448	301	15.231750	[wow
5	1	1	2	21	2	1040	4103	359	156	0.877876	ms
5	1	1	2	21	3	1421	4102	133	155	12.163986	二
5	1	1	2	21	4	1605	4102	86	155	20.073662	二
5	1	1	2	21	5	1755	4102	71	154	49.526554	天
5	1	1	2	21	6	1887	4100	387	155	26.920540	mw
4	1	1	2	22	0	463	4314	313	75	-1	
5	1	1	2	22	1	463	4336	25	53	90.049210	了
5	1	1	2	22	2	500	4337	67	52	91.327217	94
