level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	2	9	1	375	2526	2442	170	33.036743	ee
4	1	1	2	10	0	376	2687	2442	167	-1	
5	1	1	2	10	1	376	2683	523	218	0.000000	[fica]
5	1	1	2	10	2	953	2683	146	218	32.532951	wna
5	1	1	2	10	3	1153	2683	19	218	73.678474	|
5	1	1	2	10	4	1207	2683	128	218	26.944466	abot
5	1	1	2	10	5	1390	2683	145	218	45.779079	||
5	1	1	2	10	6	1643	2683	128	218	10.649658	ae
5	1	1	2	10	7	1789	2683	19	218	10.649658	|
5	1	1	2	10	8	1843	2683	201	218	0.000000	cow]
5	1	1	2	10	9	2079	2683	74	218	44.795975	oe
5	1	1	2	10	10	2252	2683	191	218	26.341751	[8
4	1	1	2	11	0	376	2848	2443	166	-1	
5	1	1	2	11	1	376	2844	338	216	51.719719	||
5	1	1	2	11	2	858	2857	40	156	79.566383	|
5	1	1	2	11	3	966	2844	126	216	44.240761	ter
5	1	1	2	11	4	1164	2844	198	216	25.113663	[wens
5	1	1	2	11	5	1452	2844	234	216	31.106819	[ae]
5	1	1	2	11	6	1722	2844	90	216	13.354919	ae]
5	1	1	2	11	7	1884	2844	72	216	17.378349	to
5	1	1	2	11	8	2010	2844	36	216	85.616547	|
5	1	1	2	11	9	2082	2844	72	216	6.374512	ov
5	1	1	2	11	10	2226	2844	36	216	57.174435	|
5	1	1	2	11	11	2316	2844	503	216	26.709740	oe
4	1	1	2	12	0	377	3009	2442	165	-1	
5	1	1	2	12	1	377	2913	434	328	23.185814	[ica
5	1	1	2	12	2	892	2913	411	328	0.000000	fawn
5	1	1	2	12	3	1391	3009	1428	161	0.000000	[nna
5	1	1	2	12	4	2259	2913	28	328	49.510796	[
4	1	1	2	13	0	378	3169	2441	166	-1	
5	1	1	2	13	1	378	3169	2441	166	22.639259	ee
4	1	1	2	14	0	378	3331	2442	165	-1	
5	1	1	2	14	1	378	3337	222	159	63.716385	|
5	1	1	2	14	2	875	3327	252	215	47.657890	[wing
5	1	1	2	14	3	1216	3327	198	215	15.952286	ite]
5	1	1	2	14	4	1502	3334	23	159	87.650932	|
5	1	1	2	14	5	1650	3334	13	158	60.853989	|
5	1	1	2	14	6	1789	3334	9	158	58.156528	|
5	1	1	2	14	7	1843	3327	126	215	39.834587	feo
5	1	1	2	14	8	2004	3327	37	215	69.405151	|
5	1	1	2	14	9	2094	3327	90	215	49.122894	ee
5	1	1	2	14	10	2237	3327	19	215	89.111069	|
5	1	1	2	14	11	2308	3327	503	215	18.374985	aetna”
4	1	1	2	15	0	379	3492	2442	164	-1	
5	1	1	2	15	1	379	3492	2442	164	41.590805	ee
4	1	1	2	16	0	380	3652	2442	292	-1	
5	1	1	2	16	1	380	3511	601	558	23.355721	Pel
5	1	1	2	16	2	904	3652	1918	291	0.000000	ileal
4	1	1	2	17	0	381	3939	2443	289	-1	
5	1	1	2	17	1	377	3795	419	558	12.393150	Eels
5	1	1	2	17	2	905	3939	1919	289	18.082870	[melee
5	1	1	2	17	3	2004	3795	233	558	36.179535	le
4	1	1	2	18	0	421	4109	141	65	-1	
5	1	1	2	18	1	421	4109	141	65	93.062439	七
5	1	1	2	18	2	520	4105	47	92	81.222252	画
3	1	1	3	0	0	2662	4296	108	54	-1	
4	1	1	3	1	0	2662	4296	108	54	-1	
5	1	1	3	1	1	2662	4296	108	54	96.800453	169
