level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	17	1	329	3752	428	170	20.779205	Yc
5	1	1	1	17	2	892	3659	162	324	40.122849	as
5	1	1	1	17	3	1108	3659	378	324	25.312180	[|e]
5	1	1	1	17	4	1513	3760	236	169	26.211151	wf
5	1	1	1	17	5	1837	3659	81	324	35.353912	ww
5	1	1	1	17	6	2026	3659	135	324	9.026024	ae
4	1	1	1	18	0	328	3922	2580	184	-1	
5	1	1	1	18	1	328	3922	401	169	2.175636	Fw
5	1	1	1	18	2	810	3831	243	324	0.000000	Prio
5	1	1	1	18	3	1107	3831	162	324	0.000000	|om
5	1	1	1	18	4	1323	3831	135	324	0.000000	|e
5	1	1	1	18	5	1566	3931	162	168	0.000000	i
5	1	1	1	18	6	1863	3933	54	168	0.000000	e
5	1	1	1	18	7	1998	3831	81	324	0.000000	f
5	1	1	1	18	8	2905	3986	3	4	0.000000	d
4	1	1	1	19	0	326	4091	2440	185	-1	
5	1	1	1	19	1	326	3999	395	319	0.952591	[To
5	1	1	1	19	2	827	3999	510	319	0.000000	[ofa
5	1	1	1	19	3	1465	3999	346	319	0.000000	lalel
5	1	1	1	19	4	1837	3999	293	319	27.317673	wpe
5	1	1	1	19	5	2209	3999	54	319	37.352707	|
4	1	1	1	20	0	2600	4339	101	54	-1	
5	1	1	1	20	1	2600	4339	101	54	84.958679	261
