level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	7	4	1351	1179	89	55	87.543617	Ion
5	1	1	1	7	5	1474	1173	88	61	76.162384	Ion
5	1	1	1	7	6	1595	1173	88	61	66.149658	Iun
5	1	1	1	7	7	1716	1173	88	62	78.708633	Ion
5	1	1	1	7	8	1837	1173	88	62	66.591637	Iun
5	1	1	1	7	9	1959	1174	88	61	50.493412	In
5	1	1	1	7	10	2076	1181	116	68	87.182037	gén
5	1	1	1	7	11	2223	1180	109	56	90.772758	kun
5	1	1	1	7	12	2361	1175	115	75	92.315361	gun
5	1	1	1	7	13	2506	1175	115	75	84.099052	gun
5	1	1	1	7	14	2651	1177	108	60	92.910286	ken
4	1	1	1	8	0	946	1260	1789	73	-1	
5	1	1	1	8	1	946	1256	81	92	50.033615	mi
5	1	1	1	8	2	1087	1260	204	71	40.975304	wm
5	1	1	1	8	3	1363	1260	300	73	39.068565	eee
5	1	1	1	8	4	1724	1256	69	92	3.563148	eh
5	1	1	1	8	5	1862	1261	303	70	0.000000	eR
5	1	1	1	8	6	2253	1262	197	70	68.727287	BR
5	1	1	1	8	7	2529	1263	206	70	45.015224	RO
4	1	1	1	9	0	925	1363	1834	75	-1	
5	1	1	1	9	1	925	1369	107	55	84.500580	kun
5	1	1	1	9	2	1063	1364	109	60	93.121445	ken
5	1	1	1	9	3	1211	1363	108	61	91.020828	kun
5	1	1	1	9	4	1359	1363	108	61	92.761780	kun
5	1	1	1	9	5	1507	1363	107	61	88.520920	kun
5	1	1	1	9	6	1651	1364	109	60	93.165916	hen
5	1	1	1	9	7	1798	1364	109	60	92.443573	hen
5	1	1	1	9	8	1946	1364	110	60	92.111252	hen
5	1	1	1	9	9	2094	1364	115	74	91.146782	gen
5	1	1	1	9	10	2248	1369	145	56	89.870728	zhén
5	1	1	1	9	11	2432	1370	144	55	89.766647	zhén
5	1	1	1	9	12	2615	1370	144	56	82.819313	zhén
4	1	1	1	10	0	939	1449	1779	74	-1	
5	1	1	1	10	1	939	1450	68	70	56.469719	坤
5	1	1	1	10	2	1103	1449	45	71	78.512543	肯
5	1	1	1	10	3	1244	1450	48	69	57.218750	捆
5	1	1	1	10	4	1392	1451	194	68	28.120651	RA
5	1	1	1	10	5	1670	1451	215	68	42.457005	RR
5	1	1	1	10	6	1962	1451	218	69	51.402740	RB
5	1	1	1	10	7	2285	1445	90	90	66.856659	He
5	1	1	1	10	8	2466	1450	70	72	71.409843	真
5	1	1	1	10	9	2647	1452	71	71	47.548424	gs
4	1	1	1	11	0	900	1554	1858	65	-1	
5	1	1	1	11	1	900	1560	169	55	54.961300	Zhen
5	1	1	1	11	2	1094	1560	145	55	87.109818	zhén
5	1	1	1	11	3	1264	1555	145	60	91.576866	zhen
5	1	1	1	11	4	1437	1554	145	62	92.566132	zhen
5	1	1	1	11	5	1610	1555	144	60	93.169174	zhen
5	1	1	1	11	6	1782	1556	145	60	91.430634	zhen
5	1	1	1	11	7	1954	1555	145	62	92.868469	zhen
5	1	1	1	11	8	2127	1557	146	60	92.357986	zhen
5	1	1	1	11	9	2301	1558	146	60	93.076248	zhen
5	1	1	1	11	10	2474	1558	109	60	89.819626	zen
5	1	1	1	11	11	2611	1559	147	60	91.036972	chen
4	1	1	1	12	0	957	1638	1895	78	-1	
5	1	1	1	12	1	957	1640	72	72	86.428261	砧
5	1	1	1	12	2	1129	1641	70	71	3.725571	#
5	1	1	1	12	3	1298	1634	79	96	51.763313	th
5	1	1	1	12	4	1474	1638	69	72	92.084816	#
5	1	1	1	12	5	1657	1641	229	72	64.436874	BC
5	1	1	1	12	6	1977	1634	82	96	54.517178	th
5	1	1	1	12	7	2177	1634	72	96	0.000000	££
5	1	1	1	12	8	2345	1644	59	70	85.051826	H
5	1	1	1	12	9	2505	1646	51	68	49.419361	=
5	1	1	1	12	10	2649	1645	56	71	41.232582	8
5	1	1	1	12	11	2849	1704	3	3	87.829079	|
4	1	1	1	13	0	924	1743	1834	66	-1	
5	1	1	1	13	1	924	1743	149	61	92.476669	chen
5	1	1	1	13	2	1107	1743	149	61	92.504990	chen
5	1	1	1	13	3	1297	1743	149	61	91.918320	chen
5	1	1	1	13	4	1488	1744	147	61	92.673950	chen
5	1	1	1	13	5	1676	1745	148	60	91.255119	chén
5	1	1	1	13	6	1865	1746	149	60	89.488815	chén
5	1	1	1	13	7	2055	1746	146	60	92.424904	zhén
5	1	1	1	13	8	2243	1751	145	56	92.088699	shén
5	1	1	1	13	9	2430	1752	144	56	89.057175	shén
5	1	1	1	13	10	2616	1753	142	56	90.901237	shén
4	1	1	1	14	0	960	1830	1755	76	-1	
5	1	1	1	14	1	960	1830	71	70	44.179123	@
5	1	1	1	14	2	1151	1833	59	63	53.437195	&
5	1	1	1	14	3	1339	1831	63	68	85.040306	+
5	1	1	1	14	4	1527	1826	80	94	0.000000	KK
5	1	1	1	14	5	1712	1831	259	71	34.765747	nth
5	1	1	1	14	6	2099	1831	60	72	65.677292	&
5	1	1	1	14	7	2287	1831	58	72	85.891098	B
5	1	1	1	14	8	2470	1833	245	73	63.694206	Ff
4	1	1	1	15	0	925	1934	1833	64	-1	
5	1	1	1	15	1	925	1938	143	56	87.847923	shen
5	1	1	1	15	2	1105	1938	144	56	21.980438	shen
5	1	1	1	15	3	1285	1938	144	56	88.459557	shén
5	1	1	1	15	4	1465	1939	108	55	79.532677	Sen
5	1	1	1	15	5	1608	1939	142	55	73.319336	shen
5	1	1	1	15	6	1786	1934	144	61	81.089226	Shen
5	1	1	1	15	7	1964	1935	144	60	58.291405	shen
5	1	1	1	15	8	2145	1935	144	61	91.622147	shen
5	1	1	1	15	9	2324	1936	145	61	92.940529	shen
5	1	1	1	15	10	2503	1935	111	61	89.850342	xun
5	1	1	1	15	11	2648	1937	110	61	91.462234	xun
4	1	1	1	16	0	959	2019	1774	87	-1	
5	1	1	1	16	1	959	2020	67	71	60.692070	m
5	1	1	1	16	2	1138	2019	68	72	39.063015	&
5	1	1	1	16	3	1318	2015	89	95	53.811131	TR
5	1	1	1	16	4	1485	2015	80	95	49.372986	Re
5	1	1	1	16	5	1659	2020	50	72	77.419182	=
5	1	1	1	16	6	1825	2015	80	95	41.980675	hk
5	1	1	1	16	7	2007	2015	81	95	49.060230	fH
5	1	1	1	16	8	2182	2015	80	95	43.240986	wm
5	1	1	1	16	9	2357	2022	221	72	47.130478	BM
5	1	1	1	16	10	2663	2026	70	66	85.052101	in
4	1	1	1	17	0	923	2122	1834	65	-1	
5	1	1	1	17	1	923	2122	111	61	89.224792	xun
5	1	1	1	17	2	1056	2122	151	61	89.224792	chén
5	1	1	1	17	3	1231	2123	149	60	91.186378	chén
5	1	1	1	17	4	1407	2123	96	60	92.898758	ren
5	1	1	1	17	5	1530	2124	96	60	91.720253	ren
5	1	1	1	17	6	1649	2124	143	61	90.028137	shén
5	1	1	1	17	7	1821	2124	96	60	91.644188	rén
5	1	1	1	17	8	1944	2124	143	62	92.163528	shen
5	1	1	1	17	9	2115	2125	144	60	60.126366	Shen
5	1	1	1	17	10	2287	2125	97	60	92.739281	ren
5	1	1	1	17	11	2413	2126	96	60	92.228882	ren
5	1	1	1	17	12	2538	2126	96	60	90.483330	ren
5	1	1	1	17	13	2662	2125	95	62	93.138374	ren
4	1	1	1	18	0	939	2209	1798	74	-1	
5	1	1	1	18	1	939	2212	224	65	19.234352	mireie
5	1	1	1	18	2	1441	2209	165	72	71.506187	AK
5	1	1	1	18	3	1694	2210	55	72	71.078033	#
5	1	1	1	18	4	1829	2210	215	72	56.752937	AF
5	1	1	1	18	5	2146	2212	591	71	34.733498	EWAADE
4	1	1	1	19	0	926	2309	1831	80	-1	
5	1	1	1	19	1	926	2310	96	60	93.113266	ren
5	1	1	1	19	2	1047	2311	145	61	85.228531	shén
5	1	1	1	19	3	1215	2309	111	62	93.123741	xun
5	1	1	1	19	4	1350	2310	111	76	95.944176	yun
5	1	1	1	19	5	1485	2311	109	75	95.944176	yun
5	1	1	1	19	6	1619	2311	110	76	68.094955	yun
5	1	1	1	19	7	1754	2317	92	69	56.665859	jin
5	1	1	1	19	8	1873	2317	92	69	78.637123	jun
5	1	1	1	19	9	1992	2317	92	69	50.557865	jun
5	1	1	1	19	10	2111	2312	115	76	49.201363	qin
5	1	1	1	19	11	2253	2313	114	76	54.176208	adn
5	1	1	1	19	12	2393	2315	114	60	91.107742	cén
5	1	1	1	19	13	2537	2315	96	60	91.107742	rén
5	1	1	1	19	14	2662	2316	95	60	92.743881	ren
4	1	1	1	20	0	934	2397	1802	76	-1	
5	1	1	1	20	1	934	2397	216	71	0.000000	feat
5	1	1	1	20	2	1376	2400	60	68	0.000000	k
5	1	1	1	20	3	1501	2399	1235	74	0.000000	ARB
5	1	1	1	20	4	2018	2393	189	94	0.000000	eH
5	1	1	1	20	5	2293	2393	196	94	40.728142	B+
5	1	1	1	20	6	2559	2393	56	94	46.546700	E
4	1	1	1	21	0	926	2499	1290	78	-1	
5	1	1	1	21	1	926	2499	96	61	94.601921	ren
5	1	1	1	21	2	1046	2499	111	76	93.871307	yun
5	1	1	1	21	3	1181	2499	111	76	93.035156	yun
5	1	1	1	21	4	1315	2499	111	76	93.133209	yun
5	1	1	1	21	5	1450	2500	110	75	96.067657	yun
5	1	1	1	21	6	1584	2500	109	76	94.176201	yun
5	1	1	1	21	7	1716	2501	110	76	94.864258	yun
5	1	1	1	21	8	1850	2501	110	76	95.776009	yun
5	1	1	1	21	9	1984	2501	110	76	93.782516	yun
5	1	1	1	21	10	2121	2504	95	60	60.099667	run
4	1	1	1	22	0	544	2765	2212	76	-1	
5	1	1	1	22	1	544	2767	58	73	66.427887	el
5	1	1	1	22	2	615	2767	58	74	27.466934	a]
5	1	1	1	22	3	922	2771	74	55	85.162117	én
5	1	1	1	22	4	1027	2765	115	75	91.880493	pen
5	1	1	1	22	5	1184	2771	113	56	94.807503	dun
5	1	1	1	22	6	1340	2771	115	56	66.177216	din
5	1	1	1	22	7	1498	2773	96	55	71.191818	tin
5	1	1	1	22	8	1638	2767	96	61	89.557220	ton
5	1	1	1	22	9	1778	2766	95	62	90.112656	tun
5	1	1	1	22	10	1918	2768	96	61	87.904289	ton
5	1	1	1	22	11	2058	2768	97	61	84.152878	ton
5	1	1	1	22	12	2197	2768	114	62	94.918488	dun
5	1	1	1	22	13	2354	2769	114	61	92.094597	dun
5	1	1	1	22	14	2512	2771	111	60	88.931786	nén
5	1	1	1	22	15	2668	2770	88	61	27.240967	lun
4	1	1	1	23	0	919	2851	1823	77	-1	
5	1	1	1	23	1	919	2852	197	69	43.292984	Be
5	1	1	1	23	2	1203	2851	1539	77	12.449814	Hwee
5	1	1	1	23	3	1936	2847	72	95	14.147964	K
5	1	1	1	23	4	2078	2847	65	95	28.074966	eo
5	1	1	1	23	5	2213	2847	246	95	35.596939	ee
5	1	1	1	23	6	2537	2847	65	95	34.581230	Rm
4	1	1	1	24	0	921	2955	1834	73	-1	
5	1	1	1	24	1	921	2959	116	69	80.425240	gén
5	1	1	1	24	2	1073	2955	110	60	92.944695	hen
5	1	1	1	24	3	1227	2955	109	60	88.289963	hen
5	1	1	1	24	4	1380	2961	113	55	92.690529	cun
5	1	1	1	24	5	1535	2956	112	61	92.912704	cun
5	1	1	1	24	6	1691	2963	105	55	75.769089	sin
5	1	1	1	24	7	1841	2957	106	61	84.146545	stin
5	1	1	1	24	8	1991	2956	111	62	92.836281	xun
5	1	1	1	24	9	2146	2958	111	61	67.902260	cin
5	1	1	1	24	10	2302	2958	111	62	63.205120	cin
5	1	1	1	24	11	2457	2965	128	55	80.296425	wen
5	1	1	1	24	12	2628	2965	127	55	23.439400	wén
4	1	1	1	25	0	940	3041	1783	76	-1	
5	1	1	1	25	1	940	3041	372	71	19.637787	RRR
5	1	1	1	25	2	1397	3042	71	71	19.637787	A
5	1	1	1	25	3	1576	3043	45	72	82.127838	T
5	1	1	1	25	4	1720	3043	201	72	52.136177	DH
5	1	1	1	25	5	2016	3037	80	96	23.726212	wD
5	1	1	1	25	6	2184	3044	205	73	27.669685	FF
5	1	1	1	25	7	2496	3048	56	68	19.726875	A
5	1	1	1	25	8	2664	3048	59	68	45.915253	瘟
4	1	1	1	26	0	920	3142	962	64	-1	
5	1	1	1	26	1	920	3143	129	60	96.788803	wen
5	1	1	1	26	2	1080	3142	109	61	95.840485	kun
5	1	1	1	26	3	1219	3149	109	55	84.152939	hin
5	1	1	1	26	4	1358	3149	110	56	78.638466	hin
5	1	1	1	26	5	1498	3150	108	56	83.184464	hun
5	1	1	1	26	6	1635	3144	109	62	88.503586	hun
5	1	1	1	26	7	1774	3145	108	61	68.993210	han
4	1	1	1	27	0	944	3230	913	73	-1	
5	1	1	1	27	1	944	3230	71	69	24.558975	mB
5	1	1	1	27	2	1097	3231	205	69	81.757767	HE
5	1	1	1	27	3	1372	3230	73	72	19.681252	B
5	1	1	1	27	4	1513	3231	68	72	0.000000	&
5	1	1	1	27	5	1651	3233	68	68	0.000000	FF
5	1	1	1	27	6	1788	3234	69	68	40.477833	mR
4	1	1	1	28	0	385	3590	70	71	-1	
5	1	1	1	28	1	385	3590	70	71	91.662308	特
4	1	1	1	29	0	384	3697	2369	93	-1	
5	1	1	1	29	1	384	3697	69	69	89.332718	殊
5	1	1	1	29	2	497	3693	32	99	95.682709	|
5	1	1	1	29	3	541	3709	245	79	55.922272	ongrun]
5	1	1	1	29	4	856	3693	38	99	83.792641	|
5	1	1	1	29	5	937	3710	226	73	29.043915	zonjon
5	1	1	1	29	6	1193	3710	94	74	94.393227	jun
5	1	1	1	29	7	1320	3717	149	56	68.362000	chin
5	1	1	1	29	8	1500	3718	149	55	54.446899	chin
5	1	1	1	29	9	1681	3712	148	62	91.189888	chun
5	1	1	1	29	10	1862	3713	114	61	90.153038	dun
5	1	1	1	29	11	2009	3714	93	74	93.013306	jun
5	1	1	1	29	12	2136	3713	107	63	91.141479	sun
5	1	1	1	29	13	2486	3716	142	62	90.710266	shun
5	1	1	1	29	14	2659	3716	94	74	90.196152	jun
4	1	1	1	30	0	383	3796	2352	79	-1	
5	1	1	1	30	1	383	3801	71	69	92.878693	规
5	1	1	1	30	2	951	3796	320	72	55.584145	BRR
5	1	1	1	30	3	1371	3792	72	96	0.000000	FF
5	1	1	1	30	4	1547	3792	88	96	24.564461	#€
5	1	1	1	30	5	1739	3799	46	71	83.676735	B
5	1	1	1	30	6	1899	3800	323	72	9.641937	BAA
5	1	1	1	30	7	2287	3823	43	22	6.078430	=
5	1	1	1	30	8	2387	3802	60	69	6.078430	8
5	1	1	1	30	9	2523	3792	64	96	51.528912	HR
5	1	1	1	30	10	2659	3792	76	96	50.945702	BR
4	1	1	1	31	0	384	3897	2350	80	-1	
5	1	1	1	31	1	384	3905	69	72	92.966454	律
5	1	1	1	31	2	916	3897	95	75	96.135582	jun
5	1	1	1	31	3	1033	3898	94	74	91.947357	jun
5	1	1	1	31	4	1150	3898	112	61	91.345009	xun
5	1	1	1	31	5	1286	3899	148	61	77.378624	chan
5	1	1	1	31	6	1458	3900	147	61	90.458099	chun
5	1	1	1	31	7	1628	3901	147	61	46.935684	chin
5	1	1	1	31	8	1798	3901	111	61	48.202629	xon
5	1	1	1	31	9	1932	3901	111	61	33.448647	xan
5	1	1	1	31	10	2066	3902	111	61	77.940231	xun
5	1	1	1	31	11	2201	3903	110	61	67.714043	xdn
5	1	1	1	31	12	2335	3903	111	61	84.715477	xun
5	1	1	1	31	13	2473	3904	95	61	92.500908	run
5	1	1	1	31	14	2592	3904	142	62	69.223137	shtn
4	1	1	1	32	0	926	3984	1767	77	-1	
5	1	1	1	32	1	926	3984	308	72	55.683483	Wy
5	1	1	1	32	2	1170	3980	72	96	0.333595	tH
5	1	1	1	32	3	1320	3987	71	69	28.605194	FB
5	1	1	1	32	4	1492	3989	70	66	66.531921	a
5	1	1	1	32	5	1674	3980	72	96	22.768799	Be
5	1	1	1	32	6	1826	3988	55	71	29.066040	A
5	1	1	1	32	7	1954	3989	56	68	40.772408	«
5	1	1	1	32	8	2081	3989	201	70	11.924782	UO
5	1	1	1	32	9	2410	3991	128	69	34.736244	i
5	1	1	1	32	10	2632	3993	60	68	77.016319	顺
4	1	1	1	33	0	915	4090	1495	76	-1	
5	1	1	1	33	1	915	4091	98	68	91.866783	TE:
5	1	1	1	33	2	1052	4090	145	72	89.078445	介
5	1	1	1	33	3	1151	4086	66	96	87.541611	音
5	1	1	1	33	4	1226	4100	109	57	66.065002	UU
5	1	1	1	33	5	1383	4091	116	72	0.000000	RS
5	1	1	1	33	6	1535	4093	168	70	0.000000	ERY
5	1	1	1	33	7	1752	4112	74	42	91.059502	en
5	1	1	1	33	8	1879	4093	220	73	72.341492	BAF.
5	1	1	1	33	9	2143	4086	272	96	47.912518	LAPUA
4	1	1	1	34	0	2623	4289	110	53	-1	
5	1	1	1	34	1	2623	4289	110	53	85.411430	045
