level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	4	5	1639	972	179	73	82.002167	huanl
5	1	1	1	4	6	1837	968	116	81	51.241653	xuan
5	1	1	1	4	7	1979	972	32	72	96.531204	|
4	1	1	1	5	0	507	1085	2216	90	-1	
5	1	1	1	5	1	507	1104	69	62	92.977081	双
5	1	1	1	5	2	599	1098	51	70	20.868370	霜
5	1	1	1	5	3	1031	1095	307	74	17.425308	cxuoLeyoj
5	1	1	1	5	4	1640	1085	432	90	39.086899	shuangtLguan]]
5	1	1	1	5	5	2316	1087	145	70	7.401390	Sesu
5	1	1	1	5	6	2565	1086	43	71	62.674900	缩
5	1	1	1	5	7	2618	1091	105	56	59.908340	su6
4	1	1	1	6	0	507	1197	2244	100	-1	
5	1	1	1	6	1	507	1214	73	83	29.207581	RR
5	1	1	1	6	2	1037	1243	128	41	92.879242	xuo
5	1	1	1	6	3	1176	1213	21	82	90.580757	|
5	1	1	1	6	4	1185	1217	167	74	47.472210	eyo
5	1	1	1	6	5	1326	1213	29	82	96.875031	|
5	1	1	1	6	6	1641	1211	119	82	67.866173	shul
5	1	1	1	6	7	1785	1215	52	74	56.858574	gu
5	1	1	1	6	8	1855	1215	23	72	68.784027	|
5	1	1	1	6	9	2320	1201	127	58	78.765442	xuo’
5	1	1	1	6	10	2465	1201	68	66	33.178314	ti,
5	1	1	1	6	11	2561	1197	190	74	71.488861	Kuang
4	1	1	1	7	0	507	1332	1381	81	-1	
5	1	1	1	7	1	507	1339	71	73	35.239983	体
5	1	1	1	7	2	1032	1332	179	81	47.174183	cxiaol
5	1	1	1	7	3	1223	1332	102	81	79.501122	giau
5	1	1	1	7	4	1352	1336	26	72	96.875244	|
5	1	1	1	7	5	1640	1334	115	71	43.567657	Xiul
5	1	1	1	7	6	1770	1330	71	79	26.671555	eiu
5	1	1	1	7	7	1866	1334	22	71	95.090935	|
4	1	1	1	8	0	505	1452	1414	86	-1	
5	1	1	1	8	1	505	1458	72	80	44.128433	it
5	1	1	1	8	2	1032	1452	133	82	64.878708	cxiul
5	1	1	1	8	3	1197	1457	72	73	90.875504	piu
5	1	1	1	8	4	1280	1456	28	72	93.336884	|
5	1	1	1	8	5	1641	1449	125	81	23.709747	xuéel
5	1	1	1	8	6	1785	1449	72	81	80.898994	eya
5	1	1	1	8	7	1893	1454	26	71	96.588226	|
4	1	1	1	9	0	509	1626	1637	78	-1	
5	1	1	1	9	1	509	1635	69	69	96.855125	对
5	1	1	1	9	2	612	1634	40	68	96.695679	应
5	1	1	1	9	3	690	1634	113	70	85.117386	声母
5	1	1	1	9	4	1567	1628	165	72	41.784126	xCe],
5	1	1	1	9	5	1771	1627	173	73	40.429123	Hx],
5	1	1	1	9	6	1984	1626	162	74	13.330750	shls]
4	1	1	1	10	0	612	1974	2261	122	-1	
5	1	1	1	10	1	612	1992	101	62	90.947823	23.
5	1	1	1	10	2	792	1984	145	82	96.771095	瑞安
5	1	1	1	10	3	976	1983	175	82	92.802635	方言
5	1	1	1	10	4	1168	1982	35	82	93.092072	读
5	1	1	1	10	5	1224	1972	200	128	31.366188	x[?j]
5	1	1	1	10	6	1424	1981	54	83	92.127548	声
5	1	1	1	10	7	1528	1983	72	77	91.668129	母
5	1	1	1	10	8	1600	1972	195	128	93.125900	,普通
5	1	1	1	10	9	1840	1980	47	80	87.874336	话
5	1	1	1	10	10	1936	1980	82	82	93.248619	分
5	1	1	1	10	11	2024	1978	46	82	88.854088	读
5	1	1	1	10	12	2107	1976	504	85	25.208160	xLej、shL8J、
5	1	1	1	10	13	2659	1974	214	85	38.104103	rz],
4	1	1	1	11	0	439	2114	944	88	-1	
5	1	1	1	11	1	439	2116	70	86	72.575241	ql
5	1	1	1	11	2	526	2115	186	84	78.948242	teh],
5	1	1	1	11	3	757	2120	80	66	0.000000	ch
5	1	1	1	11	4	893	2115	92	85	75.314735	tsh
5	1	1	1	11	5	1021	2115	9	83	0.000000	|
5	1	1	1	11	6	1058	2117	61	78	0.000000	A
5	1	1	1	11	7	1269	2110	120	110	40.070843	Ef
4	1	1	1	12	0	515	2571	1419	109	-1	
5	1	1	1	12	1	515	2579	64	71	92.493248	刑
5	1	1	1	12	2	621	2580	36	68	93.069420	形
5	1	1	1	12	3	697	2581	35	65	92.996750	型
5	1	1	1	12	4	760	2580	48	68	90.085403	邢
5	1	1	1	12	5	1039	2571	337	109	29.617554	cxiangLzian
5	1	1	1	12	6	1398	2575	19	72	78.426414	|
5	1	1	1	12	7	1648	2572	286	77	44.404991	xingLeinj
4	1	1	1	13	0	514	2691	1461	110	-1	
5	1	1	1	13	1	514	2694	204	96	45.438316	RATE
5	1	1	1	13	2	750	2694	64	96	36.913963	al
5	1	1	1	13	3	1040	2691	336	110	26.203392	:xiongLziun
5	1	1	1	13	4	1402	2695	19	72	72.520088	|
5	1	1	1	13	5	1651	2692	324	77	24.288574	ronglz,un
5	1	1	1	13	6	1951	2688	24	96	53.846474	]
4	1	1	1	14	0	516	2809	2032	108	-1	
5	1	1	1	14	1	516	2822	65	68	92.988907	属
5	1	1	1	14	2	1046	2842	133	75	71.631088	xuo;
5	1	1	1	14	3	1197	2816	170	73	28.380638	yo]
5	1	1	1	14	4	1649	2809	238	95	44.810112	shulLguj
5	1	1	1	14	5	2401	2810	147	72	42.792835	fst
4	1	1	1	15	0	495	2933	1553	108	-1	
5	1	1	1	15	1	495	2942	165	70	44.560467	TRE
5	1	1	1	15	2	1041	2933	149	108	0.000000	cxuel
5	1	1	1	15	3	1217	2937	90	73	54.863583	Za
5	1	1	1	15	4	1325	2937	18	72	68.511368	|
5	1	1	1	15	5	1649	2934	161	76	84.605270	qiaol
5	1	1	1	15	6	1830	2929	163	85	72.001884	tehiau
5	1	1	1	15	7	2020	2933	28	72	84.213249	|
4	1	1	1	16	0	519	3040	2315	129	-1	
5	1	1	1	16	1	519	3061	292	73	15.147621	BARE
5	1	1	1	16	2	1041	3052	292	117	62.767590	cxia[ziae]
5	1	1	1	16	3	1649	3040	427	95	31.141800	chang[Ltshan]
5	1	1	1	16	4	2386	3050	448	101	20.109894	xuo?
5	1	1	1	16	5	2548	3034	92	121	71.114792	颂
5	1	1	1	16	6	2639	3034	69	121	89.770004	诵
5	1	1	1	16	7	2707	3050	127	101	53.097229	Song
4	1	1	1	17	0	525	3243	1722	121	-1	
5	1	1	1	17	1	525	3256	55	69	92.572968	由
5	1	1	1	17	2	593	3256	145	69	80.656479	尤
5	1	1	1	17	3	703	3248	61	81	75.393646	犹
5	1	1	1	17	4	747	3254	65	71	91.186447	邮
5	1	1	1	17	5	1042	3250	310	101	65.993866	cxiaoLziau
5	1	1	1	17	6	1365	3250	27	72	53.753887	J
5	1	1	1	17	7	1651	3243	122	84	77.181900	youl
5	1	1	1	17	8	1794	3243	77	84	77.181900	iou
5	1	1	1	17	9	1899	3247	26	72	92.708084	|
5	1	1	1	17	10	2178	3293	69	71	33.949516	*
4	1	1	1	18	0	518	3356	1729	113	-1	
5	1	1	1	18	1	518	3363	70	98	0.000000	XE
5	1	1	1	18	2	612	3363	196	98	0.000000	RASA
5	1	1	1	18	3	1044	3359	125	110	47.889801	cxiel
5	1	1	1	18	4	1205	3365	69	71	56.026875	zie
5	1	1	1	18	5	1652	3356	114	101	62.899227	yan{
5	1	1	1	18	6	1791	3356	85	101	77.799416	ian
5	1	1	1	18	7	1900	3360	25	72	82.449669	|
5	1	1	1	18	8	2177	3377	70	70	42.590057	ti
4	1	1	1	19	0	519	3460	1728	121	-1	
5	1	1	1	19	1	519	3477	56	90	28.257225	nm
5	1	1	1	19	2	650	3477	161	90	38.945305	REG
5	1	1	1	19	3	1044	3472	303	109	41.309315	cxue[LZyaj
5	1	1	1	19	4	1653	3473	338	76	69.649063	yudn[yan]
5	1	1	1	19	5	2181	3460	66	69	80.472580	呼
4	1	1	1	20	0	522	3601	1786	145	-1	
5	1	1	1	20	1	468	3603	490	116	37.410843	hf
5	1	1	1	20	2	991	3601	407	145	47.472702	exuelzyo]
5	1	1	1	20	3	1515	3601	1	4	42.229465	|
5	1	1	1	20	4	1653	3642	314	73	60.500675	wan[uam]
5	1	1	1	20	5	2057	3597	65	153	36.020378	|
5	1	1	1	20	6	2119	3642	189	71	2.727493	Sr
4	1	1	1	21	0	555	3815	2268	115	-1	
5	1	1	1	21	1	555	3876	184	54	14.570580	frets
5	1	1	1	21	2	1623	3818	170	73	57.465347	xLe].
5	1	1	1	21	3	1841	3817	205	74	33.124069	shisl.
5	1	1	1	21	4	2097	3815	180	74	29.753807	rLad.
5	1	1	1	21	5	2314	3811	46	107	69.476921	|
5	1	1	1	21	6	2410	3847	92	55	54.077637	xia
5	1	1	1	21	7	2546	3839	45	68	58.198578	pF
5	1	1	1	21	8	2637	3840	186	74	73.850952	jiang,
4	1	1	1	22	0	521	3872	2298	142	-1	
5	1	1	1	22	1	521	3877	295	69	39.088116	AUR)
5	1	1	1	22	2	1052	3872	130	100	23.424622	7
5	1	1	1	22	3	1623	3918	223	77	27.757668	atch],
5	1	1	1	22	4	1883	3917	253	74	4.602798	chttsh],
5	1	1	1	22	5	2174	3915	135	73	14.148575	Coll
5	1	1	1	22	6	2406	3926	134	85	10.520767	uo
5	1	1	1	22	7	2567	3942	71	69	68.088249	jh
5	1	1	1	22	8	2664	3941	155	73	88.353271	cong
4	1	1	1	23	0	503	4313	104	53	-1	
5	1	1	1	23	1	503	4313	104	53	95.956589	504
