level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	9	10	1695	2391	291	72	3.077728	ie\ion
5	1	1	1	9	11	2047	2393	48	66	93.246445	三
5	1	1	1	9	12	2126	2385	52	81	62.696064	葛
4	1	1	1	10	0	433	2869	2328	76	-1	
5	1	1	1	10	1	433	2873	68	67	93.139877	衣
5	1	1	1	10	2	537	2875	41	63	91.187973	医
5	1	1	1	10	3	630	2871	65	72	89.975761	伊
5	1	1	1	10	4	695	2867	50	87	78.644684	;
5	1	1	1	10	5	744	2871	85	70	63.739716	棒
5	1	1	1	10	6	831	2871	45	70	51.590355	倚
5	1	1	1	10	7	891	2903	13	37	77.947113	;
5	1	1	1	10	8	961	2871	38	69	90.024849	意
5	1	1	1	10	9	1091	2877	77	66	34.459915	jcy
5	1	1	1	10	10	1244	2874	77	68	77.799744	Syi
5	1	1	1	10	11	1400	2873	70	69	44.739403	yr
5	1	1	1	10	12	1565	2877	69	65	44.739403	yi,
5	1	1	1	10	13	1783	2878	57	67	57.003334	yt
5	1	1	1	10	14	1917	2871	57	73	78.081436	yi
5	1	1	1	10	15	2050	2870	52	74	77.676376	yi
5	1	1	1	10	16	2183	2870	53	74	88.763237	yi
5	1	1	1	10	17	2464	2869	178	71	74.671967	‘ni
5	1	1	1	10	18	2586	2865	41	80	55.524673	4
5	1	1	1	10	19	2671	2870	90	59	92.792725	nin
4	1	1	1	11	0	432	2973	255	69	-1	
5	1	1	1	11	1	432	2973	64	68	33.303757	1Z
5	1	1	1	11	2	518	3003	8	37	52.039204	3
5	1	1	1	11	3	546	2973	141	69	22.831657	iW
4	1	1	1	12	0	432	3107	2314	75	-1	
5	1	1	1	12	1	432	3108	211	71	48.372238	Mak
5	1	1	1	12	2	716	3109	216	70	0.000000	Res
5	1	1	1	12	3	1030	3103	34	99	68.640648	|
5	1	1	1	12	4	1091	3107	58	75	68.640648	di
5	1	1	1	12	5	1225	3107	84	69	79.898224	Ji
5	1	1	1	12	6	1385	3108	62	72	50.872795	jw
5	1	1	1	12	7	1784	3108	58	74	65.822525	qi
5	1	1	1	12	8	1921	3108	35	73	65.822525	ji
5	1	1	1	12	9	2037	3107	34	74	82.455124	ji
5	1	1	1	12	10	2468	3113	70	67	75.720062	qi
5	1	1	1	12	11	2586	3110	40	66	75.720062	吃
5	1	1	1	12	12	2653	3113	93	55	76.634674	chi
4	1	1	1	13	0	434	3273	1877	75	-1	
5	1	1	1	13	1	434	3274	564	71	9.036949	HBSHB
5	1	1	1	13	2	591	3270	23	92	67.518524	;
5	1	1	1	13	3	637	3270	92	92	60.032150	43;
5	1	1	1	13	4	790	3270	47	92	57.007256	3
5	1	1	1	13	5	867	3270	54	92	0.000000	WR
5	1	1	1	13	6	936	3270	69	92	0.000000	BZ
5	1	1	1	13	7	1035	3270	24	92	74.539352	|
5	1	1	1	13	8	1091	3280	78	68	42.058289	xi
5	1	1	1	13	9	1246	3280	77	68	56.124340	ci
5	1	1	1	13	10	1405	3274	75	59	56.520523	xi
5	1	1	1	13	11	1574	3281	75	67	48.868240	Xd,
5	1	1	1	13	12	1783	3280	73	68	95.108185	ye
5	1	1	1	13	13	1936	3275	71	73	92.452080	ye
5	1	1	1	13	14	2087	3274	72	73	93.851585	ye
5	1	1	1	13	15	2239	3273	72	74	93.173492	ye
4	1	1	1	14	0	433	3374	70	71	-1	
5	1	1	1	14	1	433	3374	70	71	47.561348	ie
4	1	1	1	15	0	433	3506	2236	90	-1	
5	1	1	1	15	1	433	3511	99	69	25.311523	Ps
5	1	1	1	15	2	556	3506	68	90	48.059784	OF
5	1	1	1	15	3	669	3506	87	90	25.529343	Hes
5	1	1	1	15	4	804	3506	112	90	36.147812	eae
5	1	1	1	15	5	1092	3516	87	68	66.690369	Di
5	1	1	1	15	6	1254	3517	86	63	43.219444	Di
5	1	1	1	15	7	1416	3517	86	63	48.535362	mi
5	1	1	1	15	8	1579	3510	87	66	52.562485	mi?
5	1	1	1	15	9	1725	3500	38	89	95.429489	|
5	1	1	1	15	10	1784	3511	114	74	77.176796	yan
5	1	1	1	15	11	1978	3511	114	73	86.065643	ydn
5	1	1	1	15	12	2174	3516	133	55	71.325027	nian
5	1	1	1	15	13	2666	3511	3	2	0.000000	,
4	1	1	1	16	0	1785	3612	114	73	-1	
5	1	1	1	16	1	1785	3612	114	73	96.705269	yan
4	1	1	1	17	0	2670	4317	106	54	-1	
5	1	1	1	17	1	2670	4317	106	54	93.519981	525
