level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	13	2	653	2520	410	160	0.000000	基本
5	1	1	1	13	3	1154	2522	143	157	2.956436	下
5	1	1	1	13	4	1381	2524	384	157	0.000000	风口
5	1	1	1	13	5	1765	2442	98	312	32.873848	口
5	1	1	1	13	6	1862	2526	313	157	11.671463	EC
5	1	1	1	13	7	2311	2442	254	312	6.105286	生生
5	1	1	1	13	8	2564	2442	98	312	8.857697	天
5	1	1	1	13	9	2662	2442	137	312	35.913116	和
4	1	1	1	14	0	365	2679	2442	165	-1	
5	1	1	1	14	1	365	2683	191	157	9.732513	用
5	1	1	1	14	2	590	2679	180	160	24.581215	本
5	1	1	1	14	3	769	2601	156	311	13.890381	天
5	1	1	1	14	4	924	2681	409	157	0.000000	EC
5	1	1	1	14	5	1380	2683	133	155	21.682129	加
5	1	1	1	14	6	1566	2601	253	311	56.179283	口中
5	1	1	1	14	7	1789	2685	1018	159	8.355858	CC
4	1	1	1	15	0	365	2839	2442	164	-1	
5	1	1	1	15	1	365	2839	386	161	26.332024	fo
5	1	1	1	15	2	881	2759	208	312	24.625877	Fin
5	1	1	1	15	3	1167	2841	482	157	22.927208	FT
5	1	1	1	15	4	1739	2759	416	312	40.781368	Pita
4	1	1	1	16	0	364	2998	2442	165	-1	
5	1	1	1	16	1	364	2998	724	162	52.693436	ee
5	1	1	1	16	2	1504	3000	676	161	41.869545	ae
4	1	1	1	17	0	364	3159	2442	163	-1	
5	1	1	1	17	1	364	3079	437	311	21.529190	ae
5	1	1	1	17	2	878	3079	182	311	29.823341	Fo
5	1	1	1	17	3	1474	3161	442	158	34.788292	oe
5	1	1	1	17	4	2018	3079	157	311	43.647972	fae
4	1	1	1	18	0	363	3318	2443	163	-1	
5	1	1	1	18	1	363	3238	593	311	0.000000	eco
5	1	1	1	18	2	1136	3238	701	311	0.000000	[aalelefel
5	1	1	1	18	3	1888	3323	908	158	15.173920	eff
4	1	1	1	19	0	363	3477	2442	164	-1	
5	1	1	1	19	1	363	3477	2442	164	19.792168	[a
5	1	1	1	19	2	1139	3397	182	312	43.948189	few
5	1	1	1	19	3	1425	3397	546	312	5.308258	ello
5	1	1	1	19	4	2075	3397	104	312	44.440365	ae
4	1	1	1	20	0	362	3636	2443	164	-1	
5	1	1	1	20	1	362	3636	2443	164	4.462288	[fe
5	1	1	1	20	2	1138	3556	260	312	1.919556	foe
5	1	1	1	20	3	1502	3556	286	312	0.000000	lelal
5	1	1	1	20	4	1866	3556	78	312	39.500278	co
5	1	1	1	20	5	2022	3556	130	312	31.370323	fe
5	1	1	1	20	6	2256	3556	546	312	33.839188	ae
4	1	1	1	21	0	362	3795	2442	164	-1	
5	1	1	1	21	1	362	3795	2442	164	4.457535	[Towel
5	1	1	1	21	2	1835	3715	104	311	0.000000	e
5	1	1	1	21	3	2016	3715	157	311	0.000000	fe
5	1	1	1	21	4	2249	3715	209	311	0.000000	fee
4	1	1	1	22	0	361	3954	2443	165	-1	
5	1	1	1	22	1	361	3954	386	162	51.778072	[a
5	1	1	1	22	2	851	3875	364	312	25.160378	Fora
5	1	1	1	22	3	1475	3875	598	312	25.404770	aie
5	1	1	1	22	4	2229	3875	572	312	25.429092	[onc
4	1	1	1	23	0	361	4114	2442	163	-1	
5	1	1	1	23	1	361	4114	411	159	49.602737	[a
5	1	1	1	23	2	875	4033	467	311	18.629539	[ee
5	1	1	1	23	3	1419	4117	361	155	35.397644	elf
5	1	1	1	23	4	1860	4033	104	311	55.584755	me
5	1	1	1	23	5	2015	4033	157	311	0.000000	fee
4	1	1	1	24	0	417	4353	109	54	-1	
5	1	1	1	24	1	417	4353	109	54	96.309540	122
