level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	1	1	10	0	563	1168	2247	240	-1	
5	1	1	1	10	1	563	1168	2247	240	1.465645	ee
5	1	1	1	10	2	2321	1164	44	258	0.000000	<
4	1	1	1	11	0	564	1355	2246	185	-1	
5	1	1	1	11	1	564	1355	2246	185	26.978653	es
4	1	1	1	12	0	565	1537	1280	133	-1	
5	1	1	1	12	1	565	1540	639	130	25.784470	eo
5	1	1	1	12	2	1471	1537	368	129	31.886711	ee
4	1	1	1	13	0	439	1532	2373	237	-1	
5	1	1	1	13	1	439	1703	67	66	0.586823	.
5	1	1	1	13	2	1849	1536	317	128	22.889359	ee
4	1	1	1	14	0	566	1605	2247	195	-1	
5	1	1	1	14	1	566	1605	2247	195	0.000000	/—Tsefee>
5	1	1	1	14	2	1804	1601	143	213	57.362827	|
5	1	1	1	14	3	2124	1605	689	195	45.718605	tee]
4	1	1	1	15	0	567	1772	1928	157	-1	
5	1	1	1	15	1	567	1733	577	211	0.000000	feo
5	1	1	1	15	2	1195	1733	775	211	0.000000	t#o|#o|
5	1	1	1	15	3	2354	1776	66	67	8.046982	-se
4	1	1	1	16	0	567	1795	2247	267	-1	
5	1	1	1	16	1	567	1932	314	130	87.662399	一
5	1	1	1	16	2	886	1928	1283	130	0.000000	[sge|se|asH
5	1	1	1	16	3	2171	1795	643	259	0.000000	一
4	1	1	1	17	0	568	2027	2247	166	-1	
5	1	1	1	17	1	564	1996	264	211	0.000000	reo
5	1	1	1	17	2	862	1996	72	211	0.000000	|
5	1	1	1	17	3	887	2027	1928	166	0.000000	#O|mO|*O|#OTeS|
4	1	1	1	18	0	568	2138	2248	183	-1	
5	1	1	1	18	1	568	2138	2248	183	46.902004	peel
4	1	1	1	19	0	569	2279	2248	180	-1	
5	1	1	1	19	1	569	2323	315	127	22.453598	|
5	1	1	1	19	2	1138	2322	70	127	35.911911	|
5	1	1	1	19	3	1484	2321	46	127	47.767685	|
5	1	1	1	19	4	1818	2320	32	128	35.189682	|
5	1	1	1	19	5	2224	2275	347	191	51.370056	el
4	1	1	1	20	0	570	2373	2247	209	-1	
5	1	1	1	20	1	570	2373	2247	209	58.182167	一
4	1	1	1	21	0	447	2553	2371	159	-1	
5	1	1	1	21	1	447	2614	62	68	4.109840	uf
5	1	1	1	21	2	851	2584	34	128	12.420563	|
5	1	1	1	21	3	889	2553	1929	159	12.420563	wolgol
5	1	1	1	21	4	1814	2516	120	211	56.651806	|
5	1	1	1	21	5	2218	2553	599	159	13.790314	ee
4	1	1	1	22	0	435	2645	2383	218	-1	
5	1	1	1	22	1	435	2645	2383	218	13.536972	[eolgolaolaeolsel
4	1	1	1	23	0	571	2745	2247	228	-1	
5	1	1	1	23	1	571	2745	2247	228	0.000000	EECIECIEENIEENEEEE
4	1	1	1	24	0	572	3003	2172	230	-1	
5	1	1	1	24	1	572	3105	315	128	57.487488	一
5	1	1	1	24	2	1023	3104	509	113	34.485825	ED
5	1	1	1	24	3	2684	3003	60	60	24.003754	-
4	1	1	1	25	0	572	3101	2246	262	-1	
5	1	1	1	25	1	572	3101	2246	262	54.368057	一
4	1	1	1	26	0	446	3362	2372	231	-1	
5	1	1	1	26	1	446	3524	57	69	30.779549	.
5	1	1	1	26	2	1856	3363	316	127	26.386414	一
5	1	1	1	26	3	2275	3376	225	179	49.630161	|
5	1	1	1	26	4	2638	3362	180	127	55.522770	一
4	1	1	1	27	0	648	3619	1907	233	-1	
5	1	1	1	27	1	891	3675	642	111	39.368900	OO
5	1	1	1	27	2	1581	3624	151	128	0.000000	中
5	1	1	1	27	3	1731	3619	108	171	4.947678	OO
5	1	1	1	27	4	1934	3619	621	171	4.947678	HOTROI
4	1	1	1	28	0	572	3741	2245	158	-1	
5	1	1	1	28	1	572	3757	201	126	13.951729	本
5	1	1	1	28	2	772	3717	382	218	0.000000	Da
5	1	1	1	28	3	1214	3741	1285	158	0.000000	EolRolwo|
5	1	1	1	28	4	2243	3717	165	218	0.000000	本
5	1	1	1	28	5	2407	3717	151	218	53.391644	|
4	1	1	1	29	0	1715	3783	382	67	-1	
5	1	1	1	29	1	1715	3783	382	67	0.000000	IE
4	1	1	1	30	0	388	3920	1069	282	-1	
5	1	1	1	30	1	388	4018	380	184	2.341858	os
5	1	1	1	30	2	1293	3920	164	181	79.060196	RO
4	1	1	1	31	0	573	4015	2245	186	-1	
5	1	1	1	31	1	573	4016	960	185	38.972401	pete
5	1	1	1	31	2	1184	4005	89	211	35.577110	{|
5	1	1	1	31	3	1342	4005	247	211	0.000000	ej]
5	1	1	1	31	4	1659	4005	247	211	0.000000	el]
5	1	1	1	31	5	1857	4015	961	184	6.570602	eile]
5	1	1	1	31	6	2626	4005	194	211	41.297340	2
4	1	1	1	32	0	2667	4314	108	52	-1	
5	1	1	1	32	1	2667	4314	108	52	96.593575	445
