level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	9	2	1418	1794	122	156	45.776043	|
5	1	1	1	9	3	1752	1802	283	153	34.477150	am
5	1	1	1	9	4	2059	1808	196	150	4.090103	本
4	1	1	1	10	0	390	1806	2443	358	-1	
5	1	1	1	10	1	390	1940	474	154	38.688438	a
5	1	1	1	10	2	982	1946	691	157	42.179947	aaa
5	1	1	1	10	3	1877	1806	956	358	27.517090	ore
4	1	1	1	11	0	388	2093	2443	170	-1	
5	1	1	1	11	1	388	2093	221	148	51.685524	|
5	1	1	1	11	2	885	2095	224	152	37.398827	fo
5	1	1	1	11	3	1183	2101	316	150	4.141983	||
5	1	1	1	11	4	1647	2105	25	148	21.043884	|
5	1	1	1	11	5	1777	2107	224	149	40.519596	fe
5	1	1	1	11	6	2037	2089	150	223	36.859745	fae
4	1	1	1	12	0	387	2243	2443	172	-1	
5	1	1	1	12	1	387	2239	350	223	29.662483	||
5	1	1	1	12	2	884	2239	299	223	8.556358	fenéna|
5	1	1	1	12	3	1237	2239	224	223	16.624138	acs]
5	1	1	1	12	4	1535	2239	149	223	17.305618	[|
5	1	1	1	12	5	1758	2239	298	223	29.660095	[com]
5	1	1	1	12	6	2033	2259	797	156	23.135338	TO
4	1	1	1	13	0	386	2393	2443	173	-1	
5	1	1	1	13	1	382	2389	244	225	35.877869	|_|
5	1	1	1	13	2	663	2389	151	225	0.307587	vec
5	1	1	1	13	3	888	2389	38	225	61.417896	|
5	1	1	1	13	4	1000	2389	114	225	29.582176	on
5	1	1	1	13	5	1169	2389	207	225	40.980042	[mean
5	1	1	1	13	6	1450	2389	226	225	31.970169	eae]
5	1	1	1	13	7	1713	2389	94	225	52.837921	ae]
5	1	1	1	13	8	1863	2389	113	225	53.096375	aie
5	1	1	1	13	9	2032	2389	169	225	8.143120	[wee
4	1	1	1	14	0	384	2545	2443	173	-1	
5	1	1	1	14	1	384	2545	221	150	54.892296	|
5	1	1	1	14	2	867	2547	38	151	62.273540	|
5	1	1	1	14	3	1017	2541	57	225	48.136917	wo
5	1	1	1	14	4	1148	2545	1679	173	3.513855	[lala]
5	1	1	1	14	5	1880	2541	75	225	52.017956	we
5	1	1	1	14	6	2030	2541	132	225	30.707153	fw
5	1	1	1	14	7	2255	2541	563	225	8.331215	TO
4	1	1	1	15	0	383	2696	2443	181	-1	
5	1	1	1	15	1	383	2696	428	161	16.075974	Fw
5	1	1	1	15	2	907	2625	192	288	50.915649	[en
5	1	1	1	15	3	1171	2696	1655	181	30.203972	[alae
5	1	1	1	15	4	1939	2625	96	288	61.324024	|
5	1	1	1	15	5	2107	2625	48	288	22.428825	2
5	1	1	1	15	6	2323	2625	360	288	23.239906	mac
4	1	1	1	16	0	381	2855	2444	182	-1	
5	1	1	1	16	1	381	2785	433	291	39.859207	ie
5	1	1	1	16	2	862	2785	243	291	31.927773	Pn
5	1	1	1	16	3	1201	2785	146	291	31.503952	vm
5	1	1	1	16	4	1492	2785	292	291	46.954010	eae
5	1	1	1	16	5	1802	2855	1023	182	23.944260	[atic
4	1	1	1	17	0	380	3013	2443	183	-1	
5	1	1	1	17	1	380	3009	332	237	37.505268	pf
5	1	1	1	17	2	869	3009	317	237	43.364952	foe
5	1	1	1	17	3	1363	3009	218	237	24.782890	TT
5	1	1	1	17	4	1640	3027	23	156	18.257889	|
5	1	1	1	17	5	1778	3009	179	237	12.755966	[ie
5	1	1	1	17	6	2015	3009	179	237	0.000000	fee
4	1	1	1	18	0	376	3173	2445	310	-1	
5	1	1	1	18	1	376	3173	401	288	12.087471	Ps
5	1	1	1	18	2	899	3173	1922	310	25.776695	Sheil
5	1	1	1	18	3	2294	3030	506	607	23.356522	a
4	1	1	1	19	0	374	3460	2444	182	-1	
5	1	1	1	19	1	374	3388	262	290	12.770493	[|
5	1	1	1	19	2	805	3388	266	290	45.128922	[oe
5	1	1	1	19	3	1143	3388	194	290	51.842041	[aa
5	1	1	1	19	4	1385	3460	1433	182	16.199677	[eae
5	1	1	1	19	5	2255	3388	556	290	42.270905	fae
4	1	1	1	20	0	373	3619	2443	183	-1	
5	1	1	1	20	1	373	3619	2443	183	3.902664	Pep
5	1	1	1	20	2	1145	3547	243	291	37.161285	fae]
5	1	1	1	20	3	1436	3547	413	291	0.000000	alae
5	1	1	1	20	4	2018	3547	73	291	43.132828	|
5	1	1	1	20	5	2260	3547	559	291	27.794998	a
4	1	1	1	21	0	371	3778	2443	182	-1	
5	1	1	1	21	1	371	3778	2443	182	0.000000	Pe
5	1	1	1	21	2	1132	3707	407	287	26.269669	Fata
5	1	1	1	21	3	1682	3707	288	287	11.517197	eer
5	1	1	1	21	4	2017	3707	25	287	53.594536	|
5	1	1	1	21	5	2089	3707	72	287	24.915855	ar
5	1	1	1	21	6	2256	3707	551	287	22.448593	Pao
4	1	1	1	22	0	369	3936	2443	183	-1	
5	1	1	1	22	1	369	3932	332	237	11.317719	Pr
5	1	1	1	22	2	592	3939	2220	180	23.706909	Seco
5	1	1	1	22	3	2517	3932	298	237	37.870895	ee
4	1	1	1	23	0	367	4095	2444	182	-1	
5	1	1	1	23	1	367	4095	2444	182	39.225090	ee
4	1	1	1	24	0	2646	4345	107	52	-1	
5	1	1	1	24	1	2646	4345	107	52	94.953705	375
