level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	11	7	1999	2146	132	209	45.819134	|
5	1	1	1	11	8	2130	2151	124	157	79.045364	兰
5	1	1	1	11	9	2261	2146	79	209	51.840431	|
4	1	1	1	12	0	384	2311	2443	158	-1	
5	1	1	1	12	1	384	2312	221	156	61.010189	|
5	1	1	1	12	2	657	2307	157	208	19.419952	face
5	1	1	1	12	3	913	2307	26	208	74.752518	|
5	1	1	1	12	4	1003	2307	105	208	23.132263	io
5	1	1	1	12	5	1142	2307	36	208	47.975471	|
5	1	1	1	12	6	1211	2312	88	156	53.460091	a
5	1	1	1	12	7	1385	2307	35	208	74.117889	|
5	1	1	1	12	8	1454	2312	348	156	6.698532	tes
5	1	1	1	12	9	1870	2307	105	208	47.526619	see
5	1	1	1	12	10	2026	2307	122	208	43.047863	[a
5	1	1	1	12	11	2257	2312	567	156	45.723831	|
4	1	1	1	13	0	385	2471	2442	158	-1	
5	1	1	1	13	1	385	2467	430	208	34.579094	ppm
5	1	1	1	13	2	883	2467	330	208	15.301712	feet
5	1	1	1	13	3	1334	2471	63	158	36.309391	|
5	1	1	1	13	4	1507	2472	26	156	24.214127	|
5	1	1	1	13	5	1646	2472	24	156	7.860168	|
5	1	1	1	13	6	1767	2467	365	208	39.148026	fowl
4	1	1	1	14	0	385	2630	2442	158	-1	
5	1	1	1	14	1	385	2631	221	157	37.732372	|
5	1	1	1	14	2	732	2631	91	156	50.181473	站
5	1	1	1	14	3	900	2626	192	208	49.781105	[oho
5	1	1	1	14	4	1161	2626	65	208	93.393539	|
5	1	1	1	14	5	1226	2631	117	156	39.622437	全
5	1	1	1	14	6	1343	2626	104	208	33.721886	|
5	1	1	1	14	7	1447	2632	65	156	96.820190	上
5	1	1	1	14	8	1512	2626	91	208	96.329803	|
5	1	1	1	14	9	1603	2631	67	156	37.083305	她
5	1	1	1	14	10	1720	2632	86	155	43.121140	区
5	1	1	1	14	11	1837	2626	169	208	0.000000	sw
5	1	1	1	14	12	2044	2626	71	208	35.541512	|
5	1	1	1	14	13	2252	2630	573	157	8.840370	|
4	1	1	1	15	0	385	2789	2443	159	-1	
5	1	1	1	15	1	385	2791	222	157	56.466705	|
5	1	1	1	15	2	883	2790	209	157	52.809696	fe
5	1	1	1	15	3	1143	2785	36	208	53.745117	|
5	1	1	1	15	4	1212	2785	157	208	19.241699	aise
5	1	1	1	15	5	1386	2785	35	208	36.527081	|
5	1	1	1	15	6	1455	2790	157	157	0.000000	tf
5	1	1	1	15	7	1715	2785	70	208	36.296486	ae
5	1	1	1	15	8	1802	2785	18	208	48.929409	|
5	1	1	1	15	9	1876	2785	154	208	0.821526	aa
5	1	1	1	15	10	2045	2790	195	156	41.134125	可
5	1	1	1	15	11	2240	2785	104	208	58.703506	|
4	1	1	1	16	0	386	2949	2442	158	-1	
5	1	1	1	16	1	386	2951	221	156	56.837593	|
5	1	1	1	16	2	869	2950	38	157	26.823166	|
5	1	1	1	16	3	991	2945	106	209	26.823166	ae
5	1	1	1	16	4	1148	2945	227	209	29.536713	[amr
5	1	1	1	16	5	1479	2945	327	209	8.001495	laa]
5	1	1	1	16	6	1879	2945	88	209	48.443893	ot
5	1	1	1	16	7	2034	2945	229	209	67.563370	||
5	1	1	1	16	8	2315	2945	157	209	21.688309	tear
5	1	1	1	16	9	2489	2945	192	209	21.688309	ate
4	1	1	1	17	0	386	3110	2443	157	-1	
5	1	1	1	17	1	382	3106	52	207	41.993210	|
5	1	1	1	17	2	537	3106	328	207	25.718483	[pote
5	1	1	1	17	3	899	3106	35	207	60.056305	|
5	1	1	1	17	4	985	3106	191	207	37.419891	ona
5	1	1	1	17	5	1365	3110	34	157	63.398071	|
5	1	1	1	17	6	1520	3111	15	155	66.702927	|
5	1	1	1	17	7	1636	3110	36	156	68.064674	|
5	1	1	1	17	8	1792	3110	208	156	62.176804	|
5	1	1	1	17	9	2033	3110	187	156	6.616982	下
5	1	1	1	17	10	2219	3106	117	207	50.459919	|
4	1	1	1	18	0	387	3269	2442	157	-1	
5	1	1	1	18	1	387	3270	117	156	45.590126	|
5	1	1	1	18	2	607	3265	208	207	22.148216	[ssc
5	1	1	1	18	3	900	3265	35	207	50.373974	|
5	1	1	1	18	4	1016	3265	92	207	31.237724	Ai
5	1	1	1	18	5	1159	3265	35	207	52.208031	|
5	1	1	1	18	6	1228	3265	121	207	0.000000	ait
5	1	1	1	18	7	1402	3265	137	207	56.116714	|]
5	1	1	1	18	8	1573	3265	104	207	55.114704	me]
5	1	1	1	18	9	1728	3265	70	207	20.405647	me
5	1	1	1	18	10	1883	3265	174	207	33.058212	bes)
5	1	1	1	18	11	2108	3265	87	207	25.263420	se
5	1	1	1	18	12	2260	3269	569	156	46.707745	|
4	1	1	1	19	0	386	3428	2443	158	-1	
5	1	1	1	19	1	386	3424	256	208	30.454056	P|
5	1	1	1	19	2	746	3429	104	157	46.826061	得
5	1	1	1	19	3	884	3424	209	208	39.677780	fo
5	1	1	1	19	4	1161	3424	209	208	15.742462	pte
5	1	1	1	19	5	1404	3424	122	208	6.521767	fe
5	1	1	1	19	6	1577	3424	209	208	18.998787	safe
5	1	1	1	19	7	1803	3424	191	208	0.000000	fesom
5	1	1	1	19	8	2028	3424	157	208	41.670437	|e
5	1	1	1	19	9	2260	3428	566	157	32.526337	|
4	1	1	1	20	0	388	3587	2441	158	-1	
5	1	1	1	20	1	388	3589	221	156	48.914677	|
5	1	1	1	20	2	713	3583	105	208	23.656418	me
5	1	1	1	20	3	904	3583	39	208	94.528625	|
5	1	1	1	20	4	990	3583	105	208	37.013870	ie
5	1	1	1	20	5	1146	3583	261	208	0.000000	fear
5	1	1	1	20	6	1458	3583	365	208	0.000000	Afaefe|
5	1	1	1	20	7	1874	3583	88	208	14.237961	io
5	1	1	1	20	8	2036	3587	793	157	12.696083	ff
4	1	1	1	21	0	388	3747	2442	157	-1	
5	1	1	1	21	1	388	3749	222	155	7.444565	|
5	1	1	1	21	2	711	3743	122	207	39.334583	te
5	1	1	1	21	3	901	3743	35	207	42.811874	|
5	1	1	1	21	4	987	3743	105	207	32.761192	ot
5	1	1	1	21	5	1160	3743	18	207	76.478867	|
5	1	1	1	21	6	1229	3743	156	207	23.830612	ras
5	1	1	1	21	7	1453	3743	104	207	55.452530	ae]
5	1	1	1	21	8	1591	3743	104	207	45.252327	ae]
5	1	1	1	21	9	1729	3743	87	207	27.419998	at]
5	1	1	1	21	10	1867	3743	104	207	0.000000	zou
5	1	1	1	21	11	2040	3743	18	207	63.478725	|
5	1	1	1	21	12	2091	3743	105	207	35.178741	me
5	1	1	1	21	13	2260	3747	570	156	55.041737	|
4	1	1	1	22	0	389	3906	2441	159	-1	
5	1	1	1	22	1	389	3902	414	209	18.402321	ptm
5	1	1	1	22	2	890	3902	331	209	31.861923	fet
5	1	1	1	22	3	1342	3902	228	209	16.288269	TT
5	1	1	1	22	4	1656	3907	17	157	19.185493	|
5	1	1	1	22	5	1795	3906	158	158	35.025902	pe
5	1	1	1	22	6	2022	3902	157	209	32.953957	fe
4	1	1	1	23	0	389	4066	2440	155	-1	
5	1	1	1	23	1	385	4062	103	205	40.925064	|
5	1	1	1	23	2	590	4062	342	205	33.948975	fc]
5	1	1	1	23	3	1000	4062	103	205	68.363457	we
5	1	1	1	23	4	1170	4062	18	205	58.741531	|
5	1	1	1	23	5	1239	4062	103	205	27.609047	wim
5	1	1	1	23	6	1410	4062	86	205	0.000000	fA
5	1	1	1	23	7	1529	4062	121	205	0.000000	fae
5	1	1	1	23	8	1666	4062	18	205	4.696045	|
5	1	1	1	23	9	1717	4062	103	205	36.618935	se]
5	1	1	1	23	10	1871	4062	86	205	55.260929	om
5	1	1	1	23	11	2025	4062	39	205	77.523697	|
5	1	1	1	23	12	2101	4066	129	154	38.215454	5
4	1	1	1	24	0	445	4303	110	54	-1	
5	1	1	1	24	1	445	4303	110	54	96.631706	162
