level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	4	1	4	1523	1053	125	159	9.064171	|
5	1	1	4	1	5	1848	959	175	300	24.544914	ee
5	1	1	4	1	6	2123	959	75	300	40.128628	ae
5	1	1	4	1	7	2273	959	550	300	34.114555	[ocr
3	1	1	5	0	0	402	1210	2435	321	-1	
4	1	1	5	1	0	402	1210	1896	321	-1	
5	1	1	5	1	1	402	1214	519	300	9.018494	P|
5	1	1	5	1	2	1013	1210	81	321	40.870319	ow
5	1	1	5	1	3	1173	1210	242	321	42.459827	face)
5	1	1	5	1	4	1521	1210	777	321	24.805649	alm]
3	1	1	6	0	0	418	1584	1750	123	-1	
4	1	1	6	1	0	418	1584	1750	123	-1	
5	1	1	6	1	1	418	1584	188	69	47.011566	VN)
5	1	1	6	1	2	740	1635	71	70	47.703632	age]
5	1	1	6	1	3	1002	1635	112	61	91.903587	hao
5	1	1	6	1	4	1168	1580	63	142	89.859245	|
5	1	1	6	1	5	1227	1635	145	71	16.289101	胡
5	1	1	6	1	6	1328	1580	89	142	88.702568	老
5	1	1	6	1	7	1416	1580	55	142	96.534065	|
5	1	1	6	1	8	1447	1640	69	63	94.306847	上
5	1	1	6	1	9	1523	1580	81	142	91.708130	|
5	1	1	6	1	10	1584	1638	69	59	0.000000	略
5	1	1	6	1	11	1683	1580	72	142	48.609894	|
5	1	1	6	1	12	1754	1580	63	142	46.695442	匣
5	1	1	6	1	13	1816	1580	36	142	94.913315	|
5	1	1	6	1	14	1879	1636	111	62	18.124725	sce
5	1	1	6	1	15	2035	1580	24	142	59.233025	|
5	1	1	6	1	16	2098	1637	70	70	28.899689	ae
3	1	1	7	0	0	447	1674	1713	77	-1	
4	1	1	7	1	0	447	1674	1713	77	-1	
5	1	1	7	1	1	447	1687	58	63	95.380951	以
5	1	1	7	1	2	538	1688	46	63	96.996078	上
5	1	1	7	1	3	1613	1674	36	31	10.643547	一
5	1	1	7	1	4	2121	1677	39	32	50.539604	a
3	1	1	8	0	0	403	1820	2434	166	-1	
4	1	1	8	1	0	403	1820	2434	166	-1	
5	1	1	8	1	1	403	1816	266	190	24.489952	||
5	1	1	8	1	2	731	1816	80	190	64.441940	wm
5	1	1	8	1	3	874	1816	64	190	36.009399	|
5	1	1	8	1	4	1016	1816	108	190	64.926926	oa
5	1	1	8	1	5	1159	1816	48	190	57.885208	|
5	1	1	8	1	6	1238	1816	191	190	44.658909	am)
5	1	1	8	1	7	1475	1816	349	190	0.000000	elle]
5	1	1	8	1	8	1883	1816	131	190	17.833977	pe
5	1	1	8	1	9	2049	1825	108	160	17.833977	|
5	1	1	8	1	10	2156	1816	120	190	48.227139	看
5	1	1	8	1	11	2275	1816	72	190	54.817192	|
3	1	1	9	0	0	403	1982	2434	319	-1	
4	1	1	9	1	0	403	1982	1884	319	-1	
5	1	1	9	1	1	403	1982	528	319	0.000000	FPR)
5	1	1	9	1	2	983	1982	134	319	41.027527	oe
5	1	1	9	1	3	1169	1982	514	319	13.312622	fanaa
5	1	1	9	1	4	1887	1988	107	298	36.829952	ae
5	1	1	9	1	5	2073	1982	214	319	12.104340	are
3	1	1	10	0	0	464	2336	277	70	-1	
4	1	1	10	1	0	464	2336	277	70	-1	
5	1	1	10	1	1	464	2336	33	67	71.668068	t
5	1	1	10	1	2	530	2336	211	70	29.367432	(hs)
5	1	1	10	1	3	690	2303	48	115	34.938019	38
3	1	1	11	0	0	441	2520	1761	123	-1	
4	1	1	11	1	0	441	2520	1761	123	-1	
5	1	1	11	1	1	441	2520	143	63	90.497528	一
5	1	1	11	1	2	539	2516	53	137	94.799057	全
5	1	1	11	1	3	666	2568	214	69	39.474751	lac
5	1	1	11	1	4	927	2516	36	137	58.053017	|
5	1	1	11	1	5	1070	2567	15	60	42.845993	yi
5	1	1	11	1	6	1173	2516	27	137	78.321312	|
5	1	1	11	1	7	1236	2516	103	137	44.286034	at
5	1	1	11	1	8	1418	2516	24	137	60.962704	|
5	1	1	11	1	9	1490	2573	28	63	70.967812	人
5	1	1	11	1	10	1524	2516	78	137	74.373375	|
5	1	1	11	1	11	1601	2570	54	70	88.881363	职
5	1	1	11	1	12	1670	2516	69	137	91.294212	|
5	1	1	11	1	13	1738	2570	50	69	51.334705	影
5	1	1	11	1	14	2097	2571	105	72	65.427826	12,"
3	1	1	12	0	0	448	2577	1721	108	-1	
4	1	1	12	1	0	448	2577	1721	108	-1	
5	1	1	12	1	1	448	2619	134	66	93.240211	四
5	1	1	12	1	2	541	2583	76	120	91.383804	画
5	1	1	12	1	3	616	2583	46	120	86.881317	|
5	1	1	12	1	4	798	2615	51	18	40.488220	OM)
5	1	1	12	1	5	1033	2588	33	54	64.809486	，
5	1	1	12	1	6	1156	2583	61	120	55.825314	|
5	1	1	12	1	7	1261	2621	26	18	37.415081	全
5	1	1	12	1	8	2122	2577	47	63	30.901344	4
3	1	1	13	0	0	403	2753	2434	166	-1	
4	1	1	13	1	0	403	2753	2434	166	-1	
5	1	1	13	1	1	403	2753	219	161	61.946632	|
5	1	1	13	1	2	871	2753	51	162	71.781631	|
5	1	1	13	1	3	1013	2749	119	189	58.948132	dmo
5	1	1	13	1	4	1170	2749	33	189	75.868179	|
5	1	1	13	1	5	1233	2749	96	189	45.263359	mw
5	1	1	13	1	6	1407	2749	142	189	3.546280	|e]
5	1	1	13	1	7	1580	2749	79	189	34.609230	ae
5	1	1	13	1	8	1674	2749	143	189	31.851456	fai
5	1	1	13	1	9	1895	2749	95	189	49.431747	ce
5	1	1	13	1	10	2046	2756	791	163	24.686348	||
3	1	1	14	0	0	403	2917	2434	165	-1	
4	1	1	14	1	0	403	2917	2434	165	-1	
5	1	1	14	1	1	403	2917	720	162	7.390221	[ee
5	1	1	14	1	2	1174	2825	1654	310	0.000000	Yaa
3	1	1	15	0	0	403	3081	2434	165	-1	
4	1	1	15	1	0	403	3081	2434	165	-1	
5	1	1	15	1	1	403	3081	437	162	27.715271	rw
5	1	1	15	1	2	917	2988	234	311	44.453999	[oe
5	1	1	15	1	3	1186	3083	1651	163	0.000000	ewe
5	1	1	15	1	4	2057	2988	157	311	27.129303	fae
3	1	1	16	0	0	403	3245	2434	165	-1	
4	1	1	16	1	0	403	3245	2434	165	-1	
5	1	1	16	1	1	403	3151	406	307	19.276871	[oe
5	1	1	16	1	2	910	3151	359	307	41.688576	fro)
5	1	1	16	1	3	1422	3247	257	160	0.000000	fe)
5	1	1	16	1	4	1882	3247	104	161	46.715569	ow
5	1	1	16	1	5	2061	3151	129	307	42.471382	fe
5	1	1	16	1	6	2270	3248	560	162	56.403774	|
3	1	1	17	0	0	403	3408	2433	166	-1	
4	1	1	17	1	0	403	3408	2433	166	-1	
5	1	1	17	1	1	403	3408	429	161	15.466240	Ye
5	1	1	17	1	2	932	3409	433	161	38.488190	Fe
5	1	1	17	1	3	1491	3410	281	161	31.342110	[|
5	1	1	17	1	4	1924	3315	77	305	58.069347	we
5	1	1	17	1	5	2051	3315	153	305	27.167503	fae
3	1	1	18	0	0	403	3572	2433	165	-1	
4	1	1	18	1	0	403	3572	2433	165	-1	
5	1	1	18	1	1	403	3572	2433	165	30.540138	人
3	1	1	19	0	0	402	3735	2434	164	-1	
4	1	1	19	1	0	402	3735	2434	164	-1	
5	1	1	19	1	1	402	3642	464	312	18.068405	[ren
5	1	1	19	1	2	918	3642	182	312	34.121948	[mo
5	1	1	19	1	3	1178	3642	182	312	43.352089	[ma
5	1	1	19	1	4	1490	3642	312	312	21.984131	fala
5	1	1	19	1	5	1906	3642	78	312	51.023750	ow
5	1	1	19	1	6	2044	3738	792	161	37.968964	[|
3	1	1	20	0	0	402	3898	2434	165	-1	
4	1	1	20	1	0	402	3898	2434	165	-1	
5	1	1	20	1	1	402	3806	561	308	33.248550	nem
5	1	1	20	1	2	1193	3806	488	308	0.000000	fare)
5	1	1	20	1	3	1886	3806	104	308	44.045292	ow
5	1	1	20	1	4	2040	3806	155	308	40.469593	fe
5	1	1	20	1	5	2271	3903	565	160	63.274315	|
3	1	1	21	0	0	402	4061	2433	166	-1	
4	1	1	21	1	0	402	4061	2433	166	-1	
5	1	1	21	1	1	402	3969	426	303	36.982761	[et
5	1	1	21	1	2	928	3969	329	303	0.000000	[sero
5	1	1	21	1	3	1509	3969	556	303	34.063126	ele)
5	1	1	21	1	4	2044	4061	791	166	37.777534	we)
3	1	1	22	0	0	2670	4322	110	54	-1	
4	1	1	22	1	0	2670	4322	110	54	-1	
5	1	1	22	1	1	2670	4322	110	54	96.377304	209
