level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	2	6	3	1415	1440	173	295	22.162361	A]
5	1	1	2	6	4	1784	1440	443	295	30.032097	mea
5	1	1	2	6	5	2318	1440	130	295	0.000000	且
5	1	1	2	6	6	2448	1440	148	295	0.000000	玖
5	1	1	2	6	7	2595	1440	222	295	0.000000	天
4	1	1	2	7	0	387	1683	2440	163	-1	
5	1	1	2	7	1	387	1602	439	295	24.351334	[me
5	1	1	2	7	2	899	1602	197	295	39.092522	Pav
5	1	1	2	7	3	1169	1602	370	295	30.564011	[ama]
5	1	1	2	7	4	1587	1602	99	295	24.189003	a]
5	1	1	2	7	5	1759	1602	247	295	24.189003	fina
5	1	1	2	7	6	2103	1602	173	295	4.109787	R|
5	1	1	2	7	7	2374	1602	247	295	33.511452	es
4	1	1	2	8	0	386	1845	2441	162	-1	
5	1	1	2	8	1	386	1845	2441	162	31.210388	Ce
4	1	1	2	9	0	386	2006	2441	162	-1	
5	1	1	2	9	1	386	2006	390	159	24.030678	fm
5	1	1	2	9	2	873	1925	321	295	40.196602	fam
5	1	1	2	9	3	1439	2007	197	158	0.000000	|
5	1	1	2	9	4	1783	2008	468	159	0.000000	fee
4	1	1	2	10	0	386	2167	2441	163	-1	
5	1	1	2	10	1	386	2088	464	295	0.000000	fcc
5	1	1	2	10	2	996	2088	124	295	21.399467	ee
5	1	1	2	10	3	1168	2088	468	295	0.000000	[wef
5	1	1	2	10	4	1734	2088	99	295	0.000000	e|
5	1	1	2	10	5	1856	2088	149	295	0.000000	we
5	1	1	2	10	6	2102	2088	198	295	31.551125	ef
4	1	1	2	11	0	386	2329	2441	163	-1	
5	1	1	2	11	1	386	2249	857	295	36.049255	patel
5	1	1	2	11	2	1365	2249	984	295	0.000000	|{f[slw>
4	1	1	2	12	0	386	2490	2440	162	-1	
5	1	1	2	12	1	386	2490	414	158	17.005829	om
5	1	1	2	12	2	898	2410	173	295	35.611496	fw
5	1	1	2	12	3	1168	2410	345	295	18.373047	[ale
5	1	1	2	12	4	1586	2410	173	295	38.192932	afi
5	1	1	2	12	5	1906	2494	246	158	45.381680	ew
5	1	1	2	12	6	2250	2410	566	295	29.895164	[oe
4	1	1	2	13	0	386	2652	2440	162	-1	
5	1	1	2	13	1	386	2652	2440	162	43.436581	oe
5	1	1	2	13	2	1488	2571	492	295	24.947594	Ye
5	1	1	2	13	3	2029	2571	173	295	40.107040	foe
5	1	1	2	13	4	2250	2571	566	295	56.379276	fom
4	1	1	2	14	0	386	2813	2440	162	-1	
5	1	1	2	14	1	386	2813	390	158	20.665031	[a
5	1	1	2	14	2	873	2732	222	295	45.812424	Pew
5	1	1	2	14	3	1217	2732	223	295	20.089905	ae)
5	1	1	2	14	4	1512	2732	395	295	14.547806	[PP
4	1	1	2	15	0	386	2974	2440	305	-1	
5	1	1	2	15	1	386	2974	686	302	17.615463	[em
5	1	1	2	15	2	1165	2970	784	376	0.000000	faelalalale
5	1	1	2	15	3	2042	2970	784	376	38.070694	fe]
4	1	1	2	16	0	386	3440	2439	160	-1	
5	1	1	2	16	1	386	3358	537	295	10.353653	[eran]
5	1	1	2	16	2	996	3358	99	295	45.977432	ve
5	1	1	2	16	3	1168	3440	1657	160	0.000000	[emai]
5	1	1	2	16	4	1881	3358	296	295	38.414246	we
5	1	1	2	16	5	2274	3358	542	295	37.655510	oe
4	1	1	2	17	0	386	3600	2439	160	-1	
5	1	1	2	17	1	386	3600	439	156	38.315933	fe
5	1	1	2	17	2	898	3517	173	295	27.223511	Pe
5	1	1	2	17	3	1168	3517	173	295	24.527023	fam
5	1	1	2	17	4	1439	3517	296	295	26.777023	lief
5	1	1	2	17	5	1930	3602	247	157	33.728775	le
5	1	1	2	17	6	2250	3517	566	295	33.050850	[ee
4	1	1	2	18	0	385	3760	2439	160	-1	
5	1	1	2	18	1	385	3760	2439	160	15.559700	fe
5	1	1	2	18	2	1167	3678	345	295	37.718689	faa
5	1	1	2	18	3	1634	3678	370	295	30.272697	aoe
5	1	1	2	18	4	2052	3678	99	295	17.234375	fa
5	1	1	2	18	5	2249	3678	566	295	47.441032	fe
4	1	1	2	19	0	326	3920	2498	160	-1	
5	1	1	2	19	1	326	3920	2498	160	0.000000	COCA
5	1	1	2	19	2	2509	3838	321	295	29.650162	ae
4	1	1	2	20	0	384	4079	2440	159	-1	
5	1	1	2	20	1	384	4079	2440	159	20.940804	CONC
4	1	1	2	21	0	341	4318	206	54	-1	
5	1	1	2	21	1	341	4326	2	3	35.456627	=
5	1	1	2	21	2	439	4318	108	54	42.394981	138
