level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	7	3	908	1515	39	208	69.068062	|
5	1	1	1	7	4	977	1515	139	208	49.702526	vin
5	1	1	1	7	5	1202	1515	209	208	43.194511	eae]
5	1	1	1	7	6	1497	1520	312	156	24.105682	||
5	1	1	1	7	7	1895	1515	88	208	64.256287	se
5	1	1	1	7	8	2034	1515	157	208	22.744568	|e
5	1	1	1	7	9	2267	1519	565	156	65.080475	|
4	1	1	1	8	0	392	1677	2441	163	-1	
5	1	1	1	8	1	392	1683	221	157	60.535500	|
5	1	1	1	8	2	882	1681	213	158	48.329735	|e
5	1	1	1	8	3	1165	1673	213	212	22.284653	fas
5	1	1	1	8	4	1448	1673	212	212	12.858658	Ade
5	1	1	1	8	5	1748	1673	71	212	37.957382	ef
5	1	1	1	8	6	1872	1673	106	212	55.094753	te
5	1	1	1	8	7	2031	1673	177	212	34.539200	fae
5	1	1	1	8	8	2268	1677	558	160	34.783875	|
4	1	1	1	9	0	393	1838	2440	162	-1	
5	1	1	1	9	1	389	1834	106	211	21.185600	|
5	1	1	1	9	2	599	1834	353	211	10.838509	fice)
5	1	1	1	9	3	1127	1834	493	211	0.000000	tee)
5	1	1	1	9	4	1883	1834	159	211	41.026894	oe]
5	1	1	1	9	5	2112	1834	89	211	11.150063	we
4	1	1	1	10	0	393	1997	2441	164	-1	
5	1	1	1	10	1	393	2003	420	158	0.000000	|e
5	1	1	1	10	2	905	1993	41	212	58.465225	|
5	1	1	1	10	3	1011	1993	107	212	47.700447	kif
5	1	1	1	10	4	1166	1993	213	212	32.773346	[ae
5	1	1	1	10	5	1431	1993	124	212	25.776016	ef
5	1	1	1	10	6	1590	1993	71	212	23.773621	ae
5	1	1	1	10	7	1714	1993	89	212	32.100357	ae
5	1	1	1	10	8	1873	1993	318	212	22.742081	tate
5	1	1	1	10	9	2268	1997	559	159	28.848083	|
4	1	1	1	11	0	394	2157	2441	166	-1	
5	1	1	1	11	1	390	2153	108	215	43.906612	|
5	1	1	1	11	2	605	2153	323	215	40.757622	[sca]
5	1	1	1	11	3	999	2153	108	215	64.866158	xe
5	1	1	1	11	4	1160	2153	270	215	16.319618	[ava]
5	1	1	1	11	5	1465	2153	212	215	36.086067	Af]
5	1	1	1	11	6	1715	2153	109	215	0.000000	oe|
5	1	1	1	11	7	1877	2153	108	215	45.701847	ote
5	1	1	1	11	8	2074	2153	126	215	32.190720	ae
5	1	1	1	11	9	2269	2157	558	160	41.620270	|
4	1	1	1	12	0	395	2319	2440	164	-1	
5	1	1	1	12	1	395	2326	220	157	47.112026	|
5	1	1	1	12	2	797	2326	119	156	28.140099	|
5	1	1	1	12	3	991	2315	107	212	29.547096	ee
5	1	1	1	12	4	1168	2315	213	212	7.837868	[ae
5	1	1	1	12	5	1451	2315	230	212	0.000000	eel
5	1	1	1	12	6	1716	2315	389	212	17.997345	afte
4	1	1	1	13	0	396	2479	2440	165	-1	
5	1	1	1	13	1	396	2479	2440	165	27.733017	ee
4	1	1	1	14	0	396	2638	2441	166	-1	
5	1	1	1	14	1	396	2647	221	157	52.195847	|
5	1	1	1	14	2	619	2638	2218	166	10.831490	OE
4	1	1	1	15	0	397	2797	2441	168	-1	
5	1	1	1	15	1	397	2807	221	158	58.930496	|
5	1	1	1	15	2	713	2793	108	214	26.990898	st
5	1	1	1	15	3	892	2793	447	214	0.000000	fungi
5	1	1	1	15	4	1409	2793	108	214	38.657360	[ae
5	1	1	1	15	5	1534	2793	19	214	51.921352	|
5	1	1	1	15	6	1587	2793	251	214	14.567169	alm]
5	1	1	1	15	7	1890	2793	91	214	40.753891	eto
5	1	1	1	15	8	2033	2793	162	214	46.258965	fe
5	1	1	1	15	9	2272	2797	565	160	31.539146	|
4	1	1	1	16	0	397	2957	2441	168	-1	
5	1	1	1	16	1	397	2966	426	159	31.201729	Pw
5	1	1	1	16	2	894	2953	198	215	47.540401	|e
5	1	1	1	16	3	1163	2953	359	215	16.014404	[ame
5	1	1	1	16	4	1539	2953	234	215	9.228943	fof
5	1	1	1	16	5	1880	2953	108	215	65.526199	oe
5	1	1	1	16	6	2041	2953	144	215	29.696800	fe
5	1	1	1	16	7	2273	2957	557	160	20.873924	|
4	1	1	1	17	0	398	3118	2441	169	-1	
5	1	1	1	17	1	398	3114	246	214	9.967697	P|
5	1	1	1	17	2	732	3114	90	214	28.264168	mt
5	1	1	1	17	3	915	3114	41	214	60.336205	|
5	1	1	1	17	4	1000	3114	108	214	41.085182	vou
5	1	1	1	17	5	1178	3114	179	214	26.989182	[evi
5	1	1	1	17	6	1410	3114	108	214	30.790611	[oe
5	1	1	1	17	7	1535	3114	36	214	60.764076	|
5	1	1	1	17	8	1588	3114	233	214	46.589264	te]
5	1	1	1	17	9	1874	3114	125	214	50.763618	ion
5	1	1	1	17	10	2034	3114	19	214	56.429359	|
5	1	1	1	17	11	2105	3114	91	214	54.752045	ae
5	1	1	1	17	12	2274	3118	564	159	54.565731	|
4	1	1	1	18	0	399	3278	2441	168	-1	
5	1	1	1	18	1	399	3274	440	213	16.575584	seca
5	1	1	1	18	2	909	3274	37	213	55.035561	|
5	1	1	1	18	3	998	3274	107	213	55.035561	tou
5	1	1	1	18	4	1176	3274	18	213	62.585434	|
5	1	1	1	18	5	1229	3274	160	213	27.571205	wee
5	1	1	1	18	6	1424	3274	249	213	0.000000	[pe
5	1	1	1	18	7	1726	3274	89	213	0.000000	ae
5	1	1	1	18	8	1886	3274	107	213	49.391857	tow
5	1	1	1	18	9	2045	3274	19	213	65.828041	|
5	1	1	1	18	10	2116	3274	72	213	53.048344	ae
5	1	1	1	18	11	2274	3278	566	159	53.253857	|
4	1	1	1	19	0	400	3438	2440	169	-1	
5	1	1	1	19	1	400	3449	221	158	59.301590	|
5	1	1	1	19	2	897	3448	24	159	42.220100	|
5	1	1	1	19	3	1005	3434	108	215	42.220100	oe
5	1	1	1	19	4	1166	3434	37	215	62.674263	|
5	1	1	1	19	5	1256	3434	162	215	35.981934	ee]
5	1	1	1	19	6	1488	3434	198	215	40.307213	|e]
5	1	1	1	19	7	1721	3434	73	215	16.601448	ae
5	1	1	1	19	8	1811	3434	198	215	0.000000	feceou
5	1	1	1	19	9	2044	3434	19	215	18.168259	|
5	1	1	1	19	10	2116	3434	72	215	36.390896	mm
5	1	1	1	19	11	2259	3434	37	215	63.636749	|
5	1	1	1	19	12	2330	3434	503	215	25.949898	we
4	1	1	1	20	0	401	3598	2440	169	-1	
5	1	1	1	20	1	401	3598	2440	169	0.000000	加
4	1	1	1	21	0	401	3758	2441	169	-1	
5	1	1	1	21	1	401	3770	221	157	64.701569	|
5	1	1	1	21	2	880	3768	42	158	49.857109	|
5	1	1	1	21	3	1001	3754	122	215	62.228783	pm
5	1	1	1	21	4	1185	3754	287	215	22.730804	[axe]
5	1	1	1	21	5	1543	3754	144	215	0.000000	fse]
5	1	1	1	21	6	1740	3754	91	215	36.873322	a]
5	1	1	1	21	7	1884	3754	126	215	34.367569	oie
5	1	1	1	21	8	2063	3754	72	215	47.230286	|
5	1	1	1	21	9	2260	3758	574	161	55.337982	|
4	1	1	1	22	0	402	3918	2440	169	-1	
5	1	1	1	22	1	402	3930	221	157	64.361847	|
5	1	1	1	22	2	881	3928	42	158	67.258453	|
5	1	1	1	22	3	989	3914	144	215	28.750694	ito
5	1	1	1	22	4	1186	3914	198	215	21.117729	[see
5	1	1	1	22	5	1419	3914	108	215	30.757530	|e
5	1	1	1	22	6	1580	3914	126	215	38.544903	ae]
5	1	1	1	22	7	1741	3914	73	215	5.688461	ai
5	1	1	1	22	8	1903	3914	108	215	50.093208	me
5	1	1	1	22	9	2064	3914	126	215	11.938797	fe
5	1	1	1	22	10	2277	3918	558	160	61.326385	|
4	1	1	1	23	0	403	4079	2440	165	-1	
5	1	1	1	23	1	403	4075	348	211	36.414909	mi]
5	1	1	1	23	2	891	4089	33	155	56.976013	|
5	1	1	1	23	3	1014	4075	106	211	56.976013	in
5	1	1	1	23	4	1190	4075	352	211	0.000000	[meme
5	1	1	1	23	5	1594	4075	230	211	42.937847	alae)
5	1	1	1	23	6	1893	4075	247	211	47.971504	co]
5	1	1	1	23	7	2262	4079	581	158	61.467712	|
4	1	1	1	24	0	459	4325	108	54	-1	
5	1	1	1	24	1	459	4325	108	54	95.457108	388
