level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	1	1	14	0	410	2756	2442	171	-1	
5	1	1	1	14	1	410	2756	410	160	37.701843	|e
5	1	1	1	14	2	917	2679	122	292	38.008842	|
5	1	1	1	14	3	1184	2679	220	292	43.288307	[ove
5	1	1	1	14	4	1671	2762	317	160	36.719799	ow
5	1	1	1	14	5	2060	2679	171	292	41.705956	fe
5	1	1	1	14	6	2282	2767	558	160	53.917572	|
4	1	1	1	15	0	409	2917	2441	171	-1	
5	1	1	1	15	1	409	2917	434	161	2.206696	fe
5	1	1	1	15	2	916	2841	244	292	33.121658	[oo
5	1	1	1	15	3	1208	2841	146	292	54.222092	frm
5	1	1	1	15	4	1500	2923	326	160	6.068123	oe
4	1	1	1	16	0	408	3078	2441	172	-1	
5	1	1	1	16	1	408	3003	507	292	0.000000	ES
5	1	1	1	16	2	934	3078	1915	172	0.000000	CoMnC
5	1	1	1	16	3	1791	3003	536	292	13.789658	esc
5	1	1	1	16	4	2594	3003	244	292	24.866982	ae
4	1	1	1	17	0	407	3239	2442	172	-1	
5	1	1	1	17	1	407	3239	2442	172	23.118958	we
4	1	1	1	18	0	406	3400	2442	172	-1	
5	1	1	1	18	1	406	3400	1419	166	27.564384	|
5	1	1	1	18	2	1898	3409	950	163	18.229225	人
4	1	1	1	19	0	405	3560	2442	175	-1	
5	1	1	1	19	1	405	3560	2442	175	24.322456	soe
4	1	1	1	20	0	404	3722	2442	172	-1	
5	1	1	1	20	1	404	3722	459	160	27.395332	oe
5	1	1	1	20	2	984	3646	122	292	30.278198	oe
5	1	1	1	20	3	1178	3646	171	292	28.228958	Pin
5	1	1	1	20	4	1422	3728	400	159	45.199898	[|e
5	1	1	1	20	5	2054	3731	1	158	54.805748	|
5	1	1	1	20	6	2273	3732	561	162	21.535706	[a
4	1	1	1	21	0	403	3882	2442	173	-1	
5	1	1	1	21	1	403	3882	2442	173	0.000000	于
5	1	1	1	21	2	1731	3806	585	292	28.102539	ae
4	1	1	1	22	0	402	4043	2442	170	-1	
5	1	1	1	22	1	402	4043	434	158	2.947342	Pe
5	1	1	1	22	2	909	3964	195	292	19.753838	[ie
5	1	1	1	22	3	1176	3964	220	292	50.754387	[on
5	1	1	1	22	4	1493	4049	463	159	0.000000	foo
5	1	1	1	22	5	2052	3964	147	292	23.998436	fae
4	1	1	1	23	0	454	4291	111	55	-1	
5	1	1	1	23	1	454	4291	111	55	96.356819	266
