level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	12	1	428	2054	435	162	4.482765	fe
5	1	1	1	12	2	944	1966	193	329	39.245575	[oe
5	1	1	1	12	3	1215	2053	1654	163	35.870758	ine
4	1	1	1	13	0	427	2213	2442	162	-1	
5	1	1	1	13	1	427	2209	276	210	22.559120	||
5	1	1	1	13	2	773	2209	280	210	21.317123	mL
5	1	1	1	13	3	1193	2209	403	210	0.000000	[mAlAl
5	1	1	1	13	4	1648	2209	228	210	0.000000	la)
5	1	1	1	13	5	1928	2209	70	210	26.983566	oe
5	1	1	1	13	6	2068	2213	801	162	6.207039	fap
4	1	1	1	14	0	426	2372	2443	162	-1	
5	1	1	1	14	1	426	2372	2443	162	25.711044	ESC
5	1	1	1	14	2	2294	2368	578	210	36.550667	ee
4	1	1	1	15	0	425	2691	2443	266	-1	
5	1	1	1	15	1	425	2687	197	343	48.498959	am
5	1	1	1	15	2	735	2692	87	260	0.000000	*
5	1	1	1	15	3	935	2687	30	343	58.719860	|
5	1	1	1	15	4	1049	2687	173	343	37.704769	eo]
5	1	1	1	15	5	1278	2687	573	343	0.000000	mame]
5	1	1	1	15	6	1907	2687	258	343	19.203857	we]
5	1	1	1	15	7	2307	2694	544	263	20.976921	|
4	1	1	1	16	0	424	2953	2443	163	-1	
5	1	1	1	16	1	424	2949	260	211	20.276550	P|
5	1	1	1	16	2	841	2955	107	156	42.325676	|
5	1	1	1	16	3	1035	2949	106	211	44.054482	en
5	1	1	1	16	4	1193	2949	19	211	83.148460	|
5	1	1	1	16	5	1246	2949	124	211	24.232391	maa
5	1	1	1	16	6	1439	2949	107	211	20.522270	|e
5	1	1	1	16	7	1562	2949	300	211	20.689957	fem)
5	1	1	1	16	8	1914	2949	107	211	47.418495	ao
5	1	1	1	16	9	2072	2949	19	211	72.519104	|
5	1	1	1	16	10	2072	2958	795	158	35.230804	ef
4	1	1	1	17	0	381	3111	2486	164	-1	
5	1	1	1	17	1	381	3107	385	212	38.291901	[|
5	1	1	1	17	2	907	3112	36	158	36.370728	|
5	1	1	1	17	3	995	3107	177	212	7.634163	atona
5	1	1	1	17	4	1207	3107	18	212	58.077030	|
5	1	1	1	17	5	1260	3107	142	212	46.984768	seas
5	1	1	1	17	6	1437	3107	142	212	35.807274	|e]
5	1	1	1	17	7	1631	3107	89	212	34.525352	tf
5	1	1	1	17	8	1755	3107	71	212	59.257545	st
5	1	1	1	17	9	1861	3107	230	212	26.451172	ei)
5	1	1	1	17	10	2125	3107	107	212	36.254280	we
5	1	1	1	17	11	2302	3117	565	158	64.485611	|
4	1	1	1	18	0	423	3271	2461	163	-1	
5	1	1	1	18	1	419	3267	53	211	44.964851	|
5	1	1	1	18	2	577	3267	282	211	0.000000	[rec
5	1	1	1	18	3	946	3267	27	211	67.556145	|
5	1	1	1	18	4	1038	3267	199	211	21.875298	ang|
5	1	1	1	18	5	1263	3274	80	156	18.090607	于
5	1	1	1	18	6	1342	3267	228	211	28.867081	光平
5	1	1	1	18	7	1579	3274	67	156	79.497421	|
5	1	1	1	18	8	1645	3267	54	211	67.491257	唐
5	1	1	1	18	9	1710	3275	68	155	69.595200	|
5	1	1	1	18	10	1777	3267	80	211	0.000000	唤
5	1	1	1	18	11	1856	3267	40	211	71.554413	|
5	1	1	1	18	12	1935	3267	93	211	30.465172	oo
5	1	1	1	18	13	2071	3267	142	211	63.543262	|e
5	1	1	1	18	14	2295	3267	586	211	63.543262	||
4	1	1	1	19	0	423	3430	2442	163	-1	
5	1	1	1	19	1	423	3430	222	155	55.843094	|
5	1	1	1	19	2	648	3430	2217	163	42.269497	eee
4	1	1	1	20	0	423	3588	2442	165	-1	
5	1	1	1	20	1	423	3588	222	156	61.805176	|
5	1	1	1	20	2	737	3584	106	212	28.283195	ts
5	1	1	1	20	3	913	3584	54	212	51.431961	|
5	1	1	1	20	4	1002	3584	177	212	39.469379	mang
5	1	1	1	20	5	1196	3584	36	212	57.757359	|
5	1	1	1	20	6	1267	3584	124	212	35.933594	seme
5	1	1	1	20	7	1443	3584	89	212	41.148968	[se
5	1	1	1	20	8	1567	3584	140	212	25.528152	[|
5	1	1	1	20	9	1761	3584	107	212	23.668167	aH]
5	1	1	1	20	10	1903	3584	106	212	40.245987	amo
5	1	1	1	20	11	2079	3584	142	212	29.274284	ae
5	1	1	1	20	12	2294	3595	563	158	19.454659	|
4	1	1	1	21	0	422	3747	2443	165	-1	
5	1	1	1	21	1	418	3743	53	212	42.263332	|
5	1	1	1	21	2	559	3743	248	212	0.000000	[isc
5	1	1	1	21	3	859	3743	89	212	0.000000	96)
5	1	1	1	21	4	1001	3743	159	212	46.548859	bana
5	1	1	1	21	5	1195	3743	36	212	81.300354	|
5	1	1	1	21	6	1266	3743	124	212	45.339958	war
5	1	1	1	21	7	1442	3743	107	212	35.035789	fae
5	1	1	1	21	8	1566	3743	142	212	35.035789	[ee]
5	1	1	1	21	9	1760	3743	284	212	22.508286	ammo
5	1	1	1	21	10	2061	3743	159	212	43.813957	|e
5	1	1	1	21	11	2294	3754	562	158	52.352024	|
4	1	1	1	22	0	422	3905	2442	165	-1	
5	1	1	1	22	1	422	3905	223	157	55.108665	|
5	1	1	1	22	2	897	3906	49	157	69.432037	|
5	1	1	1	22	3	1003	3901	161	213	54.758644	xing
5	1	1	1	22	4	1199	3901	373	213	32.480858	freee]
5	1	1	1	22	5	1625	3901	89	213	17.494781	wel
5	1	1	1	22	6	1749	3901	107	213	0.000000	e|
5	1	1	1	22	7	1909	3901	178	213	46.468182	ion)
5	1	1	1	22	8	2070	3912	794	158	38.485737	mf
4	1	1	1	23	0	422	4064	2442	164	-1	
5	1	1	1	23	1	422	4064	222	155	65.804840	|
5	1	1	1	23	2	910	4064	35	156	43.885147	|
5	1	1	1	23	3	1033	4060	106	211	25.029549	we
5	1	1	1	23	4	1191	4060	19	211	79.350906	|
5	1	1	1	23	5	1261	4060	142	211	35.984085	tive
5	1	1	1	23	6	1437	4060	107	211	44.687172	|e
5	1	1	1	23	7	1572	4060	271	211	33.867332	fae)
5	1	1	1	23	8	1894	4060	125	211	39.049828	eet
5	1	1	1	23	9	2070	4060	19	211	65.765282	|
5	1	1	1	23	10	2123	4060	107	211	23.504608	tee
5	1	1	1	23	11	2281	4060	582	211	39.053608	|e
4	1	1	1	24	0	1649	4266	1151	100	-1	
5	1	1	1	24	1	1649	4266	3	3	57.911041	|
5	1	1	1	24	2	2743	4313	57	53	74.355255	71
