level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	2	19	2	856	3653	45	261	66.615707	|
5	1	1	2	19	3	1042	3654	125	262	42.356537	|
5	1	1	2	19	4	1256	3656	546	263	22.221214	eof
5	1	1	2	19	5	2082	3659	1	261	44.701923	a
5	1	1	2	19	6	2242	3661	11	261	55.286674	|
5	1	1	2	19	7	2322	3649	503	320	21.937042	BH
4	1	1	2	20	0	379	3916	2445	169	-1	
5	1	1	2	20	1	379	3916	460	158	23.170303	fc
5	1	1	2	20	2	1009	3836	75	293	43.882866	so
5	1	1	2	20	3	1156	3836	245	293	38.370506	[ae]
5	1	1	2	20	4	1473	3836	368	293	0.000000	[afal
5	1	1	2	20	5	1864	3836	99	293	0.000000	ae
5	1	1	2	20	6	2035	3836	172	293	49.097553	fae
5	1	1	2	20	7	2255	3926	562	159	64.805664	|
4	1	1	2	21	0	378	4076	2445	167	-1	
5	1	1	2	21	1	378	4076	2445	167	0.000000	SCONCE
3	1	1	3	0	0	1099	4336	1662	53	-1	
4	1	1	3	1	0	1099	4336	1662	53	-1	
5	1	1	3	1	1	1099	4382	2	2	53.019531	|
5	1	1	3	1	2	2659	4336	64	53	0.000000	4]
5	1	1	3	1	3	2736	4336	25	53	0.000000	1
