level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	4	5	5	1216	1966	94	155	0.000000	奶
5	1	1	4	5	6	1309	1962	70	186	15.492416	登
5	1	1	4	5	7	1379	1966	70	155	92.702003	|
5	1	1	4	5	8	1448	1962	71	186	92.222298	平
5	1	1	4	5	9	1518	1966	71	155	84.845551	|
5	1	1	4	5	10	1588	1962	70	186	60.594727	登
5	1	1	4	5	11	1658	1966	59	155	87.668137	|
5	1	1	4	5	12	1716	1962	70	186	83.803291	泥
5	1	1	4	5	13	1785	1962	36	186	70.071167	|
5	1	1	4	5	14	1855	1962	152	186	48.398739	mm
5	1	1	4	5	15	2008	1966	794	155	62.183571	|
4	1	1	4	6	0	361	2121	2432	281	-1	
5	1	1	4	6	1	361	2121	348	281	28.337341	hey
5	1	1	4	6	2	872	2121	188	281	54.753002	[om
5	1	1	4	6	3	1153	2121	352	281	1.709373	fmf
5	1	1	4	6	4	1691	2121	235	281	11.058342	ram
5	1	1	4	6	5	2019	2121	142	281	30.742989	fe
5	1	1	4	6	6	2233	2125	560	262	22.447456	|
4	1	1	4	7	0	400	2440	1765	82	-1	
5	1	1	4	7	1	400	2440	144	63	96.127541	一
5	1	1	4	7	2	522	2436	64	92	94.911880	至
5	1	1	4	7	3	585	2436	53	92	36.718678	|
5	1	1	4	7	4	705	2496	60	17	26.868584	ms，
5	1	1	4	7	5	1046	2492	26	5	70.629913	<
5	1	1	4	7	6	1421	2499	14	23	45.005859	:
5	1	1	4	7	7	2146	2497	19	17	54.005741	，
4	1	1	4	8	0	362	2653	1869	157	-1	
5	1	1	4	8	1	362	2653	415	157	20.428246	pe
5	1	1	4	8	2	881	2545	315	314	44.955746	peel
5	1	1	4	8	3	1326	2653	48	156	30.286728	|
5	1	1	4	8	4	1509	2545	158	314	5.793152	P|
5	1	1	4	8	5	1771	2545	393	314	36.180744	fame
5	1	1	4	8	6	2281	2697	408	71	32.220062	ama
4	1	1	4	9	0	362	2811	2442	157	-1	
5	1	1	4	9	1	362	2811	2442	157	30.132553	eee
4	1	1	4	10	0	362	2970	2442	157	-1	
5	1	1	4	10	1	362	2863	542	312	33.960564	cl
5	1	1	4	10	2	956	2863	130	312	32.780884	oe
5	1	1	4	10	3	1190	2863	416	312	15.518730	eae
5	1	1	4	10	4	1684	2863	104	312	21.564140	el
5	1	1	4	10	5	1786	2970	1018	156	21.986977	ww
4	1	1	4	11	0	363	3125	2166	280	-1	
5	1	1	4	11	1	363	3125	440	280	35.853012	LBB
5	1	1	4	11	2	872	3125	257	280	18.513794	lowed
5	1	1	4	11	3	1198	3125	608	280	0.000000	wicca)
5	1	1	4	11	4	1852	3125	141	280	34.154915	coe
5	1	1	4	11	5	2085	3125	94	280	21.710136	we
5	1	1	4	11	6	2225	3125	304	280	0.000000	jomee
4	1	1	4	12	0	364	3392	2441	157	-1	
5	1	1	4	12	1	364	3393	438	156	45.517315	aw
5	1	1	4	12	2	880	3287	208	312	13.306717	|e
5	1	1	4	12	3	1151	3393	587	155	0.000000	|||
5	1	1	4	12	4	1868	3287	78	312	56.041073	we
5	1	1	4	12	5	2024	3287	156	312	45.560833	fae
5	1	1	4	12	6	2258	3287	26	312	53.456268	|
4	1	1	4	13	0	364	3550	2442	157	-1	
5	1	1	4	13	1	364	3445	1692	313	0.000000	CORICIgCOCI
5	1	1	4	13	2	2159	3550	647	156	25.784409	sa
4	1	1	4	14	0	364	3705	2504	279	-1	
5	1	1	4	14	1	364	3711	523	260	13.707542	||
5	1	1	4	14	2	987	3705	396	279	0.000000	ea]
5	1	1	4	14	3	1429	3710	24	260	0.000000	a
5	1	1	4	14	4	1499	3705	303	279	0.000000	lela)
5	1	1	4	14	5	1871	3705	70	279	49.517017	oe
5	1	1	4	14	6	1987	3705	47	279	49.078518	|
5	1	1	4	14	7	2080	3705	722	279	6.798965	espe
5	1	1	4	14	8	2866	3885	2	2	0.000000	,
3	1	1	5	0	0	1030	4019	1735	84	-1	
4	1	1	5	1	0	1030	4019	1735	84	-1	
5	1	1	5	1	1	1030	4077	25	5	5.988914	_
5	1	1	5	1	2	2094	4079	75	24	4.769211	co.
5	1	1	5	1	3	2220	4015	39	92	92.304443	|
5	1	1	5	1	4	2284	4020	70	70	36.359848	oS
5	1	1	5	1	5	2382	4019	70	70	30.896637	Be
5	1	1	5	1	6	2493	4020	111	69	43.475056	Cla
5	1	1	5	1	7	2646	4019	119	70	34.355682	“0S
3	1	1	6	0	0	420	4301	1243	64	-1	
4	1	1	6	1	0	420	4301	1243	64	-1	
5	1	1	6	1	1	420	4301	71	53	74.151482	50
