level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	13	4	2260	2231	583	368	16.698563	[azo
4	1	1	1	14	0	425	2519	2437	162	-1	
5	1	1	1	14	1	425	2515	278	211	7.791077	pL
5	1	1	1	14	2	755	2515	88	211	48.283344	me
5	1	1	1	14	3	913	2515	212	211	49.970745	fom
5	1	1	1	14	4	1207	2515	269	211	17.995941	ff
5	1	1	1	14	5	1546	2515	194	211	25.825615	LL
5	1	1	1	14	6	1810	2515	194	211	33.739731	fest
5	1	1	1	14	7	2056	2515	159	211	0.000000	fe
5	1	1	1	14	8	2292	2523	570	157	0.000000	f
4	1	1	1	15	0	426	2680	2437	161	-1	
5	1	1	1	15	1	422	2609	235	281	0.000000	fa]
5	1	1	1	15	2	749	2609	118	281	65.665520	ew
5	1	1	1	15	3	937	2609	24	281	70.725830	|
5	1	1	1	15	4	1007	2609	141	281	60.474808	wre
5	1	1	1	15	5	1218	2609	188	281	23.041847	[we
5	1	1	1	15	6	1428	2609	25	281	32.161575	|
5	1	1	1	15	7	1499	2684	188	156	0.000000	eR
5	1	1	1	15	8	1756	2609	95	281	29.117798	wl
5	1	1	1	15	9	1897	2609	305	281	34.532387	ome
5	1	1	1	15	10	2293	2683	565	157	63.842319	|
4	1	1	1	16	0	427	2839	2436	161	-1	
5	1	1	1	16	1	427	2841	222	156	27.691147	|
5	1	1	1	16	2	902	2768	320	284	16.730682	as
5	1	1	1	16	3	1221	2844	346	156	22.617180	人
5	1	1	1	16	4	1570	2843	1293	157	32.124756	se
4	1	1	1	17	0	428	2999	2436	161	-1	
5	1	1	1	17	1	428	2999	397	161	3.708221	fa
5	1	1	1	17	2	919	2927	213	283	50.907906	[om
5	1	1	1	17	3	1202	2927	230	283	0.000000	[aes
5	1	1	1	17	4	1435	2999	1429	161	4.415482	elevate
4	1	1	1	18	0	429	3159	2435	161	-1	
5	1	1	1	18	1	429	3159	419	161	0.000000	|e
5	1	1	1	18	2	918	3088	259	282	60.715828	[win
5	1	1	1	18	3	1200	3088	330	282	26.469925	[me
5	1	1	1	18	4	1600	3088	239	282	26.469925	ell
5	1	1	1	18	5	1905	3088	236	282	34.718216	om)
5	1	1	1	18	6	2305	3162	559	157	42.240864	|
4	1	1	1	19	0	429	3318	2435	266	-1	
5	1	1	1	19	1	429	3314	593	341	1.732666	[ER]
5	1	1	1	19	2	1192	3314	285	341	0.000000	fol
5	1	1	1	19	3	1561	3314	314	341	0.000000	lala|
5	1	1	1	19	4	1931	3314	256	341	0.000000	m]a
5	1	1	1	19	5	2300	3321	564	262	36.063507	|
4	1	1	1	20	0	431	3582	2433	161	-1	
5	1	1	1	20	1	431	3582	368	161	24.593826	一
5	1	1	1	20	2	945	3585	1919	158	1.645515	[二
4	1	1	1	21	0	432	3742	2432	160	-1	
5	1	1	1	21	1	432	3743	189	156	29.586662	有
5	1	1	1	21	2	657	3742	284	160	8.974594	本
5	1	1	1	21	3	988	3746	438	156	15.451363	IE
5	1	1	1	21	4	1437	3746	132	156	22.484680	次
5	1	1	1	21	5	1635	3746	158	155	0.000000	襄
5	1	1	1	21	6	1793	3671	123	280	0.000000	口
5	1	1	1	21	7	1843	3745	1021	156	23.993820	CE
4	1	1	1	22	0	432	3901	2433	160	-1	
5	1	1	1	22	1	432	3902	222	156	54.129517	|
5	1	1	1	22	2	757	3897	87	208	25.103142	we
5	1	1	1	22	3	913	3897	35	208	55.732666	|
5	1	1	1	22	4	1017	3897	122	208	43.941452	net
5	1	1	1	22	5	1190	3897	36	208	58.073040	|
5	1	1	1	22	6	1259	3897	192	208	27.273201	wae]
5	1	1	1	22	7	1485	3897	87	208	44.450180	ae]
5	1	1	1	22	8	1606	3897	105	208	5.936432	ae]
5	1	1	1	22	9	1797	3897	226	208	14.288216	fhe
5	1	1	1	22	10	2091	3897	140	208	3.757507	mee
5	1	1	1	22	11	2294	3904	561	156	35.533775	|
4	1	1	1	23	0	433	4060	2431	159	-1	
5	1	1	1	23	1	433	4061	222	154	59.241066	|
5	1	1	1	23	2	912	4060	29	159	49.061848	|
5	1	1	1	23	3	998	4056	156	207	34.149689	erin
5	1	1	1	23	4	1205	4056	190	207	33.103783	fase
5	1	1	1	23	5	1429	4056	18	207	53.236740	|
5	1	1	1	23	6	1481	4056	242	207	27.314903	tm]
5	1	1	1	23	7	1757	4056	87	207	27.302025	i]
5	1	1	1	23	8	1895	4056	139	207	53.324402	Sie
5	1	1	1	23	9	2067	4056	156	207	41.090797	|e
5	1	1	1	23	10	2295	4063	567	154	50.630280	|
4	1	1	1	24	0	2703	4301	109	54	-1	
5	1	1	1	24	1	2703	4301	109	54	96.845238	187
