level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	7	2	2644	1728	135	31	23.384796	a
4	1	1	1	8	0	378	1670	2443	275	-1	
5	1	1	1	8	1	378	1670	2443	275	10.892532	[olla
5	1	1	1	8	2	1887	1516	45	534	22.624588	=
4	1	1	1	9	0	378	1942	2443	165	-1	
5	1	1	1	9	1	378	1852	424	302	16.740402	[re
5	1	1	1	9	2	902	1852	202	302	32.667397	[io
5	1	1	1	9	3	1229	1944	298	160	25.861328	ea
5	1	1	1	9	4	1682	1852	328	302	35.029366	aie
5	1	1	1	9	5	2026	1942	795	165	45.474724	ae
4	1	1	1	10	0	378	2104	2443	165	-1	
5	1	1	1	10	1	378	2013	433	308	23.820869	[re
5	1	1	1	10	2	887	2013	181	308	17.709953	Pw
5	1	1	1	10	3	1144	2104	1677	165	12.141800	[nae
5	1	1	1	10	4	1862	2013	104	308	49.528259	es
5	1	1	1	10	5	2042	2013	104	308	19.971741	Fa
5	1	1	1	10	6	2247	2013	566	308	17.966660	[aa
4	1	1	1	11	0	378	2267	2443	164	-1	
5	1	1	1	11	1	378	2267	2443	164	15.423927	[wom
5	1	1	1	11	2	1161	2178	256	305	25.104134	feel
5	1	1	1	11	3	1517	2267	1297	164	0.000000	[aie]
4	1	1	1	12	0	378	2427	2443	164	-1	
5	1	1	1	12	1	378	2339	448	301	21.967117	[we
5	1	1	1	12	2	900	2339	202	301	40.520920	[ee
5	1	1	1	12	3	1176	2339	127	301	46.419815	fe
5	1	1	1	12	4	1402	2339	402	301	31.063797	Pela]
5	1	1	1	12	5	1878	2339	102	301	60.633598	we
5	1	1	1	12	6	2029	2339	252	301	45.899906	[ae]
4	1	1	1	13	0	378	2589	2442	163	-1	
5	1	1	1	13	1	378	2589	2442	163	23.107986	Pe
5	1	1	1	13	2	1149	2499	350	300	23.994835	fale
5	1	1	1	13	3	1524	2499	250	300	0.000000	lae
5	1	1	1	13	4	1799	2499	250	300	9.080772	lo
4	1	1	1	14	0	378	2750	2442	164	-1	
5	1	1	1	14	1	378	2750	1129	161	0.000000	CESS
5	1	1	1	14	2	1582	2659	756	302	0.000000	00cicur
5	1	1	1	14	3	2462	2754	354	160	39.377022	a
4	1	1	1	15	0	378	2912	2443	164	-1	
5	1	1	1	15	1	378	2912	404	160	30.529694	[a
5	1	1	1	15	2	884	2821	179	306	16.181725	[i
5	1	1	1	15	3	1164	2821	205	306	26.799347	foe
5	1	1	1	15	4	1496	2821	485	306	22.761993	ewan
5	1	1	1	15	5	2025	2915	796	161	30.839546	ff
4	1	1	1	16	0	379	3073	2442	164	-1	
5	1	1	1	16	1	379	3073	2442	164	37.060631	CoC
4	1	1	1	17	0	379	3235	2441	163	-1	
5	1	1	1	17	1	379	3235	404	160	51.846298	[a
5	1	1	1	17	2	885	3144	204	306	47.767227	[as
5	1	1	1	17	3	1165	3144	332	306	12.728767	[rela
5	1	1	1	17	4	1522	3144	277	306	0.000000	fafa
5	1	1	1	17	5	2032	3144	281	306	44.789558	ff
4	1	1	1	18	0	378	3396	2442	164	-1	
5	1	1	1	18	1	378	3396	2442	164	5.043259	[Tots
5	1	1	1	18	2	1161	3305	179	305	38.515495	[ae
5	1	1	1	18	3	1441	3305	306	305	28.883278	[ae
5	1	1	1	18	4	1899	3305	153	305	45.424938	|
5	1	1	1	18	5	2153	3305	102	305	48.856808	|
5	1	1	1	18	6	2331	3305	483	305	20.533073	ee
4	1	1	1	19	0	378	3558	2442	163	-1	
5	1	1	1	19	1	378	3558	430	159	11.366318	|e
5	1	1	1	19	2	884	3468	128	306	54.850777	|
5	1	1	1	19	3	1164	3468	256	306	46.241665	[awe]
5	1	1	1	19	4	1521	3561	5	157	68.782768	|
5	1	1	1	19	5	1649	3468	306	306	46.501160	[fom
5	1	1	1	19	6	2024	3562	796	159	36.864189	fp
4	1	1	1	20	0	378	3718	2441	165	-1	
5	1	1	1	20	1	378	3718	2441	165	16.272339	Pepa
5	1	1	1	20	2	1816	3628	232	309	15.761650	owe]
5	1	1	1	20	3	2125	3718	694	165	35.846710	ef
4	1	1	1	21	0	378	3880	2441	163	-1	
5	1	1	1	21	1	378	3789	436	310	19.344727	[re
5	1	1	1	21	2	890	3789	500	310	23.664642	Pes
5	1	1	1	21	3	1794	3789	182	310	32.558754	ote
5	1	1	1	21	4	2027	3789	182	310	25.358017	fae
4	1	1	1	22	0	378	4041	2440	162	-1	
5	1	1	1	22	1	378	4041	419	158	28.939674	a
5	1	1	1	22	2	895	3951	200	298	44.366985	[os
5	1	1	1	22	3	1143	3951	200	298	41.185471	[we
5	1	1	1	22	4	1417	3951	380	298	0.000000	ale)
5	1	1	1	22	5	2037	3951	150	298	40.417107	Dae
5	1	1	1	22	6	2261	3951	547	298	22.190834	[roan
4	1	1	1	23	0	434	4293	103	52	-1	
5	1	1	1	23	1	434	4293	103	52	96.958488	104
