level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	2	8	5	1686	2054	391	213	0.000000	|mlame)
5	1	1	2	8	6	2129	2066	54	155	9.141983	a
5	1	1	2	8	7	2289	2066	565	157	52.276497	|
4	1	1	2	9	0	412	2218	2442	165	-1	
5	1	1	2	9	1	412	2218	2442	165	13.034065	[|e
5	1	1	2	9	2	1169	2159	324	277	0.000000	fowl
5	1	1	2	9	3	1562	2159	301	277	0.000000	fefel
5	1	1	2	9	4	1908	2159	70	277	51.214962	ss
5	1	1	2	9	5	2046	2159	186	277	22.766426	Por
4	1	1	2	10	0	411	2376	2442	166	-1	
5	1	1	2	10	1	411	2376	2442	166	1.837196	Ue
5	1	1	2	10	2	2262	2372	93	212	48.990269	|
4	1	1	2	11	0	411	2536	2442	166	-1	
5	1	1	2	11	1	411	2476	512	269	4.286285	cm
5	1	1	2	11	2	1012	2476	113	269	35.599815	so
5	1	1	2	11	3	1236	2476	135	269	0.000000	ww
5	1	1	2	11	4	1415	2476	113	269	0.000000	le
5	1	1	2	11	5	1550	2476	90	269	23.347389	la
5	1	1	2	11	6	1729	2476	270	269	23.347389	alow
5	1	1	2	11	7	2065	2476	113	269	32.904877	fw
5	1	1	2	11	8	2285	2544	566	158	33.198936	|
4	1	1	2	12	0	411	2697	2441	165	-1	
5	1	1	2	12	1	411	2637	395	266	26.435043	[ow
5	1	1	2	12	2	894	2637	223	266	59.054398	[on
5	1	1	2	12	3	1200	2697	1652	165	0.000000	freeware
4	1	1	2	13	0	411	2855	2441	166	-1	
5	1	1	2	13	1	411	2855	2441	166	33.828484	ee
5	1	1	2	13	2	1796	2851	563	211	46.079971	ee
4	1	1	2	14	0	410	3013	2441	169	-1	
5	1	1	2	14	1	410	2955	426	271	15.432892	(faa
5	1	1	2	14	2	948	2955	91	271	43.613014	|
5	1	1	2	14	3	1241	3016	295	159	0.000000	eee
5	1	1	2	14	4	1557	2955	295	271	0.000000	lela)
5	1	1	2	14	5	1896	3022	317	157	30.037033	oe
5	1	1	2	14	6	2284	3024	561	158	18.121338	|
4	1	1	2	15	0	409	3173	2442	167	-1	
5	1	1	2	15	1	409	3169	261	212	27.647591	P|
5	1	1	2	15	2	740	3169	107	212	47.854904	me
5	1	1	2	15	3	917	3169	36	212	49.786415	|
5	1	1	2	15	4	1023	3169	89	212	43.934689	ve
5	1	1	2	15	5	1182	3173	1669	167	0.000000	foci]
5	1	1	2	15	6	1906	3169	107	212	30.672440	oe
5	1	1	2	15	7	2065	3169	142	212	0.000000	fe
4	1	1	2	16	0	409	3332	2441	168	-1	
5	1	1	2	16	1	409	3332	2441	168	34.273750	[ef
5	1	1	2	16	2	1181	3273	526	274	0.000000	feel
5	1	1	2	16	3	2049	3273	160	274	0.000000	fe
4	1	1	2	17	0	408	3491	2442	168	-1	
5	1	1	2	17	1	408	3487	244	212	26.195992	P|
5	1	1	2	17	2	739	3487	89	212	35.249947	me
5	1	1	2	17	3	898	3487	36	212	69.972595	|
5	1	1	2	17	4	987	3487	142	212	40.834534	tong
5	1	1	2	17	5	1181	3487	18	212	80.394135	|
5	1	1	2	17	6	1252	3487	106	212	35.614235	sae
5	1	1	2	17	7	1428	3487	107	212	15.485725	|e
5	1	1	2	17	8	1552	3487	275	212	15.461838	|e)
5	1	1	2	17	9	1888	3487	89	212	50.406807	to
5	1	1	2	17	10	2047	3487	159	212	46.022381	fe
5	1	1	2	17	11	2282	3501	560	158	20.615227	|
4	1	1	2	18	0	408	3650	2441	168	-1	
5	1	1	2	18	1	408	3592	409	275	0.000000	[oe
5	1	1	2	18	2	908	3592	482	275	0.000000	Prosser
5	1	1	2	18	3	1481	3592	346	275	8.640396	fief
5	1	1	2	18	4	1893	3592	139	275	28.815948	ae
5	1	1	2	18	5	2099	3659	93	156	35.467407	a
4	1	1	2	19	0	406	3968	2442	272	-1	
5	1	1	2	19	1	406	3968	222	259	42.496269	下
5	1	1	2	19	2	722	3969	206	259	50.585121	|
5	1	1	2	19	3	1228	3964	200	342	12.175079	ee]
5	1	1	2	19	4	1485	3964	371	342	0.000000	elaley
5	1	1	2	19	5	1912	3964	286	342	0.000000	mfe
5	1	1	2	19	6	2283	3964	57	342	16.122581	|
4	1	1	2	20	0	447	4121	139	62	-1	
5	1	1	2	20	1	443	4117	57	85	38.243103	Fi
3	1	1	3	0	0	2685	4325	222	53	-1	
4	1	1	3	1	0	2685	4325	222	53	-1	
5	1	1	3	1	1	2685	4325	222	53	69.679596	373
