level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	7	11	2239	1380	567	159	41.308777	|
4	1	1	1	8	0	365	1542	2445	161	-1	
5	1	1	1	8	1	365	1544	222	159	56.025360	|
5	1	1	1	8	2	853	1544	34	158	41.073677	|
5	1	1	1	8	3	958	1538	124	211	41.073677	vin
5	1	1	1	8	4	1134	1538	36	211	57.281364	|
5	1	1	1	8	5	1204	1538	107	211	46.630177	pea
5	1	1	1	8	6	1380	1538	142	211	43.267746	||
5	1	1	1	8	7	1556	1538	54	211	60.282673	at
5	1	1	1	8	8	1644	1538	142	211	50.471443	||
5	1	1	1	8	9	1855	1538	177	211	40.265198	ion)
5	1	1	1	8	10	2084	1538	71	211	31.779686	aa
5	1	1	1	8	11	2242	1542	564	160	60.584667	|
4	1	1	1	9	0	365	1704	2445	162	-1	
5	1	1	1	9	1	365	1706	222	160	55.298122	|
5	1	1	1	9	2	858	1706	29	159	43.220757	|
5	1	1	1	9	3	982	1705	72	160	0.666855	i
5	1	1	1	9	4	1124	1700	409	213	7.218903	female)
5	1	1	1	9	5	1568	1700	231	213	0.000000	ee)
5	1	1	1	9	6	1869	1700	90	213	36.451111	ee
5	1	1	1	9	7	2047	1700	125	213	24.869850	ae
5	1	1	1	9	8	2242	1706	568	159	17.812454	|
4	1	1	1	10	0	366	1868	2445	162	-1	
5	1	1	1	10	1	366	1864	246	214	17.702827	P|
5	1	1	1	10	2	700	1864	90	214	35.779236	we
5	1	1	1	10	3	883	1864	41	214	85.940308	|
5	1	1	1	10	4	1128	1864	269	214	34.749855	fae)
5	1	1	1	10	5	1467	1864	340	214	11.880119	faa)
5	1	1	1	10	6	1842	1864	90	214	44.245430	ae
5	1	1	1	10	7	2020	1864	161	214	39.699509	|e
5	1	1	1	10	8	2240	1869	566	160	43.171535	|
4	1	1	1	11	0	367	2031	2444	161	-1	
5	1	1	1	11	1	367	2027	278	211	34.180389	||
5	1	1	1	11	2	714	2032	71	160	47.663898	@
5	1	1	1	11	3	855	2027	71	211	72.145615	|
5	1	1	1	11	4	1066	2027	265	211	0.000000	[ew
5	1	1	1	11	5	1365	2027	300	211	0.000000	lAlml
5	1	1	1	11	6	1699	2027	89	211	0.000000	oe)
5	1	1	1	11	7	1857	2027	107	211	29.974564	ow
5	1	1	1	11	8	1998	2027	89	211	29.974564	|
5	1	1	1	11	9	2209	2027	599	211	47.693169	fem
4	1	1	1	12	0	367	2192	2444	160	-1	
5	1	1	1	12	1	367	2188	484	209	24.449295	ee
5	1	1	1	12	2	1059	2188	297	209	37.252979	ee
5	1	1	1	12	3	1380	2192	1431	158	34.685600	ee
4	1	1	1	13	0	367	2353	2445	162	-1	
5	1	1	1	13	1	367	2349	544	212	25.473106	|||
5	1	1	1	13	2	963	2349	107	212	14.506264	me
5	1	1	1	13	3	1122	2349	549	212	12.757294	fear]
5	1	1	1	13	4	1705	2349	89	212	0.000000	e|
5	1	1	1	13	5	1847	2349	106	212	61.615181	sow
5	1	1	1	13	6	2006	2349	93	212	45.999107	|
5	1	1	1	13	7	2098	2353	94	160	39.910503	得
5	1	1	1	13	8	2217	2349	595	212	45.561832	fe
4	1	1	1	14	0	367	2516	2445	161	-1	
5	1	1	1	14	1	367	2512	260	211	22.371811	||
5	1	1	1	14	2	877	2516	12	161	72.562851	|
5	1	1	1	14	3	978	2512	89	211	33.892731	mi
5	1	1	1	14	4	1171	2512	230	211	25.284363	sem]
5	1	1	1	14	5	1435	2512	89	211	43.196453	Af
5	1	1	1	14	6	1593	2512	177	211	6.342583	fmm
5	1	1	1	14	7	1857	2512	124	211	32.137497	ies
5	1	1	1	14	8	2015	2512	19	211	60.803703	|
5	1	1	1	14	9	2086	2512	89	211	59.029243	ge
5	1	1	1	14	10	2244	2516	564	160	36.307404	|
4	1	1	1	15	0	368	2678	2445	286	-1	
5	1	1	1	15	1	368	2543	445	538	31.146492	Ble
5	1	1	1	15	2	894	2678	1919	286	0.000000	eleereelee
5	1	1	1	15	3	2202	2543	90	538	3.260765	|
4	1	1	1	16	0	369	2966	2446	160	-1	
5	1	1	1	16	1	369	2966	2446	160	0.000000	[ome
5	1	1	1	16	2	1183	2890	290	289	0.000000	male
5	1	1	1	16	3	1521	2890	217	289	0.000000	[em
5	1	1	1	16	4	1785	2890	459	289	0.000000	[mele
4	1	1	1	17	0	370	3127	2445	160	-1	
5	1	1	1	17	1	370	3129	418	158	51.579243	a
5	1	1	1	17	2	881	3051	188	281	18.818405	Pe
5	1	1	1	17	3	1138	3051	378	281	0.000000	Pratl
5	1	1	1	17	4	1700	3127	71	158	0.000000	a
5	1	1	1	17	5	1864	3051	95	281	39.606876	oe
5	1	1	1	17	6	2018	3127	797	160	24.001755	[ar
4	1	1	1	18	0	370	3288	2445	159	-1	
5	1	1	1	18	1	370	3290	424	157	9.755707	ow
5	1	1	1	18	2	888	3212	215	285	33.683350	[re
5	1	1	1	18	3	1149	3212	737	285	5.235184	felon]
5	1	1	1	18	4	2028	3288	785	157	40.567886	Pe
4	1	1	1	19	0	332	3448	2484	160	-1	
5	1	1	1	19	1	332	3448	2484	160	1.168320	[Tee
5	1	1	1	19	2	1147	3373	165	281	0.000000	Tae
5	1	1	1	19	3	1452	3373	586	281	14.759293	[loomed
5	1	1	1	19	4	2084	3373	94	281	52.355515	we
5	1	1	1	19	5	2248	3373	563	281	37.811241	|
4	1	1	1	20	0	326	3608	2491	159	-1	
5	1	1	1	20	1	326	3534	465	281	0.000000	[fe
5	1	1	1	20	2	860	3534	212	281	50.781937	Tre
5	1	1	1	20	3	1141	3534	212	281	42.459583	[ie
5	1	1	1	20	4	1446	3609	345	156	47.020222	[a]
5	1	1	1	20	5	1867	3534	71	281	30.205215	ne
5	1	1	1	20	6	2031	3534	118	281	58.620468	[a
5	1	1	1	20	7	2242	3534	352	281	27.909676	[i
5	1	1	1	20	8	2616	3534	189	281	37.169224	a
4	1	1	1	21	0	372	3768	2445	160	-1	
5	1	1	1	21	1	372	3694	537	282	0.000000	Tacwe
5	1	1	1	21	2	1002	3770	48	157	58.469852	a
5	1	1	1	21	3	1143	3694	400	282	0.000000	[weal
5	1	1	1	21	4	1566	3694	259	282	0.000000	afm)
5	1	1	1	21	5	1895	3768	259	157	2.552338	re
5	1	1	1	21	6	2246	3768	566	157	61.672855	|
4	1	1	1	22	0	373	3928	2445	161	-1	
5	1	1	1	22	1	373	3854	465	281	0.000000	wee
5	1	1	1	22	2	907	3854	188	281	47.139694	[an
5	1	1	1	22	3	1165	3854	165	281	56.249313	[em
5	1	1	1	22	4	1446	3854	188	281	45.899612	[ee
5	1	1	1	22	5	1727	3854	305	281	36.042706	femal
5	1	1	1	22	6	2101	3854	165	281	33.606346	ee]
4	1	1	1	23	0	374	4088	2444	158	-1	
5	1	1	1	23	1	374	4015	527	277	32.268486	fan]
5	1	1	1	23	2	993	4090	93	156	43.231529	a
5	1	1	1	23	3	1154	4015	348	277	19.745216	[xa
5	1	1	1	23	4	1593	4015	209	277	20.092049	xm]
5	1	1	1	23	5	1847	4089	93	155	27.675491	a
5	1	1	1	23	6	2031	4015	255	277	19.631950	[ee]
4	1	1	1	24	0	2654	4319	108	54	-1	
5	1	1	1	24	1	2654	4319	108	54	96.918289	219
