level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	4	4	702	1062	53	89	39.996151	BR
5	1	1	1	4	5	997	1072	97	67	72.482086	ji0,
5	1	1	1	4	6	1188	1071	107	68	42.357712	qid,
5	1	1	1	4	7	1391	1071	107	65	63.107620	xi6，
5	1	1	1	4	8	1669	1066	144	60	84.373085	zhu6
5	1	1	1	4	9	1892	1066	149	61	22.602234	chud
5	1	1	1	4	10	2123	1066	143	61	22.141960	shuodll
5	1	1	1	4	11	2332	1067	191	69	26.938675	xis,
5	1	1	1	4	12	2473	1052	53	89	13.653625	fy
5	1	1	1	4	13	2555	1065	145	62	78.454102	shan
4	1	1	1	5	0	387	1206	1724	85	-1	
5	1	1	1	5	1	387	1210	53	70	0.000000	té
5	1	1	1	5	2	474	1241	13	38	51.597397	5
5	1	1	1	5	3	503	1206	50	85	45.905373	JB
5	1	1	1	5	4	602	1211	79	69	45.772667	Fe
5	1	1	1	5	5	1002	1215	109	69	28.984787	qi6,
5	1	1	1	5	6	1207	1215	107	67	86.796577	xid,
5	1	1	1	5	7	1407	1215	120	65	89.747177	mid,
5	1	1	1	5	8	1600	1202	43	86	96.033966	|
5	1	1	1	5	9	1669	1209	96	75	90.941063	qie
5	1	1	1	5	10	1845	1209	92	61	90.169632	xie
5	1	1	1	5	11	2019	1214	92	56	87.277412	nié
4	1	1	1	6	0	389	1373	1775	92	-1	
5	1	1	1	6	1	389	1377	98	69	42.482750	2s
5	1	1	1	6	2	530	1373	177	92	16.162888	EADS
5	1	1	1	6	3	753	1380	80	68	50.307217	BK
5	1	1	1	6	4	1005	1384	70	64	43.930019	id,
5	1	1	1	6	5	1168	1383	108	68	47.918770	qid,
5	1	1	1	6	6	1372	1383	107	67	23.968513	 xid,
5	1	1	1	6	7	1670	1383	110	69	63.771450	yue
5	1	1	1	6	8	1859	1376	114	76	73.430000	que
5	1	1	1	6	9	2054	1375	110	76	92.189560	yue
3	1	1	2	0	0	391	2098	2201	897	-1	
4	1	1	2	1	0	526	2098	2066	85	-1	
5	1	1	2	1	1	526	2107	98	62	78.092545	ll.
5	1	1	2	1	2	704	2099	145	83	96.667450	瑞安
5	1	1	2	1	3	893	2093	169	108	89.453888	方言
5	1	1	2	1	4	1056	2098	780	85	29.689774	uoLuoj]
5	1	1	2	1	5	1352	2093	88	108	62.974319	韵
5	1	1	2	1	6	1440	2093	81	108	96.647621	对
5	1	1	2	1	7	1521	2093	88	108	96.064644	应
5	1	1	2	1	8	1608	2093	190	108	92.843040	普通
5	1	1	2	1	9	1797	2093	69	108	91.359467	话
5	1	1	2	1	10	1866	2105	533	72	26.699600	a.o.ie,ao.an
5	1	1	2	1	11	2427	2099	165	82	80.236458	AY
4	1	1	2	2	0	391	2587	1663	92	-1	
5	1	1	2	2	1	391	2589	131	90	64.765633	SRS
5	1	1	2	2	2	552	2626	8	37	83.358391	;
5	1	1	2	2	3	589	2589	58	90	66.259460	Hil
5	1	1	2	2	4	1050	2591	135	66	90.718018	cku6
5	1	1	2	2	5	1263	2593	125	76	47.481655	gud,
5	1	1	2	2	6	1745	2587	111	61	89.574486	kua
5	1	1	2	2	7	1934	2593	120	75	91.645149	gud
4	1	1	2	3	0	394	2738	1648	98	-1	
5	1	1	2	3	1	394	2754	37	68	41.788773	1
5	1	1	2	3	2	520	2738	50	98	20.093987	AH
5	1	1	2	3	3	1064	2740	130	89	75.748901	fud,
5	1	1	2	3	4	1286	2757	129	68	21.687416	kud,
5	1	1	2	3	5	1744	2755	109	60	72.625900	hud
5	1	1	2	3	6	1934	2755	108	61	67.550255	kud
4	1	1	2	4	0	393	2920	1924	75	-1	
5	1	1	2	4	1	393	2916	59	83	34.731697	WUE
5	1	1	2	4	2	478	2951	13	38	6.399544	s
5	1	1	2	4	3	513	2916	56	83	21.095894	th]
5	1	1	2	4	4	589	2952	14	36	77.652191	;
5	1	1	2	4	5	638	2916	49	83	45.334148	Ze
5	1	1	2	4	6	693	2916	118	83	35.812515	wee
5	1	1	2	4	7	893	2922	50	71	52.413284	FH
5	1	1	2	4	8	1006	2916	27	83	91.953560	|
5	1	1	2	4	9	1055	2934	117	57	25.415230	tud,
5	1	1	2	4	10	1266	2931	116	61	87.774223	tud,
5	1	1	2	4	11	1474	2925	134	70	95.137550	dud,
5	1	1	2	4	12	1668	2916	36	83	89.756752	|
5	1	1	2	4	13	1747	2926	77	57	83.596703	tié
5	1	1	2	4	14	1907	2921	79	63	64.372528	tié
5	1	1	2	4	15	2064	2922	99	61	93.539787	die
5	1	1	2	4	16	2246	2922	71	61	64.551605	le
3	1	1	3	0	0	1056	3030	116	71	-1	
4	1	1	3	1	0	1056	3030	116	71	-1	
5	1	1	3	1	1	1056	3030	116	71	63.080383	lud,
3	1	1	4	0	0	393	3150	1968	271	-1	
4	1	1	4	1	0	394	3150	1967	134	-1	
5	1	1	4	1	1	394	3180	119	71	31.009758	FB
5	1	1	4	1	2	557	3213	9	38	41.498486	5
5	1	1	4	1	3	602	3150	47	134	16.188293	HH
5	1	1	4	1	4	702	3184	57	67	35.907654	HH
5	1	1	4	1	5	1051	3186	136	96	61.153061	cdu6
5	1	1	4	1	6	1260	3182	134	62	86.033875	‘dud
5	1	1	4	1	7	1473	3182	133	62	66.882790	dud?
5	1	1	4	1	8	1665	3151	35	135	92.206131	|
5	1	1	4	1	9	1747	3183	120	63	81.636673	tido
5	1	1	4	1	10	1947	3184	139	61	67.283440	dido
5	1	1	4	1	11	2167	3155	194	91	37.203918	dido
4	1	1	4	2	0	393	3337	1923	84	-1	
5	1	1	4	2	1	393	3348	69	73	79.352188	弯
5	1	1	4	2	2	488	3349	48	71	89.281265	湾
5	1	1	4	2	3	552	3380	14	39	92.701088	;
5	1	1	4	2	4	600	3349	49	71	86.064232	皖
5	1	1	4	2	5	664	3381	13	38	89.975853	;
5	1	1	4	2	6	712	3351	49	69	92.479912	换
5	1	1	4	2	7	800	3349	95	72	33.319321	拳
5	1	1	4	2	8	894	3333	65	94	78.177826	患
5	1	1	4	2	9	994	3333	42	94	78.136383	|
5	1	1	4	2	10	1051	3360	97	60	76.240547	.u6
5	1	1	4	2	11	1222	3352	97	59	47.403702	SUG
5	1	1	4	2	12	1406	3337	130	74	53.410225	fuo?
5	1	1	4	2	13	1743	3357	130	55	92.042198	wan
5	1	1	4	2	14	1954	3351	130	62	80.700272	won
5	1	1	4	2	15	2166	3352	150	61	78.137817	huan
3	1	1	5	0	0	350	3955	2439	166	-1	
4	1	1	5	1	0	499	3955	2290	69	-1	
5	1	1	5	1	1	499	3955	125	62	96.457306	注意
5	1	1	5	1	2	654	3951	123	85	93.177864	规律
5	1	1	5	1	3	776	3988	6	26	90.008774	:
5	1	1	5	1	4	840	3956	104	62	96.060509	瑞安
5	1	1	5	1	5	978	3956	155	64	92.796730	方言
5	1	1	5	1	6	1132	3951	54	85	90.255753	读
5	1	1	5	1	7	1187	3956	834	66	12.359619	uo[uoj]
5	1	1	5	1	8	1424	3951	65	85	19.429771	韵
5	1	1	5	1	9	1488	3951	70	85	96.869232	对
5	1	1	5	1	10	1557	3951	75	85	96.227722	应
5	1	1	5	1	11	1631	3951	145	85	93.066429	普通
5	1	1	5	1	12	1775	3951	75	85	80.310822	话
5	1	1	5	1	13	1849	3951	65	85	93.236404	前
5	1	1	5	1	14	1913	3951	81	85	82.237610	鼻
5	1	1	5	1	15	1993	3951	48	85	42.411880	韵
5	1	1	5	1	16	2067	3975	76	41	91.443558	an,
5	1	1	5	1	17	2184	3961	70	58	90.770447	不
5	1	1	5	1	18	2260	3960	34	61	96.933586	对
5	1	1	5	1	19	2322	3959	42	61	95.872688	应
5	1	1	5	1	20	2396	3959	111	63	93.287079	普通
5	1	1	5	1	21	2545	3960	75	62	91.380188	话
5	1	1	5	1	22	2619	3951	65	85	92.396629	后
5	1	1	5	1	23	2683	3960	37	64	77.575676	鼻
5	1	1	5	1	24	2747	3960	42	62	4.425438	韵
4	1	1	5	2	0	350	4071	129	50	-1	
5	1	1	5	2	1	350	4071	129	50	83.767265	ang,
3	1	1	6	0	0	2625	4295	107	55	-1	
4	1	1	6	1	0	2625	4295	107	55	-1	
5	1	1	6	1	1	2625	4295	107	55	95.989563	519
