level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	23	14	2373	3753	483	208	19.446037	otc
4	1	1	1	24	0	296	3915	2560	160	-1	
5	1	1	1	24	1	296	4011	2	2	9.097794	[Te
5	1	1	1	24	2	908	3915	229	158	51.052696	Pe
5	1	1	1	24	3	1200	3917	1656	158	0.000000	Flare
4	1	1	1	25	0	415	4074	2441	158	-1	
5	1	1	1	25	1	415	4074	427	153	14.157471	Pe
5	1	1	1	25	2	909	4010	228	272	35.297409	[ve
5	1	1	1	25	3	1181	4010	160	272	21.332771	fa
5	1	1	1	25	4	1476	4077	83	153	21.332771	A
5	1	1	1	25	5	1725	4010	114	272	24.355965	el
5	1	1	1	25	6	1907	4010	68	272	34.117058	oe
5	1	1	1	25	7	2065	4010	137	272	0.000000	fe
4	1	1	1	26	0	2729	4313	71	53	-1	
5	1	1	1	26	1	2729	4313	71	53	96.903397	59
