level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	9	6	1566	1727	111	196	54.276192	月
5	1	1	1	9	7	1745	1727	246	196	15.511169	fem
5	1	1	1	9	8	2219	1733	1	148	41.453789	|
4	1	1	1	10	0	346	1883	2442	154	-1	
5	1	1	1	10	1	346	1879	256	195	19.927826	P|
5	1	1	1	10	2	683	1879	82	195	39.661385	me
5	1	1	1	10	3	829	1879	50	195	59.529106	|
5	1	1	1	10	4	959	1879	98	195	26.808945	eo
5	1	1	1	10	5	1105	1879	34	195	71.808014	|
5	1	1	1	10	6	1187	1879	114	195	24.236511	aa
5	1	1	1	10	7	1365	1879	147	195	37.198494	||
5	1	1	1	10	8	1544	1879	98	195	22.873856	mf
5	1	1	1	10	9	1707	1885	61	148	39.484261	|
5	1	1	1	10	10	1820	1879	131	195	45.639030	co
5	1	1	1	10	11	2015	1879	131	195	49.447765	te
5	1	1	1	10	12	2220	1883	560	148	49.122334	|
4	1	1	1	11	0	347	2033	2443	270	-1	
5	1	1	1	11	1	347	2029	786	339	21.494682	eye
5	1	1	1	11	2	1473	2036	745	265	15.736916	tie]
4	1	1	1	12	0	348	2300	2443	155	-1	
5	1	1	1	12	1	348	2296	258	196	20.307838	P|
5	1	1	1	12	2	752	2296	426	196	43.527649	fmf
5	1	1	1	12	3	1356	2304	246	148	14.656738	|
5	1	1	1	12	4	1748	2296	230	196	41.241146	fin
5	1	1	1	12	5	2075	2296	115	196	44.524086	ee
5	1	1	1	12	6	2223	2300	568	150	24.089111	|
4	1	1	1	13	0	349	2451	2443	155	-1	
5	1	1	1	13	1	349	2451	2443	155	28.138725	Ce
4	1	1	1	14	0	351	2604	1869	153	-1	
5	1	1	1	14	1	351	2604	1869	153	30.877228	[eee
5	1	1	1	14	2	1127	2545	190	253	31.297516	Poe
5	1	1	1	14	3	1443	2545	275	253	32.618866	ae
5	1	1	1	14	4	1780	2545	170	253	36.388084	|e
5	1	1	1	14	5	1991	2545	22	253	41.228214	|
4	1	1	1	15	0	351	2754	1871	267	-1	
5	1	1	1	15	1	351	2650	230	468	30.115364	it
5	1	1	1	15	2	698	2758	78	262	24.531494	=
5	1	1	1	15	3	877	2650	445	468	24.691154	[oe
5	1	1	1	15	4	1478	2754	741	264	19.865707	enn
4	1	1	1	16	0	353	3017	2442	155	-1	
5	1	1	1	16	1	353	2958	528	255	6.049484	aca)
5	1	1	1	16	2	943	2958	150	255	22.230774	ron
5	1	1	1	16	3	1135	2958	341	255	31.801331	[eee
5	1	1	1	16	4	1538	2958	235	255	26.182480	ame
5	1	1	1	16	5	1836	2958	128	255	45.672245	we
5	1	1	1	16	6	2006	2958	150	255	46.899166	fe
5	1	1	1	16	7	2227	3017	566	149	58.936928	|
4	1	1	1	17	0	353	3168	2443	155	-1	
5	1	1	1	17	1	349	3112	252	252	46.369965	oe]
5	1	1	1	17	2	706	3175	63	147	28.029716	>
5	1	1	1	17	3	853	3112	210	252	28.143723	[oo
5	1	1	1	17	4	1147	3112	462	252	0.000000	welAre
5	1	1	1	17	5	1630	3112	147	252	0.000000	le)
5	1	1	1	17	6	1840	3112	294	252	36.988426	ole
5	1	1	1	17	7	2227	3168	558	149	57.640060	|
4	1	1	1	18	0	355	3318	2442	156	-1	
5	1	1	1	18	1	355	3314	259	197	0.000000	P|
5	1	1	1	18	2	720	3325	112	149	0.000000	逢
5	1	1	1	18	3	831	3314	75	197	0.180367	|
5	1	1	1	18	4	929	3314	235	197	0.180367	chuan|
5	1	1	1	18	5	1200	3324	100	147	49.921700	昌
5	1	1	1	18	6	1299	3314	62	197	0.000000	充
5	1	1	1	18	7	1360	3314	50	197	88.643135	|
5	1	1	1	18	8	1409	3323	75	148	96.729645	上
5	1	1	1	18	9	1483	3314	87	197	93.875504	|
5	1	1	1	18	10	1569	3323	63	147	25.934837	再
5	1	1	1	18	11	1644	3323	74	147	89.325500	|
5	1	1	1	18	12	1717	3314	75	197	46.459938	穿
5	1	1	1	18	13	1791	3314	26	197	15.312965	|
5	1	1	1	18	14	1840	3314	161	197	15.312965	sbya
5	1	1	1	18	15	2058	3314	83	197	35.506599	oh
5	1	1	1	18	16	2222	3314	26	197	82.355339	|
5	1	1	1	18	17	2284	3314	358	197	3.422607	cebysGK)
4	1	1	1	19	0	343	3470	2455	155	-1	
5	1	1	1	19	1	343	3495	2	4	71.106377	|
5	1	1	1	19	2	521	3477	57	148	65.381668	|
5	1	1	1	19	3	716	3476	87	148	91.973923	多
5	1	1	1	19	4	863	3466	37	195	91.973923	|
5	1	1	1	19	5	960	3466	99	195	47.752098	qu
5	1	1	1	19	6	1119	3466	33	195	68.414780	|
5	1	1	1	19	7	1200	3466	326	195	24.820442	more]
5	1	1	1	19	8	1557	3466	99	195	38.086018	we)
5	1	1	1	19	9	1687	3466	99	195	22.950432	oa]
5	1	1	1	19	10	1874	3466	86	195	43.679108	ou
5	1	1	1	19	11	2008	3466	86	195	58.763027	|
5	1	1	1	19	12	2094	3466	195	195	10.912842	得]
4	1	1	1	20	0	356	3620	2443	155	-1	
5	1	1	1	20	1	356	3628	222	147	0.000000	区
5	1	1	1	20	2	718	3627	129	147	28.507332	2
5	1	1	1	20	3	846	3563	144	255	21.851013	有
5	1	1	1	20	4	989	3625	288	148	35.579918	3
5	1	1	1	20	5	1373	3625	133	147	30.411392	加
5	1	1	1	20	6	1563	3624	160	147	0.000000	口
5	1	1	1	20	7	1722	3563	81	255	0.000000	丰
5	1	1	1	20	8	1781	3620	1018	150	3.197113	CI
4	1	1	1	21	0	357	3771	2442	155	-1	
5	1	1	1	21	1	357	3714	551	256	10.540207	acm]
5	1	1	1	21	2	971	3714	108	256	29.050369	om
5	1	1	1	21	3	1142	3714	235	256	53.128883	few]
5	1	1	1	21	4	1441	3714	363	256	1.624817	elale)
5	1	1	1	21	5	1781	3771	1018	150	32.927956	fe]
4	1	1	1	22	0	358	3922	2442	155	-1	
5	1	1	1	22	1	358	3929	413	148	37.889854	fm
5	1	1	1	22	2	854	3864	42	250	48.766441	|
5	1	1	1	22	3	937	3864	147	250	48.766441	vin
5	1	1	1	22	4	1166	3926	313	148	0.000000	me
5	1	1	1	22	5	1541	3864	463	250	0.000000	aoe]
5	1	1	1	22	6	2007	3922	793	149	28.491806	a
4	1	1	1	23	0	358	4072	2443	154	-1	
5	1	1	1	23	1	358	4016	351	250	31.712708	Ee
5	1	1	1	23	2	584	4072	2217	153	37.053913	ee
4	1	1	1	24	0	416	4295	107	53	-1	
5	1	1	1	24	1	416	4295	107	53	96.993645	176
