level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	1	1	13	0	374	2467	2441	173	-1	
5	1	1	1	13	1	374	2481	438	159	36.295570	fe
5	1	1	1	13	2	951	2480	94	156	30.716698	a
5	1	1	1	13	3	1137	2404	520	279	0.000000	[oma
5	1	1	1	13	4	2067	2472	117	159	36.761238	ae
4	1	1	1	14	0	376	2626	2441	173	-1	
5	1	1	1	14	1	376	2641	421	158	2.318359	Cw
5	1	1	1	14	2	890	2563	166	283	48.389820	fa
5	1	1	1	14	3	1150	2626	1667	173	0.000000	feelafelape
5	1	1	1	14	4	2022	2563	166	283	0.000000	le
4	1	1	1	15	0	377	2785	2441	175	-1	
5	1	1	1	15	1	377	2722	438	279	23.401596	[re
5	1	1	1	15	2	884	2722	187	279	32.231247	[oe
5	1	1	1	15	3	1163	2722	257	279	29.245483	Tore
5	1	1	1	15	4	1582	2722	233	279	24.050110	lel
5	1	1	1	15	5	1799	2785	1019	175	16.317604	eee
4	1	1	1	16	0	378	2945	2441	174	-1	
5	1	1	1	16	1	378	2882	412	277	0.000000	[ow
5	1	1	1	16	2	881	2882	209	277	44.761414	Pea
5	1	1	1	16	3	1158	2882	163	277	23.189758	Pw
5	1	1	1	16	4	1435	2955	47	156	23.189758	A
5	1	1	1	16	5	1551	2953	208	158	30.687271	ea
5	1	1	1	16	6	1874	2882	70	277	30.413734	vo
5	1	1	1	16	7	2035	2882	117	277	36.413651	fan
4	1	1	1	17	0	380	3104	2441	174	-1	
5	1	1	1	17	1	380	3041	412	277	25.955292	[rw
5	1	1	1	17	2	883	3041	209	277	37.155396	[oe
5	1	1	1	17	3	1160	3041	463	277	10.422333	[eae
5	1	1	1	17	4	1830	3109	324	159	0.000000	oma
5	1	1	1	17	5	2245	3041	576	277	39.317379	foe
4	1	1	1	18	0	382	3263	2441	175	-1	
5	1	1	1	18	1	382	3263	2441	175	27.768082	Pv
5	1	1	1	18	2	1271	3200	329	282	28.456909	||
5	1	1	1	18	3	1788	3200	282	282	21.960411	ane
5	1	1	1	18	4	2258	3200	564	282	10.159866	[are
4	1	1	1	19	0	384	3423	2440	174	-1	
5	1	1	1	19	1	384	3423	2440	174	15.653152	we
5	1	1	1	19	2	1147	3360	187	279	0.000000	tez
5	1	1	1	19	3	1403	3360	210	279	0.000000	ez
5	1	1	1	19	4	1658	3360	187	279	0.000000	fal
5	1	1	1	19	5	1868	3423	954	174	0.000000	ee
4	1	1	1	20	0	385	3581	2441	177	-1	
5	1	1	1	20	1	385	3597	438	161	34.631195	fe
5	1	1	1	20	2	892	3519	1070	279	0.000000	peewee
5	1	1	1	20	3	2008	3519	815	279	0.886604	le
4	1	1	1	21	0	387	3741	2440	176	-1	
5	1	1	1	21	1	387	3741	2440	176	21.324379	[ee
5	1	1	1	21	2	1162	3678	344	275	29.720901	fume
5	1	1	1	21	3	1528	3678	276	275	24.184914	fale
5	1	1	1	21	4	1895	3741	918	176	12.596313	ef
4	1	1	1	22	0	389	3901	2440	176	-1	
5	1	1	1	22	1	389	3839	416	280	15.797661	[oe
5	1	1	1	22	2	874	3839	491	280	0.000000	[omolme
5	1	1	1	22	3	1388	3839	117	280	4.878395	le
5	1	1	1	22	4	1528	3839	327	280	0.000000	lalal
5	1	1	1	22	5	1901	3839	281	280	5.956589	np,
5	1	1	1	22	6	2260	3901	569	161	58.489132	|
4	1	1	1	23	0	390	4062	2440	173	-1	
5	1	1	1	23	1	390	3998	430	274	27.072342	[sec
5	1	1	1	23	2	911	3998	23	274	63.062668	|
5	1	1	1	23	3	1002	3998	115	274	27.470306	ve
5	1	1	1	23	4	1162	3998	206	274	35.826660	Faw
5	1	1	1	23	5	1436	3998	480	274	19.208839	eae]
5	1	1	1	23	6	2052	3998	184	274	23.356689	fae
4	1	1	1	24	0	448	4323	31	51	-1	
5	1	1	1	24	1	448	4323	31	51	95.552086	4
