level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	2	9	5	1135	2166	19	217	50.932358	|
5	1	1	2	9	6	1207	2166	128	217	35.581223	soak
5	1	1	2	9	7	1370	2166	141	217	53.572487	|]
5	1	1	2	9	8	1551	2166	231	217	35.752525	ae]
5	1	1	2	9	9	1840	2166	92	217	40.621437	va
5	1	1	2	9	10	1999	2166	95	217	47.046806	|
5	1	1	2	9	11	2094	2170	109	158	74.095047	会
5	1	1	2	9	12	2220	2166	19	217	76.066566	|
5	1	1	2	9	13	2297	2166	96	217	75.268227	人
5	1	1	2	9	14	2392	2166	218	217	24.195084	km
5	1	1	2	9	15	2609	2166	191	217	59.696941	的)
4	1	1	2	10	0	363	2332	2443	159	-1	
5	1	1	2	10	1	363	2333	222	158	66.081650	|
5	1	1	2	10	2	702	2328	91	217	41.403576	me
5	1	1	2	10	3	887	2328	42	217	79.628807	|
5	1	1	2	10	4	955	2328	128	217	49.922302	one
5	1	1	2	10	5	1136	2328	37	217	40.277908	|
5	1	1	2	10	6	1226	2328	110	217	40.277908	iim
5	1	1	2	10	7	1371	2328	140	217	37.557945	|]
5	1	1	2	10	8	1570	2328	218	217	13.190529	ee]
5	1	1	2	10	9	1841	2328	128	217	25.237305	ates
5	1	1	2	10	10	2004	2328	37	217	51.480415	|
5	1	1	2	10	11	2076	2328	92	217	51.480415	ae
5	1	1	2	10	12	2239	2332	562	158	17.842110	|
4	1	1	2	11	0	363	2493	2443	158	-1	
5	1	1	2	11	1	363	2493	2443	158	30.564354	ee
4	1	1	2	12	0	364	2652	2443	160	-1	
5	1	1	2	12	1	364	2655	221	157	64.329247	|
5	1	1	2	12	2	864	2655	198	157	23.095879	fe
5	1	1	2	12	3	1134	2648	198	216	26.521507	fae
5	1	1	2	12	4	1404	2648	414	216	0.000000	Atala)
5	1	1	2	12	5	1872	2648	72	216	49.063740	ce
5	1	1	2	12	6	1998	2648	162	216	39.167587	|e
5	1	1	2	12	7	2232	2648	575	216	39.177174	[ae
4	1	1	2	13	0	364	2813	2443	160	-1	
5	1	1	2	13	1	364	2809	266	216	23.930603	P|
5	1	1	2	13	2	697	2816	95	156	75.531395	有
5	1	1	2	13	3	873	2809	54	216	75.910873	|
5	1	1	2	13	4	1021	2815	109	157	0.000000	闸
5	1	1	2	13	5	1129	2809	55	216	36.124454	|
5	1	1	2	13	6	1206	2809	432	216	1.263794	tater
5	1	1	2	13	7	1746	2815	39	156	40.604294	|
5	1	1	2	13	8	1854	2809	108	216	41.094276	eww
5	1	1	2	13	9	1998	2809	36	216	66.289543	|
5	1	1	2	13	10	2088	2809	90	216	50.309162	ee
5	1	1	2	13	11	2238	2813	569	157	47.507225	|
4	1	1	2	14	0	365	2973	2443	161	-1	
5	1	1	2	14	1	365	2976	221	158	67.357178	|
5	1	1	2	14	2	851	2976	37	158	61.985584	|
5	1	1	2	14	3	942	2969	164	218	54.863415	ring
5	1	1	2	14	4	1142	2969	19	218	89.568069	|
5	1	1	2	14	5	1196	2969	128	218	36.920471	saa
5	1	1	2	14	6	1360	2969	37	218	36.920471	|
5	1	1	2	14	7	1469	2975	44	158	36.673203	|
5	1	1	2	14	8	1560	2969	218	218	0.000000	iti
5	1	1	2	14	9	1850	2969	183	218	58.190083	mon]
5	1	1	2	14	10	2086	2969	92	218	47.884338	ee
5	1	1	2	14	11	2239	2973	569	159	64.795334	|
4	1	1	2	15	0	366	3299	523	156	-1	
5	1	1	2	15	1	366	3299	523	156	3.832817	ne
4	1	1	2	16	0	366	3455	2443	161	-1	
5	1	1	2	16	1	366	3451	286	217	31.839325	||
5	1	1	2	16	2	723	3459	55	157	2.037613	&
5	1	1	2	16	3	850	3451	55	217	81.036072	|
5	1	1	2	16	4	994	3451	110	217	31.916290	oo
5	1	1	2	16	5	1157	3451	327	217	0.000000	fale
5	1	1	2	16	6	1501	3451	290	217	0.000000	fale]
5	1	1	2	16	7	1862	3451	110	217	31.474854	oo
5	1	1	2	16	8	2007	3451	146	217	43.308834	|e
5	1	1	2	16	9	2240	3455	564	158	61.122128	|
4	1	1	2	17	0	366	3616	2444	161	-1	
5	1	1	2	17	1	366	3616	2444	161	20.852631	ee
4	1	1	2	18	0	367	3777	2443	160	-1	
5	1	1	2	18	1	367	3773	247	215	38.760014	||
5	1	1	2	18	2	703	3773	108	215	38.760014	me
5	1	1	2	18	3	882	3773	234	215	0.000000	[ruana
5	1	1	2	18	4	1169	3773	162	215	22.442566	mre
5	1	1	2	18	5	1366	3773	72	215	45.662376	|
5	1	1	2	18	6	1509	3779	143	156	36.249290	||
5	1	1	2	18	7	1688	3779	37	156	39.879875	a
5	1	1	2	18	8	1796	3773	19	215	65.406387	|
5	1	1	2	18	9	1868	3773	90	215	34.750015	oo
5	1	1	2	18	10	2011	3773	90	215	57.450897	|
5	1	1	2	18	11	2226	3777	574	157	61.842552	|
4	1	1	2	19	0	368	3937	2443	161	-1	
5	1	1	2	19	1	368	3940	221	158	67.603012	|
5	1	1	2	19	2	850	3940	41	157	35.570419	|
5	1	1	2	19	3	976	3933	108	216	34.336403	oni
5	1	1	2	19	4	1138	3933	18	216	59.843311	|
5	1	1	2	19	5	1192	3933	216	216	1.138245	vif
5	1	1	2	19	6	1444	3933	344	216	1.138245	elm)
5	1	1	2	19	7	1876	3933	90	216	16.946503	ee
5	1	1	2	19	8	2020	3933	144	216	13.037582	fe
5	1	1	2	19	9	2241	3937	570	157	45.266453	|
4	1	1	2	20	0	368	4097	2443	159	-1	
5	1	1	2	20	1	368	4102	222	154	57.575932	|
5	1	1	2	20	2	861	4093	302	213	0.000000	fereng]
5	1	1	2	20	3	1216	4093	125	213	18.086052	mee
5	1	1	2	20	4	1375	4093	161	213	37.367508	|e)
5	1	1	2	20	5	1606	4099	47	155	46.576645	|
5	1	1	2	20	6	1766	4093	267	213	8.734741	smo)
5	1	1	2	20	7	2085	4093	72	213	33.106720	se
5	1	1	2	20	8	2241	4097	570	156	46.796841	|
4	1	1	2	21	0	425	4336	107	53	-1	
5	1	1	2	21	1	425	4336	107	53	97.007378	118
