level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	11	2	882	2085	192	286	39.966812	[oo
5	1	1	1	11	3	1168	2085	287	286	0.000000	[ax]
5	1	1	1	11	4	1400	2163	1432	166	0.000000	falafoeles|
5	1	1	1	11	5	2294	2085	216	286	16.829254	有
5	1	1	1	11	6	2509	2085	197	286	0.000000	天
5	1	1	1	11	7	2705	2085	126	286	23.068405	和
4	1	1	1	12	0	385	2323	2447	166	-1	
5	1	1	1	12	1	385	2246	428	288	32.552109	ae
5	1	1	1	12	2	885	2246	216	288	55.023476	[oe
5	1	1	1	12	3	1173	2246	576	288	0.000000	[rafalela
5	1	1	1	12	4	1797	2246	312	288	5.536659	lef
4	1	1	1	13	0	385	2483	2446	166	-1	
5	1	1	1	13	1	385	2405	509	293	17.263962	tem
5	1	1	1	13	2	991	2405	99	293	41.014374	oe
5	1	1	1	13	3	1162	2483	1669	166	0.000000	fan
5	1	1	1	13	4	1870	2405	123	293	45.883121	me
5	1	1	1	13	5	2041	2483	782	166	39.303932	[|
4	1	1	1	14	0	385	2642	2446	166	-1	
5	1	1	1	14	1	385	2642	406	158	0.000000	fw
5	1	1	1	14	2	886	2566	170	289	70.377937	[a
5	1	1	1	14	3	1151	2566	338	289	0.000000	[rela
5	1	1	1	14	4	1537	2566	434	289	0.000000	[malo
4	1	1	1	15	0	384	2801	2447	168	-1	
5	1	1	1	15	1	384	2725	400	285	6.498627	[ow
5	1	1	1	15	2	878	2725	215	285	46.196178	[ie
5	1	1	1	15	3	1163	2725	239	285	25.491165	[an]
5	1	1	1	15	4	1448	2725	357	285	2.188187	alee
5	1	1	1	15	5	2042	2807	120	159	44.687153	[2
4	1	1	1	16	0	383	2961	2447	168	-1	
5	1	1	1	16	1	383	2961	2447	168	7.189323	feo
5	1	1	1	16	2	1160	2884	214	284	47.167328	fae
5	1	1	1	16	3	1444	2884	356	284	16.196098	ellie
5	1	1	1	16	4	1870	2884	95	284	14.380692	ie
5	1	1	1	16	5	2035	2884	96	284	47.037392	|
5	1	1	1	16	6	2272	2884	214	284	19.339828	[a
4	1	1	1	17	0	382	3120	2447	168	-1	
5	1	1	1	17	1	382	3120	423	158	22.001198	fw
5	1	1	1	17	2	898	3044	167	284	20.555550	fa
5	1	1	1	17	3	1159	3044	214	284	1.757629	fam
5	1	1	1	17	4	1443	3044	403	284	0.000000	elalel
5	1	1	1	17	5	1806	3126	1023	162	29.480141	fel
4	1	1	1	18	0	381	3280	2448	168	-1	
5	1	1	1	18	1	381	3280	424	159	4.985413	Fw
5	1	1	1	18	2	899	3203	215	285	40.386734	[ies
5	1	1	1	18	3	1160	3203	370	285	30.381119	[orm]
5	1	1	1	18	4	1683	3203	143	285	33.471863	oe)
5	1	1	1	18	5	1873	3285	72	157	39.858097	a
5	1	1	1	18	6	2031	3287	798	161	25.051895	[|
4	1	1	1	19	0	380	3439	2448	168	-1	
5	1	1	1	19	1	380	3439	209	156	24.516876	一
5	1	1	1	19	2	589	3363	71	284	25.822762	|
5	1	1	1	19	3	896	3440	191	157	32.083107	fs
5	1	1	1	19	4	1157	3363	829	284	0.000000	fawfefofon
5	1	1	1	19	5	2009	3363	805	284	0.000000	lef
4	1	1	1	20	0	379	3598	2447	168	-1	
5	1	1	1	20	1	379	3594	260	211	14.769470	||
5	1	1	1	20	2	709	3599	352	157	9.714928	wm
5	1	1	1	20	3	1148	3594	757	211	1.487206	femelle)
5	1	1	1	20	4	2027	3604	793	162	19.931114	fap
4	1	1	1	21	0	378	3757	2447	169	-1	
5	1	1	1	21	1	378	3757	419	158	10.482315	Tw
5	1	1	1	21	2	891	3680	188	282	52.987244	foe
5	1	1	1	21	3	1173	3680	165	282	37.314407	fen
5	1	1	1	21	4	1384	3680	447	282	0.000000	[ala[el
5	1	1	1	21	5	1901	3763	259	159	0.000000	ee
5	1	1	1	21	6	2230	3680	588	282	28.517235	[eae
4	1	1	1	22	0	378	3916	2445	169	-1	
5	1	1	1	22	1	378	3916	2445	169	0.000000	Te
5	1	1	1	22	2	1146	3839	329	281	26.145561	[ata
5	1	1	1	22	3	1521	3839	305	281	37.022522	[|
5	1	1	1	22	4	1872	3839	95	281	14.722664	ms
5	1	1	1	22	5	2036	3839	118	281	42.479458	Pe
5	1	1	1	22	6	2247	3839	563	281	9.587234	[see
4	1	1	1	23	0	377	4075	2445	167	-1	
5	1	1	1	23	1	377	4075	421	158	8.911484	Ce
5	1	1	1	23	2	868	4000	189	283	35.598129	[i
5	1	1	1	23	3	1174	4078	487	156	0.000000	atl
5	1	1	1	23	4	1882	4000	166	283	0.000000	ep
5	1	1	1	23	5	2025	4082	797	160	13.288689	ef
4	1	1	1	24	0	2657	4314	107	54	-1	
5	1	1	1	24	1	2657	4314	107	54	96.991539	129
