level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	2	3	4	1182	1087	37	215	53.281715	|
5	1	1	2	3	5	1254	1087	108	215	27.256020	rea
5	1	1	2	3	6	1430	1087	147	215	10.552917	||
5	1	1	2	3	7	1612	1087	90	215	37.363625	ae]
5	1	1	2	3	8	1773	1094	58	160	39.797649	|
5	1	1	2	3	9	1881	1087	180	215	30.344757	thon]
5	1	1	2	3	10	2059	1091	791	163	35.094818	swf
4	1	1	2	4	0	415	1254	2435	161	-1	
5	1	1	2	4	1	411	1250	249	213	30.773430	prim]
5	1	1	2	4	2	770	1254	94	160	41.891205	村
5	1	1	2	4	3	943	1250	41	213	92.370430	|
5	1	1	2	4	4	1036	1250	94	213	52.910965	mi
5	1	1	2	4	5	1192	1250	18	213	58.458549	|
5	1	1	2	4	6	1245	1250	143	213	20.616539	tem
5	1	1	2	4	7	1440	1250	125	213	56.694294	ae]
5	1	1	2	4	8	1600	1250	249	213	17.789154	seas)
5	1	1	2	4	9	1902	1250	89	213	27.222412	ot
5	1	1	2	4	10	2044	1250	36	213	54.819817	|
5	1	1	2	4	11	2115	1250	107	213	34.779984	ae
5	1	1	2	4	12	2285	1254	558	160	27.985245	|
4	1	1	2	5	0	415	1416	2435	160	-1	
5	1	1	2	5	1	415	1416	2435	160	31.586693	ee
4	1	1	2	6	0	415	1578	2435	161	-1	
5	1	1	2	6	1	415	1574	245	213	32.579666	||
5	1	1	2	6	2	748	1574	89	213	24.171432	tt
5	1	1	2	6	3	908	1574	36	213	53.988453	|
5	1	1	2	6	4	996	1574	161	213	72.381302	neng
5	1	1	2	6	5	1209	1574	196	213	24.548126	rae
5	1	1	2	6	6	1422	1574	143	213	43.938831	|e]
5	1	1	2	6	7	1618	1574	213	213	7.420853	mele
5	1	1	2	6	8	1902	1574	89	213	35.586479	wo
5	1	1	2	6	9	2044	1574	36	213	70.567986	|
5	1	1	2	6	10	2115	1574	107	213	38.390049	wee
5	1	1	2	6	11	2274	1574	19	213	57.247810	|
5	1	1	2	6	12	2345	1574	498	213	15.521332	we
4	1	1	2	7	0	415	1740	2436	161	-1	
5	1	1	2	7	1	415	1736	263	213	15.067253	P|
5	1	1	2	7	2	819	1741	117	159	43.634205	|
5	1	1	2	7	3	996	1736	161	213	38.237728	rng
5	1	1	2	7	4	1192	1736	18	213	56.535782	|
5	1	1	2	7	5	1245	1736	143	213	45.301598	rae
5	1	1	2	7	6	1422	1736	161	213	37.930302	|e]
5	1	1	2	7	7	1600	1736	107	213	36.212345	wef
5	1	1	2	7	8	1777	1742	54	159	36.212345	|
5	1	1	2	7	9	1902	1736	89	213	27.321312	woe
5	1	1	2	7	10	2044	1736	36	213	57.029171	|
5	1	1	2	7	11	2132	1736	90	213	36.363052	ce
5	1	1	2	7	12	2274	1736	19	213	61.223000	|
5	1	1	2	7	13	2363	1736	480	213	29.872650	ae
4	1	1	2	8	0	415	1902	2436	286	-1	
5	1	1	2	8	1	415	1898	521	373	12.588005	||]
5	1	1	2	8	2	1001	1898	529	373	0.000000	omefen|e
5	1	1	2	8	3	1592	1898	249	373	36.549892	ala]
5	1	1	2	8	4	1934	1904	249	284	31.712479	en
5	1	1	2	8	5	2275	1898	561	373	43.947754	[eee
4	1	1	2	9	0	415	2190	2436	160	-1	
5	1	1	2	9	1	415	2186	244	212	38.175014	||
5	1	1	2	9	2	746	2186	89	212	38.175014	tt
5	1	1	2	9	3	927	2186	41	212	90.596680	|
5	1	1	2	9	4	1020	2186	133	212	58.575798	cto
5	1	1	2	9	5	1188	2186	18	212	70.250664	|
5	1	1	2	9	6	1241	2186	142	212	25.363907	nese
5	1	1	2	9	7	1435	2186	107	212	49.223053	fe
5	1	1	2	9	8	1559	2186	142	212	15.331070	fae]
5	1	1	2	9	9	1753	2186	72	212	36.076221	ae
5	1	1	2	9	10	1912	2186	107	212	29.206360	me
5	1	1	2	9	11	2071	2186	89	212	16.067894	|
5	1	1	2	9	12	2265	2190	584	160	50.142868	|
4	1	1	2	10	0	415	2351	2437	160	-1	
5	1	1	2	10	1	415	2347	260	211	24.505173	pf
5	1	1	2	10	2	762	2347	71	211	30.400543	wm
5	1	1	2	10	3	939	2347	299	211	22.751266	P|
5	1	1	2	10	4	1360	2353	338	157	19.418655	LE
5	1	1	2	10	5	1817	2347	300	211	0.000000	estes
4	1	1	2	11	0	415	2512	2437	159	-1	
5	1	1	2	11	1	415	2512	395	158	0.000000	lw
5	1	1	2	11	2	902	2440	235	281	46.074711	foe
5	1	1	2	11	3	1207	2440	305	281	18.477081	[ale
5	1	1	2	11	4	1558	2440	118	281	18.477081	[a
5	1	1	2	11	5	1745	2440	329	281	0.000000	alonl
5	1	1	2	11	6	2120	2514	95	157	16.580437	a
5	1	1	2	11	7	2286	2512	561	159	16.713448	[
4	1	1	2	12	0	415	2673	2438	159	-1	
5	1	1	2	12	1	415	2673	2438	159	32.461784	|
5	1	1	2	12	2	1168	2602	371	282	0.000000	本
5	1	1	2	12	3	1539	2602	212	282	26.963486	|
5	1	1	2	12	4	1821	2673	1032	159	35.095985	fle
4	1	1	2	13	0	415	2834	2438	158	-1	
5	1	1	2	13	1	415	2761	392	279	7.334023	[om
5	1	1	2	13	2	899	2761	256	279	41.194450	[ve
5	1	1	2	13	3	1201	2761	350	279	0.000000	[ane
5	1	1	2	13	4	1620	2761	233	279	17.649223	ole,
5	1	1	2	13	5	1835	2834	1018	158	25.980705	off
4	1	1	2	14	0	415	2994	2438	159	-1	
5	1	1	2	14	1	415	2994	419	158	5.094078	fe
5	1	1	2	14	2	928	2922	282	282	21.717903	fete)
5	1	1	2	14	3	1327	2995	99	158	9.962662	|
5	1	1	2	14	4	1609	2922	118	282	9.962662	af
5	1	1	2	14	5	1774	2996	57	157	57.297321	|
5	1	1	2	14	6	1915	2995	282	158	26.903061	ee
5	1	1	2	14	7	2314	2922	539	282	38.607258	om
4	1	1	2	15	0	415	3155	2438	159	-1	
5	1	1	2	15	1	415	3155	2438	159	22.753754	ec
4	1	1	2	16	0	415	3316	2439	158	-1	
5	1	1	2	16	1	415	3244	414	278	34.686340	[ow
5	1	1	2	16	2	897	3244	210	278	18.842506	[es
5	1	1	2	16	3	1175	3316	1679	158	0.000000	[aelafelelm
5	1	1	2	16	4	2055	3244	140	278	25.643303	te
5	1	1	2	16	5	2287	3244	557	278	51.770023	|
4	1	1	2	17	0	415	3477	2439	158	-1	
5	1	1	2	17	1	415	3473	345	209	16.913765	P|
5	1	1	2	17	2	920	3477	16	157	68.682884	|
5	1	1	2	17	3	998	3473	158	209	68.444183	kang
5	1	1	2	17	4	1194	3473	19	209	82.723000	|
5	1	1	2	17	5	1247	3473	140	209	47.939487	at
5	1	1	2	17	6	1421	3473	18	209	50.981697	|
5	1	1	2	17	7	1490	3473	210	209	28.965622	e/a]
5	1	1	2	17	8	1804	3473	210	209	35.252945	cho
5	1	1	2	17	9	2059	3477	795	158	14.805466	ef
4	1	1	2	18	0	415	3637	2439	157	-1	
5	1	1	2	18	1	415	3633	240	209	12.365837	P|
5	1	1	2	18	2	750	3637	106	157	28.439857	入
5	1	1	2	18	3	920	3633	40	209	46.479485	|
5	1	1	2	18	4	985	3633	175	209	42.586407	zhang
5	1	1	2	18	5	1194	3633	19	209	42.586407	|
5	1	1	2	18	6	1247	3633	140	209	23.550323	ae
5	1	1	2	18	7	1421	3633	276	209	29.928795	||]
5	1	1	2	18	8	1769	3638	62	156	31.322762	|
5	1	1	2	18	9	1900	3633	236	209	61.578896	ssie|
5	1	1	2	18	10	2135	3638	92	156	86.033722	章
5	1	1	2	18	11	2265	3633	41	209	87.731972	|
5	1	1	2	18	12	2361	3633	489	209	49.500046	ica
4	1	1	2	19	0	415	3797	2439	158	-1	
5	1	1	2	19	1	415	3793	259	210	35.986870	P|
5	1	1	2	19	2	743	3793	106	210	39.055336	we
5	1	1	2	19	3	936	3793	40	210	83.281097	|
5	1	1	2	19	4	1006	3793	140	210	50.640812	gin
5	1	1	2	19	5	1198	3793	211	210	3.539017	[aime
5	1	1	2	19	6	1531	3793	315	210	6.540497	ace)
5	1	1	2	19	7	1916	3793	88	210	27.691528	ee
5	1	1	2	19	8	2056	3793	158	210	60.435539	|e
5	1	1	2	19	9	2286	3797	558	158	49.143261	|
4	1	1	2	20	0	415	3958	2439	158	-1	
5	1	1	2	20	1	411	3954	262	209	45.131874	roa)
5	1	1	2	20	2	759	3954	88	209	38.644371	we
5	1	1	2	20	3	933	3954	40	209	81.116203	|
5	1	1	2	20	4	1020	3954	123	209	56.786213	we
5	1	1	2	20	5	1194	3954	210	209	16.217239	fame
5	1	1	2	20	6	1421	3954	175	209	0.000000	|Al
5	1	1	2	20	7	1612	3954	106	209	9.193634	al
5	1	1	2	20	8	1769	3954	71	209	29.418137	rf
5	1	1	2	20	9	1874	3954	122	209	43.756943	em
5	1	1	2	20	10	2048	3954	105	209	36.749573	|
5	1	1	2	20	11	2274	3958	576	158	34.603485	|
4	1	1	2	21	0	415	4118	2439	156	-1	
5	1	1	2	21	1	411	4114	52	207	41.959003	|
5	1	1	2	21	2	583	4114	208	207	0.000000	sec
5	1	1	2	21	3	842	4114	294	207	0.000000	fo|_aing
5	1	1	2	21	4	1187	4114	18	207	92.026688	|
5	1	1	2	21	5	1256	4114	104	207	39.390812	sea
5	1	1	2	21	6	1430	4114	154	207	37.014626	|]
5	1	1	2	21	7	1618	4114	104	207	25.265648	xe]
5	1	1	2	21	8	1791	4114	276	207	0.000000	fete]
5	1	1	2	21	9	2136	4114	69	207	29.147659	se
5	1	1	2	21	10	2286	4118	568	156	67.417542	|
4	1	1	2	22	0	469	4352	107	53	-1	
5	1	1	2	22	1	469	4352	107	53	96.626389	274
