level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	8	11	2284	1501	146	61	67.374313	shan
5	1	1	1	8	12	2476	1501	145	61	92.120224	shan
5	1	1	1	8	13	2666	1502	146	60	92.747261	shan
4	1	1	1	9	0	830	1695	1980	65	-1	
5	1	1	1	9	1	830	1695	147	61	91.788979	shan
5	1	1	1	9	2	1007	1696	153	61	92.158913	chan
5	1	1	1	9	3	1199	1696	154	61	19.208420	chan
5	1	1	1	9	4	1392	1696	152	61	77.766052	chan
5	1	1	1	9	5	1586	1697	103	61	91.065834	she
5	1	1	1	9	6	1731	1697	104	61	91.615685	she
5	1	1	1	9	7	1876	1698	86	60	92.299454	zhi
5	1	1	1	9	8	2003	1698	192	61	84.140182	chudn
5	1	1	1	9	9	2239	1698	100	62	91.416641	rdo
5	1	1	1	9	10	2383	1698	99	62	91.117256	rdo
5	1	1	1	9	11	2526	1698	98	62	72.256920	rao
5	1	1	1	9	12	2665	1698	145	61	91.544357	shdo
4	1	1	1	10	0	863	1781	1903	75	-1	
5	1	1	1	10	1	863	1781	253	71	24.278061	wg.
5	1	1	1	10	2	1238	1782	70	71	16.792953	#
5	1	1	1	10	3	1438	1777	75	98	21.973106	Mw
5	1	1	1	10	4	1598	1783	1168	73	49.963970	Few
5	1	1	1	10	5	2067	1777	83	98	0.685913	Mh
5	1	1	1	10	6	2263	1777	205	98	42.425179	8h
5	1	1	1	10	7	2549	1777	66	98	50.886765	A
5	1	1	1	10	8	2696	1777	75	98	91.776009	A
4	1	1	1	11	0	829	1891	1982	77	-1	
5	1	1	1	11	1	829	1891	148	61	87.266624	shao
5	1	1	1	11	2	1009	1891	104	61	96.116692	shu
5	1	1	1	11	3	1150	1892	104	60	89.683388	shu
5	1	1	1	11	4	1290	1892	195	75	63.910446	chang
5	1	1	1	11	5	1522	1893	192	74	87.526779	chang
5	1	1	1	11	6	1751	1894	194	74	87.477409	chang
5	1	1	1	11	7	1982	1894	196	74	20.097977	chang
5	1	1	1	11	8	2217	1894	188	74	68.982437	shang
5	1	1	1	11	9	2444	1894	186	74	91.541008	shang
5	1	1	1	11	10	2671	1895	140	73	93.039696	rang
4	1	1	1	12	0	863	1978	1907	73	-1	
5	1	1	1	12	1	863	1980	71	68	42.388741	fR
5	1	1	1	12	2	1022	1978	70	71	70.268356	AR
5	1	1	1	12	3	1163	1980	70	68	40.867416	RR
5	1	1	1	12	4	1352	1979	67	71	0.000000	®
5	1	1	1	12	5	1581	1980	68	70	76.451820	党
5	1	1	1	12	6	1809	1980	72	71	46.436699	Fe
5	1	1	1	12	7	2043	1980	69	71	25.223122	#
5	1	1	1	12	8	2273	1985	69	62	93.180939	上
5	1	1	1	12	9	2499	1985	69	62	74.505882	上
5	1	1	1	12	10	2703	1980	67	71	0.000000	SB
4	1	1	1	13	0	832	2087	537	76	-1	
5	1	1	1	13	1	832	2087	140	74	96.427887	rang
5	1	1	1	13	2	1007	2087	142	76	95.736305	rang
5	1	1	1	13	3	1180	2088	189	74	96.452522	shang
4	1	1	1	14	0	861	2174	438	71	-1	
5	1	1	1	14	1	861	2175	72	69	92.444649	让
5	1	1	1	14	2	1038	2174	69	71	52.481850	壤
5	1	1	1	14	3	1242	2176	57	69	83.872040	尚
4	1	1	1	15	0	502	2597	2311	73	-1	
5	1	1	1	15	1	502	2597	75	73	53.432678	eil
5	1	1	1	15	2	590	2604	48	55	83.459427	ei
5	1	1	1	15	3	659	2598	18	72	89.844826	|
5	1	1	1	15	4	828	2602	108	55	70.721825	zhe
5	1	1	1	15	5	965	2602	92	54	10.657799	zhl
5	1	1	1	15	6	1093	2602	91	54	85.255905	zhi
5	1	1	1	15	7	1222	2602	91	54	87.467911	zhi
5	1	1	1	15	8	1351	2603	106	54	95.833893	zhu
5	1	1	1	15	9	1497	2597	90	60	92.280685	zhi
5	1	1	1	15	10	1624	2597	87	60	91.736839	zhi
5	1	1	1	15	11	1752	2597	104	61	91.561813	zhu
5	1	1	1	15	12	1898	2598	86	60	93.824486	zhi
5	1	1	1	15	13	2026	2598	87	60	87.177696	zhi
5	1	1	1	15	14	2156	2597	106	61	91.083397	zhe
5	1	1	1	15	15	2303	2597	106	61	91.616302	zhe
5	1	1	1	15	16	2449	2603	90	54	88.859001	zhi
5	1	1	1	15	17	2577	2598	87	60	90.071503	zhi
5	1	1	1	15	18	2702	2603	111	56	89.685059	che
4	1	1	1	16	0	842	2683	1945	72	-1	
5	1	1	1	16	1	842	2683	197	70	18.150009	wR
5	1	1	1	16	2	1118	2683	180	70	18.150009	RK
5	1	1	1	16	3	1382	2683	316	71	0.000000	BRK
5	1	1	1	16	4	1774	2684	60	71	0.000000	A
5	1	1	1	16	5	1982	2684	259	71	36.111580	HE
5	1	1	1	16	6	2326	2684	461	71	45.636425	HARE
4	1	1	1	17	0	827	2791	1985	64	-1	
5	1	1	1	17	1	827	2791	110	62	91.784058	chu
5	1	1	1	17	2	968	2792	104	61	93.001274	shu
5	1	1	1	17	3	1111	2792	96	62	92.441101	chi
5	1	1	1	17	4	1242	2793	91	61	94.728966	chi
5	1	1	1	17	5	1374	2793	91	61	94.889061	chi
5	1	1	1	17	6	1504	2793	93	62	94.921288	chi
5	1	1	1	17	7	1635	2794	105	60	89.342781	zhu
5	1	1	1	17	8	1780	2793	85	60	94.329201	zhi
5	1	1	1	17	9	1907	2794	105	60	77.977707	zhu
5	1	1	1	17	10	2053	2793	89	61	90.339195	zhi
5	1	1	1	17	11	2181	2793	106	61	90.339195	zhé
5	1	1	1	17	12	2327	2793	89	61	94.575546	zhi
5	1	1	1	17	13	2454	2793	88	60	95.925064	zhi
5	1	1	1	17	14	2581	2794	87	60	91.123924	zhi
5	1	1	1	17	15	2708	2799	104	56	89.490707	shé
4	1	1	1	18	0	843	2878	2018	79	-1	
5	1	1	1	18	1	843	2878	209	70	3.470955	RR
5	1	1	1	18	2	1133	2879	180	70	48.550430	RF
5	1	1	1	18	3	1386	2879	327	71	44.716446	oS
5	1	1	1	18	4	1786	2874	82	98	34.255615	tt
5	1	1	1	18	5	1933	2874	66	98	41.168121	FS
5	1	1	1	18	6	2080	2879	185	72	44.012733	BB
5	1	1	1	18	7	2333	2879	195	72	35.579514	HH
5	1	1	1	18	8	2586	2881	66	68	68.639977	A
5	1	1	1	18	9	2692	2874	75	98	46.736012	OR
5	1	1	1	18	10	2857	2955	4	2	34.107956	|
4	1	1	1	19	0	829	2987	1982	63	-1	
5	1	1	1	19	1	829	2987	105	61	78.806465	shé
5	1	1	1	19	2	966	2987	85	62	95.885147	shi
5	1	1	1	19	3	1084	2988	104	60	93.099602	she
5	1	1	1	19	4	1220	2988	87	61	95.948029	shi
5	1	1	1	19	5	1337	2987	85	62	96.477715	shi
5	1	1	1	19	6	1455	2989	84	61	95.826714	shi
5	1	1	1	19	7	1571	2989	84	61	95.826714	shi
5	1	1	1	19	8	1687	2989	84	61	92.121269	shi
5	1	1	1	19	9	1804	2989	104	61	81.932373	shé
5	1	1	1	19	10	1940	2989	105	61	92.705238	she
5	1	1	1	19	11	2079	2989	104	61	92.403435	shé
5	1	1	1	19	12	2217	2995	81	55	93.091057	shi
5	1	1	1	19	13	2335	2989	105	61	92.882820	she
5	1	1	1	19	14	2471	2989	105	61	92.432533	she
5	1	1	1	19	15	2608	2989	84	61	94.322487	shi
5	1	1	1	19	16	2726	2989	85	61	95.909050	shi
4	1	1	1	20	0	843	3075	1957	72	-1	
5	1	1	1	20	1	843	3075	198	70	0.000000	Su
5	1	1	1	20	2	1110	3076	57	68	0.000000	K
5	1	1	1	20	3	1242	3076	285	69	25.226807	RAG
5	1	1	1	20	4	1590	3076	164	70	51.183304	ei
5	1	1	1	20	5	1831	3071	70	93	20.417412	mR
5	1	1	1	20	6	1962	3071	63	93	37.812466	Rm
5	1	1	1	20	7	2102	3071	63	93	39.190556	te
5	1	1	1	20	8	2241	3077	176	69	56.119179	et
5	1	1	1	20	9	2497	3076	58	71	78.874115	H
5	1	1	1	20	10	2621	3071	71	93	46.669559	mt
5	1	1	1	20	11	2737	3071	63	93	50.042095	Ss
4	1	1	1	21	0	829	3184	497	61	-1	
5	1	1	1	21	1	829	3184	89	61	96.214951	shi
5	1	1	1	21	2	948	3184	87	61	96.214951	shi
5	1	1	1	21	3	1065	3184	87	61	96.325195	shi
5	1	1	1	21	4	1182	3184	144	61	94.870171	shud
4	1	1	1	22	0	516	3270	769	72	-1	
5	1	1	1	22	1	516	3324	4	2	0.000000	,
5	1	1	1	22	2	833	3272	187	67	52.619209	ha
5	1	1	1	22	3	1068	3270	71	72	32.290512	&
5	1	1	1	22	4	1215	3272	70	68	41.216793	硕
4	1	1	1	23	0	443	3771	700	82	-1	
5	1	1	1	23	1	443	3771	68	71	92.054291	例
5	1	1	1	23	2	945	3840	198	13	4.753662	4,
4	1	1	1	24	0	404	3650	818	548	-1	
5	1	1	1	24	1	404	3650	818	548	34.508011	eee
4	1	1	1	25	0	864	3926	268	70	-1	
5	1	1	1	25	1	864	3926	67	70	89.950943	刷
5	1	1	1	25	2	1060	3927	72	69	54.187527	BR
4	1	1	1	26	0	443	3997	68	70	-1	
5	1	1	1	26	1	443	3997	68	70	96.061172	外
4	1	1	1	27	0	459	4293	1944	52	-1	
5	1	1	1	27	1	459	4293	107	52	64.011055	000
5	1	1	1	27	2	2401	4317	2	2	6.686050	:
