level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	1	2	5	0	358	1763	2445	162	-1	
5	1	1	2	5	1	358	1695	432	275	18.267288	[mca
5	1	1	2	5	2	881	1695	23	275	52.305470	|
5	1	1	2	5	3	972	1695	93	275	31.555267	cn
5	1	1	2	5	4	1201	1695	437	275	21.405098	mt]
5	1	1	2	5	5	1774	1695	253	275	45.024208	iw]
5	1	1	2	5	6	2008	1763	795	158	39.179085	wf
4	1	1	2	6	0	359	1921	2445	165	-1	
5	1	1	2	6	1	359	1853	412	277	23.406166	[aw
5	1	1	2	6	2	839	1853	232	277	58.516582	[on
5	1	1	2	6	3	1139	1853	324	277	9.756813	[ame
5	1	1	2	6	4	1509	1853	301	277	0.000000	[ale|
5	1	1	2	6	5	1947	1853	232	277	0.000000	foe
5	1	1	2	6	6	2247	1853	555	277	35.460579	[owe
4	1	1	2	7	0	359	2082	2446	163	-1	
5	1	1	2	7	1	359	2082	2446	163	27.621300	we
5	1	1	2	7	2	1760	2015	188	281	20.102699	fe
5	1	1	2	7	3	2041	2015	118	281	41.594276	ae
5	1	1	2	7	4	2228	2015	563	281	39.984787	foe
4	1	1	2	8	0	360	2242	2446	163	-1	
5	1	1	2	8	1	360	2248	222	157	51.813782	|
5	1	1	2	8	2	690	2238	106	211	0.000000	me
5	1	1	2	8	3	883	2238	41	211	82.003693	|
5	1	1	2	8	4	988	2247	72	157	31.041191	6
5	1	1	2	8	5	1164	2238	177	211	19.413414	mm
5	1	1	2	8	6	1428	2238	194	211	0.000000	ele
5	1	1	2	8	7	1639	2238	159	211	0.000000	fae)
5	1	1	2	8	8	1850	2238	177	211	37.853096	ow)
5	1	1	2	8	9	2079	2238	89	211	33.073654	oe
5	1	1	2	8	10	2237	2242	564	159	51.719357	|
4	1	1	2	9	0	361	2402	2445	155	-1	
5	1	1	2	9	1	361	2406	1236	151	32.897354	co
5	1	1	2	9	2	2162	2402	631	152	21.929749	se
4	1	1	2	10	0	362	2552	2445	157	-1	
5	1	1	2	10	1	362	2490	473	260	17.774628	Pfs
5	1	1	2	10	2	899	2490	174	260	33.058304	[ce
5	1	1	2	10	3	1138	2490	217	260	30.938736	fav
5	1	1	2	10	4	1506	2490	196	260	29.085403	[|
5	1	1	2	10	5	1788	2556	174	149	29.847961	fn
5	1	1	2	10	6	2026	2490	131	260	12.536011	fe
5	1	1	2	10	7	2243	2490	564	260	26.795120	[a
4	1	1	2	11	0	363	2704	2445	155	-1	
5	1	1	2	11	1	363	2710	410	149	23.703682	Cw
5	1	1	2	11	2	881	2641	196	261	35.846832	fe
5	1	1	2	11	3	1142	2641	261	261	45.246258	fra]
5	1	1	2	11	4	1490	2708	23	149	63.306156	|
5	1	1	2	11	5	1620	2708	30	148	63.306156	|
5	1	1	2	11	6	1772	2641	175	261	34.921356	[oe
5	1	1	2	11	7	2012	2641	131	261	19.369019	fe
5	1	1	2	11	8	2229	2641	566	261	16.480423	[aon
4	1	1	2	12	0	364	2855	2446	293	-1	
5	1	1	2	12	1	364	2863	223	285	44.299282	四
5	1	1	2	12	2	662	2862	225	285	59.017788	加
5	1	1	2	12	3	941	2860	349	287	50.523773	加
5	1	1	2	12	4	1381	2859	407	286	0.000000	Eee
5	1	1	2	12	5	2003	2857	155	286	10.630310	le
5	1	1	2	12	6	2251	2855	558	288	56.037884	|
4	1	1	2	13	0	366	3144	2445	292	-1	
5	1	1	2	13	1	366	3021	345	523	0.000000	pf
5	1	1	2	13	2	591	3144	2220	291	0.000000	[olsen
5	1	1	2	13	3	2279	3021	524	523	19.427078	SR
4	1	1	2	14	0	337	3430	2475	165	-1	
5	1	1	2	14	1	337	3364	437	278	7.920914	[om
5	1	1	2	14	2	865	3364	233	278	46.472954	[io
5	1	1	2	14	3	1143	3364	210	278	0.000000	far
5	1	1	2	14	4	1375	3364	395	278	0.000000	fella
5	1	1	2	14	5	1885	3364	209	278	17.445526	ef
4	1	1	2	15	0	369	3589	2444	165	-1	
5	1	1	2	15	1	369	3589	2444	165	21.531456	CO
4	1	1	2	16	0	370	3750	2443	164	-1	
5	1	1	2	16	1	370	3757	221	157	12.524307	|
5	1	1	2	16	2	714	3746	70	209	30.893082	mt
5	1	1	2	16	3	853	3746	53	209	67.153595	|
5	1	1	2	16	4	958	3746	123	209	49.614025	vee
5	1	1	2	16	5	1149	3746	19	209	52.897331	|
5	1	1	2	16	6	1202	3746	175	209	30.176842	rae
5	1	1	2	16	7	1428	3753	364	157	15.232460	ae]
5	1	1	2	16	8	1829	3746	227	209	16.131012	aioe]
5	1	1	2	16	9	2019	3750	794	158	35.158432	|
4	1	1	2	17	0	371	3909	2443	164	-1	
5	1	1	2	17	1	371	3909	2443	164	0.000000	[ms
5	1	1	2	17	2	1185	3842	161	273	38.264404	wis
5	1	1	2	17	3	1390	3842	229	273	26.926720	[fa
5	1	1	2	17	4	1731	3842	70	273	28.032349	|
5	1	1	2	17	5	1868	3842	92	273	53.129864	ow
5	1	1	2	17	6	2027	3842	160	273	39.352375	as
5	1	1	2	17	7	2300	3842	502	273	51.100403	ar
4	1	1	2	18	0	372	4069	2443	162	-1	
5	1	1	2	18	1	372	4075	424	156	17.042755	Tm
5	1	1	2	18	2	930	4002	158	270	19.640594	ve
5	1	1	2	18	3	1155	4002	113	270	27.900246	fr
5	1	1	2	18	4	1447	4002	347	270	0.000000	lanl
5	1	1	2	18	5	1852	4002	114	270	37.118832	oy
5	1	1	2	18	6	2032	4002	136	270	27.274750	[ae
5	1	1	2	18	7	2235	4002	406	270	6.908798	[onc
4	1	1	2	19	0	430	4314	794	80	-1	
5	1	1	2	19	1	430	4314	105	53	97.015068	160
5	1	1	2	19	2	825	4392	2	2	67.112274	|
